날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240603,901,7110,7160,7010,7090,217840,1545257000,78073,139767
20240603,902,7090,7250,7040,7230,168312,1205866000,136692,249460
20240603,903,7190,7320,7160,7210,212196,1539012000,235606,362742
20240603,904,7200,7400,7150,7370,235856,1730127000,304623,529581
20240603,905,7360,7410,7240,7310,174701,1282484000,396175,612730
20240603,906,7310,7760,7300,7700,544051,4125662000,591983,960973
20240603,907,7700,7820,7630,7820,620228,4788514000,865866,1307318
20240603,910,7790,7790,7650,7680,508764,3928765000,1098429,1583519
20240603,911,7670,7750,7590,7650,251349,1924768000,1266901,1666396
20240603,912,7630,7740,7620,7720,147660,1132831000,1336103,1744854
20240603,913,7710,7730,7450,7510,241514,1829509000,1527870,1794601
20240603,914,7510,7570,7470,7490,116100,872669000,1608274,1830297
20240603,915,7500,7510,7420,7480,136715,1020373000,1692704,1882582
20240603,916,7490,7520,7290,7390,283128,2094287000,1911778,1946636
20240603,917,7390,7390,7270,7310,156383,1145538000,2017553,1997244
20240603,918,7300,7310,7230,7240,120538,876315000,2113694,2021641
20240603,919,7240,7320,7230,7300,83469,608026000,2153117,2065687
20240603,920,7290,7310,7150,7190,220443,1587010000,2303594,2135653
20240603,921,7190,7200,7150,7180,64662,463850000,2351905,2152004
20240603,922,7170,7230,7130,7200,92050,660793000,2403267,2192692
20240603,923,7190,7250,7180,7250,46868,338249000,2419792,2223035
20240603,924,7250,7270,7220,7250,56796,411769000,2442076,2257547
20240603,925,7240,7240,7200,7210,34799,251193000,2468386,2266036
20240603,926,7220,7240,7180,7230,27593,198878000,2484880,2277135
20240603,927,7230,7240,7200,7240,18110,130802000,2495571,2284554
20240603,928,7240,7310,7210,7300,39493,286850000,2503668,2315950
20240603,929,7300,7310,7250,7260,35549,258938000,2523194,2331973
20240603,930,7270,7280,7240,7270,28348,205792000,2541703,2341812
20240603,931,7260,7280,7220,7230,33429,242566000,2566262,2350682
20240603,932,7230,7290,7200,7290,30878,223035000,2588643,2359179
20240603,933,7290,7300,7240,7260,23466,170892000,2603300,2367988
20240603,934,7240,7260,7220,7230,11878,85936000,2613738,2369428
20240603,935,7230,7250,7220,7240,14434,104384000,2619813,2377787
20240603,936,7240,7260,7200,7210,21290,153613000,2638867,2380023
20240603,937,7210,7240,7210,7240,10485,75782000,2642013,2387362
20240603,938,7240,7250,7210,7230,18151,131174000,2654268,2393258
20240603,939,7230,7260,7210,7250,14683,106336000,2658766,2403443
20240603,940,7250,7270,7240,7270,8586,62322000,2659395,2411400
20240603,941,7260,7270,7220,7240,30672,222137000,2678250,2423217
