날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240603,901,67400,67600,66500,66900,69314,4660985000,19649,49665
20240603,902,66900,67400,66100,66200,23706,1583475000,36317,56703
20240603,903,66300,66700,65700,65900,24864,1642311000,57042,60842
20240603,904,65900,66400,65600,66300,11492,758358000,64556,64820
20240603,905,66300,66400,65500,65700,29470,1941308000,87928,70918
20240603,906,65700,65900,65000,65100,37395,2442534000,119675,76566
20240603,907,65100,65500,64800,65000,16849,1096770000,131978,81112
20240603,908,65000,65100,64600,64900,23142,1499546000,147192,89040
20240603,909,64900,65400,64700,65300,8849,575134000,150110,94971
20240603,910,65400,66300,65300,66200,11842,779395000,153409,103514
20240603,911,66200,66600,66000,66200,13470,893965000,161939,108454
20240603,912,66300,67200,66200,67200,21194,1415447000,164615,126972
20240603,913,67100,67200,66600,67000,10492,702322000,169782,132297
20240603,914,66900,67000,66400,66600,11104,740774000,178004,135179
20240603,915,66700,67600,66600,67500,23939,1608546000,181853,155269
20240603,916,67500,68100,67400,67900,32572,2208423000,194077,175617
20240603,917,67800,68200,67500,68100,16661,1131166000,200046,186309
20240603,918,68100,68300,67800,68200,20923,1424636000,210137,197141
20240603,919,68200,68200,67500,67700,15741,1068558000,221343,201676
20240603,920,67500,68500,67400,68500,19465,1325390000,226577,215907
20240603,921,68500,68600,68200,68300,20254,1386890000,237047,225691
20240603,922,68200,68500,68000,68000,9153,624848000,243091,228800
20240603,923,68000,68200,66900,67400,38139,2569059000,267721,242309
20240603,924,67400,67500,67100,67100,7627,512640000,273736,243921
20240603,925,67200,67300,66800,67100,10009,671667000,281649,246017
20240603,926,67100,67900,67000,67800,3819,257980000,283043,248442
20240603,927,67800,68000,67600,68000,5294,359358000,285505,251274
20240603,928,67900,68100,67900,68000,3982,270797000,287840,252921
20240603,929,67900,68700,67900,68700,19774,1350921000,289128,271407
20240603,930,68600,68700,68100,68100,16032,1098700000,299335,277232
20240603,931,68100,68300,67900,68100,6091,414569000,303759,278899
20240603,932,68000,68100,67500,67500,8363,565902000,310762,280259
20240603,933,67600,67800,67500,67700,3153,213025000,312466,281708
20240603,934,67800,68000,67700,68000,1965,133284000,313690,282449
20240603,935,68000,68300,67900,68300,4037,275034000,315899,284277
20240603,936,68200,68300,67800,67800,6288,427637000,320973,285491
20240603,937,67900,68000,67600,67700,1590,107705000,322251,285803
20240603,938,67700,67800,67400,67500,5936,400937000,327289,286701
20240603,939,67600,67700,67400,67500,3344,225783000,329553,287781
20240603,940,67400,67500,66800,66900,11420,766537000,340118,288636
20240603,941,66900,67900,66900,67800,5645,381007000,342604,291795
20240603,942,67900,67900,67600,67800,3706,251197000,345062,293043
