날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240919,901,4565,4590,4545,4550,16879,77017000,8773,8106
20240919,902,4555,4585,4545,4560,6234,28433000,13361,9752
20240919,903,4555,4585,4555,4585,3302,15102000,14806,11609
20240919,904,4590,4600,4590,4600,6295,28941000,14806,17904
20240919,905,4600,4600,4590,4600,1679,7713000,15806,18583
20240919,906,4600,4625,4590,4620,10870,50093000,19566,25693
20240919,907,4620,4625,4600,4600,5121,23612000,22866,27514
20240919,908,4600,4605,4600,4605,127,584000,22966,27541
20240919,909,4600,4600,4565,4565,4158,19070000,27124,27541
20240919,910,4580,4620,4570,4620,14867,68554000,29349,40183
20240919,911,4615,4630,4615,4630,3690,17057000,29642,43580
20240919,912,4630,4635,4620,4635,1384,6410000,29643,44963
20240919,913,4640,4645,4630,4640,2221,10297000,30643,46184
20240919,914,4640,4650,4640,4650,5015,23310000,30754,51088
20240919,915,4650,4710,4650,4695,5748,26844000,31265,56325
20240919,916,4715,4745,4685,4715,10600,49943000,38816,59374
20240919,917,4685,4705,4685,4705,2570,12074000,40103,60657
20240919,918,4705,4755,4690,4755,13307,62890000,40422,73645
20240919,919,4755,4780,4750,4775,5148,24554000,43344,75871
20240919,920,4775,4775,4755,4770,1560,7436000,43964,76811
20240919,921,4755,4780,4755,4780,2345,11191000,44342,78778
20240919,922,4785,4850,4785,4845,17403,83932000,50071,90452
20240919,923,4850,4850,4835,4840,3034,14698000,51205,92352
20240919,924,4840,4890,4840,4890,12233,59542000,51785,104005
20240919,925,4885,4895,4875,4885,7005,34225000,54761,108034
20240919,926,4895,4895,4850,4875,2936,14302000,57529,108202
20240919,927,4855,4880,4840,4845,6065,29391000,62700,109096
20240919,928,4845,4885,4845,4885,8059,39223000,65042,114813
20240919,929,4885,4980,4885,4960,22490,110691000,68982,133363
20240919,930,4930,4950,4850,4910,17468,86013000,78967,140846
20240919,931,4880,4930,4880,4925,5797,28425000,79563,146047
20240919,932,4910,4935,4875,4875,6176,30258000,83993,147793
20240919,933,4870,4875,4855,4875,4243,20657000,85269,150760
20240919,934,4875,4880,4870,4880,2621,12782000,87281,151369
20240919,935,4880,4890,4870,4890,6750,32950000,87496,157904
20240919,936,4900,4910,4900,4905,1092,5355000,87505,158987
20240919,937,4905,4910,4875,4875,3054,14935000,89090,160456
20240919,938,4890,4970,4880,4965,16294,80392000,93946,171894
20240919,939,4950,4995,4945,4990,20652,102850000,98306,188186
20240919,940,4990,4990,4965,4980,7638,37995000,103607,190523
20240919,941,4980,4980,4930,4940,6227,30894000,109526,190831
20240919,942,4940,4940,4910,4940,682,3362000,110184,190855
20240919,943,4915,4940,4915,4930,748,3686000,110531,191256
20240919,944,4930,4935,4905,4905,3849,18932000,113884,191752
20240919,945,4905,4930,4905,4925,1025,5035000,114906,191755
