날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240611,901,12170,12300,12170,12290,7046,86080000,1031,6015
20240611,902,12280,12290,12220,12260,2588,31740000,2225,7409
20240611,903,12260,12400,12220,12380,5201,64060000,3125,11710
20240611,904,12380,12380,12340,12350,1934,23930000,4018,12751
20240611,905,12350,12350,12300,12300,1298,16000000,4627,13440
20240611,906,12300,12340,12220,12240,2594,31870000,5987,14674
20240611,907,12220,12280,12180,12220,1858,22680000,7472,15047
20240611,908,12210,12350,12200,12350,3397,41760000,7673,18243
20240611,909,12350,12370,12260,12270,5390,66540000,11656,19650
20240611,910,12270,12340,12270,12300,416,5130000,11789,19933
20240611,911,12280,12310,12260,12260,2464,30270000,13476,20710
20240611,912,12260,12330,12250,12330,2029,24910000,14568,21647
20240611,913,12330,12490,12330,12490,11168,138490000,15218,32165
20240611,914,12490,12670,12470,12660,17630,221670000,17253,47760
20240611,915,12670,12850,12670,12810,28161,359860000,26080,67094
20240611,916,12810,12830,12730,12740,24247,310230000,46716,70705
20240611,917,12730,12760,12630,12650,6349,80690000,50784,72986
20240611,918,12700,12710,12590,12670,6583,83220000,55382,74971
20240611,919,12640,12660,12600,12610,5896,74510000,58716,77533
20240611,920,12640,12670,12600,12650,5524,69830000,60665,81108
20240611,921,12640,12650,12570,12590,6439,81230000,64781,83431
20240611,922,12570,12580,12540,12540,3011,37780000,67490,83733
20240611,923,12540,12580,12500,12500,10595,132700000,73359,88459
20240611,924,12500,12510,12430,12470,5326,66370000,76336,90808
20240611,925,12490,12620,12460,12620,3467,43490000,76537,94074
20240611,926,12620,12620,12590,12610,2920,36820000,77300,96231
20240611,927,12600,12600,12540,12570,4685,58960000,81233,96983
20240611,928,12570,12570,12520,12530,4284,53740000,83932,98568
20240611,929,12530,12580,12520,12580,987,12390000,84117,99370
20240611,930,12570,12600,12570,12600,1770,22280000,84418,100839
20240611,931,12600,12600,12540,12540,2438,30670000,86046,101649
20240611,932,12580,12580,12520,12520,2114,26500000,87931,101878
20240611,933,12550,12550,12470,12470,3223,40310000,91129,101903
20240611,934,12480,12480,12410,12420,3588,44620000,94339,102281
20240611,935,12430,12430,12370,12410,4046,50150000,97047,103619
20240611,936,12400,12410,12390,12400,2914,36130000,99249,104331
20240611,937,12400,12410,12380,12380,1892,23440000,101078,104394
20240611,938,12380,12420,12360,12410,3316,41050000,103497,105291
20240611,939,12410,12470,12400,12400,1351,16770000,104623,105516
20240611,940,12380,12400,12350,12350,960,11870000,105565,105534
20240611,941,12400,12400,12280,12280,6639,81780000,111970,105768
20240611,942,12290,12300,12250,12280,2305,28280000,113534,106509
20240611,943,12290,12320,12260,12320,5044,61970000,114214,110873
20240611,944,12310,12310,12260,12260,3193,39240000,117328,110952
20240611,945,12280,12290,12270,12290,900,11040000,117935,111245
20240611,946,12280,12280,12260,12270,3624,44480000,120230,112574
20240611,947,12270,12290,12250,12250,1838,22540000,121508,113134
20240611,948,12250,12290,12210,12210,4002,48950000,125210,113434
20240611,949,12220,12230,12210,12230,724,8840000,125838,113530
20240611,950,12230,12270,12230,12240,350,4290000,126186,113532
20240611,951,12250,12270,12210,12220,2296,28070000,128157,113857
20240611,952,12220,12220,12200,12200,2844,34720000,130801,114057
20240611,953,12200,12200,12120,12130,6009,73090000,136626,114241
20240611,954,12120,12130,12000,12030,10011,120790000,143047,117831
20240611,955,12060,12090,12020,12040,2447,29440000,144415,118910
20240611,956,12040,12080,12040,12080,1615,19480000,145175,119765
20240611,957,12080,12170,12070,12170,1695,20500000,145634,121001
20240611,958,12170,12210,12150,12190,3379,41150000,146778,123236
