날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240409,901,21100,21150,20850,20950,25298,532306000,14101,11197
20240409,902,20900,21050,20900,21000,2602,54485000,15383,12517
20240409,903,20950,21000,20750,20800,8181,170835000,22649,13432
20240409,904,20750,21150,20650,21000,7862,164008000,25471,18472
20240409,905,21150,21250,21100,21150,8302,175905000,28403,23842
20240409,906,21150,21150,21000,21000,3041,64057000,30927,24359
20240409,907,20950,21000,20850,20900,6177,129268000,34278,27185
20240409,908,20900,21000,20900,20950,2185,45749000,35458,28190
20240409,909,20950,21000,20900,20900,2172,45494000,37205,28615
20240409,910,20900,20950,20850,20850,2626,54913000,39318,29128
20240409,911,20850,20950,20800,20850,3686,76861000,42082,30050
20240409,912,20900,20950,20800,20850,2976,62031000,44328,30780
20240409,913,20850,21050,20850,21000,3217,67420000,44576,33749
20240409,914,21050,21050,21000,21000,1128,23697000,45509,33944
20240409,915,21000,21000,20950,21000,1120,23496000,46341,34232
20240409,916,21000,21100,20950,21100,2941,61888000,46846,36668
20240409,917,21100,21250,21100,21250,5927,125718000,47953,41488
20240409,918,21250,21250,21100,21100,2719,57603000,50252,41908
20240409,919,21100,21200,21100,21150,1672,35359000,50747,43085
20240409,920,21150,21300,21150,21300,3520,74752000,50860,46492
20240409,921,21300,21400,21250,21400,6251,133315000,51240,52363
20240409,922,21400,21700,21350,21650,17841,383502000,53583,67861
20240409,923,21650,21650,21450,21450,9024,194564000,59541,70927
20240409,924,21450,21550,21400,21500,6107,131114000,60675,75900
20240409,925,21550,21650,21500,21600,5324,114911000,61722,80177
20240409,926,21550,21600,21450,21500,12669,272774000,71941,82627
20240409,927,21500,21550,21300,21400,9037,193470000,79670,83935
20240409,928,21400,21400,21300,21350,3571,76150000,82399,84777
20240409,929,21350,21400,21300,21350,2505,53387000,84365,85316
20240409,930,21400,21400,21300,21300,3127,66732000,85931,86877
20240409,931,21350,21900,21300,21900,21299,460651000,87701,106406
20240409,932,21800,22000,21700,21950,40402,886459000,96545,137964
20240409,933,21950,22150,21950,22000,40726,899049000,110228,165007
20240409,934,22000,22100,21850,21850,25097,551488000,126210,174122
20240409,935,21900,21950,21850,21900,9063,198413000,132067,177328
20240409,936,21900,21950,21750,21750,9317,203601000,139525,179187
20240409,937,21750,21850,21650,21650,9868,214389000,147711,180869
20240409,938,21650,21700,21600,21700,4966,107573000,149869,183677
20240409,939,21700,21850,21700,21800,5203,113332000,150273,188476
20240409,940,21850,21950,21750,21750,13274,290225000,157919,194104
20240409,941,21750,21850,21600,21600,12312,267108000,169182,195153
20240409,942,21600,21600,21400,21400,21060,452765000,188675,196720
20240409,943,21400,21500,21350,21450,4572,98011000,191158,198809
20240409,944,21400,21450,21350,21400,4678,100077000,194312,200333
20240409,945,21400,21450,21300,21400,4543,96950000,197279,201909
20240409,946,21400,21450,21350,21450,2379,50951000,198204,203363
20240409,947,21400,21450,21300,21400,4263,91021000,202226,203604
20240409,948,21350,21450,21300,21400,2482,53115000,202312,206000
20240409,949,21450,21650,21450,21600,5934,127813000,203453,210793
20240409,950,21600,21650,21550,21600,352,7606000,203505,211093
20240409,951,21550,21650,21550,21600,2512,54214000,205164,211946
20240409,952,21550,21550,21450,21500,1311,28189000,206157,212264
20240409,953,21500,21500,21400,21400,1909,40980000,207555,212775
20240409,954,21400,21500,21400,21450,842,18042000,208338,212834
20240409,955,21400,21450,21400,21450,3366,72124000,211361,213177
20240409,956,21400,21450,21400,21400,492,10540000,211630,213400
20240409,957,21450,21450,21400,21400,891,19086000,212153,213768
20240409,958,21400,21450,21350,21450,3314,70907000,214340,214895
20240409,959,21500,21500,21450,21500,722,15498000,214811,215146
20240409,1000,21500,21650,21500,21600,6545,141338000,214922,221580
20240409,1001,21550,21600,21500,21550,2315,49992000,215248,223569
20240409,1002,21550,21700,21550,21650,6472,140031000,216217,229072
