날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240409,901,14960,14960,14530,14720,193082,2868094000,78588,114494
20240409,902,14750,14830,14560,14570,83242,1223703000,135883,140441
20240409,903,14570,14570,14300,14340,145426,2103144000,250704,171046
20240409,904,14340,14630,14210,14600,85544,1236169000,283332,223962
20240409,905,14580,14670,14540,14600,44152,645400000,302358,249088
20240409,906,14600,14670,14550,14590,42786,625210000,329073,265159
20240409,907,14560,14570,14400,14480,48331,699713000,361677,280886
20240409,908,14470,14600,14390,14550,51762,747879000,389382,304943
20240409,909,14550,14590,14420,14440,21226,307127000,406290,309261
20240409,910,14420,14440,14280,14400,56513,810525000,451555,320509
20240409,911,14400,14490,14360,14480,21463,309022000,463209,330318
20240409,912,14480,14680,14450,14590,41675,607954000,473795,361407
20240409,913,14590,14750,14570,14700,45002,659886000,484082,396122
20240409,914,14710,14750,14660,14700,39019,574034000,512084,407139
20240409,915,14700,14710,14620,14630,13605,199484000,521082,411746
20240409,916,14630,14740,14580,14650,20101,294403000,528794,424135
20240409,917,14650,14710,14600,14610,12701,185931000,538155,427475
20240409,918,14640,14640,14580,14640,15266,223012000,547521,433375
20240409,919,14640,14650,14520,14550,20416,297711000,566447,434865
20240409,920,14540,14580,14530,14540,8851,128806000,572716,437447
20240409,921,14540,14570,14470,14530,22400,324916000,586361,446202
20240409,922,14530,14630,14520,14620,10126,147521000,591750,450939
20240409,923,14620,14640,14510,14520,8941,130300000,599040,452590
20240409,924,14520,14590,14520,14550,12663,184011000,606214,458079
20240409,925,14550,14610,14550,14600,3251,47370000,608756,458788
20240409,926,14600,14620,14560,14610,9209,134402000,611237,465516
20240409,927,14630,14690,14610,14660,19374,283904000,618220,477907
20240409,928,14670,14690,14560,14590,26030,381400000,634690,487467
20240409,929,14610,14650,14610,14640,3977,58219000,637358,488776
20240409,930,14640,14680,14630,14660,10640,155925000,639793,496981
20240409,931,14660,14660,14560,14570,14547,212552000,652883,498438
20240409,932,14570,14650,14560,14620,13433,195812000,663034,501720
20240409,933,14620,14780,14620,14700,36533,537405000,667066,534221
20240409,934,14700,14740,14690,14730,10618,156277000,671658,540247
20240409,935,14730,14730,14680,14680,10646,156532000,680001,542550
20240409,936,14680,14710,14660,14700,5325,78206000,682251,545625
20240409,937,14700,14750,14690,14720,15146,222792000,686684,556338
20240409,938,14740,14830,14730,14800,24918,368334000,690456,577484
20240409,939,14800,14920,14780,14910,38275,568885000,702498,603717
20240409,940,14910,14920,14870,14920,22805,339828000,714447,614573
20240409,941,14920,15140,14910,15140,90420,1360442000,736494,682946
20240409,942,15120,15170,15090,15170,50064,756931000,762456,707048
20240409,943,15160,15170,15010,15090,61664,930944000,804667,726501
20240409,944,15100,15160,15080,15160,31675,478782000,816102,746741
20240409,945,15160,15230,15070,15070,67654,1026257000,858279,772218
20240409,946,15080,15140,15020,15130,19865,299238000,870880,779482
20240409,947,15100,15130,15060,15110,21835,329579000,882709,789488
20240409,948,15120,15120,14900,14950,43168,648812000,919757,795608
20240409,949,14900,15030,14900,14980,17921,268387000,931898,801388
20240409,950,14970,15050,14960,15050,16257,243613000,940557,808986
20240409,951,15040,15080,14980,14980,9169,137957000,947019,811693
20240409,952,14980,15040,14980,15010,4029,60474000,949701,813040
20240409,953,15020,15080,14970,15000,19699,295896000,955639,826801
20240409,954,15020,15350,15000,15280,86283,1315731000,972974,895749
20240409,955,15280,15280,15110,15180,35646,542820000,997061,907308
20240409,956,15170,15180,15070,15140,19565,295841000,1012821,911113
20240409,957,15140,15150,15100,15140,13638,206339000,1018919,918653
20240409,958,15130,15220,15120,15200,13282,201510000,1023413,927441
20240409,959,15180,15230,15130,15230,18361,278839000,1032122,937093
20240409,1000,15240,15330,15230,15300,50688,774696000,1047197,972706
20240409,1001,15300,15340,15270,15280,30709,470248000,1065493,985119
20240409,1002,15280,15340,15270,15300,24267,371479000,1074075,1000804
20240409,1003,15310,15320,15230,15270,24352,372185000,1089911,1009320
20240409,1004,15270,15290,15200,15210,12746,194107000,1101330,1010647
20240409,1005,15200,15210,15110,15130,19406,293933000,1116935,1014448
20240409,1006,15130,15200,15130,15180,7878,119527000,1122988,1016273
20240409,1007,15170,15330,15140,15280,22824,347535000,1128106,1033979
20240409,1008,15280,15480,15250,15450,71925,1106714000,1138645,1095365
20240409,1009,15470,15560,15370,15560,78672,1218282000,1161794,1150888
20240409,1010,15560,15630,15520,15570,124213,1934746000,1219088,1217807
20240409,1011,15550,15570,15320,15350,68077,1051181000,1271575,1233397
20240409,1012,15350,15400,15220,15320,50603,775458000,1312450,1243125
20240409,1013,15310,15380,15300,15360,27630,423987000,1327433,1255772
20240409,1014,15350,15380,15290,15330,32695,501206000,1354012,1261888
20240409,1015,15330,15350,15260,15270,23193,354871000,1374093,1265000
20240409,1016,15260,15380,15260,15280,17233,263885000,1382295,1274031
20240409,1017,15300,15300,15170,15190,38873,591558000,1417877,1277322
20240409,1018,15180,15190,15140,15140,22824,346050000,1434298,1283725
20240409,1019,15150,15300,15130,15280,23918,363171000,1441544,1300397
20240409,1020,15250,15280,15160,15170,17746,269608000,1456383,1303304
20240409,1021,15210,15230,15170,15200,4235,64382000,1457481,1306441
20240409,1022,15200,15200,15140,15140,14151,214598000,1469651,1308422
20240409,1023,15140,15200,15140,15190,6276,95174000,1472970,1311379
20240409,1024,15180,15180,15130,15150,14415,218291000,1484307,1314457
20240409,1025,15150,15200,15140,15150,7491,113571000,1487482,1318773
20240409,1026,15160,15190,15150,15150,3774,57206000,1490564,1319465
20240409,1027,15150,15250,15130,15250,12235,185688000,1494472,1327792
20240409,1028,15240,15250,15210,15220,3833,58379000,1495728,1330369
20240409,1029,15230,15500,15230,15430,52714,810622000,1502818,1375993
20240409,1030,15430,15540,15360,15490,62637,969202000,1531249,1410199
20240409,1031,15490,15710,15490,15710,189737,2968204000,1579042,1552143
20240409,1032,15710,15880,15700,15830,250212,3953582000,1679295,1702102
20240409,1033,15830,15850,15610,15730,188245,2964431000,1799185,1770457
20240409,1034,15730,15800,15690,15720,137998,2173100000,1871071,1836569
20240409,1035,15720,15820,15670,15720,133951,2107603000,1940902,1900689
20240409,1036,15700,15800,15690,15760,100021,1576121000,1991445,1950167
20240409,1037,15710,15810,15700,15710,91121,1436376000,2035177,1997556
20240409,1038,15720,15750,15480,15570,90033,1406404000,2103269,2019497
20240409,1039,15570,15590,15420,15510,74336,1151486000,2155379,2041723
20240409,1040,15520,15730,15450,15660,79328,1242193000,2186434,2089996
20240409,1041,15680,15710,15630,15680,48077,753738000,2206796,2117711
20240409,1042,15670,15740,15630,15630,78818,1237358000,2249836,2153489
20240409,1043,15630,15640,15540,15560,31724,494460000,2271438,2163611
20240409,1044,15560,15600,15540,15600,15786,245710000,2279778,2171057
20240409,1045,15600,15620,15550,15570,18600,289794000,2294006,2175429
20240409,1046,15590,15600,15500,15500,31229,485885000,2318679,2181985
20240409,1047,15510,15710,15500,15700,34736,543249000,2328279,2207121
20240409,1048,15700,15720,15640,15670,26012,407903000,2346146,2215266
20240409,1049,15670,15670,15480,15500,34269,533072000,2376419,2219262
20240409,1050,15510,15570,15500,15500,23414,363494000,2393042,2226053
20240409,1051,15500,15520,15470,15510,31006,480152000,2412209,2237892
20240409,1052,15510,15610,15510,15570,11491,178822000,2416968,2244624
20240409,1053,15570,15580,15500,15530,13509,209997000,2426930,2248171
20240409,1054,15550,15570,15490,15510,16203,251570000,2437086,2254218
20240409,1055,15490,15520,15470,15470,16251,251714000,2448265,2259290
20240409,1056,15480,15480,15310,15330,58723,904200000,2495847,2270431
20240409,1057,15330,15400,15320,15390,21368,328315000,2509219,2278427
20240409,1058,15390,15440,15370,15390,9753,150205000,2515760,2281639
20240409,1059,15380,15400,15350,15350,21767,334565000,2531572,2287594
20240409,1100,15350,15380,15250,15270,34295,524862000,2561739,2291722
20240409,1101,15270,15380,15270,15370,15067,230985000,2567609,2300919
20240409,1102,15370,15400,15370,15390,14940,229852000,2574978,2308490
20240409,1103,15400,15400,15250,15280,23211,355329000,2593231,2313448
20240409,1104,15280,15330,15270,15300,9147,139910000,2599295,2316531
20240409,1105,15310,15450,15300,15450,21142,325294000,2602748,2334220
20240409,1106,15440,15520,15440,15460,32838,508536000,2615586,2354220
20240409,1107,15460,15460,15350,15390,10641,163803000,2624097,2356350
20240409,1108,15400,15430,15370,15370,6966,107227000,2628769,2358644
20240409,1109,15370,15450,15360,15400,6546,100874000,2631526,2362433
20240409,1110,15400,15450,15370,15410,2914,44871000,2633230,2363643
20240409,1111,15410,15420,15380,15400,4512,69467000,2637490,2363895
20240409,1112,15390,15390,15350,15360,11015,169245000,2647899,2364501
20240409,1113,15360,15390,15360,15370,4941,75923000,2651006,2366335
20240409,1114,15370,15380,15360,15360,6780,104160000,2656697,2367424
20240409,1115,15360,15370,15330,15340,9673,148400000,2665559,2368235
20240409,1116,15330,15350,15280,15300,12406,189985000,2676226,2369974
20240409,1117,15300,15340,15300,15310,4856,74418000,2678676,2372380
20240409,1118,15310,15330,15300,15300,7546,115486000,2685956,2372646
20240409,1119,15300,15300,15250,15260,18799,287094000,2702425,2374976
20240409,1120,15260,15300,15210,15290,16558,252567000,2714133,2379826
20240409,1121,15290,15450,15290,15420,12768,196172000,2719119,2387608
20240409,1122,15420,15420,15340,15380,4286,65966000,2721617,2389396
20240409,1123,15370,15420,15360,15400,3682,56641000,2723254,2391441
20240409,1124,15400,15500,15330,15470,28410,437954000,2731498,2411607
20240409,1125,15460,15500,15410,15430,14247,220278000,2739695,2417657
20240409,1126,15430,15500,15410,15500,9712,150234000,2742745,2424319
20240409,1127,15480,15560,15480,15530,36744,570083000,2752545,2451263
20240409,1128,15520,15540,15440,15460,28648,443674000,2769237,2463219
20240409,1129,15460,15500,15410,15470,10296,159034000,2777022,2465730
20240409,1130,15470,15490,15400,15400,10687,164814000,2785920,2467519
20240409,1131,15400,15410,15370,15380,7611,117094000,2791329,2469721
20240409,1132,15380,15400,15340,15350,9030,138738000,2798117,2471963
20240409,1133,15350,15350,15290,15300,14792,226525000,2809522,2475350
20240409,1134,15300,15300,15220,15240,22722,346696000,2830632,2476962
20240409,1135,15230,15230,15150,15210,30034,455921000,2856332,2481296
20240409,1136,15210,15230,15200,15210,7793,118573000,2861726,2483695
20240409,1137,15200,15250,15190,15240,9238,140448000,2866818,2487841
20240409,1138,15220,15290,15220,15220,9538,145380000,2872823,2491374
20240409,1139,15230,15240,15150,15150,27085,411185000,2897669,2493613
20240409,1140,15150,15160,15110,15110,17827,269802000,2912406,2496703
20240409,1141,15120,15120,15060,15120,23156,349435000,2928876,2503389
20240409,1142,15100,15140,15090,15120,8874,134032000,2933758,2507381
20240409,1143,15140,15260,15120,15250,11964,182118000,2936758,2516345
20240409,1144,15250,15250,15130,15150,5098,77351000,2940690,2517511
20240409,1145,15150,15190,15150,15190,4620,70032000,2943883,2518938
20240409,1146,15190,15220,15160,15220,4466,67839000,2947003,2520284
20240409,1147,15200,15220,15160,15160,6086,92461000,2952063,2521310
20240409,1148,15170,15200,15160,15200,5320,80784000,2954588,2524105
20240409,1149,15200,15200,15180,15180,4295,65211000,2958160,2524828
20240409,1150,15180,15180,15120,15150,7079,107246000,2964959,2525108
20240409,1151,15170,15210,15130,15200,4413,67011000,2966353,2528127
20240409,1152,15200,15210,15140,15150,1164,17641000,2967471,2528173
20240409,1153,15150,15150,15130,15130,4747,71830000,2971914,2528477
20240409,1154,15140,15180,15140,15150,1544,23389000,2972787,2529148
20240409,1155,15180,15180,15120,15130,4330,65543000,2976646,2529619
20240409,1156,15130,15130,15110,15120,7473,112987000,2981880,2531858
20240409,1157,15130,15130,15110,15110,4747,71768000,2985309,2533176
20240409,1158,15120,15130,15110,15120,3235,48899000,2987662,2534058
20240409,1159,15120,15130,15110,15110,4803,72584000,2991849,2534674
20240409,1200,15100,15110,15100,15100,8363,126307000,2999026,2535860
20240409,1201,15100,15110,15090,15100,5729,86494000,3002935,2537680
20240409,1202,15100,15130,15100,15110,3602,54408000,3003669,2540548
20240409,1203,15120,15140,15120,15120,713,10785000,3004308,2540622
20240409,1204,15120,15150,15110,15150,2611,39520000,3005795,2541746
20240409,1205,15140,15170,15140,15150,2508,37993000,3006869,2543180
20240409,1206,15150,15160,15140,15150,2384,36102000,3008252,2544181
20240409,1207,15150,15150,15110,15110,5248,79408000,3012819,2544862
20240409,1208,15110,15110,15100,15110,4188,63256000,3016171,2545698
20240409,1209,15110,15130,15110,15130,1322,19976000,3017377,2545814
20240409,1210,15130,15130,15110,15120,1276,19284000,3018487,2545980
20240409,1211,15110,15120,15070,15090,18438,278282000,3035139,2547766
20240409,1212,15080,15090,15070,15080,5637,84989000,3039052,2549490
20240409,1213,15080,15100,15070,15100,5948,89706000,3042931,2551559
20240409,1214,15100,15120,15090,15100,2230,33665000,3044555,2552165
20240409,1215,15100,15100,15080,15090,3584,54080000,3047678,2552626
20240409,1216,15090,15100,15070,15070,5247,79128000,3051764,2553787
20240409,1217,15070,15070,15020,15020,8826,132818000,3060232,2554145
20240409,1218,15030,15080,15000,15010,25406,381620000,3079554,2560229
20240409,1219,15010,15010,14920,14970,27662,413876000,3102970,2564475
20240409,1220,14970,14970,14900,14900,16560,247125000,3116523,2567482
20240409,1221,14900,14940,14850,14890,17247,256772000,3127838,2573414
20240409,1222,14870,14900,14810,14860,20258,300846000,3141356,2580154
20240409,1223,14850,14870,14840,14870,8383,124514000,3145878,2584015
20240409,1224,14870,14900,14860,14890,6416,95459000,3149739,2586570
20240409,1225,14890,14890,14850,14870,8099,120408000,3155197,2589211
20240409,1226,14870,14910,14860,14910,5850,87028000,3157002,2593256
20240409,1227,14910,14930,14910,14930,3506,52305000,3158117,2595647
20240409,1228,14930,14940,14850,14850,11466,170545000,3169028,2596202
20240409,1229,14860,14920,14850,14890,2185,32511000,3170131,2597284
20240409,1230,14910,14910,14870,14890,1146,17053000,3170911,2597650
20240409,1231,14890,14900,14860,14870,2794,41563000,3173221,2598134
20240409,1232,14880,14930,14870,14920,4035,60095000,3174645,2600745
20240409,1233,14920,14920,14860,14890,8624,128386000,3182804,2601210
20240409,1234,14870,14870,14800,14810,30527,452513000,3205479,2609062
20240409,1235,14810,14860,14800,14820,5505,81528000,3208633,2611413
20240409,1236,14840,14860,14820,14850,4220,62625000,3211554,2612712
20240409,1237,14850,14860,14820,14840,1342,19922000,3212329,2613279
20240409,1238,14840,14850,14820,14830,4442,65855000,3215500,2614550
20240409,1239,14830,14860,14810,14820,6943,102988000,3220490,2616503
20240409,1240,14810,14820,14800,14810,4100,60740000,3222449,2618644
20240409,1241,14800,14820,14760,14770,11499,170070000,3233418,2619174
20240409,1242,14760,14800,14750,14760,9276,136945000,3238635,2623233
20240409,1243,14770,14790,14690,14690,17790,262034000,3254357,2625301
