날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240409,901,9500,9570,9500,9540,5931,56374000,660,5271
20240409,902,9540,9670,9540,9670,3358,32340000,784,8505
20240409,903,9660,9710,9620,9620,6409,61962000,4425,11273
20240409,904,9610,9670,9580,9600,3795,36498000,7560,11933
20240409,905,9600,9600,9510,9510,1275,12174000,8459,12309
20240409,906,9510,9540,9490,9530,2778,26402000,11011,12535
20240409,907,9530,9530,9520,9520,254,2419000,11213,12587
20240409,908,9530,9570,9520,9520,848,8077000,12009,12639
20240409,909,9530,9530,9530,9530,2,19000,12011,12639
20240409,910,9530,9530,9520,9520,199,1895000,12210,12639
20240409,911,9530,9530,9520,9530,34,323000,12244,12639
20240409,912,9540,9570,9540,9560,55,526000,12275,12663
20240409,913,9560,9600,9560,9580,455,4364000,12330,13063
20240409,914,9580,9620,9580,9600,163,1563000,12460,13096
20240409,915,9590,9610,9590,9610,2026,19431000,14386,13196
20240409,916,9590,9620,9550,9550,936,8976000,15215,13303
20240409,917,9560,9560,9530,9530,904,8629000,16119,13303
20240409,918,9560,9630,9560,9560,485,4652000,16219,13688
20240409,919,9560,9650,9560,9650,290,2789000,16223,13974
20240409,920,9630,9630,9620,9630,479,4610000,16224,14452
20240409,921,9630,9660,9630,9660,2607,25169000,16938,16345
20240409,922,9630,9630,9610,9620,375,3607000,17313,16345
20240409,923,9620,9620,9600,9620,330,3171000,17521,16467
20240409,924,9630,9680,9630,9660,3762,36348000,17823,19927
20240409,925,9660,9680,9660,9660,990,9567000,18606,20134
20240409,926,9660,9680,9630,9680,2682,25905000,20036,21386
20240409,927,9680,9720,9680,9720,2814,27305000,20125,24111
20240409,928,9720,9750,9670,9670,2836,27541000,21362,25710
20240409,929,9670,9670,9670,9670,890,8606000,21865,26097
20240409,930,9680,9730,9620,9720,9765,94816000,29981,27746
20240409,931,9720,9750,9720,9740,2329,22691000,30001,30055
20240409,932,9730,9740,9700,9730,2620,25483000,30906,31770
20240409,933,9720,9850,9720,9810,12180,119153000,31932,42924
20240409,934,9810,9810,9770,9770,1379,13510000,32608,43627
20240409,935,9770,9770,9750,9760,1098,10722000,33596,43737
20240409,936,9760,9790,9750,9780,357,3482000,33899,43791
20240409,937,9770,9830,9770,9820,1840,18025000,34467,45063
20240409,938,9810,9880,9810,9820,2584,25428000,34981,47133
20240409,939,9850,9860,9810,9830,894,8787000,35639,47369
20240409,940,9820,9850,9800,9800,3581,35199000,38595,47994
20240409,941,9830,9830,9780,9780,1434,14059000,39965,48058
20240409,942,9780,9780,9720,9720,3722,36278000,43087,48658
20240409,943,9720,9760,9720,9760,1192,11594000,43087,49850
20240409,944,9730,9730,9700,9700,3514,34121000,46601,49850
20240409,945,9700,9740,9700,9740,17,165000,46601,49867
