날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240906,901,83000,83200,83000,83200,344,28555000,11,333
20240906,902,83200,83200,82200,82200,991,81846000,904,431
20240906,903,82100,82400,81700,81700,444,36407000,1250,529
20240906,904,81800,82200,81800,81900,90,7381000,1281,588
20240906,905,82000,82100,81900,82100,196,16072000,1339,726
20240906,906,82100,82500,82000,82100,152,12495000,1434,783
20240906,907,82400,82500,82100,82500,219,18034000,1533,903
20240906,908,82500,82800,82300,82300,306,25245000,1738,1004
20240906,909,82200,82400,82100,82100,312,25647000,1876,1178
20240906,910,82100,82100,81700,81700,702,57510000,2327,1429
20240906,911,81800,82100,81800,82000,142,11649000,2340,1558
20240906,912,82300,82500,82000,82500,374,30706000,2462,1810
20240906,913,82500,82600,82200,82500,267,21988000,2518,2021
20240906,914,82500,82600,82000,82500,315,25897000,2803,2051
20240906,915,82400,82500,81500,81500,2105,171845000,4878,2081
20240906,916,81900,81900,80700,81800,2253,183024000,6686,2526
20240906,917,81800,81900,81600,81800,53,4335000,6700,2565
20240906,918,81900,82000,81200,81300,206,16790000,6870,2601
20240906,919,81500,81800,80900,81000,440,35710000,7263,2648
20240906,920,81600,82100,81000,81800,825,67522000,7547,3189
20240906,921,81300,81900,80900,81500,840,68232000,8255,3321
20240906,922,81400,81600,80900,81000,425,34453000,8596,3405
20240906,923,81000,81500,80800,81000,270,21872000,8809,3462
20240906,924,81500,81600,80800,81500,320,25931000,9069,3522
20240906,925,80900,81400,80800,81200,408,33004000,9420,3579
20240906,926,81200,81500,80900,81000,463,37618000,9546,3916
20240906,927,81500,81500,80700,81300,491,39777000,9870,4083
20240906,928,81200,81200,80700,81100,346,27980000,10159,4140
20240906,929,81000,81100,80400,80600,1123,90635000,11007,4415
20240906,930,80600,80900,80200,80400,1092,87794000,12042,4472
20240906,931,80500,81200,80500,80900,870,70348000,12163,5221
20240906,932,80800,80900,80800,80800,128,10346000,12262,5250
20240906,933,81100,81200,80800,81100,57,4621000,12288,5281
20240906,934,80900,81200,80800,80900,209,16902000,12432,5346
20240906,935,80900,80900,80400,80600,628,50657000,13033,5373
20240906,936,80600,80600,80300,80300,679,54565000,13642,5443
20240906,937,80200,80500,80000,80000,1226,98254000,14544,5767
20240906,938,80000,80400,79900,80000,1639,131280000,15034,6916
20240906,939,80000,80300,80000,80300,282,22591000,15221,7011
20240906,940,80300,80300,79900,80000,727,58193000,15402,7557
20240906,941,80000,80100,79600,79600,786,62751000,16107,7638
20240906,942,79700,79900,79400,79700,2341,186240000,17596,8490
20240906,943,79700,80500,79700,80500,230,18429000,17634,8682
20240906,944,80500,80500,80300,80300,182,14624000,17712,8786
20240906,945,80200,80300,79300,79800,2195,174808000,19057,9636
20240906,946,79500,79700,79400,79700,600,47708000,19382,9911
20240906,947,79700,80000,79600,79600,97,7722000,19405,9985
20240906,948,79800,79800,79500,79500,195,15516000,19545,10040
20240906,949,79500,79700,79300,79300,429,34091000,19856,10158
20240906,950,79300,79400,79100,79200,1406,111482000,21026,10394
20240906,951,79200,79600,79100,79200,774,61316000,21508,10686
20240906,952,79200,79500,79200,79400,341,27054000,21581,10954
20240906,953,79300,79700,79300,79700,758,60245000,21684,11609
20240906,954,79700,79700,79500,79600,211,16798000,21734,11770
20240906,955,79700,79800,79500,79800,614,48907000,21976,12142
20240906,956,79800,79900,79700,79900,153,12205000,22026,12245
20240906,957,80000,80000,79700,79900,225,17955000,22178,12318
20240906,958,79700,79800,79400,79400,791,62983000,22967,12320
20240906,959,79400,79500,79100,79500,734,58206000,23502,12519
20240906,1000,79300,79500,79100,79500,698,55425000,24171,12548
20240906,1001,79200,79400,79100,79200,265,20990000,24274,12710
20240906,1002,79400,79400,79000,79200,1640,129764000,25842,12782
20240906,1003,79000,79400,78900,79200,846,66840000,26478,12992
20240906,1004,79100,79100,78900,78900,619,48899000,26696,13393
20240906,1005,78900,78900,78700,78900,460,36278000,27116,13433
20240906,1006,78800,78900,78700,78800,301,23720000,27345,13505
20240906,1007,78800,78800,78100,78500,1458,114395000,28685,13623
20240906,1008,78300,78600,78000,78600,1730,135149000,30105,13933
20240906,1009,78700,78700,78400,78500,217,17059000,30253,14002
20240906,1010,78500,78600,78300,78500,571,44818000,30370,14456
