날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240513,901,99500,100000,98900,100000,2548,253710000,18,2530
20240513,902,100000,102000,100000,101200,8982,909080000,1554,9976
20240513,903,101100,101400,101000,101100,886,89660000,1994,10422
20240513,904,101100,101400,100700,100900,1634,165150000,2893,11157
20240513,905,101000,101200,100900,100900,585,59050000,3360,11275
20240513,906,100700,100900,100700,100900,176,17740000,3421,11390
20240513,907,100900,101500,100800,101400,2840,287790000,3716,13935
20240513,908,101400,101500,101100,101200,1701,172290000,5165,14187
20240513,909,101100,101200,101100,101200,345,34880000,5493,14204
20240513,910,101100,101200,101100,101100,61,6180000,5518,14240
20240513,911,101100,101400,101100,101400,943,95500000,5800,14901
20240513,912,101400,101900,101200,101700,5825,591660000,5981,20545
20240513,913,101900,101900,101200,101500,5111,519100000,10043,21594
20240513,914,101500,101600,101400,101500,1259,127810000,10960,21936
20240513,915,101600,101600,101200,101300,2101,213020000,12598,22399
20240513,916,101300,101400,101200,101300,702,71130000,13055,22644
20240513,917,101200,101200,100800,100800,408,41220000,13337,22770
20240513,918,100800,100800,100500,100600,402,40510000,13727,22782
20240513,919,100600,101000,100500,101000,401,40400000,13830,23080
20240513,920,100900,101000,100800,101000,189,19080000,13839,23260
20240513,921,101000,101100,101000,101100,34,3440000,13856,23277
20240513,922,101100,101200,101100,101100,413,41770000,13943,23603
20240513,923,101200,101200,100900,101000,315,31820000,14246,23615
20240513,924,100900,101000,100800,100800,182,18360000,14415,23628
20240513,925,100800,101000,100500,100500,334,33650000,14655,23722
20240513,926,100900,100900,100600,100700,25,2520000,14658,23744
20240513,927,100700,100800,100600,100700,60,6040000,14661,23801
20240513,928,100800,101000,100600,100700,409,41240000,14736,24135
20240513,929,100700,100900,100700,100800,450,45370000,15101,24220
20240513,930,101000,101000,100600,100600,297,29910000,15387,24231
20240513,931,100600,100900,100600,100600,251,25300000,15463,24406
20240513,932,100700,100700,100600,100600,11,1100000,15471,24409
20240513,933,100600,100700,100600,100600,188,18920000,15637,24431
20240513,934,100600,100700,100600,100600,840,84580000,15754,25154
20240513,935,100600,100700,100600,100600,159,15990000,15904,25163
20240513,936,100600,100600,100200,100200,198,19910000,16092,25173
20240513,937,100200,100500,100200,100500,434,43550000,16338,25361
20240513,938,100500,100700,100400,100600,547,54990000,16368,25878
20240513,939,100700,100700,100600,100600,102,10270000,16386,25962
20240513,940,100700,101000,100700,100900,1185,119510000,16614,26919
20240513,941,100900,100900,100800,100800,72,7260000,16657,26948
20240513,942,100800,100900,100800,100900,105,10590000,16673,27037
20240513,943,100900,101400,100900,101300,1872,189210000,16716,28866
20240513,944,101300,101400,100900,101200,565,57210000,17183,28964
20240513,945,101200,101300,101100,101100,66,6670000,17248,28965
20240513,946,101200,101300,101100,101200,190,19240000,17271,29132
20240513,947,101200,101300,101100,101200,72,7290000,17325,29150
20240513,948,101200,101200,100900,101000,246,24870000,17503,29218
20240513,949,101100,101300,101000,101200,302,30570000,17627,29396
20240513,950,101100,101200,101000,101200,62,6270000,17674,29411
20240513,951,101100,101100,100800,101100,248,25030000,17912,29421
20240513,952,101000,101300,100600,100600,380,38370000,18151,29562
20240513,953,100600,101100,100600,100600,52,5230000,18197,29568
20240513,954,100600,101000,100600,100600,81,8160000,18268,29578
20240513,955,100600,101000,100500,101000,387,39000000,18423,29810
20240513,956,101000,101000,100800,100800,103,10390000,18492,29844
20240513,957,100800,100800,100500,100500,38,3830000,18501,29873
20240513,958,100600,100900,100200,100800,548,55100000,18758,30164
20240513,959,100800,100800,100200,100200,48,4810000,18805,30165
20240513,1000,100600,100700,100500,100700,148,14900000,18833,30285
20240513,1001,100800,100800,100600,100600,117,11780000,18897,30338
20240513,1002,100700,100700,100400,100400,55,5520000,18941,30349
20240513,1003,100400,100700,100400,100600,77,7740000,19004,30363
20240513,1004,100300,100400,100000,100000,557,55810000,19517,30407
20240513,1005,100000,100000,99300,99300,1286,128390000,20783,30427
20240513,1006,99400,99800,99400,99600,808,80540000,20845,31173
20240513,1007,99700,99800,99600,99700,88,8770000,20866,31240
20240513,1008,99600,99700,99400,99400,1068,106380000,21873,31301
20240513,1009,99400,99600,99400,99400,58,5760000,21911,31321
20240513,1010,99400,99500,99400,99400,200,19890000,22032,31400
20240513,1011,99300,99400,99200,99300,161,15980000,22184,31409
