날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240514,901,315000,316000,310000,312000,3005,940620000,1770,1235
20240514,902,312000,314500,310500,310500,1482,462130000,3085,1402
20240514,903,310500,311000,310000,310000,1540,477980000,4201,1826
20240514,904,310500,310500,309000,309500,1267,392420000,5330,1964
20240514,905,310000,310500,309500,309500,974,301760000,5831,2437
20240514,906,309500,309500,308000,308500,1222,377580000,6761,2729
20240514,907,308500,308500,304500,304500,4126,1263200000,10656,2960
20240514,908,305500,306500,304500,305500,1338,408210000,11465,3489
20240514,909,306000,306500,304500,305000,2832,864700000,13879,3907
20240514,910,304500,305500,302000,302000,3155,957330000,16393,4548
20240514,911,302000,302500,301000,302000,1729,521790000,17601,5069
20240514,912,302000,305000,302000,303500,2061,625310000,18705,6026
20240514,913,303500,304500,303000,304500,630,191450000,19029,6332
20240514,914,304500,306000,304000,306000,1175,358490000,19305,7231
20240514,915,306000,307500,306000,306000,1312,402060000,19877,7971
20240514,916,306500,306500,304500,305500,660,201660000,20356,8152
20240514,917,305500,306000,304500,304500,595,181490000,20808,8295
20240514,918,305000,306000,304500,305500,510,155530000,21094,8519
20240514,919,305500,306500,304500,304500,2642,806270000,23356,8899
20240514,920,306500,306500,304500,305000,750,228760000,23956,9049
20240514,921,305000,305500,305000,305500,210,64080000,24102,9113
20240514,922,305000,305500,304500,304500,518,157890000,24558,9175
20240514,923,305000,305500,304000,305000,2948,897310000,27115,9566
20240514,924,305000,306000,304500,305000,1027,313300000,27392,10316
20240514,925,305000,305500,303500,304000,1058,322060000,28216,10550
20240514,926,303500,305000,303500,305000,455,138620000,28328,10893
20240514,927,305500,306500,305000,306000,578,176640000,28455,11344
20240514,928,306500,306500,304500,305500,892,272550000,29226,11465
20240514,929,305500,305500,304500,305000,226,68900000,29357,11560
20240514,930,304500,305500,304500,305500,420,128160000,29490,11847
20240514,931,305500,305500,304500,304500,380,115850000,29786,11931
20240514,932,305000,305000,303500,303500,807,245500000,30536,11988
