날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240514,901,9270,9410,9260,9400,264951,2468332000,30590,234361
20240514,902,9400,9660,9370,9600,839781,8026105000,344680,760052
20240514,903,9600,9750,9590,9640,856975,8293314000,758393,1203314
20240514,904,9640,9710,9520,9560,516885,4972277000,1080306,1398286
20240514,905,9560,9730,9550,9680,504885,4876971000,1295540,1687937
20240514,906,9670,9870,9660,9820,1577911,15477349000,1881691,2679697
20240514,907,9820,9980,9800,9920,1477119,14643803000,2408181,3630326
20240514,908,9920,10160,9910,10080,2029505,20436421000,3178189,4889823
20240514,909,10080,10160,10060,10110,1091643,11043899000,3692424,5467231
20240514,910,10110,10190,10050,10190,854157,8658921000,3953210,6060602
20240514,912,10240,10320,10200,10290,1379508,14151599000,4328364,7064956
20240514,913,10290,10390,10190,10320,1770925,18259807000,5085177,8079068
20240514,914,10320,10330,10120,10160,1422189,14516112000,6135278,8451156
20240514,915,10160,10190,10070,10070,812114,8217481000,6710129,8688419
20240514,916,10070,10170,10030,10070,790486,7983481000,7173260,9015774
20240514,917,10070,10140,10030,10040,514619,5188704000,7471096,9232557
20240514,918,10040,10110,10010,10090,417526,4198075000,7742306,9378873
20240514,919,10100,10270,10080,10200,1017066,10369466000,8047452,10090793
20240514,920,10210,10450,10190,10380,1666743,17275381000,8656691,11148297
20240514,921,10380,10470,10270,10370,1013718,10538939000,9191833,11626873
20240514,922,10370,10550,10300,10330,1751414,18281862000,9950528,12619592
20240514,923,10340,10420,10270,10310,604361,6250297000,10375074,12799407
20240514,924,10300,10380,10200,10250,618667,6354314000,10818960,12974188
20240514,925,10250,10320,10200,10280,396497,4067196000,11057876,13131769
20240514,926,10300,10350,10220,10340,300202,3090647000,11191258,13298589
20240514,927,10350,10390,10260,10270,484321,5008681000,11460437,13513731
20240514,928,10270,10330,10140,10150,512024,5234261000,11836393,13649799
20240514,929,10150,10220,10080,10110,563377,5714716000,12252869,13796700
20240514,930,10120,10190,10100,10180,264334,2683932000,12383121,13930782
20240514,931,10180,10230,10170,10170,268039,2733987000,12531640,14050302
20240514,932,10170,10240,10130,10200,284970,2903475000,12680840,14186072
20240514,933,10190,10200,10130,10160,214730,2182069000,12847129,14234513
20240514,934,10150,10170,10110,10120,226094,2292190000,12993642,14314094
20240514,935,10130,10130,10050,10090,485364,4892772000,13338139,14454961
20240514,936,10070,10150,10060,10110,204207,2063133000,13436621,14560686
20240514,937,10090,10190,10090,10160,251327,2555364000,13535101,14713533
20240514,938,10160,10270,10160,10200,484270,4953071000,13697049,15035855
20240514,939,10200,10230,10160,10190,156984,1599979000,13812803,15077085
20240514,940,10180,10250,10180,10190,226682,2318688000,13903298,15213272
20240514,941,10190,10240,10170,10180,131464,1341755000,13985055,15262979
20240514,942,10180,10190,10080,10100,258383,2615026000,14189463,15316954
