날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240514,901,32800,33050,32800,33050,6659,218796000,548,6111
20240514,902,33050,33350,32650,33350,3943,130108000,1927,8675
20240514,903,33300,33900,33300,33550,9952,335544000,7211,13343
20240514,904,33550,33950,33550,33800,8055,272523000,11629,16980
20240514,905,33850,34350,33800,34300,11165,380990000,14267,25507
20240514,906,34300,34450,34000,34450,14009,480145000,19255,34528
20240514,907,34450,34500,34100,34150,7293,249907000,23267,37809
20240514,908,34200,34700,34150,34600,8781,302624000,23856,46001
20240514,909,34600,35050,34600,34950,17419,606784000,27397,59879
20240514,910,34900,35050,34800,34950,10045,350962000,30567,66754
20240514,911,34900,35050,34750,34800,7369,257168000,34116,70574
20240514,912,34800,35450,34750,35450,17322,607383000,38604,83408
20240514,913,35400,35600,35350,35500,13037,462842000,44483,90566
20240514,914,35500,35800,35250,35800,17254,614382000,50446,101857
20240514,915,35800,36050,35700,35800,32363,1161459000,60242,124424
20240514,916,35800,35850,35200,35500,12069,428388000,68790,127945
20240514,917,35450,35550,34250,34500,30436,1058085000,85893,141278
20240514,918,34500,34950,34500,34650,7665,265830000,89724,145112
20240514,919,34750,34750,34200,34500,9365,322420000,96674,147527
20240514,920,34350,34450,34150,34300,2933,100601000,98971,148163
20240514,921,34150,34400,34100,34250,2554,87401000,99871,149817
20240514,922,34250,34550,34250,34550,2935,100888000,101102,151521
20240514,923,34550,34900,34550,34750,5802,201253000,103267,155158
20240514,924,34750,34800,34450,34500,2361,81681000,105062,155724
20240514,925,34500,34500,34300,34500,3337,114722000,106867,157256
20240514,926,34550,34550,34300,34350,1527,52456000,107970,157680
20240514,927,34350,34500,34200,34200,2544,87250000,109879,158315
20240514,928,34250,34400,34200,34250,1830,62738000,110895,159129
20240514,929,34200,34250,34000,34000,6225,212371000,116656,159593
20240514,930,34000,34250,34000,34000,2625,89271000,119119,159755
20240514,931,34000,34200,33700,34050,7495,253547000,123353,163016
20240514,932,34050,34050,33550,33750,6871,231493000,128981,164259
20240514,933,33750,34000,33700,33900,2415,81753000,129642,166013
20240514,934,33950,34150,33900,34000,2436,82871000,130518,167573
20240514,935,34050,34100,33800,34050,1721,58398000,132009,167803
20240514,936,33950,34000,33650,33700,3496,118007000,134465,168843
20240514,937,33750,33900,33700,33700,913,30828000,134721,169500
20240514,938,33700,33800,33600,33600,3460,116384000,137560,170121
20240514,939,33550,33750,33550,33750,6732,226165000,140866,173547
20240514,940,33650,33750,33600,33600,1142,38418000,141822,173733
20240514,941,33600,33800,33550,33750,1952,65681000,142830,174677
20240514,942,33700,33750,33550,33650,3646,122529000,144472,176681
20240514,943,33650,33650,33500,33500,6413,214963000,150586,176980
20240514,944,33450,33650,33350,33650,2539,84873000,152250,177855
20240514,945,33650,33650,33400,33550,1503,50315000,153324,178284
20240514,946,33550,33750,33500,33750,1619,54419000,153750,179477
20240514,947,33750,33800,33500,33750,1739,58501000,155023,179943
20240514,948,33550,33750,33550,33700,1326,44628000,155692,180600
20240514,949,33600,33800,33550,33650,2365,79603000,156314,182343
20240514,950,33700,33750,33600,33650,1340,45106000,157173,182824
20240514,951,33650,33800,33600,33750,770,25956000,157200,183567
20240514,952,33750,33900,33750,33900,3005,101660000,157331,186441
20240514,953,33900,34150,33850,34100,4699,159858000,158127,190344
20240514,954,34100,34150,33750,33850,4115,139743000,160910,191676
20240514,955,33850,34150,33750,34150,2133,72329000,161481,193238
20240514,956,34100,34100,33950,34050,1375,46835000,162201,193893
20240514,957,34050,34050,33800,33950,1550,52522000,163197,194447
20240514,958,33950,34100,33950,34100,1978,67299000,163589,196033
20240514,959,34100,34100,34000,34000,618,21035000,163869,196371
20240514,1000,34000,34000,33800,33800,1039,35254000,164700,196579
20240514,1001,33800,34200,33800,34000,2570,87529000,165135,198714
20240514,1002,34050,34150,34000,34100,1082,36857000,165674,199257
20240514,1003,34000,34150,34000,34050,950,32335000,165915,199966
20240514,1004,34000,34150,33950,34150,1074,36546000,166335,200620
20240514,1005,34100,34100,33850,34000,953,32326000,167118,200790
20240514,1006,33850,34000,33800,33800,853,28848000,167744,201017
20240514,1007,33800,33800,33650,33750,3248,109525000,170488,201521
20240514,1008,33700,33850,33650,33750,2553,86027000,172429,202133
20240514,1009,33700,33800,33650,33700,951,32045000,173087,202426
20240514,1010,33650,33750,33600,33700,2045,68820000,174152,203406
20240514,1011,33700,33750,33650,33750,589,19862000,174486,203661
20240514,1012,33750,33800,33650,33700,563,18962000,174837,203873
20240514,1013,33800,33800,33650,33700,542,18266000,175099,204153
20240514,1014,33650,33800,33650,33750,2007,67584000,176833,204426
20240514,1015,33650,33700,33550,33600,2538,85313000,178996,204801
20240514,1016,33600,33700,33550,33650,1026,34478000,179274,205549
20240514,1017,33600,33650,33550,33600,1346,45247000,180400,205769
20240514,1018,33550,33600,33400,33600,6419,215176000,186486,206102
20240514,1019,33400,33500,33400,33500,1112,37181000,187019,206681
20240514,1020,33500,33500,33350,33400,1843,61550000,188560,206983
20240514,1021,33350,33500,33350,33350,920,30702000,189313,207150
20240514,1022,33350,33450,33350,33400,1222,40754000,190525,207160
20240514,1023,33350,33350,33000,33000,11811,391378000,201614,207882
20240514,1024,33050,33250,33050,33100,1014,33565000,201886,208624
20240514,1025,33150,33150,33000,33100,772,25529000,202170,209112
20240514,1026,33100,33100,32950,33000,2426,80033000,203867,209841
20240514,1027,32950,33050,32900,32950,1640,54007000,205051,210297
20240514,1028,32950,33050,32950,33050,1019,33605000,205606,210761
20240514,1029,33050,33150,32950,32950,2185,72121000,206802,211750
20240514,1030,32900,32950,32650,32800,5382,176607000,211860,212074
20240514,1031,32800,32900,32650,32750,2742,89854000,213203,213473
20240514,1032,32750,32950,32750,32900,1187,39027000,213465,214398
