날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240912,901,11910,12060,11840,12060,27399,327130000,7096,20303
20240912,902,12040,12190,11990,12130,18912,228560000,13032,33279
20240912,903,12130,12260,12090,12230,29260,356870000,23186,52385
20240912,904,12230,12350,12190,12310,27918,342910000,35365,68124
20240912,905,12280,12500,12240,12400,36924,456830000,49649,90764
20240912,906,12400,12440,12330,12330,12981,160590000,58357,95037
20240912,907,12370,12430,12310,12310,18397,227720000,69619,102172
20240912,908,12310,12580,12310,12570,33186,414300000,72122,132855
20240912,909,12560,12600,12410,12500,20786,259940000,81705,144058
20240912,910,12510,12510,12420,12500,9834,122510000,87610,147987
20240912,911,12500,12520,12410,12500,17406,217100000,92466,160537
20240912,912,12500,12530,12450,12510,6772,84560000,96064,163711
20240912,913,12480,12500,12400,12400,10836,134840000,106352,164259
20240912,914,12410,12410,12310,12330,6744,83320000,112239,165116
20240912,915,12330,12370,12290,12330,10893,134240000,118711,169537
20240912,916,12330,12350,12280,12350,5806,71530000,122912,171142
20240912,917,12360,12380,12300,12330,5939,73290000,124207,175786
20240912,918,12330,12430,12320,12420,5043,62340000,125985,179051
20240912,919,12440,12690,12410,12680,38918,489070000,130106,213848
20240912,920,12680,12680,12520,12550,19252,242480000,144214,218992
20240912,921,12550,12660,12470,12470,13363,167670000,151545,225024
20240912,922,12480,12480,12420,12420,11350,141270000,161311,226608
20240912,923,12420,12500,12400,12490,4465,55500000,164051,228333
20240912,924,12500,12510,12440,12440,4715,58910000,167754,229345
20240912,925,12450,12490,12410,12450,6134,76320000,169813,233420
20240912,926,12460,12500,12450,12500,2106,26300000,170239,235100
20240912,927,12490,12650,12480,12630,13713,172600000,170512,248540
20240912,928,12600,12630,12560,12610,3341,42110000,172299,250094
20240912,929,12610,12610,12500,12500,3255,40840000,175550,250098
20240912,930,12500,12560,12490,12550,2381,29780000,177092,250937
20240912,931,12510,12610,12510,12600,3861,48600000,178356,253534
20240912,932,12600,12620,12530,12540,5488,69060000,179380,257998
20240912,933,12520,12570,12520,12560,1817,22790000,180063,259132
20240912,934,12560,12560,12510,12510,1666,20870000,181223,259638
20240912,935,12540,12540,12500,12500,3654,45700000,184619,259896
20240912,936,12500,12510,12450,12450,3061,38200000,187432,260144
20240912,937,12450,12450,12400,12410,6729,83590000,190730,263575
20240912,938,12400,12440,12400,12410,2162,26850000,192548,263919
20240912,939,12420,12440,12410,12410,1527,18960000,193418,264576
20240912,940,12410,12430,12410,12410,866,10740000,194249,264611
20240912,941,12420,12480,12410,12470,2456,30550000,194734,266582
20240912,942,12450,12470,12420,12420,3198,39780000,197593,266921
20240912,943,12430,12430,12330,12370,5854,72510000,203219,267149
20240912,944,12360,12370,12330,12360,1277,15770000,204110,267535
20240912,945,12360,12400,12340,12340,1289,15920000,204795,268139
20240912,946,12380,12470,12380,12470,2162,26900000,205574,269522
20240912,947,12470,12470,12370,12460,833,10340000,206218,269711
20240912,948,12460,12460,12380,12450,229,2840000,206269,269889
20240912,949,12400,12450,12400,12410,247,3070000,206512,269893
20240912,950,12410,12450,12380,12450,659,8170000,206858,270206
20240912,951,12450,12460,12390,12400,808,10040000,207043,270829
20240912,952,12390,12450,12390,12440,821,10190000,207668,271025
20240912,953,12400,12450,12400,12450,489,6080000,207856,271326
20240912,954,12410,12440,12370,12370,2059,25510000,209904,271337
20240912,955,12370,12380,12270,12300,12318,151590000,219813,273746
20240912,956,12300,12350,12280,12280,958,11790000,220697,273820
20240912,957,12340,12340,12260,12260,2985,36670000,222836,274666
20240912,958,12280,12330,12260,12270,1546,19000000,223363,275685
20240912,959,12320,12320,12270,12270,1613,19850000,224438,276223
20240912,1000,12290,12320,12220,12280,6778,83000000,231073,276366
20240912,1001,12280,12290,12220,12280,1067,13050000,231640,276866
20240912,1002,12280,12290,12220,12230,1651,20240000,232629,277528
20240912,1003,12230,12290,12220,12280,1183,14510000,233031,278309
20240912,1004,12290,12290,12220,12220,948,11590000,233975,278313
20240912,1005,12270,12280,12210,12210,3276,40030000,237226,278338
20240912,1006,12210,12250,12210,12230,1467,17920000,238629,278402
20240912,1007,12230,12230,12140,12160,12208,148690000,249851,279388
20240912,1008,12160,12210,12150,12190,430,5230000,250118,279551
20240912,1009,12170,12180,12140,12180,2147,26090000,252244,279572
20240912,1010,12150,12170,12110,12120,4122,50080000,254332,281606
20240912,1011,12120,12130,12070,12120,3285,39730000,256252,282971
20240912,1012,12120,12200,12120,12150,1303,15830000,256292,284234
20240912,1013,12160,12190,12150,12190,650,7920000,256335,284841
20240912,1014,12190,12200,12150,12150,1907,23210000,258240,284843
20240912,1015,12150,12190,12150,12150,822,9990000,259049,284856
20240912,1016,12150,12190,12150,12150,866,10520000,259303,285468
20240912,1017,12150,12150,12140,12140,511,6200000,259814,285468
20240912,1018,12140,12140,12130,12130,574,6970000,260388,285468
20240912,1019,12130,12130,12100,12100,1492,18060000,261879,285469
20240912,1020,12100,12100,12090,12090,895,10830000,262577,285666
20240912,1021,12090,12120,12060,12100,3198,38660000,264986,286455
20240912,1022,12120,12140,12100,12140,624,7560000,265188,286877
20240912,1023,12150,12150,12130,12130,1298,15760000,266456,286907
20240912,1024,12140,12140,12130,12130,669,8120000,266809,287223
20240912,1025,12130,12140,12120,12120,501,6070000,267151,287382
20240912,1026,12120,12120,12120,12120,129,1560000,267230,287432
20240912,1027,12120,12120,12110,12120,987,11960000,267860,287789
20240912,1028,12160,12160,12120,12120,254,3090000,267949,287954
20240912,1029,12120,12170,12120,12170,470,5710000,268169,288204
20240912,1030,12150,12250,12130,12190,3932,47930000,269122,291183
20240912,1031,12250,12250,12180,12230,188,2310000,269182,291311
20240912,1032,12230,12230,12230,12230,155,1890000,269337,291311
20240912,1033,12220,12240,12220,12230,270,3310000,269346,291572
20240912,1034,12240,12240,12210,12210,38,460000,269382,291574
20240912,1035,12200,12200,12200,12200,112,1370000,269491,291577
20240912,1036,12200,12200,12150,12160,1341,16310000,270786,291623
