날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240912,901,13350,13350,13100,13280,862,11441000,250,612
20240912,902,13270,13270,13070,13240,1672,21998000,842,1692
20240912,903,13180,13190,13180,13190,50,659000,842,1742
20240912,904,13190,13200,13190,13200,820,10820000,847,2557
20240912,905,13200,13250,13200,13240,324,4291000,847,2881
20240912,907,13200,13210,13130,13130,525,6926000,1031,3222
20240912,908,13120,13380,13110,13220,1104,14672000,1117,4240
20240912,909,13110,13110,12960,13030,3054,39875000,4018,4393
20240912,910,13030,13030,12910,12910,1489,19271000,5504,4396
20240912,911,12900,12900,12840,12900,744,9582000,6227,4417
20240912,912,12900,12900,12840,12850,94,1209000,6296,4442
20240912,913,12850,12850,12680,12680,3328,42529000,8919,5147
20240912,914,12690,12760,12540,12550,6302,79586000,11138,9230
20240912,915,12570,12570,12360,12400,6195,77114000,14323,12240
20240912,916,12400,12760,12340,12760,6433,80337000,16519,16477
20240912,917,12650,12690,12610,12620,97,1226000,16612,16481
20240912,918,12650,12650,12600,12600,802,10120000,17400,16495
20240912,919,12610,12670,12600,12670,746,9410000,18063,16578
20240912,920,12660,12890,12660,12890,2010,25770000,18405,18246
20240912,921,12880,12880,12750,12750,8,103000,18408,18251
20240912,922,12750,12750,12720,12740,11,140000,18410,18260
20240912,923,12750,12770,12650,12770,352,4458000,18489,18533
20240912,924,12750,12770,12650,12650,392,4965000,18851,18563
20240912,925,12740,12740,12660,12660,632,8009000,19357,18689
20240912,926,12670,12710,12670,12700,116,1472000,19378,18784
20240912,927,12720,12720,12700,12700,133,1692000,19381,18914
20240912,928,12700,12720,12700,12700,10,127000,19389,18916
20240912,929,12700,12740,12700,12740,200,2544000,19494,19011
20240912,930,12740,12810,12740,12800,271,3464000,19554,19222
20240912,931,12810,12810,12810,12810,68,871000,19554,19290
20240912,932,12800,12800,12800,12800,108,1383000,19618,19334
20240912,933,12780,12780,12580,12590,14016,177427000,27752,25216
20240912,934,12590,12660,12580,12660,633,7983000,28149,25452
20240912,935,12630,12690,12600,12600,163,2065000,28189,25575
20240912,937,12670,12700,12670,12700,131,1663000,28189,25706
20240912,938,12700,12700,12680,12680,2,25000,28191,25706
20240912,939,12670,12680,12620,12620,101,1279000,28241,25757
20240912,940,12660,12680,12650,12650,665,8414000,28245,26418
20240912,941,12680,12740,12680,12740,210,2675000,28328,26545
20240912,942,12680,12680,12670,12680,252,3195000,28441,26684
20240912,943,12680,12740,12680,12740,8,102000,28443,26690
20240912,944,12730,12730,12680,12680,45,571000,28486,26692
20240912,945,12650,12680,12620,12620,656,8289000,29137,26697
20240912,946,12610,12650,12610,12620,1395,17591000,30531,26698
20240912,947,12630,12640,12630,12630,23,290000,30538,26714
20240912,948,12640,12650,12640,12650,219,2769000,30542,26929
20240912,949,12640,12650,12640,12650,72,910000,30548,26995
20240912,950,12640,12660,12640,12640,297,3756000,30773,27067
20240912,951,12650,12700,12650,12700,162,2057000,30794,27208
20240912,952,12700,12700,12690,12700,1007,12789000,31793,27216
20240912,953,12700,12700,12700,12700,148,1880000,31937,27220
20240912,954,12700,12700,12680,12680,5,63000,31939,27223
20240912,955,12680,12690,12670,12670,77,976000,31947,27292
20240912,956,12670,12670,12670,12670,81,1027000,31953,27367
20240912,957,12680,12680,12670,12670,5,63000,31956,27369
20240912,958,12670,12680,12670,12670,8,101000,31960,27373
20240912,959,12680,12680,12670,12670,89,1129000,31982,27440
20240912,1000,12670,12680,12660,12660,251,3181000,32101,27572
20240912,1001,12660,12660,12600,12620,6007,75756000,38108,27572
20240912,1002,12620,12690,12620,12690,212,2681000,38228,27664
20240912,1003,12690,12710,12690,12690,8,101000,38233,27667
20240912,1004,12690,12750,12690,12750,552,7034000,38239,28213
20240912,1005,12750,12770,12750,12750,73,932000,38267,28258
20240912,1006,12720,12730,12710,12730,1080,13727000,38467,29138
20240912,1007,12710,12720,12710,12720,6,77000,38473,29138
20240912,1008,12710,12710,12700,12700,129,1639000,38602,29138
20240912,1009,12700,12700,12700,12700,393,4991000,38995,29138
20240912,1010,12700,12750,12700,12750,2221,28302000,40179,30175
20240912,1011,12750,12750,12750,12750,150,1912000,40329,30175
20240912,1012,12740,12750,12740,12750,353,4498000,40329,30528
20240912,1013,12750,12760,12750,12760,50,638000,40329,30578
20240912,1014,12760,12780,12760,12780,3259,41624000,40329,33837
20240912,1015,12800,12800,12800,12800,15,192000,40344,33837
20240912,1016,12880,12900,12880,12900,544,7016000,40344,34381
20240912,1017,12940,13080,12910,12910,513,6672000,40357,34881
20240912,1019,12910,12910,12910,12910,245,3163000,40602,34881
20240912,1022,12880,12880,12860,12860,26,335000,40628,34881
20240912,1023,12860,12860,12860,12860,184,2366000,40812,34881
20240912,1024,12880,13150,12880,13070,737,9539000,40920,35510
20240912,1025,13060,13060,12880,13000,100,1295000,40962,35568
20240912,1026,12980,12980,12900,12980,67,869000,40969,35628
20240912,1027,12910,12910,12860,12860,269,3464000,41238,35628
20240912,1029,12860,12860,12860,12860,6,77000,41244,35628
20240912,1030,12860,12860,12840,12840,678,8715000,41559,35991
20240912,1031,12840,12840,12840,12840,83,1066000,41642,35991
20240912,1032,12850,12860,12850,12860,248,3188000,41642,36239
20240912,1033,12880,12880,12870,12870,4,51000,41646,36239
20240912,1034,12890,12900,12890,12900,6,78000,41652,36239
20240912,1035,12950,12950,12950,12950,20,259000,41652,36259
20240912,1036,12920,12920,12870,12870,61,785000,41713,36259
20240912,1037,12860,12860,12860,12860,62,797000,41775,36259
20240912,1038,12880,12890,12860,12860,18,232000,41793,36259
20240912,1039,12860,12860,12840,12840,95,1220000,41888,36259
20240912,1040,12860,12860,12860,12860,2,26000,41890,36259
20240912,1042,12870,12980,12870,12980,800,10325000,41890,37059
20240912,1043,12960,13130,12960,13130,323,4233000,41907,37365
20240912,1044,13120,13240,13120,13240,6010,79285000,41912,43370
20240912,1045,13220,13390,13190,13390,5000,66185000,42079,48203
20240912,1046,13140,13250,13070,13200,7671,101373000,42650,55303
20240912,1047,13190,13200,13060,13070,1743,22990000,43367,56329
20240912,1049,13050,13050,13050,13050,9,118000,43376,56329
20240912,1050,13030,13030,13020,13020,290,3776000,43666,56329
20240912,1051,13020,13060,13020,13060,107,1396000,43701,56401
20240912,1052,13060,13060,13060,13060,3,39000,43701,56404
20240912,1053,13060,13180,13060,13180,1090,14328000,44107,57088
20240912,1054,13180,13190,13180,13190,424,5592000,44352,57267
20240912,1055,13100,13190,13100,13190,93,1224000,44375,57337
20240912,1056,13130,13150,13120,13120,700,9191000,45075,57337
20240912,1057,13180,13180,13100,13100,711,9324000,45783,57340
20240912,1058,13090,13090,13080,13080,400,5234000,46183,57340
20240912,1059,13090,13100,13090,13100,12,157000,46195,57340
20240912,1100,13140,13180,13140,13180,558,7351000,46525,57568
20240912,1101,13100,13100,13090,13090,284,3719000,46809,57568
20240912,1102,13100,13100,13050,13050,953,12458000,47762,57568
20240912,1103,13040,13100,13030,13030,700,9134000,48362,57668
20240912,1104,13030,13030,13030,13030,59,769000,48421,57668
20240912,1105,13020,13020,12970,12970,1610,20933000,50031,57668
20240912,1106,12950,12950,12910,12910,76,983000,50107,57668
20240912,1107,12950,12950,12950,12950,6,78000,50107,57674
20240912,1108,12950,12950,12950,12950,10,129000,50107,57684
20240912,1109,12940,12950,12910,12940,72,930000,50170,57693
20240912,1110,12910,12910,12900,12900,48,620000,50218,57693
20240912,1111,12900,12900,12900,12900,15,193000,50233,57693
20240912,1112,12890,12930,12890,12930,58,750000,50241,57743
20240912,1113,12940,12940,12940,12940,50,647000,50241,57793
20240912,1114,12940,12940,12920,12940,43,556000,50244,57833
20240912,1115,12920,12920,12920,12920,3,39000,50247,57833
20240912,1116,12920,12920,12920,12920,3,39000,50250,57833
20240912,1117,12940,12940,12920,12920,14,181000,50254,57843
20240912,1118,12940,12940,12900,12900,310,4006000,50530,57877
20240912,1119,12920,12920,12890,12890,273,3527000,50803,57877
20240912,1120,12900,12900,12900,12900,5,65000,50808,57877
20240912,1121,12900,12900,12890,12890,9,116000,50817,57877
20240912,1122,12890,12890,12890,12890,4,51000,50821,57877
20240912,1123,12890,12890,12880,12880,49,632000,50870,57877
