날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240912,901,20250,20300,20150,20150,23479,475062000,7505,15974
20240912,902,20200,20200,20100,20150,7353,147971000,12282,18550
20240912,903,20150,20200,20050,20100,7388,148676000,17722,20498
20240912,904,20050,20100,20000,20050,16058,322008000,22097,32181
20240912,905,20050,20150,20000,20100,6911,138807000,26754,34435
20240912,906,20050,20100,20000,20050,10909,219018000,34119,37979
20240912,907,20050,20050,19990,20000,8450,169059000,41364,39184
20240912,908,20000,20050,19980,19980,4218,84374000,44655,40111
20240912,909,19990,20000,19970,19990,8228,164468000,50114,42880
20240912,910,19970,20150,19960,20050,10248,204996000,54548,48694
20240912,911,20050,20100,20000,20050,3520,70556000,55353,51409
20240912,912,20050,20250,20050,20250,11059,223141000,55625,62196
20240912,913,20250,20300,20150,20250,4912,99415000,57725,65008
20240912,914,20250,20250,20100,20150,6483,130578000,63620,65596
20240912,915,20150,20150,20050,20100,1167,23440000,63970,66413
20240912,916,20050,20100,20050,20100,2695,54117000,65017,68061
20240912,917,20050,20150,20050,20150,2231,44849000,66277,69032
20240912,918,20100,20150,20050,20100,2313,46477000,67700,69922
20240912,919,20050,20100,20000,20050,5326,106709000,72658,70290
20240912,920,20050,20050,20000,20000,2911,58230000,75350,70509
20240912,921,20000,20100,20000,20100,2247,45059000,75956,72150
20240912,922,20050,20100,20050,20100,2690,54049000,76349,74447
20240912,923,20100,20150,20050,20150,2190,44046000,77383,75603
20240912,924,20150,20150,20100,20150,966,19427000,78148,75804
20240912,925,20100,20150,20100,20100,587,11803000,78656,75883
20240912,926,20150,20250,20100,20200,6471,130569000,79302,81708
20240912,927,20200,20250,20200,20200,2056,41539000,81185,81881
20240912,928,20200,20300,20200,20300,5103,103323000,81670,86499
20240912,929,20250,20300,20250,20300,1012,20502000,82503,86678
20240912,930,20300,20350,20250,20350,12318,250172000,84827,96672
20240912,931,20350,20550,20350,20500,24988,511071000,89194,117293
20240912,932,20450,20500,20400,20450,7553,154684000,91953,122087
