날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240508,901,20950,20950,20900,20900,5436,113848000,717,4719
20240508,902,20900,21000,20900,21000,730,15304000,962,5204
20240508,903,21050,21100,21000,21100,1457,30688000,1169,6454
20240508,904,21100,21200,21100,21150,1771,37437000,2056,7338
20240508,905,21150,21150,21100,21150,3786,80027000,2990,10190
20240508,906,21100,21200,21100,21200,5123,108259000,5529,12774
20240508,907,21200,21200,21100,21200,1933,40904000,5999,14237
20240508,908,21150,21250,21150,21200,2289,48522000,6647,15878
20240508,909,21200,21250,21150,21200,8361,177199000,8345,22541
20240508,910,21200,21350,21200,21350,5962,126870000,9072,27776
20240508,911,21350,21400,21300,21350,5836,124563000,10404,32280
20240508,912,21350,21400,21300,21400,6570,140433000,10607,38647
20240508,913,21450,21550,21350,21500,12743,273558000,12195,49802
20240508,914,21500,21550,21450,21450,7899,169940000,14359,55537
20240508,915,21450,21600,21450,21550,7145,153918000,15647,61394
20240508,916,21550,21700,21550,21600,12516,270684000,19138,70419
20240508,917,21600,21650,21550,21600,7668,165701000,23453,73772
20240508,918,21600,21600,21450,21500,6364,136997000,28537,75052
20240508,919,21500,21500,21400,21400,3829,82122000,31885,75533
20240508,920,21400,21450,21300,21350,4989,106524000,36471,75936
20240508,921,21300,21400,21300,21400,2814,60120000,36820,78401
20240508,922,21400,21500,21400,21500,5220,112173000,37021,83420
20240508,923,21550,21600,21500,21600,7638,164717000,39306,88773
20240508,924,21600,21600,21500,21500,2899,62404000,41621,89357
20240508,925,21500,21500,21450,21500,1432,30736000,42657,89753
20240508,926,21500,21500,21450,21450,1937,41613000,43296,91051
20240508,927,21500,21500,21400,21400,3724,79826000,46312,91759
20240508,928,21400,21400,21300,21350,2749,58629000,49021,91799
20240508,929,21350,21400,21300,21400,1382,29464000,50142,92060
20240508,930,21350,21400,21300,21300,237,5058000,50341,92098
20240508,931,21300,21500,21300,21500,4131,88399000,51479,95091
20240508,932,21450,21500,21350,21450,1378,29505000,52345,95603
20240508,933,21450,21450,21350,21350,1371,29357000,53520,95799
20240508,934,21400,21450,21350,21350,1626,34722000,55094,95851
20240508,935,21350,21350,21300,21350,1081,23027000,56129,95897
20240508,936,21350,21350,21300,21300,603,12873000,56161,96468
20240508,937,21350,21350,21250,21300,6248,132890000,62194,96683
20240508,938,21250,21300,21250,21300,336,7141000,62505,96708
20240508,939,21300,21300,21250,21300,130,2767000,62540,96803
20240508,940,21300,21300,21250,21300,1308,27805000,63652,96999
20240508,941,21300,21300,21250,21300,80,1702000,63697,97034
20240508,942,21250,21250,21150,21150,8794,186489000,72456,97069
20240508,943,21150,21150,21100,21150,3313,69986000,75454,97384
20240508,944,21100,21150,21050,21050,3001,63252000,78358,97481
20240508,945,21050,21100,21050,21100,956,20142000,79074,97721
20240508,946,21050,21150,21050,21050,3740,78834000,81598,98937
20240508,947,21050,21250,21000,21100,3465,73121000,83044,100956
20240508,948,21100,21250,21050,21100,2904,61343000,84805,102099
20240508,949,21200,21200,21000,21000,3647,76857000,87779,102772
20240508,950,21000,21150,21000,21100,1221,25751000,88070,103702
20240508,951,21100,21200,21050,21100,1271,26845000,88415,104628
20240508,952,21100,21200,21100,21150,1823,38521000,88628,106238
20240508,953,21150,21150,21100,21100,556,11741000,89065,106357
20240508,954,21100,21150,21100,21150,232,4896000,89272,106382
20240508,955,21100,21150,21100,21150,249,5255000,89430,106473
20240508,956,21100,21150,21050,21100,1857,39173000,91112,106648
20240508,957,21100,21150,21000,21000,2825,59485000,93381,107204
20240508,958,21000,21100,21000,21100,311,6542000,93489,107407
20240508,959,21100,21100,21050,21100,92,1941000,93490,107498
20240508,1000,21100,21100,21050,21050,583,12301000,93508,108063
20240508,1001,21100,21100,21050,21100,894,18837000,94021,108444
20240508,1002,21100,21150,21100,21150,1153,24332000,94512,109106
20240508,1003,21150,21150,21100,21100,481,10161000,94766,109333
20240508,1004,21100,21150,21100,21100,638,13462000,95396,109341
20240508,1005,21150,21150,21100,21100,134,2833000,95414,109457
