날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240508,901,59500,59500,58800,59500,7820,464420000,1566,6254
20240508,902,59300,59600,59200,59200,3260,193650000,3266,7814
20240508,903,59300,59400,59100,59400,1372,81300000,3896,8556
20240508,904,59300,59400,58700,58800,3390,199980000,6898,8944
20240508,905,59000,59200,58800,59200,1696,100140000,7421,10117
20240508,906,59300,59700,59100,59700,2938,174900000,7892,12584
20240508,907,59700,59900,59500,59600,3882,231840000,9365,14993
20240508,908,59700,59700,59400,59600,1254,74760000,10155,15457
20240508,909,59700,60400,59600,60200,7784,467100000,10576,22820
20240508,910,60200,60200,60000,60000,1348,81040000,11053,23691
20240508,911,60000,60600,60000,60500,6162,372210000,11492,29414
20240508,912,60400,60500,60000,60400,2747,165720000,12905,30748
20240508,913,60300,61100,60300,60900,9182,557790000,15186,37649
20240508,914,60900,61100,60300,60400,3477,211360000,17404,38908
20240508,915,60500,60600,60100,60200,2566,154680000,19041,39837
20240508,916,60200,60600,60200,60400,1546,93400000,19652,40772
20240508,917,60400,60500,60200,60500,1589,95920000,20919,41094
20240508,918,60300,60400,60100,60400,2333,140550000,22587,41759
20240508,919,60400,60500,60200,60300,1918,115750000,23227,43037
20240508,920,60300,60700,60300,60700,1863,112800000,23490,44637
20240508,921,60700,60900,60100,60600,4005,242680000,25768,46364
20240508,922,60500,60600,60100,60300,1837,110960000,27447,46522
20240508,923,60300,60400,60200,60400,1144,69000000,28087,47026
20240508,924,60300,60400,60300,60400,447,27000000,28118,47442
20240508,925,60400,60700,60400,60500,1676,101430000,28502,48734
20240508,926,60500,60600,60500,60500,189,11430000,28611,48814
20240508,927,60600,60700,60500,60600,1102,66800000,28887,49640
20240508,928,60500,60600,60400,60500,642,38880000,29151,50018
20240508,929,60500,60800,60500,60700,2678,162600000,29815,52032
20240508,930,60700,60800,60500,60500,3159,191280000,31926,53080
20240508,931,60500,60700,60400,60400,1078,65200000,32794,53290
20240508,932,60300,60500,60300,60400,776,46820000,33486,53374
20240508,933,60300,60500,60000,60300,1729,104170000,34707,53882
20240508,934,60100,60400,60100,60100,576,34640000,35022,54143
20240508,935,60000,60100,60000,60000,453,27210000,35190,54428
20240508,936,60100,60100,59800,60000,4209,252300000,39186,54641
20240508,937,59900,60100,59800,59800,1401,84040000,39397,55831
20240508,938,59800,59900,59800,59800,1200,71780000,40479,55949
20240508,939,59800,59800,59700,59700,755,45120000,41061,56122
20240508,940,59800,59800,59700,59700,497,29670000,41521,56159
20240508,941,59600,59700,59600,59700,188,11210000,41622,56246
20240508,942,59700,59800,59600,59600,637,38040000,42128,56377
20240508,943,59600,59700,59500,59700,1142,68050000,42924,56723
20240508,944,59700,59800,59500,59600,181,10800000,43048,56780
20240508,945,59500,59600,59500,59600,346,20620000,43062,57112
20240508,946,59600,59800,59600,59800,145,8660000,43094,57225
20240508,947,59800,59800,59700,59700,124,7410000,43106,57337
20240508,948,59700,59800,59600,59700,656,39160000,43733,57366
20240508,949,59700,59800,59700,59800,26,1560000,43744,57381
20240508,950,59800,59800,59700,59700,435,25970000,44133,57427
20240508,951,59700,59700,59600,59700,322,19220000,44329,57553
20240508,952,59700,59900,59600,59900,421,25150000,44529,57774
20240508,953,59900,60000,59900,59900,441,26430000,44580,58164
20240508,954,59900,59900,59700,59700,243,14540000,44705,58282
20240508,955,59700,59800,59700,59800,22,1310000,44724,58285
20240508,956,59700,59700,59700,59700,145,8660000,44781,58373
20240508,957,59800,59800,59600,59600,109,6500000,44863,58400
20240508,958,59700,59900,59700,59900,152,9090000,44868,58547
20240508,959,59900,60000,59900,59900,113,6770000,44888,58640
20240508,1000,59900,60000,59800,59800,167,10000000,45036,58659
20240508,1001,60000,60000,59800,59900,216,12940000,45168,58743
20240508,1002,59900,59900,59800,59900,184,11020000,45263,58832
20240508,1003,59900,59900,59900,59900,30,1790000,45263,58862
20240508,1004,59800,59900,59800,59900,282,16890000,45297,59110
20240508,1005,60000,60000,59900,59900,282,16900000,45526,59163
20240508,1006,59900,60000,59900,60000,1571,94250000,45536,60724
20240508,1007,60000,60000,59900,60000,261,15640000,45718,60803
20240508,1008,59900,60100,59900,60000,500,30000000,45778,61243
20240508,1009,60000,60000,59900,59900,503,30150000,46219,61305
20240508,1010,59800,59800,59700,59800,359,21460000,46473,61410
20240508,1011,59800,59800,59700,59700,1771,105810000,48199,61455
20240508,1012,59700,59700,59500,59600,857,51080000,49036,61475
20240508,1013,59500,59700,59400,59400,1221,72650000,50219,61513
20240508,1014,59400,59500,59200,59200,545,32340000,50713,61564
20240508,1015,59300,59300,59200,59200,548,32450000,51125,61700
20240508,1016,59200,59300,59100,59200,291,17220000,51369,61747
20240508,1017,59300,59500,59300,59500,359,21300000,51392,62083
20240508,1018,59500,59500,59100,59300,4762,281710000,56127,62110
20240508,1019,59300,59300,59200,59200,81,4800000,56137,62181
20240508,1020,59200,59300,59200,59300,385,22800000,56170,62533
20240508,1021,59300,59500,59300,59500,725,43100000,56172,63256
20240508,1022,59600,59600,59400,59400,49,2910000,56172,63305
20240508,1023,59500,59500,59500,59500,305,18150000,56445,63337
20240508,1024,59500,59700,59400,59700,287,17070000,56569,63500
20240508,1025,59500,59700,59500,59500,138,8210000,56706,63501
20240508,1026,59500,59500,59500,59500,3,180000,56709,63501
20240508,1027,59500,59600,59500,59500,111,6600000,56819,63502
20240508,1028,59600,59700,59600,59700,96,5730000,56819,63598
20240508,1029,59700,59700,59600,59700,62,3710000,56822,63657
20240508,1030,59700,59800,59600,59700,523,31220000,57089,63913
20240508,1031,59700,60100,59600,60000,4170,249780000,57338,67834
20240508,1032,59900,60000,59900,60000,132,7920000,57386,67918
20240508,1033,60000,60000,60000,60000,75,4500000,57386,67993
20240508,1034,60000,60000,59900,59900,345,20670000,57726,67998
20240508,1035,59900,59900,59800,59900,82,4910000,57742,68064
20240508,1036,59900,59900,59900,59900,8,480000,57742,68072
20240508,1037,59900,59900,59700,59800,520,31100000,58198,68136
20240508,1038,59700,59800,59600,59800,406,24240000,58559,68181
20240508,1039,59600,59800,59600,59600,85,5070000,58642,68183
20240508,1040,59600,59800,59500,59600,437,26030000,59070,68192
20240508,1041,59500,59600,59500,59600,64,3810000,59121,68205
20240508,1042,59600,59600,59500,59600,86,5120000,59175,68237
20240508,1043,59600,59600,59500,59500,203,12100000,59312,68303
20240508,1044,59700,59700,59500,59600,16,950000,59323,68308
20240508,1045,59700,59800,59600,59600,42,2510000,59333,68340
20240508,1046,59600,59600,59600,59600,61,3630000,59394,68340
20240508,1047,59600,59600,59500,59500,75,4470000,59468,68341
20240508,1048,59500,59800,59500,59500,481,28730000,59549,68741
20240508,1049,59500,59600,59500,59500,835,49690000,60384,68741
20240508,1050,59500,59500,59300,59300,1410,83810000,61574,68961
20240508,1051,59300,59400,59300,59400,188,11140000,61752,68971
20240508,1052,59400,59400,59300,59300,137,8140000,61798,69062
20240508,1053,59400,59500,59400,59500,101,6000000,61882,69079
20240508,1054,59400,59600,59400,59600,78,4640000,61911,69128
20240508,1055,59500,59500,59500,59500,44,2620000,61945,69138
20240508,1056,59500,59500,59400,59500,340,20230000,61988,69435
20240508,1057,59500,59600,59300,59600,133,7910000,62062,69494
20240508,1058,59500,59600,59400,59400,25,1490000,62066,69515
20240508,1059,59600,59600,59400,59600,12,720000,62070,69523
20240508,1100,59400,59600,59400,59600,92,5470000,62140,69545
20240508,1101,59400,59400,59400,59400,11,650000,62151,69545
20240508,1102,59400,59400,59400,59400,50,2970000,62201,69545
20240508,1103,59400,59400,59400,59400,7,410000,62208,69545
20240508,1104,59400,59500,59400,59500,294,17490000,62319,69728
20240508,1105,59500,59600,59400,59400,146,8680000,62375,69818
20240508,1106,59400,59500,59400,59400,459,27270000,62816,69836
20240508,1107,59400,59400,59300,59300,64,3800000,62880,69836
20240508,1108,59400,59400,59400,59400,2,120000,62880,69838
20240508,1109,59400,59600,59300,59300,21,1250000,62881,69858
20240508,1111,59300,59400,59300,59400,61,3610000,62931,69869
20240508,1112,59400,59400,59300,59400,64,3800000,62956,69908
20240508,1113,59400,59400,59400,59400,23,1370000,62956,69931
20240508,1114,59500,59500,59300,59300,28,1660000,62967,69948
20240508,1115,59400,59500,59400,59500,197,11710000,63139,69973
20240508,1116,59400,59400,59300,59300,20,1190000,63150,69982
20240508,1117,59300,59400,59300,59300,92,5450000,63237,69987
20240508,1118,59300,59300,59300,59300,50,2970000,63287,69987
20240508,1119,59300,59400,59300,59400,76,4510000,63314,70036
20240508,1120,59300,59400,59300,59300,284,16850000,63517,70117
