날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240522,901,6060,6130,5860,6100,15203,92829000,10245,4958
20240522,902,6110,6180,6030,6030,7656,46849000,14324,8535
20240522,903,6090,6090,6020,6020,630,3796000,14900,8589
20240522,904,6020,6100,6020,6060,2693,16379000,15112,11070
20240522,905,6100,6180,6100,6150,6117,37537000,15987,16312
20240522,906,6180,6270,6180,6270,25510,158790000,30554,27255
20240522,907,6220,6350,6220,6330,14874,93935000,31814,40869
20240522,908,6300,6370,6290,6370,6906,43834000,34209,45380
20240522,909,6360,6490,6340,6480,32943,210915000,35547,76985
20240522,910,6480,6630,6480,6580,36117,237260000,48033,100616
20240522,911,6580,6620,6480,6510,7447,48615000,54089,102007
20240522,912,6510,6530,6360,6520,11005,71385000,59779,107322
20240522,913,6500,6560,6450,6500,7732,50383000,61309,113524
20240522,914,6500,6630,6500,6590,11900,78152000,62936,123797
20240522,915,6630,6660,6620,6660,20475,136052000,64605,142603
20240522,917,6710,6950,6620,6840,104124,708043000,109820,201512
20240522,918,6820,7380,6810,7380,221088,1579966000,197273,335147
20240522,921,7350,7400,7100,7210,127035,925624000,247515,411940
20240522,922,7200,7230,7000,7020,91434,650784000,324611,426278
20240522,923,7020,7060,6860,6990,43877,306196000,351805,442961
20240522,924,6990,7040,6830,7030,67361,464625000,381722,480405
20240522,925,7030,7240,6990,7180,85830,611520000,414357,533600
20240522,926,7180,7200,7020,7060,48717,345702000,443093,553581
20240522,927,7060,7090,6990,6990,25960,182729000,465660,556974
20240522,928,6990,7080,6920,7080,22214,155185000,475888,568960
20240522,929,7080,7100,7050,7070,13719,97008000,484716,573851
20240522,930,7060,7150,7060,7100,13662,96992000,490544,581685
20240522,931,7110,7210,7100,7180,29929,214398000,495335,606823
20240522,932,7170,7170,7060,7090,14670,104133000,505881,610947
20240522,933,7080,7110,6980,7020,23816,167536000,522855,617789
20240522,934,7020,7050,6980,7010,6339,44443000,527621,619362
20240522,935,7010,7050,7010,7030,4648,32659000,530943,620688
20240522,936,7030,7080,7010,7080,8548,60193000,532879,627300
20240522,937,7080,7080,7010,7020,6618,46499000,538494,628303
20240522,938,7020,7050,6900,6980,18826,131448000,553298,632325
20240522,939,6980,6990,6860,6860,19451,134572000,568647,636427
20240522,940,6870,7000,6820,6990,30232,208119000,583811,651495
20240522,941,6990,7020,6960,7000,14226,99426000,590098,659434
20240522,942,7020,7020,6940,6940,13860,96638000,601715,661677
20240522,943,6940,6960,6850,6920,7548,52083000,607181,663759
20240522,944,6920,6920,6860,6860,12976,89288000,618459,665457
20240522,945,6860,6880,6840,6850,5258,36049000,622291,666883
20240522,946,6880,6900,6810,6810,9367,64069000,631188,667353
20240522,947,6810,6870,6810,6870,8315,56811000,637305,669551
20240522,948,6870,6870,6800,6800,12220,83280000,649195,669881
20240522,949,6800,6880,6740,6840,26265,177944000,660640,684701
20240522,950,6820,6830,6770,6790,2312,15686000,662419,685234
20240522,951,6790,6890,6790,6890,8415,57718000,664888,691180
20240522,952,6890,6900,6820,6830,13700,94046000,674472,695296
20240522,953,6830,6860,6760,6810,5484,37326000,679094,696158
20240522,954,6810,6810,6760,6810,2521,17097000,681202,696571
20240522,955,6810,6860,6770,6840,2886,19686000,682235,698424
20240522,956,6860,7150,6850,7080,69317,488389000,700718,749258
20240522,957,7120,7120,7020,7040,33468,236406000,725336,758108
20240522,958,7050,7050,7000,7000,9156,64281000,733613,758987
20240522,959,7000,7010,6960,6990,5195,36289000,738529,759266
20240522,1000,6990,6990,6940,6950,3573,24900000,741607,759761
20240522,1001,6970,6970,6920,6920,4406,30574000,745011,760763
20240522,1002,6930,7100,6910,7080,25165,176647000,750964,779975
