날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240522,901,32250,32250,31800,31800,26297,843252000,14509,11788
20240522,902,31850,31950,31800,31850,17646,562171000,27017,16926
20240522,903,31900,32150,31850,32050,7102,227256000,28827,22218
20240522,904,32050,32150,32000,32100,8617,276475000,33937,25725
20240522,905,32100,32150,31950,32050,8584,275090000,39559,28687
20240522,906,32000,32200,31950,32200,5755,184443000,41759,32242
20240522,907,32150,32250,32100,32200,6993,225019000,43994,37000
20240522,908,32200,32450,32200,32400,9706,313275000,48435,42265
20240522,909,32400,32650,32250,32650,12837,417284000,53203,50334
20240522,910,32650,32650,32350,32500,17590,572164000,60423,60704
20240522,911,32550,32550,32050,32050,13158,424890000,70609,63676
20240522,912,32050,32150,32050,32150,4926,158013000,73331,65880
20240522,913,32150,32250,31900,31950,18868,604401000,89786,68293
20240522,914,31950,31950,31300,31500,33939,1074112000,117710,74308
20240522,915,31400,31500,31250,31300,18060,566099000,130680,79398
20240522,916,31300,31600,31250,31600,9145,287572000,133321,85902
20240522,917,31600,31600,31300,31300,24214,759651000,153594,89843
20240522,918,31350,31350,31000,31000,24970,778114000,175723,92684
20240522,919,31000,31100,30750,30800,29068,899410000,197645,99830
20240522,920,30850,31000,30700,30900,31034,957541000,220022,108487
20240522,921,30850,31150,30700,31100,9625,297350000,223431,114703
20240522,922,31100,31200,31000,31200,6615,205935000,225968,118781
20240522,923,31200,31350,31150,31300,11294,352511000,227912,128131
20240522,924,31350,31400,31300,31400,5689,178448000,230440,131292
20240522,925,31400,31450,31250,31350,5739,179960000,233011,134460
20240522,926,31350,31400,31350,31350,1128,35385000,233632,134967
20240522,927,31400,31400,31300,31350,3755,117713000,236936,135418
20240522,928,31350,31350,31250,31250,2755,86182000,239247,135862
20240522,929,31250,31300,31200,31200,2028,63348000,240365,136772
20240522,930,31200,31300,31200,31250,3175,99125000,242530,137782
20240522,931,31250,31350,31250,31300,2052,64204000,243461,138903
20240522,932,31300,31350,31250,31250,1012,31664000,244287,139089
20240522,933,31250,31350,31250,31350,1003,31387000,244582,139797
20240522,934,31350,31400,31300,31400,3590,112570000,244905,143064
20240522,935,31450,31750,31400,31550,3818,120475000,246686,145101
20240522,936,31600,31700,31500,31500,6827,215549000,250938,147676
20240522,937,31550,31550,31400,31400,4329,136212000,254606,148337
20240522,938,31400,31450,31400,31450,1782,56016000,255164,149561
20240522,939,31450,31600,31450,31550,2344,73855000,256357,150712
20240522,940,31500,31600,31500,31500,1986,62609000,257841,151214
20240522,941,31550,31600,31500,31600,1370,43217000,258377,152048
20240522,942,31550,31550,31450,31450,1372,43195000,259704,152093
20240522,943,31450,31500,31400,31500,2154,67719000,261010,152941
20240522,944,31450,31500,31400,31400,1363,42829000,262092,153222
20240522,945,31400,31450,31400,31400,783,24596000,262670,153427
20240522,946,31400,31400,31300,31400,2043,64069000,264682,153458
20240522,947,31300,31350,31250,31300,3058,95705000,267271,153927
20240522,948,31300,31300,31250,31250,2326,72692000,269285,154239
20240522,949,31250,31300,31200,31250,3254,101697000,272073,154705
20240522,950,31250,31300,31150,31200,5857,182911000,277087,155548
20240522,951,31200,31250,31150,31200,1607,50137000,278354,155888
20240522,952,31150,31300,31050,31050,16473,512868000,291629,159086
20240522,953,31150,31150,31000,31000,5475,170005000,296582,159608
20240522,954,31050,31100,31000,31100,5300,164687000,297856,163634
20240522,955,31150,31200,31100,31150,1336,41608000,298487,164339
20240522,956,31150,31250,31150,31250,1461,45572000,299215,165072
20240522,957,31250,31250,31200,31200,2287,71400000,300638,165936
20240522,958,31200,31250,31150,31150,2731,85219000,301958,167347
20240522,959,31150,31200,31150,31150,646,20131000,302446,167505
20240522,1000,31150,31250,31100,31200,2959,92207000,303723,169187
20240522,1001,31200,31300,31200,31250,1991,62244000,304488,170413
20240522,1002,31250,31400,31200,31350,2415,75557000,305377,171939
20240522,1003,31400,31400,31350,31400,1504,47215000,305609,173211
20240522,1004,31350,31550,31350,31500,2230,70103000,306339,174711
20240522,1005,31450,31500,31350,31400,1947,61163000,307857,175140
20240522,1006,31400,31450,31250,31300,1900,59514000,309276,175621
20240522,1007,31300,31350,31250,31350,2138,66925000,310387,176648
20240522,1008,31300,31350,31300,31350,1363,42673000,311534,176864
20240522,1009,31300,31350,31250,31250,3770,118094000,313122,179046
20240522,1010,31250,31250,31100,31150,4529,141286000,317152,179545
20240522,1011,31100,31200,31050,31200,4364,135690000,320629,180432
20240522,1012,31100,31150,31050,31050,2099,65286000,322226,180934
20240522,1013,31050,31150,31050,31150,740,22997000,322690,181210
20240522,1014,31150,31150,31050,31100,2249,69960000,323858,182291
20240522,1015,31050,31100,31050,31050,1346,41801000,325035,182460
20240522,1016,31050,31100,31050,31100,712,22123000,325443,182764
20240522,1017,31050,31100,31050,31100,3397,105558000,327228,184376
20240522,1018,31100,31100,31050,31050,1360,42234000,328450,184514
20240522,1019,31050,31100,31050,31050,2472,76840000,329244,186192
20240522,1020,31050,31150,31050,31100,3472,107958000,330268,188640
20240522,1021,31100,31100,31000,31000,11259,349167000,341043,189124
20240522,1022,31000,31100,31000,31050,1778,55178000,341750,190195
20240522,1023,31050,31100,31050,31050,826,25655000,342410,190361
20240522,1024,31100,31100,30800,30800,23100,713602000,364593,191278
20240522,1025,30850,30850,30800,30850,2119,65324000,365852,192138
20240522,1026,30850,30900,30750,30750,13620,419085000,378101,193509
20240522,1027,30700,30750,30550,30550,23340,715616000,399715,195235
20240522,1028,30550,30650,30500,30500,12533,382859000,409624,197859
20240522,1029,30550,30650,30400,30400,21011,641305000,426660,201834
20240522,1030,30450,30450,30250,30400,26461,803258000,442384,212571
20240522,1031,30400,30550,30400,30550,5047,153859000,445247,214755
20240522,1032,30600,30600,30250,30300,19665,597141000,462108,217559
20240522,1033,30250,30350,30150,30350,18480,559059000,473208,224939
20240522,1034,30350,30400,30250,30300,16491,499772000,480923,233715
20240522,1035,30300,30350,30200,30250,9860,298874000,485170,239328
20240522,1036,30250,30300,30200,30300,11039,334021000,488517,247020
20240522,1037,30350,30500,30250,30450,10988,333606000,493127,253398
20240522,1038,30450,30500,30350,30500,4475,136136000,495379,255621
20240522,1039,30500,30550,30400,30500,4657,141854000,495691,259966
20240522,1040,30500,30750,30500,30750,2461,75383000,495859,262259
20240522,1041,30700,30950,30700,30800,7764,239702000,500715,265167
20240522,1042,30900,30900,30700,30800,1426,43905000,501369,265939
20240522,1043,30800,30850,30750,30800,909,27997000,501877,266340
20240522,1044,30800,30850,30800,30850,1992,61448000,501990,268219
20240522,1045,30850,30900,30800,30900,2441,75343000,502730,269920
20240522,1046,30900,31000,30850,30950,3000,92721000,503538,272112
20240522,1047,30950,31050,30950,31050,3145,97509000,503712,275083
20240522,1048,31050,31050,31000,31050,2078,64478000,504592,276281
20240522,1049,31000,31050,31000,31050,2996,92902000,507066,276803
20240522,1050,31050,31150,31000,31100,3211,99792000,507677,279403
20240522,1051,31100,31200,31100,31150,2564,79853000,508040,281604
20240522,1052,31200,31200,31100,31150,2622,81682000,509688,282578
20240522,1053,31150,31250,31150,31200,4379,136611000,511812,284833
20240522,1054,31200,31250,31200,31200,3430,107097000,513077,286998
20240522,1055,31200,31200,31100,31100,2631,81972000,515317,287389
20240522,1056,31100,31200,31050,31100,2034,63292000,516491,288249
20240522,1057,31050,31150,31050,31100,4512,140200000,519884,289368
20240522,1058,31050,31100,31050,31100,1059,32894000,520597,289714
20240522,1059,31050,31100,31000,31000,1858,57667000,522256,289913
20240522,1100,31050,31050,31000,31000,2216,68704000,524301,290084
20240522,1101,31000,31050,31000,31000,1245,38610000,525253,290377
20240522,1102,31050,31050,31000,31000,1514,46938000,526684,290460
20240522,1103,31000,31050,31000,31000,1112,34478000,527689,290567
20240522,1104,31050,31050,31000,31000,2345,72753000,528874,291727
20240522,1105,31050,31050,31000,31000,2264,70191000,530728,292137
20240522,1106,30950,31000,30950,30950,1943,60172000,531960,292848
20240522,1107,30950,31050,30950,31050,1865,57811000,532161,294512
20240522,1108,31000,31050,30950,30950,1928,59762000,533884,294717
20240522,1109,30950,31000,30900,30950,4173,129117000,538027,294747
20240522,1110,30900,30900,30850,30850,2563,79146000,540488,294849
20240522,1111,30850,30900,30750,30750,4238,130667000,543578,295997
20240522,1112,30750,30800,30700,30700,2437,74862000,545853,296159
20240522,1113,30700,30750,30650,30650,4787,146822000,549725,297074
20240522,1114,30700,30750,30500,30650,8088,247377000,553647,301240
20240522,1115,30600,30700,30600,30700,2834,86890000,554904,302817
20240522,1116,30700,30750,30650,30750,926,28449000,555022,303625
20240522,1117,30750,30850,30700,30850,3112,95738000,555493,306266
20240522,1118,30850,30950,30850,30900,2352,72616000,555740,308371
20240522,1119,30950,30950,30900,30950,872,26984000,555825,309158
20240522,1120,30900,30950,30900,30900,1110,34310000,556703,309390
