날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240429,901,21300,21850,21150,21800,48293,1036340000,16363,31930
20240429,902,21800,22000,21650,21850,74233,1621930000,37839,84687
20240429,903,21800,21800,21450,21550,42180,910780000,61046,103660
20240429,904,21600,21800,21500,21800,27819,602560000,66986,125539
20240429,905,21750,21850,21700,21800,38170,831510000,82840,147855
20240429,906,21800,21800,21700,21700,14614,318260000,88112,157197
20240429,907,21700,21750,21600,21600,14621,316700000,99419,160511
20240429,908,21600,21700,21550,21550,15271,329960000,104933,170268
20240429,909,21600,22200,21550,22200,98629,2163790000,111313,262517
20240429,910,22200,22300,22150,22300,49973,1112120000,121298,302505
20240429,911,22300,22450,22050,22100,54250,1210070000,149713,328340
20240429,912,22100,22300,22100,22200,25923,575360000,163001,340975
20240429,913,22200,22200,22100,22100,15485,343240000,171425,348036
20240429,914,22100,22150,22050,22150,16263,359320000,181475,354249
20240429,915,22150,22500,22100,22350,69761,1559770000,190576,414909
20240429,916,22300,22400,22200,22250,32038,714370000,210183,427340
20240429,917,22200,22650,22150,22600,83255,1870240000,233123,487655
20240429,918,22550,22650,22500,22550,43766,989280000,244393,520151
20240429,919,22600,22950,22550,22900,124792,2841270000,273519,615817
20240429,920,22850,23250,22800,23250,144118,3319960000,304149,729305
20240429,921,23250,23400,23100,23400,94992,2212440000,321227,807219
20240429,924,23600,24250,23550,24000,237851,5661240000,391971,974326
20240429,925,23950,24350,23750,24250,170881,4112940000,459940,1077238
20240429,926,24300,24500,24050,24500,168026,4077610000,530062,1175142
20240429,927,24500,24550,24050,24250,114447,2781170000,601903,1217748
20240429,928,24250,24600,24250,24600,131060,3208300000,656010,1294701
20240429,929,24550,25250,24500,24850,269141,6703340000,762641,1457211
20240429,930,24850,25350,24800,25100,160688,4022490000,833355,1547185
20240429,931,25050,25850,25000,25850,201213,5117420000,900734,1681019
20240429,932,25800,25900,25550,25800,152950,3932620000,979050,1755653
20240429,933,25900,25950,25600,25950,141520,3652110000,1028866,1847357
20240429,936,25950,26650,25850,26400,247250,6488740000,1111862,2011611
20240429,937,26400,26450,26100,26250,139605,3660250000,1198115,2064963
20240429,938,26250,27150,26200,27150,369440,9909260000,1281604,2350914
20240429,939,27100,27150,26800,27150,501637,13599050000,1567708,2566447
20240429,940,27150,27150,27150,27150,142011,3855590000,1709719,2566447
20240429,941,27150,27150,27000,27150,209049,5674040000,1909483,2575732
20240429,942,27150,27150,27150,27150,16775,455450000,1926258,2575732
20240429,943,27150,27150,27150,27150,22071,599220000,1948329,2575732
20240429,944,27150,27150,27150,27150,5915,160600000,1954244,2575732
20240429,945,27150,27150,27150,27150,17779,482700000,1972023,2575732
20240429,946,27150,27150,27150,27150,19721,535420000,1991744,2575732
20240429,947,27150,27150,27150,27150,66324,1800700000,2058068,2575732
20240429,948,27150,27150,26650,26800,259002,7010560000,2305413,2587389
20240429,949,26850,27150,26600,26950,177664,4766160000,2389567,2680899
20240429,950,27000,27150,26900,27050,115380,3122220000,2419667,2766179
20240429,951,27050,27050,26850,27000,82048,2214690000,2465467,2802427
20240429,952,27000,27150,26900,27150,186677,5054410000,2500791,2953780
20240429,953,27150,27150,27150,27150,193107,5242860000,2693898,2953780
20240429,954,27150,27150,27150,27150,11140,302450000,2705038,2953780
20240429,955,27150,27150,27150,27150,10290,279370000,2715328,2953780
20240429,956,27150,27150,27150,27150,9323,253120000,2724651,2953780
20240429,957,27150,27150,27150,27150,10207,277120000,2734858,2953780
20240429,958,27150,27150,27150,27150,2986,81070000,2737844,2953780
20240429,959,27150,27150,27150,27150,1389,37710000,2739233,2953780
