날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240529,901,53200,53200,52700,53100,3532,187440000,1444,2088
20240529,902,52900,53300,52900,53200,1600,85060000,1579,3553
20240529,903,53200,53200,52800,53000,1950,103290000,3119,3963
20240529,904,53000,53000,52800,52900,791,41830000,3636,4237
20240529,905,52900,53000,52800,52800,438,23160000,3813,4498
20240529,906,52900,52900,52700,52800,2046,108140000,5746,4611
20240529,907,52800,52800,52700,52800,422,22280000,5932,4847
20240529,908,52900,52900,52700,52700,393,20740000,6284,4888
20240529,909,52700,52800,52700,52800,595,31390000,6633,5134
20240529,910,52900,52900,52800,52900,486,25700000,6933,5320
20240529,911,52800,52900,52800,52800,71,3750000,6994,5330
20240529,912,52800,52900,52600,52600,1520,80240000,8258,5586
20240529,913,52600,52700,52600,52700,606,31890000,8652,5798
20240529,914,52600,52800,52600,52700,175,9230000,8676,5949
20240529,915,52700,52800,52700,52700,210,11070000,8853,5982
20240529,916,52800,52800,52600,52600,1455,76590000,10227,6063
20240529,917,52600,52600,52400,52500,2333,122550000,12520,6103
20240529,918,52500,52600,52500,52500,897,47110000,12994,6526
20240529,919,52500,52700,52400,52700,648,34040000,13373,6795
20240529,920,52600,52700,52600,52600,234,12310000,13477,6925
20240529,921,52700,52700,52600,52700,391,20600000,13487,7306
20240529,922,52600,52900,52600,52800,444,23410000,13566,7671
20240529,923,52800,53000,52700,52900,1041,55120000,13637,8641
20240529,924,52800,52900,52800,52800,164,8660000,13758,8684
20240529,925,52800,53000,52800,53000,5150,272260000,13762,13830
20240529,926,53000,53200,53000,53200,571,30340000,13792,14371
20240529,927,53200,53600,53200,53500,2106,112270000,13989,16280
20240529,928,53600,53700,53400,53600,1410,75510000,14801,16878
20240529,929,53600,54000,53500,53900,2579,138690000,15028,19230
20240529,930,53900,54000,53700,53900,1689,90970000,16336,19611
20240529,931,53900,54000,53700,53900,2530,136080000,18011,20466
20240529,932,53900,54000,53800,54000,2846,153410000,18129,23194
20240529,933,53900,54300,53900,54300,3338,180790000,18934,25727
20240529,934,54200,54400,54200,54400,3453,187410000,20152,27962
20240529,935,54400,54900,54300,54700,9443,516680000,23006,34551
20240529,936,54700,54900,54600,54800,5346,293020000,25993,36910
20240529,937,54800,55100,54600,54800,13634,748940000,27872,48665
20240529,938,55000,55400,54800,55100,5057,278880000,30149,51445
20240529,939,55100,55100,54700,54700,2891,158770000,31992,52493
20240529,940,54700,54900,54500,54800,2027,110850000,32823,53689
20240529,941,54900,55100,54600,54900,2570,141010000,33192,55890
20240529,942,54900,55100,54700,54800,2310,126870000,34490,56902
20240529,943,54800,55000,54800,54900,3849,211440000,36544,58697
20240529,944,54800,54900,54600,54800,3161,172890000,38111,60291
20240529,945,54700,55000,54500,55000,4252,232910000,40438,62216
20240529,946,55000,55200,54900,55100,2522,138920000,40848,64328
20240529,947,55200,55300,54900,55200,2622,144720000,41048,66750
20240529,948,55200,55500,55200,55500,7459,413080000,42580,72677
20240529,949,55500,55600,55400,55600,4692,260450000,42868,77081
20240529,950,55500,55700,55400,55400,2246,124820000,43872,78323
20240529,951,55500,55600,55400,55500,2817,156380000,45168,79844
20240529,952,55600,55600,55200,55300,3475,192460000,47991,80496
20240529,953,55400,55500,55300,55400,2338,129580000,48924,81901
20240529,954,55500,55500,55200,55400,1936,107230000,49650,83111
20240529,955,55400,55500,55000,55300,7336,405360000,54798,85299
20240529,956,55300,55500,55200,55300,2226,123380000,55443,86880
20240529,957,55400,55500,55100,55100,2008,111040000,57040,87291
20240529,958,55100,55200,54800,55100,1741,95810000,58273,87799
20240529,959,55000,55200,54900,55100,1477,81370000,59271,88278
20240529,1000,55200,55300,55100,55200,743,41000000,59506,88786
20240529,1001,55200,55200,55000,55000,901,49660000,60284,88909
20240529,1002,55000,55100,54900,55000,958,52670000,61007,89144
20240529,1003,55000,55100,54900,55000,664,36530000,61379,89436
20240529,1004,55100,55100,54800,55100,1652,90890000,61905,90562
20240529,1005,55000,55100,54900,55000,887,48790000,62368,90986
20240529,1006,54900,55200,54900,55100,2893,159330000,62718,93529
20240529,1007,55000,55200,55000,55200,617,34030000,62901,93963
20240529,1008,55100,55200,55000,55100,809,44590000,63382,94291
20240529,1009,55200,55300,55100,55200,1143,63080000,63576,95240
20240529,1010,55200,55300,55100,55200,973,53730000,64052,95737
20240529,1011,55200,55400,55200,55300,1650,91250000,64472,96967
20240529,1012,55400,55400,55200,55300,1357,75020000,65417,97379
20240529,1013,55400,55400,55300,55400,1013,56080000,65766,98043
20240529,1014,55300,55600,55300,55600,6632,367610000,66088,104353
20240529,1015,55600,55700,55500,55700,3163,175890000,66618,106986
20240529,1016,55600,55700,55600,55600,1290,71820000,66945,107949
