날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240529,901,22000,22000,21850,21850,3448,75716000,1147,2301
20240529,902,21800,21950,21750,21850,2224,48531000,2117,3555
20240529,903,21850,21850,21600,21600,2548,55381000,4469,3751
20240529,904,21650,21700,21500,21600,4909,105719000,7934,5195
20240529,905,21650,21900,21650,21800,2793,60795000,8465,7457
20240529,906,21800,22200,21800,22200,1280,28179000,8887,8315
20240529,907,22050,22300,22050,22250,4679,103946000,12563,9318
20240529,908,22250,22300,22200,22250,2110,46983000,12851,11140
20240529,909,22200,22250,22000,22000,1570,34720000,14209,11352
20240529,910,22000,22000,21950,21950,1637,36000000,15330,11868
20240529,911,21950,22000,21850,21850,527,11573000,15459,12266
20240529,912,21850,21950,21550,21600,5259,114431000,20636,12348
20240529,913,21600,21700,21550,21600,2049,44217000,22508,12525
20240529,914,21550,21550,21100,21400,14344,306017000,32884,16493
20240529,915,21400,21450,21400,21400,1402,30012000,34202,16577
20240529,916,21400,21450,21350,21350,952,20356000,34810,16921
20240529,917,21350,21450,21350,21350,834,17838000,35500,17065
20240529,918,21400,21450,21300,21450,1667,35603000,36485,17747
20240529,919,21450,21450,21300,21300,4066,86832000,39931,18367
20240529,920,21300,21350,21050,21100,6287,133180000,45748,18837
20240529,921,21100,21200,21000,21200,6638,139789000,50321,20902
20240529,922,21150,21350,21150,21350,2886,61314000,51021,23088
20240529,923,21400,21400,21250,21250,427,9080000,51436,23100
20240529,924,21250,21250,21050,21100,3720,78641000,54324,23932
20240529,925,21100,21200,21050,21150,2827,59693000,56756,24327
20240529,926,21200,21250,21100,21150,1559,32987000,57773,24869
20240529,927,21150,21250,21100,21200,3074,64986000,60042,25674
20240529,928,21150,21250,21150,21200,1054,22345000,60195,26575
20240529,929,21250,21400,21250,21300,479,10204000,60416,26833
20240529,930,21300,21350,21300,21300,251,5351000,60566,26934
20240529,931,21300,21400,21300,21350,1266,27031000,61326,27440
20240529,932,21350,21400,21350,21400,340,7260000,61660,27446
20240529,933,21350,21450,21350,21400,1612,34476000,62111,28607
20240529,934,21400,21500,21400,21500,1211,25997000,62373,29556
20240529,935,21450,21500,21400,21400,837,17967000,62676,30090
20240529,936,21400,21500,21400,21500,562,12061000,62835,30493
20240529,937,21500,21650,21500,21600,917,19758000,63000,31245
20240529,938,21650,21700,21550,21650,2810,60785000,65555,31500
20240529,939,21600,21750,21600,21750,1521,32942000,66243,32333
20240529,940,21700,21800,21650,21650,2714,58961000,67108,34182
20240529,941,21650,21750,21650,21750,698,15146000,67505,34483
20240529,942,21700,21850,21700,21750,1190,25884000,68197,34981
20240529,943,21750,21750,21500,21500,4775,103273000,72652,35301
20240529,944,21500,21500,21450,21450,653,14008000,73286,35320
