날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20241015,901,4940,4955,4900,4930,15853,78227000,3502,12351
20241015,902,4960,5040,4950,5030,1235,6162000,3683,13405
20241015,903,5040,5040,4950,5000,13478,67384000,15669,14897
20241015,904,4990,4990,4950,4960,3728,18478000,17024,17270
20241015,905,4965,5030,4965,5020,2254,11267000,17312,19236
20241015,906,5010,5020,5010,5010,3514,17611000,19070,20992
20241015,907,5010,5010,4980,4980,6161,30791000,24852,21371
20241015,908,4990,4990,4945,4945,6266,31080000,30810,21679
20241015,909,4940,4970,4935,4970,3599,17816000,32085,24003
20241015,910,4970,4970,4950,4950,381,1890000,32231,24238
20241015,911,4960,5020,4960,5020,5562,27760000,33518,28513
20241015,912,5000,5020,5000,5020,1581,7910000,34370,29242
20241015,913,5010,5020,5000,5000,2578,12890000,36932,29258
20241015,914,5000,5010,5000,5000,844,4226000,37163,29871
20241015,915,5000,5010,4990,5010,1576,7884000,37304,31306
20241015,916,5000,5000,4975,4980,1905,9493000,39154,31361
20241015,917,4980,4985,4975,4980,3169,15781000,41146,32538
20241015,918,4980,4990,4980,4985,945,4712000,41390,33239
20241015,919,4985,4990,4960,4985,1403,6975000,42376,33656
20241015,920,4965,4980,4955,4980,2342,11622000,43320,35054
20241015,921,4955,4985,4955,4985,4079,20295000,43982,38471
20241015,922,4985,4995,4960,4990,3337,16632000,44367,41423
20241015,923,4995,4995,4975,4990,488,2436000,44369,41909
20241015,924,4995,5020,4995,4995,8993,44961000,45907,49364
20241015,925,5010,5040,5010,5040,11819,59340000,47576,59514
20241015,926,5040,5050,5040,5050,17996,90758000,54516,70570
20241015,927,5050,5100,5050,5090,12478,63338000,55431,82133
20241015,928,5100,5180,5090,5150,21484,110187000,57048,102000
20241015,929,5180,5310,5150,5300,68568,359325000,80709,146907
20241015,930,5300,5300,5210,5230,24949,130754000,93195,159370
20241015,931,5230,5250,5200,5200,15751,82400000,97137,171179
20241015,932,5200,5220,5180,5180,13090,67973000,108067,173339
20241015,933,5180,5250,5180,5210,10114,52801000,113184,178336
20241015,934,5210,5220,5200,5210,3537,18458000,113572,181485
20241015,935,5220,5250,5220,5250,5940,31102000,114480,186517
20241015,936,5240,5270,5230,5270,26136,137298000,116708,210425
20241015,937,5270,5270,5240,5260,6207,32676000,117865,215475
20241015,938,5260,5330,5250,5300,94580,500224000,122036,305884
20241015,939,5330,5380,5300,5380,41668,222566000,127026,342562
20241015,940,5380,5420,5340,5390,72055,388651000,156676,384967
20241015,941,5380,5400,5360,5390,26009,140240000,165881,401771
20241015,942,5390,5430,5370,5430,51021,275399000,173639,445034
20241015,944,5430,5430,5410,5420,27741,150542000,180006,466408
20241015,945,5420,5430,5380,5420,36047,194978000,196823,485638
20241015,946,5420,5430,5310,5360,37526,200742000,225581,494406
20241015,947,5360,5400,5340,5390,14747,79179000,230823,503911
20241015,948,5380,5410,5370,5370,17133,92403000,239231,512636
20241015,949,5400,5410,5360,5400,19948,107580000,254399,517416
20241015,950,5400,5400,5310,5390,45631,244495000,278872,538574
20241015,951,5390,5450,5370,5390,67572,366740000,296113,588905
20241015,952,5410,5420,5390,5390,16098,87080000,302193,598923
20241015,953,5400,5540,5390,5520,231994,1267845000,323643,809467
20241015,954,5540,5590,5520,5580,106537,593219000,350302,889345
20241015,955,5580,5580,5520,5540,57660,320122000,391050,906257
20241015,956,5530,5540,5490,5500,26401,145428000,408856,914852
20241015,957,5500,5580,5490,5580,91436,506084000,419480,995664
20241015,958,5570,5680,5570,5670,105300,592624000,436308,1084136
20241015,959,5680,5690,5630,5640,61175,345598000,473517,1108102
20241015,1000,5650,5800,5630,5780,98952,565509000,497278,1183293
20241015,1001,5780,5840,5730,5730,125499,726489000,560764,1245306
20241015,1002,5740,5770,5630,5640,54276,307914000,595348,1264998
20241015,1003,5640,5750,5640,5690,111569,632753000,619104,1352811
20241015,1004,5690,5750,5650,5730,30671,175039000,630878,1371708
20241015,1005,5730,5760,5660,5660,29594,169097000,651979,1380201
20241015,1006,5670,5710,5660,5680,16502,93893000,660495,1388187
20241015,1007,5680,5680,5630,5640,22808,128903000,679910,1391580
20241015,1008,5640,5760,5640,5710,67233,384324000,689364,1449359
20241015,1009,5700,5760,5690,5740,29100,166287000,698652,1469171
20241015,1010,5740,5750,5660,5700,15491,88504000,710754,1472560
20241015,1011,5700,5750,5680,5750,29746,170206000,714127,1498933
20241015,1012,5750,5790,5750,5790,41973,242415000,723633,1531400
20241015,1013,5790,5790,5730,5730,16283,93862000,736492,1534824
20241015,1014,5730,5760,5690,5710,14167,81188000,745813,1539670
20241015,1015,5710,5710,5670,5690,14292,81269000,756157,1543618
20241015,1016,5690,5710,5650,5670,16255,92263000,762912,1553118
20241015,1017,5650,5700,5640,5690,16582,93790000,771096,1561516
20241015,1018,5690,5720,5680,5700,9200,52433000,775819,1565993
20241015,1019,5700,5730,5640,5680,33264,189545000,786930,1588146
20241015,1020,5690,5710,5640,5680,8039,45602000,791143,1591972
20241015,1021,5690,5700,5650,5680,7034,40007000,793565,1596584
20241015,1022,5700,5700,5670,5670,3750,21297000,796134,1597765
20241015,1023,5670,5680,5630,5640,15046,84909000,808403,1600542
20241015,1024,5640,5670,5630,5630,11603,65422000,815743,1604805
20241015,1025,5640,5680,5630,5680,5877,33270000,817236,1609189
20241015,1026,5670,5680,5620,5630,11938,67392000,827912,1610451
20241015,1027,5630,5640,5600,5620,22163,124428000,847666,1612860
20241015,1028,5600,5650,5580,5650,20868,117269000,857863,1623531
20241015,1029,5650,5650,5610,5640,8393,47295000,862319,1627468
20241015,1030,5640,5680,5630,5670,13074,73942000,863223,1639638
20241015,1031,5670,5690,5670,5690,7928,45054000,864482,1646307
20241015,1032,5690,5720,5680,5720,13952,79525000,868369,1656372
20241015,1033,5710,5720,5700,5700,10900,62184000,877983,1657658
20241015,1034,5710,5710,5670,5690,4998,28442000,881237,1659402
20241015,1035,5690,5710,5670,5710,6108,34770000,883224,1663523
20241015,1036,5710,5710,5690,5690,4289,24444000,885516,1665520
20241015,1037,5700,5730,5690,5730,23909,136508000,891701,1683244
20241015,1038,5730,5750,5710,5730,11768,67474000,895778,1690935
20241015,1039,5730,5760,5730,5740,19111,109856000,900849,1704975
