날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20241015,901,25650,25800,25500,25700,4083,104637000,1137,2946
20241015,902,25600,25700,25550,25650,2217,56786000,2500,3800
20241015,903,25650,25800,25550,25800,5135,132197000,4842,6593
20241015,904,25700,25700,25400,25500,6785,173581000,10153,8067
20241015,905,25550,25800,25500,25600,2077,53203000,10698,9599
20241015,906,25650,25800,25600,25700,9281,238423000,16083,13495
20241015,907,25750,26250,25700,26100,9774,254110000,18021,21331
20241015,908,26100,26150,25700,25850,4137,107050000,20088,23401
20241015,909,25850,25850,25650,25650,2302,59283000,21854,23937
20241015,910,25700,25750,25500,25500,1379,35309000,23068,24102
20241015,911,25500,26000,25400,26000,4995,127748000,25068,27097
20241015,912,25800,26100,25800,26050,6552,170495000,26642,32075
20241015,913,26000,26200,26000,26150,7572,198045000,28292,37997
20241015,914,26200,26350,26150,26250,12100,317519000,29816,48573
20241015,915,26250,26500,26150,26500,10159,267014000,31700,56848
20241015,916,26500,26500,26300,26400,9667,255425000,34414,63801
20241015,917,26450,26900,26450,26600,23730,633731000,43181,78764
20241015,918,26550,26800,26500,26800,15694,418970000,47099,90540
20241015,919,26800,27000,26600,26900,15115,405918000,50908,101846
20241015,920,26950,27000,26700,26750,17436,469035000,57162,113028
20241015,921,26800,26850,26450,26600,12422,331528000,66349,116263
20241015,922,26700,26750,26400,26600,9455,251541000,71756,120311
20241015,923,26500,26600,26150,26600,10592,278614000,80222,122437
20241015,924,26600,26600,26300,26550,4135,109378000,81752,125042
20241015,925,26550,26950,26350,26950,9431,251460000,86022,130203
20241015,926,26900,26950,26650,26750,7501,200957000,90451,133275
20241015,927,26800,26950,26750,26900,12195,327861000,94409,141512
20241015,928,26900,27700,26850,27550,29535,804793000,101092,164364
20241015,929,27500,27550,27000,27350,28736,783277000,115396,178796
20241015,930,27450,27600,27150,27450,21513,589370000,128419,187286
20241015,931,27450,27450,26800,27050,15333,415543000,141376,189662
20241015,932,27000,27150,26900,26950,6677,180162000,146876,190839
20241015,933,26900,26900,26550,26600,13393,358387000,158952,192156
20241015,934,26650,26750,26350,26450,7371,195478000,164577,193902
20241015,935,26500,26550,26300,26300,4571,120650000,167016,196034
20241015,936,26400,26700,26300,26600,3595,95387000,167677,198968
20241015,937,26600,26650,26400,26450,5283,140119000,171981,199947
20241015,938,26450,26550,26300,26550,3701,97708000,173967,201662
20241015,939,26500,26550,26350,26350,1548,40901000,175199,201978
20241015,940,26350,26450,25800,25800,11518,300863000,184924,203771
20241015,941,25950,26150,25700,26150,13328,345931000,190645,211378
20241015,942,25950,26200,25950,26100,3025,78942000,191765,213283
20241015,943,26150,26250,26150,26200,2416,63258000,192406,215058
20241015,944,26200,26400,26200,26350,2763,72658000,192718,217509
20241015,945,26300,26350,26200,26250,1816,47745000,193879,218164
20241015,946,26250,26250,26100,26100,6338,165789000,198775,219606
20241015,947,26100,26150,26000,26000,4427,115310000,202892,219916
