날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240408,901,31400,31600,31250,31400,19844,623070000,4276,15568
20240408,902,31450,31800,31350,31700,7310,230040000,8366,18788
20240408,903,31700,31950,31550,31950,12937,412240000,13353,26738
20240408,904,31950,32950,31750,32900,27383,889270000,19847,47627
20240408,905,32850,33000,32300,32750,28785,943440000,32193,64066
20240408,906,32750,33150,32700,33000,32026,1056980000,45047,83238
20240408,907,32950,33000,32700,32800,13701,449960000,54407,87579
20240408,908,32800,33300,32800,33200,19564,647150000,57246,104304
20240408,909,33200,33600,33200,33400,42785,1431630000,73017,131318
20240408,910,33500,34100,33450,34100,73658,2494900000,85228,192765
20240408,911,34150,34150,32850,33250,50118,1674300000,122885,205226
20240408,912,33250,33750,33050,33600,15017,502780000,129344,213784
20240408,913,33500,33900,33450,33750,23618,797100000,140149,226597
20240408,914,33700,33750,33150,33200,18697,623910000,155437,230006
20240408,915,33200,33800,33200,33400,9444,316580000,161316,233571
20240408,916,33400,33500,33200,33200,7182,239730000,167468,234601
20240408,917,33250,33750,33200,33700,10099,337790000,170501,241667
20240408,918,33750,33950,33600,33900,15842,535670000,176188,251822
20240408,919,33950,34450,33800,34350,35785,1222620000,184508,279287
20240408,920,34450,34450,34050,34250,28036,962400000,196205,295626
20240408,921,34250,34500,34050,34050,47267,1624140000,218227,320871
20240408,922,34050,34500,34000,34500,17395,597250000,222236,334257
20240408,924,34500,34550,34350,34500,24736,853150000,228147,353082
20240408,925,34550,34650,34200,34500,27593,950480000,243200,365622
20240408,926,34500,34500,33900,34050,34869,1193020000,268362,375329
20240408,927,33950,34200,33850,34100,18400,625290000,278428,383663
20240408,928,34100,34300,33700,34250,25667,875180000,295025,392733
20240408,929,34100,34600,34100,34600,19455,667790000,300271,406942
20240408,930,34600,35100,34550,34950,58907,2053170000,315165,450955
20240408,931,34850,35100,34150,34450,33800,1176900000,332498,467422
20240408,932,34400,35350,34400,35350,36704,1286400000,339219,497405
20240408,933,35350,35850,35200,35650,59029,2098630000,364590,531063
20240408,934,35650,35650,35150,35350,35112,1244080000,389018,541747
20240408,935,35200,35400,35200,35350,13323,470020000,397993,546095
20240408,936,35350,35350,35000,35300,21723,763680000,414471,551340
20240408,937,35300,35350,34550,34550,23172,810530000,434380,554603
20240408,938,34550,34900,34500,34600,14503,503470000,443052,560434
20240408,939,34650,34650,34300,34400,15622,538470000,453815,565293
20240408,940,34400,35100,34350,35100,8882,309000000,456419,571571
20240408,941,35050,35650,35000,35600,33106,1168650000,465219,595877
20240408,942,35600,35600,35050,35350,13853,489650000,474680,600269
20240408,943,35350,36050,35300,35950,64417,2307480000,493683,645683
20240408,944,35900,36450,35900,36000,65611,2374740000,521517,683460
20240408,945,36000,36500,35950,36250,55779,2023750000,542699,718057
20240408,946,36250,36300,35650,35800,34774,1253080000,566674,728856
20240408,947,35800,36500,35800,36100,31325,1135660000,579033,747822
20240408,948,36150,36900,36100,36900,62313,2282330000,593725,795443
20240408,949,36900,37000,36600,36650,57434,2113840000,625467,821135
20240408,950,36700,36700,36050,36150,29794,1083850000,649163,827233
20240408,951,36150,36750,36100,36150,26865,979680000,659721,843540
20240408,952,36150,36750,36150,36250,19432,708280000,671659,851034
20240408,953,36200,36400,35600,36000,40423,1452470000,702855,860261
20240408,954,35950,36150,35650,35700,19008,681350000,715213,866911
20240408,955,35700,35700,35350,35500,23927,849700000,734281,871770
20240408,956,35500,35650,35300,35300,19063,675790000,749230,875884
20240408,957,35350,35400,35000,35100,30563,1075100000,775007,880670
20240408,958,35100,35450,35050,35400,13398,472700000,778474,890601
20240408,959,35400,35650,35250,35500,8892,314650000,783310,894657
20240408,1000,35550,35850,35500,35850,11543,411930000,786036,903474
20240408,1001,35800,36450,35750,36400,24027,869880000,792037,921500
20240408,1002,36300,36400,35900,36000,10738,387660000,799083,925192
20240408,1003,36000,36400,35850,36300,16002,579810000,804438,935839
20240408,1004,36300,36400,36200,36300,12641,458960000,810566,942352
20240408,1005,36300,36400,36100,36150,11417,413370000,818184,946151
20240408,1006,36100,36150,35850,35900,7375,265220000,823720,947990
20240408,1007,35900,36250,35800,35850,9233,331770000,827837,953106
20240408,1008,35900,36000,35500,35700,10293,367970000,836191,955045
20240408,1009,35750,35800,35400,35450,5998,213440000,840523,956711
20240408,1010,35450,36150,35450,36100,8280,296810000,842512,963002
20240408,1011,36050,36150,35550,35600,7357,264120000,848447,964424
20240408,1012,35550,35800,35500,35700,4720,167930000,850813,966778
20240408,1013,35600,35950,35600,35850,4909,175810000,852794,969706
20240408,1014,35800,35850,35550,35550,5952,212520000,856828,971624
20240408,1015,35550,35750,35250,35600,11215,397710000,864363,975304
20240408,1016,35650,36000,35550,35900,8100,290050000,867908,979859
20240408,1017,35900,35950,35750,35750,2779,99540000,870101,980445
20240408,1018,35750,35750,35550,35600,3537,126080000,871578,982505
20240408,1019,35550,35650,35250,35250,5671,200810000,876539,983215
20240408,1020,35300,35350,35150,35300,10139,357150000,882412,987481
20240408,1021,35250,35350,35050,35050,7982,281000000,889372,988503
20240408,1022,35150,35250,35000,35100,8019,281130000,895008,990886
20240408,1023,35100,35150,34500,34850,24578,854400000,912480,997992
20240408,1024,34850,34850,34600,34700,10131,351580000,919673,1000930
20240408,1025,34700,34750,34450,34500,13519,467230000,929653,1004469
20240408,1026,34550,34650,34400,34600,5435,187690000,933309,1006248
20240408,1027,34600,34650,34550,34600,4849,167700000,936283,1008123
20240408,1028,34700,34900,34650,34850,3943,137090000,938048,1010301
20240408,1029,34850,34900,34650,34800,4356,151560000,940075,1012630
20240408,1030,34750,34750,34350,34400,9002,310530000,947578,1014129
20240408,1031,34400,34600,34400,34500,2791,96270000,949634,1014864
20240408,1032,34500,34550,34400,34550,4928,169800000,953922,1015504
20240408,1033,34550,34550,34400,34400,6289,216560000,959714,1016001
20240408,1034,34450,34800,34400,34750,4698,162440000,960772,1019641
20240408,1035,34750,34950,34700,34750,4264,148510000,962645,1022032
20240408,1036,34800,34850,34700,34750,3329,115820000,963913,1024093
20240408,1037,34750,34800,34650,34800,1626,56450000,965076,1024556
20240408,1038,34800,34900,34650,34800,4747,165110000,966852,1027527
20240408,1039,34800,34800,34700,34750,4137,143780000,969904,1028612
20240408,1040,34700,34800,34700,34750,1548,53800000,970522,1029542
20240408,1041,34750,34750,34650,34650,5099,176920000,975092,1030071
20240408,1042,34650,34650,34500,34600,4513,156080000,976469,1033207
20240408,1043,34650,34750,34500,34500,786,27250000,976889,1033573
20240408,1044,34500,34600,34400,34600,2721,93800000,978905,1034278
20240408,1045,34600,34800,34550,34800,2167,75190000,979480,1035870
20240408,1046,34850,35200,34750,35200,9881,346020000,980936,1044295
20240408,1047,35200,35200,35000,35150,5137,180320000,983731,1046637
20240408,1048,35100,35150,35050,35150,2539,89130000,984886,1048021
20240408,1049,35150,35150,35000,35050,4164,145900000,988164,1048907
20240408,1050,35050,35250,34950,35200,7105,249430000,991255,1052921
20240408,1051,35200,35250,34800,35000,5463,191440000,995503,1054136
20240408,1052,34950,35000,34850,34950,873,30520000,996104,1054408
20240408,1053,34950,34950,34650,34700,2372,82340000,998359,1054525
20240408,1054,34700,34700,34200,34450,8646,297060000,1006368,1055162
20240408,1055,34450,34500,34200,34250,5274,180920000,1011177,1055627
20240408,1056,34250,34400,34250,34350,4564,156550000,1013086,1058282
20240408,1057,34350,34400,34200,34200,4185,143600000,1016174,1059379
20240408,1058,34300,34500,34200,34450,2502,86000000,1016619,1061436
20240408,1059,34400,34500,34350,34450,1923,66250000,1017113,1062865
20240408,1100,34450,34550,34300,34300,3117,107300000,1018902,1064193
20240408,1101,34350,34400,34200,34300,3557,121920000,1021993,1064659
20240408,1102,34300,34450,34300,34350,1045,35900000,1022600,1065097
20240408,1103,34400,34500,34350,34450,1549,53370000,1022740,1066506
20240408,1104,34450,34500,34250,34300,4743,162860000,1027186,1066803
