날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240408,901,24800,24850,24350,24400,35745,882179000,15699,20046
20240408,902,24400,24700,24400,24550,14603,358014000,27405,22943
20240408,903,24450,24600,24050,24100,18226,443265000,44531,24043
20240408,904,24100,24200,24100,24200,2614,63176000,46029,25159
20240408,905,24200,24250,24150,24200,2037,49251000,47124,26101
20240408,906,24200,24200,24100,24150,3719,89788000,50086,26858
20240408,907,24150,24300,24100,24300,4519,109118000,51854,29609
20240408,908,24300,24300,24150,24250,4080,98922000,54756,30787
20240408,909,24250,24250,24100,24150,2433,58729000,56879,31097
20240408,910,24150,24200,24150,24200,2649,64002000,58964,31661
20240408,911,24200,24200,24100,24150,4079,98554000,61685,33019
20240408,912,24100,24150,24000,24000,12425,299103000,73812,33317
20240408,913,24050,24050,24000,24050,2096,50355000,75555,33670
20240408,914,24050,24100,24000,24050,2060,49531000,76107,35178
20240408,915,24100,24100,24050,24050,3147,75699000,78987,35445
20240408,916,24050,24100,24000,24050,4622,111121000,83449,35605
20240408,917,24000,24050,23950,23950,7867,188721000,91197,35724
20240408,918,23950,23950,23900,23900,3261,78004000,94444,35738
20240408,919,23950,23950,23850,23900,5142,122856000,97924,37400
20240408,920,23900,23950,23850,23850,3204,76498000,100803,37725
20240408,921,23850,23850,23800,23850,3589,85534000,103577,38540
20240408,922,23850,23900,23800,23850,1123,26786000,104616,38624
20240408,923,23850,23950,23800,23950,932,22264000,104766,39406
20240408,924,23900,23950,23850,23850,857,20449000,105615,39414
20240408,925,23950,23950,23850,23850,1044,24940000,105991,40082
20240408,926,23850,23900,23800,23800,1428,34052000,107408,40093
20240408,927,23850,23850,23800,23850,389,9274000,107752,40138
20240408,928,23900,23900,23800,23800,1773,42236000,109051,40612
20240408,929,23800,23850,23600,23650,8791,208379000,117702,40752
20240408,930,23700,23800,23700,23800,723,17168000,117778,41399
20240408,931,23800,23850,23800,23850,770,18338000,118323,41624
20240408,932,23800,23800,23750,23800,655,15578000,118786,41816
20240408,933,23800,23800,23750,23750,902,21423000,119676,41828
20240408,934,23700,23750,23700,23700,1854,43941000,121524,41834
20240408,935,23700,23800,23700,23800,1268,30122000,121822,42804
20240408,936,23750,23800,23700,23750,594,14098000,122280,42940
20240408,937,23700,23750,23700,23700,289,6859000,122372,43137
20240408,938,23700,23800,23700,23800,196,4662000,122407,43298
20240408,939,23800,23800,23750,23800,25,594000,122408,43322
20240408,940,23800,23850,23750,23800,385,9162000,122589,43526
20240408,941,23800,23800,23750,23750,1756,41713000,124325,43546
20240408,942,23700,23850,23700,23800,485,11535000,124529,43827
20240408,943,23750,23800,23750,23800,240,5709000,124693,43903
20240408,944,23750,23800,23750,23800,1593,37865000,126060,44129
20240408,945,23800,23800,23700,23700,829,19696000,126644,44374
20240408,946,23750,23800,23750,23750,399,9477000,126847,44570
20240408,947,23750,23750,23700,23700,3097,73410000,129712,44802
20240408,948,23700,23700,23650,23700,376,8896000,130017,44873
20240408,949,23750,23800,23650,23650,1324,31395000,130814,45400
20240408,950,23700,23700,23550,23700,6301,148807000,135671,46844
20240408,951,23700,23800,23600,23750,1474,34936000,135837,48152
20240408,952,23700,23700,23650,23650,309,7319000,136049,48249
20240408,953,23700,23750,23650,23700,265,6276000,136250,48313
20240408,954,23700,23750,23700,23750,256,6073000,136250,48569
20240408,955,23750,23750,23700,23700,213,5048000,136417,48615
20240408,956,23800,23800,23700,23700,114,2703000,136517,48629
20240408,957,23750,23750,23650,23700,1153,27322000,137310,48989
20240408,958,23700,23700,23650,23650,298,7062000,137320,49277
20240408,959,23700,23700,23700,23700,214,5072000,137445,49366
20240408,1000,23650,23700,23650,23700,1309,30958000,138731,49389
20240408,1001,23700,23700,23650,23650,1217,28782000,139686,49651
20240408,1002,23600,23700,23600,23700,1316,31168000,140096,50557
20240408,1003,23600,23800,23600,23650,684,16144000,140779,50558
20240408,1004,23750,23900,23700,23900,574,13688000,140780,51131
20240408,1005,23900,23900,23750,23750,227,5397000,140945,51193
20240408,1006,23750,23750,23700,23700,653,15494000,141379,51412
20240408,1007,23700,23750,23700,23750,1330,31538000,141738,52383
20240408,1008,23750,23800,23750,23800,111,2639000,141834,52398
20240408,1009,23750,23850,23750,23800,93,2216000,141845,52480
20240408,1010,23800,23800,23750,23750,32,761000,141846,52511
20240408,1011,23750,23750,23700,23700,381,9034000,142223,52515
20240408,1012,23750,23750,23650,23700,443,10491000,142623,52558
20240408,1013,23700,23700,23650,23700,365,8633000,142954,52592
20240408,1014,23700,23700,23650,23700,161,3816000,142963,52744
20240408,1015,23700,23750,23700,23750,872,20674000,142993,53586
20240408,1016,23750,23800,23750,23750,1421,33817000,144364,53636
20240408,1017,23750,23750,23750,23750,372,8835000,144734,53638
20240408,1018,23750,23750,23650,23700,618,14637000,145293,53697
20240408,1019,23650,23750,23650,23750,271,6420000,145348,53913
20240408,1020,23700,23750,23700,23750,600,14222000,145922,53939
20240408,1021,23700,23750,23700,23700,214,5072000,146125,53950
20240408,1022,23700,23700,23650,23700,352,8328000,146419,54008
20240408,1023,23700,23700,23650,23700,168,3978000,146472,54123
20240408,1024,23650,23700,23650,23700,1389,32851000,147856,54128
20240408,1025,23700,23700,23700,23700,4,94000,147856,54132
20240408,1026,23700,23700,23650,23650,138,3265000,147984,54142
20240408,1027,23700,23700,23700,23700,213,5048000,147984,54355
20240408,1028,23700,23700,23650,23700,64,1514000,148034,54369
20240408,1029,23700,23700,23700,23700,5,118000,148034,54374
20240408,1030,23750,23750,23650,23650,43,1018000,148073,54378
20240408,1031,23700,23700,23650,23700,173,4099000,148100,54524
20240408,1032,23700,23700,23600,23650,1308,30894000,149340,54592
20240408,1033,23700,23750,23650,23650,219,5184000,149360,54791
20240408,1034,23650,23650,23600,23600,332,7839000,149665,54818
20240408,1035,23600,23650,23600,23650,160,3782000,149798,54845
20240408,1036,23700,23700,23650,23650,138,3265000,149908,54873
20240408,1037,23700,23750,23650,23650,317,7503000,150150,54948
20240408,1038,23650,23650,23600,23600,78,1844000,150205,54971
20240408,1039,23650,23650,23600,23600,142,3354000,150275,55043
20240408,1040,23600,23650,23600,23600,822,19425000,150787,55353
20240408,1041,23750,23750,23650,23650,439,10393000,151112,55467
20240408,1042,23650,23800,23600,23650,620,14698000,151254,55945
20240408,1043,23650,23700,23650,23650,729,17251000,151969,55959
20240408,1044,23700,23750,23700,23700,11,261000,151971,55968
20240408,1045,23700,23750,23600,23750,780,18452000,152648,56071
20240408,1046,23650,23700,23650,23700,674,15940000,153050,56343
20240408,1047,23650,23700,23600,23700,1259,29730000,154169,56483
20240408,1048,23650,23700,23600,23650,312,7364000,154474,56490
20240408,1049,23650,23650,23600,23650,812,19186000,155159,56617
20240408,1050,23600,23650,23600,23600,3374,79627000,158529,56621
20240408,1051,23650,23750,23600,23750,2597,61584000,159044,58703
20240408,1052,23800,23800,23650,23800,2245,53384000,159793,60199
20240408,1053,23800,23800,23800,23800,200,4760000,159963,60229
20240408,1054,23800,23850,23800,23800,680,16184000,160530,60342
20240408,1055,23800,23850,23750,23850,255,6061000,160748,60379
20240408,1056,23750,23850,23750,23800,338,8042000,161060,60405
20240408,1057,23800,23800,23800,23800,70,1666000,161060,60475
20240408,1058,23750,23800,23750,23800,234,5562000,161192,60577
20240408,1059,23750,23750,23750,23750,4,95000,161196,60577
20240408,1100,23700,23700,23650,23700,1885,44654000,163077,60581
20240408,1101,23650,23700,23650,23650,272,6439000,163232,60698
20240408,1102,23700,23700,23700,23700,4,95000,163232,60702
20240408,1103,23700,23700,23700,23700,5,118000,163232,60707
20240408,1104,23700,23750,23700,23750,201,4764000,163236,60904
20240408,1105,23700,23700,23700,23700,721,17088000,163880,60981
20240408,1106,23700,23700,23700,23700,105,2488000,163938,61028
20240408,1107,23750,23800,23700,23750,178,4221000,164092,61052
20240408,1108,23750,23750,23650,23700,340,8058000,164394,61090
20240408,1109,23700,23700,23650,23650,192,4550000,164490,61186
20240408,1110,23700,23700,23650,23650,2512,59527000,165147,63041
20240408,1111,23700,23750,23700,23700,203,4811000,165333,63058
20240408,1112,23750,23750,23650,23650,221,5234000,165510,63102
20240408,1113,23650,23700,23650,23700,644,15262000,165525,63731
20240408,1114,23700,23750,23650,23750,27,640000,165527,63756
20240408,1115,23750,23800,23750,23800,186,4419000,165527,63942
20240408,1116,23800,23850,23750,23800,598,14233000,165563,64504
20240408,1117,23800,23800,23750,23750,536,12744000,166079,64524
20240408,1118,23800,23800,23800,23800,254,6045000,166228,64629
20240408,1119,23800,23800,23800,23800,23,548000,166228,64652
20240408,1120,23750,23800,23750,23800,46,1094000,166248,64678
20240408,1121,23800,23800,23800,23800,155,3689000,166250,64831
20240408,1122,23800,23850,23800,23800,270,6431000,166370,64981
20240408,1123,23800,23850,23800,23850,26,620000,166371,65006
20240408,1124,23800,23800,23750,23750,676,16068000,166953,65100
20240408,1125,23800,23800,23750,23800,373,8860000,167286,65140
20240408,1126,23800,23800,23800,23800,118,2809000,167320,65224
20240408,1127,23800,23800,23800,23800,58,1380000,167337,65265
20240408,1128,23800,23800,23750,23800,467,11092000,167790,65279
20240408,1129,23750,23800,23750,23800,66,1568000,167850,65285
20240408,1130,23750,23750,23750,23750,471,11186000,168321,65285
20240408,1131,23800,23800,23750,23750,398,9453000,168712,65292
20240408,1132,23750,23800,23750,23800,1377,32707000,169347,66034
20240408,1133,23800,23800,23750,23800,349,8301000,169447,66283
