날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240926,901,11040,11220,11040,11220,12104,134769000,2482,9622
20240926,902,11190,11310,11160,11300,13758,154715000,5975,19887
20240926,903,11290,11310,11170,11190,9121,102508000,12233,22750
20240926,904,11180,11210,11110,11130,3870,43145000,15844,23009
20240926,905,11120,11190,11110,11110,3483,38746000,18659,23677
20240926,906,11110,11110,11060,11110,2462,27312000,20942,23856
20240926,907,11120,11240,11120,11220,4806,53835000,21383,28221
20240926,908,11220,11220,11160,11200,2292,25665000,23074,28822
20240926,909,11190,11220,11170,11170,4773,53407000,24242,32427
20240926,910,11230,11290,11190,11270,9641,108548000,24992,41318
20240926,911,11270,11280,11220,11230,3683,41460000,27431,42562
20240926,912,11240,11280,11210,11230,5255,59094000,27758,47490
20240926,913,11270,11270,11230,11240,428,4810000,28082,47594
20240926,914,11260,11270,11190,11210,2693,30233000,30520,47849
20240926,915,11210,11210,11130,11130,2924,32659000,33258,48035
20240926,916,11130,11130,11020,11020,8173,90484000,41321,48145
20240926,917,11070,11070,11010,11040,1135,12509000,42305,48296
20240926,918,11030,11060,11000,11020,2775,30568000,44975,48401
20240926,919,11030,11060,11020,11060,799,8826000,45376,48799
20240926,920,11060,11060,10940,10940,10983,120766000,56356,48802
20240926,921,10940,10980,10900,10970,3197,34946000,57813,50542
20240926,922,10980,10980,10900,10900,2598,28371000,60359,50594
20240926,923,10900,10920,10860,10860,2522,27445000,62795,50680
20240926,924,10860,10880,10820,10820,3551,38498000,66201,50825
20240926,925,10820,10830,10800,10810,2121,22926000,67967,51180
20240926,926,10840,10870,10800,10820,10300,111623000,69187,60260
20240926,927,10830,10880,10820,10880,341,3697000,69395,60393
20240926,928,10880,10930,10880,10920,962,10480000,69444,61306
20240926,929,10940,11000,10940,11000,2212,24296000,69451,63511
20240926,930,11000,11000,10900,10900,4927,53779000,71870,66019
20240926,931,10930,10950,10900,10950,262,2858000,72078,66073
20240926,932,10920,10950,10920,10950,982,10752000,72095,67038
20240926,933,10970,10990,10940,10950,1146,12561000,73178,67101
20240926,934,10940,10950,10930,10930,578,6325000,73755,67102
20240926,935,10940,10940,10930,10930,63,689000,73815,67105
20240926,936,10930,10950,10930,10950,106,1159000,73917,67109
20240926,937,10950,10950,10940,10940,554,6065000,73994,67586
20240926,938,10940,11010,10940,11000,1260,13843000,74019,68821
20240926,939,10990,11020,10990,11020,1320,14542000,74093,70067
20240926,940,11020,11030,11000,11030,1214,13370000,75020,70354
20240926,941,11030,11030,11020,11030,196,2162000,75024,70546
20240926,942,11030,11030,11000,11030,381,4197000,75304,70647
20240926,943,11030,11030,10940,10960,6827,75075000,82093,70685
20240926,944,10960,10960,10930,10960,576,6298000,82649,70705
20240926,945,10950,10950,10940,10940,1057,11564000,83706,70705
20240926,946,10950,10960,10940,10950,564,6176000,83726,71249
20240926,947,10950,10960,10950,10950,213,2333000,83828,71360
20240926,948,10950,10950,10940,10940,1167,12769000,84941,71414
20240926,949,10940,10940,10940,10940,1424,15579000,85309,72470
20240926,950,10940,10970,10940,10940,353,3866000,85527,72605
20240926,951,10980,10980,10940,10960,111,1215000,85629,72614
20240926,952,10980,11010,10950,11010,247,2714000,85675,72815
20240926,953,10990,11010,10960,10960,249,2733000,85911,72828
20240926,954,10960,10960,10910,10950,3114,34024000,88950,72903
20240926,955,10940,10940,10910,10910,219,2389000,89149,72923
20240926,956,10930,10930,10910,10920,80,874000,89168,72984
20240926,957,10920,10920,10910,10920,355,3875000,89386,73121
20240926,958,10930,10930,10910,10910,57,622000,89435,73129
20240926,959,10910,10930,10900,10930,890,9711000,90290,73164
20240926,1000,10920,10940,10920,10940,320,3498000,90290,73484
20240926,1001,10940,10950,10940,10950,78,853000,90352,73500
20240926,1002,10940,10950,10940,10950,4,44000,90354,73502
20240926,1003,10940,10950,10940,10940,418,4573000,90641,73633
20240926,1004,10930,10930,10910,10930,152,1661000,90742,73684
20240926,1005,10910,10930,10910,10920,45,491000,90750,73721
20240926,1006,10920,10960,10920,10960,2353,25714000,90770,76054
20240926,1007,10920,10930,10900,10900,588,6419000,91358,76054
20240926,1008,10920,10920,10900,10900,198,2159000,91556,76054
20240926,1009,10910,10940,10910,10940,80,874000,91590,76100
20240926,1010,10930,10940,10920,10920,59,645000,91620,76129
20240926,1011,10930,10930,10920,10920,94,1027000,91707,76136
20240926,1012,10920,10930,10920,10930,32,349000,91732,76143
20240926,1013,10930,10940,10930,10930,32,350000,91756,76151
20240926,1014,10930,10930,10910,10910,354,3865000,92102,76159
20240926,1015,10920,10920,10910,10920,395,4313000,92110,76546
20240926,1016,10930,10930,10910,10910,740,8075000,92772,76624
20240926,1017,10920,10920,10920,10920,10,109000,92778,76628
20240926,1018,10930,10930,10880,10880,2034,22171000,94806,76634
20240926,1019,10880,10890,10880,10890,1061,11550000,95284,77217
20240926,1020,10890,10890,10880,10890,607,6609000,95807,77301
20240926,1021,10880,10930,10880,10930,194,2113000,95812,77490
20240926,1022,10900,10900,10870,10880,1215,13222000,97016,77501
20240926,1023,10890,10890,10870,10880,245,2664000,97258,77504
20240926,1024,10870,10880,10840,10840,4329,47006000,101586,77505
20240926,1025,10850,10870,10840,10860,149,1617000,101662,77578
20240926,1026,10870,10870,10860,10870,83,902000,101670,77653
20240926,1027,10870,10930,10870,10890,941,10232000,101682,78582
20240926,1028,10910,10910,10880,10890,407,4432000,102088,78583
20240926,1029,10880,10880,10870,10870,39,424000,102111,78599
20240926,1030,10870,10870,10870,10870,15,163000,102126,78599
20240926,1031,10870,10870,10860,10860,444,4825000,102457,78712
20240926,1032,10860,10860,10850,10860,183,1987000,102511,78841
20240926,1033,10860,10870,10860,10870,147,1597000,102603,78896
20240926,1034,10870,10870,10860,10870,218,2369000,102678,79039
20240926,1035,10870,10870,10870,10870,117,1272000,102795,79039
20240926,1036,10870,10920,10870,10920,125,1359000,102910,79049
20240926,1037,10890,10910,10870,10900,317,3450000,103152,79124
20240926,1038,10880,10880,10880,10880,9,97000,103153,79132
20240926,1039,10870,10880,10870,10880,11,120000,103161,79135
20240926,1040,10880,10890,10880,10890,306,3330000,103328,79274
20240926,1041,10870,10890,10870,10880,746,8114000,103696,79652
20240926,1042,10880,10890,10880,10890,80,870000,103739,79689
20240926,1043,10890,10940,10890,10940,776,8469000,103930,80274
20240926,1044,10930,10980,10930,10940,1653,18135000,103965,81892
20240926,1045,10950,11000,10950,10980,3295,36201000,104837,84315
20240926,1046,10980,10980,10960,10960,386,4232000,105204,84334
20240926,1047,10950,10980,10940,10940,646,7074000,105846,84338
20240926,1048,10940,10940,10930,10940,37,404000,105853,84368
20240926,1049,10940,10980,10940,10980,100,1097000,105853,84468
20240926,1050,10970,10970,10930,10930,64,700000,105908,84477
20240926,1051,10930,10930,10920,10920,95,1038000,106003,84477
20240926,1052,10920,10940,10890,10890,441,4813000,106324,84597
20240926,1053,10890,10890,10880,10890,535,5821000,106772,84684
20240926,1054,10890,10890,10880,10880,641,6979000,107413,84684
20240926,1055,10890,10910,10890,10900,1038,11305000,108432,84703
20240926,1056,10900,10900,10870,10870,2161,23508000,110514,84782
20240926,1057,10870,10900,10860,10860,1951,21207000,111969,85278
20240926,1058,10900,10910,10870,10910,302,3287000,112169,85380
20240926,1059,10870,10880,10870,10870,339,3685000,112508,85380
20240926,1100,10880,10880,10880,10880,52,565000,112508,85432
20240926,1101,10880,10920,10880,10910,14,153000,112515,85439
20240926,1102,10880,10880,10850,10860,2642,28697000,115156,85440
20240926,1103,10880,10910,10880,10910,3015,32803000,117993,85618
20240926,1104,10910,10910,10860,10860,2204,24013000,119678,86137
20240926,1105,10870,10870,10870,10870,145,1576000,119723,86237
20240926,1106,10870,10870,10860,10860,279,3030000,119943,86296
20240926,1107,10860,10870,10860,10870,73,794000,119960,86352
20240926,1108,10900,10900,10900,10900,9,98000,119960,86361
20240926,1109,10890,10900,10890,10900,39,425000,119968,86392
20240926,1110,10890,10890,10860,10870,1318,14320000,121079,86599
20240926,1111,10870,10870,10820,10820,4932,53454000,125963,86647
20240926,1112,10820,10840,10790,10790,7753,83771000,133712,86651
20240926,1113,10790,10800,10710,10710,5929,63750000,139511,86781
20240926,1114,10730,10760,10710,10720,2631,28207000,141741,87182
20240926,1115,10720,10750,10700,10710,4145,44445000,144144,88924
20240926,1116,10710,10710,10630,10660,7273,77683000,150688,89653
20240926,1117,10650,10660,10640,10640,991,10553000,151041,90291
20240926,1118,10640,10640,10560,10620,9203,97554000,156472,94063
20240926,1119,10630,10660,10620,10620,3117,33158000,157404,96248
20240926,1120,10630,10710,10590,10710,4073,43367000,158332,99393
20240926,1121,10700,10720,10680,10680,1525,16320000,159429,99821
20240926,1122,10680,10690,10660,10660,467,4986000,159718,99999
20240926,1123,10660,10690,10640,10680,867,9249000,159928,100656
20240926,1124,10690,10700,10670,10680,1053,11250000,160551,101086
20240926,1125,10670,10670,10640,10640,1628,17367000,162062,101203
20240926,1126,10660,10670,10660,10660,1467,15640000,163318,101414
20240926,1127,10660,10660,10640,10660,1138,12113000,163911,101959
20240926,1128,10650,10680,10650,10650,326,3477000,163929,102267
20240926,1129,10670,10680,10660,10660,76,812000,163936,102336
20240926,1130,10660,10670,10640,10640,3340,35559000,166173,103439
20240926,1131,10640,10710,10640,10710,1689,18013000,166323,104978
20240926,1132,10700,10700,10670,10670,107,1143000,166326,105082
20240926,1133,10670,10700,10660,10670,171,1825000,166347,105232
20240926,1134,10670,10690,10670,10680,54,577000,166387,105246
20240926,1135,10670,10680,10670,10680,165,1760000,166551,105247
20240926,1136,10680,10680,10660,10670,413,4404000,166920,105291
20240926,1137,10670,10710,10670,10700,207,2214000,167003,105415
20240926,1138,10700,10700,10680,10680,46,491000,167028,105436
20240926,1139,10680,10700,10680,10690,34,364000,167046,105452
20240926,1140,10690,10710,10680,10710,168,1797000,167066,105600
20240926,1141,10700,10700,10690,10690,79,845000,167089,105656
20240926,1142,10690,10710,10680,10710,748,8009000,167129,106364
20240926,1143,10710,10740,10710,10740,74,794000,167138,106429
20240926,1144,10740,10780,10720,10730,386,4149000,167140,106813
20240926,1145,10720,10780,10720,10780,76,817000,167167,106862
20240926,1146,10770,10770,10740,10740,113,1215000,167175,106967
20240926,1147,10740,10770,10740,10770,272,2929000,167185,107229
20240926,1148,10770,10780,10760,10780,1042,11222000,167294,108162
20240926,1149,10780,10780,10770,10770,66,711000,167337,108185
20240926,1150,10770,10780,10740,10760,894,9618000,168062,108354
20240926,1151,10760,10780,10750,10780,252,2712000,168072,108596
20240926,1152,10780,10780,10760,10780,130,1401000,168080,108718
20240926,1153,10770,10790,10760,10790,874,9427000,168134,109538
20240926,1154,10790,10830,10780,10830,1059,11441000,168599,110132
20240926,1155,10780,10830,10780,10820,58,627000,168606,110183
20240926,1156,10780,10810,10780,10810,48,518000,168609,110228
20240926,1157,10800,10800,10790,10800,42,454000,168616,110263
20240926,1158,10810,10830,10800,10800,217,2347000,168737,110359
20240926,1159,10810,10890,10810,10890,1992,21662000,168861,112227
20240926,1200,10830,10890,10830,10880,16,173000,168862,112242
20240926,1201,10840,10880,10840,10840,832,9042000,169369,112567
20240926,1202,10840,10880,10830,10870,910,9868000,170201,112645
20240926,1203,10870,10870,10820,10870,104,1130000,170210,112740
20240926,1204,10870,10870,10830,10860,1400,15192000,170621,113729
20240926,1205,10860,10860,10840,10840,9,98000,170622,113737
20240926,1206,10840,10860,10840,10860,26,282000,170622,113763
20240926,1207,10860,10870,10850,10870,196,2128000,170684,113897
20240926,1208,10870,10870,10870,10870,773,8402000,170684,114670
20240926,1209,10870,10870,10850,10870,17,185000,170691,114680
20240926,1210,10870,10870,10870,10870,149,1620000,170691,114829
20240926,1211,10860,10870,10840,10860,342,3711000,171022,114840
20240926,1212,10840,10860,10820,10850,546,5913000,171556,114852
20240926,1213,10820,10850,10810,10850,877,9484000,172428,114857
20240926,1214,10850,10850,10830,10850,78,845000,172469,114894
20240926,1215,10820,10860,10820,10850,679,7364000,172789,115253
20240926,1216,10850,10860,10810,10850,360,3901000,172939,115463
20240926,1217,10810,10850,10810,10850,115,1247000,172947,115570
20240926,1218,10850,10850,10830,10830,1465,15895000,174121,115861
20240926,1219,10830,10860,10830,10860,43,466000,174121,115904
20240926,1220,10830,10860,10820,10830,37,401000,174151,115911
20240926,1221,10840,10840,10820,10830,1602,17336000,174464,117200
20240926,1222,10830,10860,10830,10860,25,271000,174472,117217
20240926,1223,10860,10870,10840,10840,1041,11305000,174924,117806
20240926,1224,10860,10860,10830,10850,258,2797000,175147,117841
20240926,1225,10850,10850,10830,10850,58,629000,175154,117892
20240926,1226,10840,10840,10820,10820,18,195000,175164,117900
20240926,1227,10820,10850,10820,10850,283,3065000,175172,118175
20240926,1228,10840,10860,10840,10860,64,694000,175235,118176
20240926,1229,10860,10860,10850,10850,195,2116000,175398,118208
20240926,1230,10860,10860,10840,10850,142,1541000,175504,118244
20240926,1231,10850,10850,10850,10850,12,130000,175504,118256
20240926,1232,10840,10850,10840,10840,592,6417000,176066,118286
20240926,1233,10830,10830,10830,10830,60,650000,176077,118335
20240926,1234,10820,10830,10820,10830,16,173000,176085,118343
20240926,1235,10830,10850,10830,10850,288,3121000,176090,118626
20240926,1236,10850,10860,10850,10860,122,1324000,176090,118748
20240926,1237,10850,10850,10840,10850,16,173000,176091,118763
20240926,1238,10850,10860,10850,10850,101,1096000,176111,118844
20240926,1239,10850,10850,10840,10840,7,76000,176112,118850
20240926,1240,10840,10850,10840,10840,100,1084000,176115,118947
20240926,1241,10840,10840,10830,10840,23,250000,176123,118962
20240926,1242,10840,10840,10840,10840,28,303000,176123,118990
20240926,1243,10840,10840,10830,10830,327,3542000,176415,119025
20240926,1244,10820,10840,10820,10840,233,2522000,176584,119089
20240926,1245,10840,10840,10820,10840,153,1657000,176724,119102
20240926,1246,10840,10840,10820,10840,185,2002000,176871,119140
20240926,1247,10840,10840,10810,10820,1241,13428000,178101,119151
20240926,1248,10820,10820,10800,10800,768,8300000,178861,119159
20240926,1249,10800,10810,10790,10790,895,9666000,179753,119162
20240926,1250,10800,10800,10780,10780,264,2848000,180016,119163
20240926,1251,10790,10790,10790,10790,68,734000,180016,119231
20240926,1252,10780,10790,10780,10780,117,1261000,180132,119232
20240926,1253,10790,10790,10780,10780,466,5025000,180498,119332
20240926,1254,10770,10790,10770,10770,339,3655000,180622,119547
20240926,1255,10770,10790,10770,10790,97,1047000,180705,119561
20240926,1256,10800,10800,10790,10800,209,2255000,180876,119599
20240926,1257,10800,10810,10790,10800,90,972000,180893,119672
20240926,1258,10790,10800,10790,10790,352,3798000,181243,119674
20240926,1259,10780,10800,10770,10800,1064,11467000,182299,119682
20240926,1300,10780,10780,10770,10780,44,474000,182341,119684
20240926,1301,10780,10780,10770,10770,206,2219000,182539,119692
20240926,1302,10770,10780,10770,10770,232,2499000,182743,119720
20240926,1303,10780,10780,10770,10770,2894,31169000,184450,120907
20240926,1304,10770,10770,10750,10750,439,4723000,184791,121005
20240926,1305,10760,10760,10760,10760,204,2195000,184966,121034
20240926,1306,10760,10760,10750,10760,1019,10955000,185977,121042
20240926,1307,10760,10800,10760,10800,314,3382000,186045,121288
20240926,1308,10780,10790,10780,10790,134,1444000,186178,121289
20240926,1309,10790,10790,10770,10770,719,7751000,186813,121373
20240926,1310,10770,10780,10770,10780,51,550000,186864,121373
20240926,1311,10780,10780,10750,10750,1192,12831000,188055,121374
20240926,1312,10750,10760,10740,10760,199,2139000,188161,121467
20240926,1313,10760,10800,10740,10800,655,7047000,188265,122018
20240926,1314,10750,10800,10740,10800,2107,22636000,188400,123990
20240926,1315,10760,10800,10760,10760,249,2681000,188485,124154
20240926,1316,10760,10760,10760,10760,18,194000,188503,124154
20240926,1317,10760,10780,10750,10760,401,4314000,188805,124253
20240926,1318,10760,10790,10760,10780,160,1725000,188806,124412
20240926,1319,10770,10770,10770,10770,11,118000,188807,124422
20240926,1320,10760,10760,10750,10750,127,1366000,188934,124422
20240926,1321,10750,10750,10730,10730,708,7599000,189575,124489
20240926,1322,10740,10740,10720,10740,420,4508000,189875,124609
20240926,1323,10730,10740,10720,10730,260,2790000,189948,124796
20240926,1324,10730,10750,10730,10750,209,2243000,190140,124813
20240926,1325,10750,10760,10750,10750,603,6484000,190668,124888
20240926,1326,10740,10740,10730,10730,24,258000,190692,124888
20240926,1327,10740,10740,10730,10730,241,2587000,190831,124990
20240926,1328,10740,10740,10730,10730,107,1148000,190938,124990
20240926,1329,10740,10740,10740,10740,81,870000,190951,125058
20240926,1330,10740,10760,10740,10750,166,1783000,191107,125068
20240926,1331,10740,10750,10740,10750,302,3246000,191399,125078
20240926,1332,10750,10760,10740,10760,286,3072000,191611,125152
20240926,1333,10750,10770,10750,10770,290,3120000,191701,125352
20240926,1334,10750,10770,10750,10760,151,1624000,191839,125365
20240926,1335,10770,10770,10760,10760,174,1872000,191964,125414
20240926,1336,10750,10770,10740,10740,832,8942000,192784,125426
20240926,1337,10740,10750,10740,10750,44,473000,192825,125429
20240926,1338,10730,10740,10720,10730,1751,18779000,194562,125443
20240926,1339,10730,10730,10720,10730,227,2435000,194668,125564
20240926,1340,10740,10740,10730,10740,223,2394000,194797,125658
20240926,1341,10730,10730,10720,10730,345,3701000,194927,125873
20240926,1342,10740,10760,10730,10740,534,5738000,195086,126248
20240926,1343,10750,10760,10740,10750,24,258000,195095,126263
20240926,1344,10740,10740,10740,10740,453,4865000,195548,126263
20240926,1345,10740,10760,10740,10760,152,1634000,195580,126383
20240926,1346,10750,10750,10710,10710,3398,36442000,198978,126383
20240926,1347,10750,10780,10750,10780,2589,27888000,199318,128632
20240926,1348,10790,10790,10770,10770,15,162000,199325,128640
20240926,1349,10780,10780,10760,10770,21,226000,199334,128652
20240926,1350,10770,10810,10770,10810,3567,38475000,199798,131755
20240926,1351,10800,10800,10780,10790,620,6689000,200051,132122
20240926,1352,10790,10790,10780,10790,3,32000,200052,132124
20240926,1353,10780,10780,10770,10780,110,1185000,200160,132126
20240926,1354,10780,10790,10770,10790,340,3666000,200328,132298
20240926,1355,10780,10790,10780,10780,178,1919000,200470,132334
20240926,1356,10770,10780,10770,10780,29,312000,200478,132355
20240926,1357,10770,10780,10770,10780,583,6280000,200971,132445
20240926,1358,10780,10780,10770,10780,236,2543000,201127,132525
20240926,1359,10780,10790,10780,10790,147,1584000,201238,132561
20240926,1400,10790,10800,10780,10790,222,2396000,201359,132662
20240926,1401,10800,10800,10780,10800,268,2890000,201582,132707
20240926,1402,10790,10800,10790,10790,160,1727000,201700,132749
20240926,1403,10800,10810,10780,10800,212,2288000,201873,132788
20240926,1404,10790,10800,10770,10780,470,5066000,202328,132803
20240926,1405,10770,10780,10770,10780,106,1141000,202426,132811
20240926,1406,10770,10780,10770,10770,148,1595000,202536,132849
20240926,1407,10770,10770,10750,10760,1773,19078000,204304,132854
20240926,1408,10750,10770,10750,10770,125,1345000,204312,132971
20240926,1409,10770,10770,10750,10760,131,1410000,204375,133039
20240926,1410,10770,10770,10760,10770,364,3918000,204550,133228
20240926,1411,10770,10780,10750,10760,326,3507000,204868,133236
20240926,1412,10760,10760,10750,10760,562,6042000,205396,133270
20240926,1413,10750,10800,10740,10770,592,6374000,205603,133655
20240926,1414,10760,10790,10760,10760,55,593000,205633,133680
20240926,1415,10760,10760,10730,10730,1689,18135000,207303,133699
20240926,1416,10730,10730,10730,10730,355,3809000,207658,133699
20240926,1417,10750,10750,10710,10720,4031,43220000,211649,133739
20240926,1418,10720,10790,10710,10760,1072,11490000,212519,133941
20240926,1419,10710,10710,10680,10680,3631,38845000,215902,134189
20240926,1420,10680,10730,10680,10700,240,2564000,216141,134190
20240926,1421,10700,10700,10690,10690,150,1604000,216291,134190
20240926,1422,10690,10690,10680,10680,135,1442000,216389,134227
20240926,1423,10690,10690,10680,10690,34,363000,216417,134233
20240926,1424,10690,10690,10670,10680,1554,16597000,217041,135163
20240926,1425,10690,10690,10670,10670,426,4547000,217446,135184
