날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240718,901,4465,4465,4465,4465,19,84000,0,19
20240718,902,4465,4465,4465,4465,6,27000,0,25
20240718,904,4460,4460,4460,4460,1,5000,1,25
20240718,905,4460,4460,4460,4460,2,9000,3,25
20240718,907,4460,4460,4460,4460,50,223000,53,25
20240718,909,4465,4500,4450,4500,3307,14869000,64,3321
20240718,910,4495,4500,4495,4500,770,3464000,64,4091
20240718,911,4500,4505,4500,4505,1000,4503000,64,5091
20240718,912,4505,4505,4505,4505,400,1802000,64,5491
20240718,913,4505,4600,4470,4600,6248,28480000,505,11298
20240718,914,4590,4595,4495,4590,2407,11029000,843,13367
20240718,915,4580,4600,4485,4490,1718,7884000,1391,14537
20240718,916,4515,4600,4515,4560,3020,13862000,4324,14624
20240718,917,4555,4640,4545,4615,7327,33694000,5806,20469
20240718,918,4640,4695,4600,4600,4176,19423000,7127,23324
20240718,919,4600,4655,4595,4625,5278,24389000,8388,27341
20240718,920,4650,4735,4650,4695,23916,112403000,13376,46269
20240718,921,4735,4850,4620,4675,33267,157496000,26249,66663
20240718,922,4680,4790,4645,4755,12300,57928000,27706,77506
20240718,923,4755,4790,4690,4730,6048,28668000,31009,80251
20240718,924,4725,4735,4690,4700,2816,13259000,31593,82483
20240718,925,4700,4700,4680,4695,2046,9596000,33573,82549
20240718,926,4685,4705,4680,4680,2340,10977000,35604,82858
20240718,927,4680,4695,4630,4680,6521,30415000,40094,84889
20240718,928,4690,4690,4640,4685,6378,29756000,42730,88631
20240718,929,4685,4685,4655,4655,1708,7960000,44296,88773
20240718,930,4680,4680,4655,4655,331,1542000,44625,88775
20240718,931,4655,4655,4615,4615,2868,13347000,47359,88909
20240718,932,4615,4630,4615,4630,24,111000,47383,88909
20240718,933,4630,4735,4630,4730,12697,59514000,47587,101402
20240718,934,4705,4780,4685,4745,4386,20786000,48541,104834
20240718,935,4770,4770,4715,4745,966,4573000,49067,105274
20240718,936,4745,4760,4740,4740,1546,7344000,49170,106717
20240718,937,4740,4745,4700,4710,5384,25395000,54310,106961
20240718,938,4715,4745,4715,4745,312,1479000,54339,107244
20240718,939,4730,4730,4715,4715,988,4663000,55228,107343
20240718,940,4715,4740,4715,4740,851,4024000,55497,107925
20240718,941,4725,4725,4715,4715,579,2734000,55772,108229
20240718,942,4715,4715,4685,4685,2768,13006000,58540,108229
20240718,943,4715,4750,4715,4740,6812,32276000,59726,113855
20240718,944,4750,4750,4725,4745,1213,5749000,60115,114679
20240718,945,4745,4855,4745,4850,35364,169847000,61922,148236
20240718,946,4855,4910,4820,4910,64231,313508000,69046,205343
20240718,948,4990,4990,4980,4990,29107,145238000,69622,233874
20240718,949,4990,5140,4980,5110,187382,950491000,147334,343544
20240718,950,5100,5240,5070,5200,146437,755814000,194744,442571
20240718,951,5200,5280,5140,5240,137393,716711000,256750,517958
20240718,952,5240,5280,5170,5280,94248,493308000,280001,588955
20240718,953,5280,5350,5210,5270,163637,867440000,361515,671078
20240718,954,5270,5450,5270,5400,117668,631732000,393740,756521
20240718,955,5390,5470,5390,5450,108475,589567000,428143,830593
20240718,956,5450,5460,5330,5400,96891,524134000,482008,873619
20240718,957,5410,5410,5220,5320,104776,554528000,559542,900861
20240718,958,5320,5480,5300,5480,99442,537691000,587315,972530
20240718,1001,5470,5500,5340,5400,150515,821688000,643828,1066532
20240718,1002,5400,5460,5360,5400,58505,317416000,676832,1092033
20240718,1003,5410,5410,5300,5340,64930,346684000,720717,1113078
20240718,1004,5310,5420,5310,5380,77595,418527000,743990,1167400
20240718,1005,5410,5420,5330,5330,40439,217584000,772192,1179637
20240718,1006,5330,5400,5330,5380,28674,154196000,785877,1194626
20240718,1007,5350,5390,5340,5380,23608,126892000,796967,1207144
20240718,1008,5370,5380,5310,5340,26871,143353000,816735,1214247
20240718,1009,5340,5340,5270,5320,39717,210571000,843229,1227470
20240718,1010,5310,5370,5310,5360,35453,189765000,849446,1256706
20240718,1011,5350,5370,5330,5370,32774,175622000,868190,1270736
20240718,1012,5370,5380,5350,5380,35865,192560000,883921,1290870
20240718,1013,5380,5380,5330,5360,22856,122481000,897686,1299961
20240718,1014,5340,5360,5290,5300,22970,122417000,913133,1307484
20240718,1015,5300,5300,5130,5150,107611,560245000,998605,1329623
