날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240809,901,10350,10510,10330,10500,50005,518680000,9501,40504
20240809,902,10500,10760,10350,10740,30918,326270000,19247,61676
20240809,903,10730,10730,10570,10580,18586,197550000,28081,71428
20240809,904,10580,10690,10570,10650,10822,115080000,32446,77885
20240809,905,10700,10740,10640,10710,6540,69910000,34426,82445
20240809,906,10730,10780,10720,10760,2713,29140000,35535,84049
20240809,907,10750,10840,10700,10790,6237,67100000,38009,87812
20240809,908,10820,10820,10730,10750,2979,32060000,39582,89218
20240809,909,10760,10830,10740,10800,3829,41310000,40246,92383
20240809,910,10840,10920,10800,10920,14584,158410000,41471,105742
20240809,911,10920,11000,10900,10970,17774,194690000,46855,118132
20240809,912,10970,11040,10880,11030,16772,183800000,54089,127670
20240809,913,10990,11030,10870,10890,16076,175660000,64179,133656
20240809,914,10900,11030,10890,11020,8949,98400000,64614,142170
20240809,915,11010,11100,11010,11030,9555,105590000,69180,147159
20240809,916,11030,11050,10990,10990,6665,73390000,74262,148742
20240809,917,10990,11070,10990,11070,15118,166900000,77528,160594
20240809,918,11060,11140,11050,11080,14249,158280000,79661,172710
20240809,919,11100,11170,11100,11130,15076,167960000,83317,184130
20240809,920,11130,11140,11110,11130,4229,47050000,86187,185489
20240809,921,11120,11130,11050,11070,10949,121400000,93274,189351
20240809,922,11070,11090,11050,11090,7200,79640000,96914,192911
20240809,923,11070,11090,11050,11060,1813,20060000,97800,193838
20240809,924,11060,11130,11060,11130,6852,76020000,99089,199401
20240809,925,11120,11120,11070,11110,2028,22500000,99833,200685
20240809,926,11100,11100,11070,11100,1782,19760000,100533,201767
20240809,927,11090,11090,11030,11040,7348,81290000,106535,203113
20240809,928,11030,11050,10950,11050,34109,375330000,128498,215259
20240809,929,11070,11150,11050,11150,19049,211760000,131069,231737
20240809,930,11150,11170,11140,11170,11982,133660000,133380,241408
20240809,931,11160,11170,11130,11130,4586,51110000,135710,243664
20240809,932,11130,11130,11070,11110,8819,97940000,142273,245920
20240809,933,11130,11130,11060,11060,6354,70460000,146321,248226
20240809,934,11070,11110,11070,11090,2751,30490000,148199,249099
20240809,935,11070,11110,11060,11110,3237,35870000,149676,250859
20240809,936,11110,11110,11070,11070,1672,18540000,150285,251922
20240809,937,11070,11080,11050,11080,6038,66840000,153338,254907
20240809,938,11070,11070,10980,10980,8334,91800000,160627,255952
20240809,939,10980,11030,10920,10920,7450,81610000,166947,257082
20240809,940,10920,10950,10900,10940,4596,50150000,170319,258306
20240809,941,10910,10980,10910,10980,6674,73030000,171664,263635
20240809,942,10960,11000,10960,10960,758,8330000,172061,263996
20240809,943,10960,10980,10960,10970,2111,23140000,172886,265282
20240809,944,10970,11040,10970,11040,3234,35570000,173016,268386
20240809,945,11040,11040,10990,11030,2158,23770000,174863,268697
20240809,946,11010,11030,10980,11020,1194,13130000,175955,268799
20240809,947,10990,10990,10960,10970,2255,24750000,178149,268860
20240809,948,10970,10970,10920,10940,2870,31410000,180449,269430
20240809,949,10920,10940,10870,10910,9400,102470000,187234,272045
20240809,950,10910,10910,10880,10890,3471,37780000,190369,272381
20240809,951,10880,10890,10860,10870,3341,36320000,192255,273836
20240809,952,10870,10910,10870,10910,2042,22220000,192804,275329
20240809,953,10890,10920,10880,10910,1471,16030000,193719,275885
