날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240809,901,9060,9140,9010,9070,211627,1917430000,60776,150851
20240809,902,9030,9170,9030,9170,58291,531510000,84688,185230
20240809,903,9160,9220,9130,9150,39869,365340000,110155,199632
20240809,904,9140,9170,9100,9130,34320,313440000,126937,217170
20240809,905,9150,9180,9110,9120,23640,216050000,144189,223558
20240809,906,9120,9130,9100,9120,25710,234270000,154760,238697
20240809,907,9130,9150,9110,9120,10551,96310000,160767,243241
20240809,908,9130,9170,9120,9170,12293,112340000,168207,248094
20240809,909,9170,9190,9140,9190,8952,82080000,171684,253569
20240809,910,9190,9220,9150,9180,20468,188060000,180424,265297
20240809,911,9180,9210,9170,9210,10602,97490000,184488,271835
20240809,912,9210,9240,9170,9210,21270,195620000,197787,279806
20240809,913,9230,9240,9210,9240,15306,141240000,205478,287421
20240809,914,9240,9290,9240,9270,22124,205000000,209600,305423
20240809,915,9260,9270,9230,9230,18982,175620000,221720,312285
20240809,916,9240,9290,9220,9280,24837,229690000,233391,325451
20240809,917,9270,9320,9260,9300,13155,122240000,235811,336186
20240809,918,9300,9300,9240,9260,13608,125960000,247841,337764
20240809,919,9260,9290,9250,9290,12295,113950000,251352,346548
20240809,920,9290,9330,9290,9300,11723,109110000,253442,356181
20240809,921,9310,9310,9250,9260,10219,94790000,261784,358058
20240809,922,9260,9350,9250,9300,16329,151790000,265385,370786
20240809,923,9300,9320,9280,9290,11649,108250000,274464,373356
20240809,924,9290,9330,9280,9310,11274,104920000,280335,378759
20240809,925,9310,9330,9290,9320,4184,38980000,281266,382012
20240809,926,9330,9340,9320,9320,4376,40830000,282240,385414
20240809,927,9330,9350,9320,9350,9319,87010000,285887,391086
20240809,928,9340,9380,9330,9380,19278,180250000,289993,406258
20240809,929,9380,9400,9360,9390,23869,223970000,294001,426119
20240809,930,9380,9400,9380,9390,7682,72160000,297848,429954
20240809,931,9390,9420,9390,9410,15059,141590000,300943,441918
20240809,932,9400,9410,9320,9330,21328,199710000,319848,444341
20240809,933,9330,9340,9310,9340,9537,88950000,324814,448912
20240809,934,9340,9370,9330,9350,5792,54130000,328929,450589
20240809,935,9350,9360,9320,9320,7671,71540000,332704,454485
20240809,936,9340,9350,9330,9330,1462,13640000,333495,455156
20240809,937,9340,9360,9340,9350,775,7250000,333769,455657
20240809,938,9350,9350,9330,9330,3452,32240000,336820,456058
20240809,939,9330,9330,9270,9280,19592,182180000,352465,460005
20240809,940,9270,9300,9260,9290,5114,47430000,356454,461130
20240809,941,9300,9310,9280,9300,4833,44930000,359453,462964
20240809,942,9320,9320,9310,9310,1871,17430000,360718,463570
20240809,943,9300,9340,9280,9320,4785,44500000,364414,464659
20240809,944,9320,9320,9300,9300,2837,26400000,366748,465162
20240809,945,9320,9350,9310,9350,2459,22960000,367256,467113
20240809,946,9340,9340,9320,9330,2516,23460000,369554,467331
20240809,947,9330,9330,9320,9330,1364,12710000,370587,467662
20240809,948,9320,9330,9300,9300,5998,55860000,376419,467828
20240809,949,9300,9300,9280,9280,2122,19710000,377801,468568
20240809,950,9280,9280,9240,9240,18535,171530000,394251,470653
20240809,951,9240,9250,9240,9240,5928,54790000,399381,471451
20240809,952,9240,9270,9240,9260,2344,21680000,400610,472566
20240809,953,9270,9290,9250,9250,3604,33410000,402604,474176
20240809,954,9250,9300,9250,9290,754,7000000,402835,474699
20240809,955,9300,9300,9280,9290,4919,45740000,403440,479013
20240809,956,9290,9300,9280,9300,1957,18180000,404127,480283
20240809,957,9300,9300,9280,9300,11996,111450000,406747,489659
20240809,958,9310,9330,9310,9320,1866,17390000,407518,490754
20240809,959,9320,9330,9310,9320,1800,16780000,408125,491947
20240809,1000,9320,9320,9290,9310,2674,24880000,409852,492894
20240809,1001,9310,9310,9290,9290,3075,28580000,412793,493028
20240809,1002,9290,9300,9270,9300,450,4180000,413176,493095
20240809,1003,9300,9330,9280,9320,3990,37140000,414789,495472
20240809,1004,9320,9330,9320,9330,1271,11850000,415192,496340
20240809,1005,9320,9320,9290,9290,3527,32810000,418463,496596
20240809,1006,9300,9330,9290,9320,1432,13340000,418635,497856
20240809,1007,9320,9380,9300,9380,16462,153520000,419992,512961
20240809,1008,9380,9380,9340,9350,2422,22640000,421522,513853
20240809,1009,9360,9360,9340,9350,2583,24160000,423599,514359
20240809,1010,9350,9380,9350,9370,1495,13990000,423965,515488
20240809,1011,9370,9400,9360,9380,6064,56880000,425740,519777
20240809,1012,9380,9430,9380,9430,14367,135120000,425901,533983
20240809,1013,9430,9440,9360,9370,13056,122860000,435425,537515
20240809,1014,9370,9390,9360,9390,7815,73210000,440933,539822
20240809,1015,9390,9450,9380,9450,13582,128130000,441683,552654
20240809,1016,9440,9450,9400,9400,7639,72040000,443178,558798
20240809,1017,9400,9430,9380,9380,7661,71950000,448898,560739
20240809,1018,9400,9410,9390,9410,2005,18860000,450225,561417
20240809,1019,9400,9410,9380,9380,4941,46430000,454376,562207
20240809,1020,9390,9390,9370,9370,4594,43080000,458799,562378
20240809,1021,9380,9400,9370,9380,1141,10690000,459839,562479
20240809,1022,9370,9370,9340,9340,10516,98430000,470095,562739
20240809,1023,9340,9380,9340,9360,3351,31330000,471963,564222
20240809,1024,9360,9370,9350,9360,3428,32090000,472338,567275
