날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240423,901,23250,23350,23200,23350,6646,154520000,13,6633
20240423,902,23350,23350,23300,23350,1590,37116000,1310,6926
20240423,903,23350,23350,23200,23250,1830,42545000,2944,7122
20240423,904,23250,23250,23250,23250,70,1627000,2944,7192
20240423,905,23200,23200,23150,23150,397,9207000,3341,7192
20240423,906,23150,23200,23100,23100,1537,35568000,4874,7196
20240423,907,23100,23150,23100,23150,1715,39674000,5445,8340
20240423,908,23200,23200,23200,23200,496,11507000,5606,8675
20240423,909,23200,23200,23100,23100,1240,28690000,6846,8675
20240423,910,23100,23100,23100,23100,27,623000,6873,8675
20240423,911,23100,23100,23000,23050,3923,90544000,10566,8905
20240423,912,23050,23050,23000,23000,3446,79272000,13740,9177
20240423,913,23000,23000,22950,22950,494,11359000,13810,9601
20240423,914,22950,23000,22950,22950,308,7076000,13956,9763
20240423,915,22950,23000,22950,23000,641,14715000,14525,9835
20240423,916,23000,23000,22950,23000,843,19349000,15324,9879
20240423,917,23000,23050,23000,23050,233,5360000,15446,9990
20240423,918,23050,23050,22950,23000,79,1816000,15503,10012
20240423,919,23000,23050,23000,23050,462,10626000,15603,10374
20240423,920,23050,23050,23050,23050,38,876000,15603,10412
20240423,921,23050,23400,23050,23400,7105,165017000,16408,16712
20240423,922,23400,23600,23400,23500,6967,163565000,17256,22831
20240423,923,23500,23500,23450,23450,1001,23505000,17650,23438
20240423,924,23450,23550,23450,23500,3407,80035000,19260,25235
20240423,925,23500,23650,23500,23600,3730,87929000,21039,27186
20240423,926,23550,23600,23500,23500,990,23306000,21843,27372
20240423,927,23500,23550,23450,23500,1657,38904000,22712,28160
20240423,928,23500,23550,23450,23500,2099,49282000,23721,29250
20240423,929,23450,23500,23400,23500,678,15899000,24248,29401
20240423,930,23500,23550,23500,23500,4862,114394000,26146,32365
20240423,931,23550,23650,23550,23650,4905,115792000,27090,36326
20240423,932,23650,23700,23600,23600,4291,101480000,30898,36809
20240423,933,23550,23550,23500,23550,567,13351000,31465,36809
20240423,934,23600,23600,23550,23550,870,20491000,32233,36911
20240423,935,23500,23550,23500,23550,997,23440000,32608,37533
20240423,936,23550,23550,23500,23550,729,17154000,32811,38059
20240423,937,23550,23550,23550,23550,63,1484000,32811,38122
20240423,938,23550,23550,23550,23550,281,6617000,32927,38287
20240423,939,23600,23700,23600,23650,1799,42500000,33387,39626
20240423,940,23650,23700,23650,23700,853,20208000,33427,40439
20240423,941,23700,23750,23600,23750,1677,39699000,34275,41268
20240423,942,23700,23700,23650,23650,782,18523000,34580,41745
20240423,943,23650,23700,23650,23700,598,14172000,34626,42297
20240423,944,23750,23750,23700,23750,108,2563000,34649,42382
20240423,945,23750,23750,23700,23750,149,3532000,34784,42396
20240423,946,23700,23750,23650,23700,2082,49404000,35489,43773
20240423,947,23650,23650,23650,23650,1715,40560000,36646,44331
20240423,948,23650,23650,23600,23600,720,17027000,37214,44483
20240423,949,23600,23600,23550,23600,647,15268000,37839,44505
20240423,950,23600,23600,23600,23600,20,472000,37839,44525
20240423,951,23600,23600,23600,23600,107,2525000,37839,44632
20240423,952,23550,23600,23500,23500,2282,53699000,39802,44951
20240423,953,23500,23550,23450,23450,86,2022000,39809,45030
20240423,954,23500,23550,23500,23500,111,2610000,39817,45133
20240423,955,23550,23550,23500,23500,111,2613000,39839,45222
20240423,956,23550,23600,23550,23550,239,5628000,39839,45461
20240423,957,23550,23600,23550,23600,74,1744000,39898,45476
20240423,958,23600,23600,23550,23600,410,9665000,40110,45674
20240423,959,23550,23650,23550,23650,890,21002000,40156,46518
20240423,1000,23650,23650,23600,23650,123,2909000,40164,46633
20240423,1001,23650,23650,23600,23650,535,12627000,40626,46706
20240423,1002,23600,23600,23550,23550,25,589000,40634,46723
20240423,1003,23600,23600,23550,23600,139,3274000,40758,46738
20240423,1004,23600,23650,23600,23600,428,10102000,40808,47116
20240423,1005,23600,23600,23550,23600,39,919000,40828,47135
20240423,1006,23600,23600,23550,23550,1761,41472000,42566,47158
20240423,1007,23550,23550,23500,23550,272,6402000,42640,47356
20240423,1008,23550,23550,23500,23550,236,5557000,42738,47494
20240423,1009,23600,23600,23550,23550,16,377000,42747,47501
20240423,1010,23600,23600,23550,23550,70,1650000,42797,47521
20240423,1011,23600,23600,23550,23600,106,2500000,42819,47605
20240423,1012,23600,23600,23550,23550,1240,29202000,44045,47619
20240423,1013,23550,23550,23500,23500,38,895000,44053,47649
20240423,1014,23550,23550,23500,23500,57,1340000,44096,47663
20240423,1015,23550,23550,23500,23550,648,15229000,44730,47677
20240423,1016,23550,23550,23500,23550,1333,31342000,45738,48002
20240423,1017,23550,23550,23450,23500,2495,58539000,47834,48401
20240423,1018,23450,23500,23400,23500,70,1641000,47888,48417
20240423,1019,23500,23500,23450,23500,215,5047000,48001,48519
20240423,1020,23500,23500,23500,23500,107,2514000,48001,48626
20240423,1021,23500,23500,23450,23500,48,1127000,48028,48647
20240423,1022,23500,23550,23500,23550,813,19110000,48036,49452
20240423,1023,23550,23550,23500,23550,186,4372000,48134,49540
20240423,1024,23550,23550,23450,23500,38,892000,48154,49558
20240423,1025,23500,23550,23500,23550,96,2260000,48154,49654
20240423,1026,23500,23500,23500,23500,809,19012000,48956,49661
20240423,1027,23500,23500,23450,23450,40,939000,48979,49678
20240423,1028,23500,23500,23500,23500,95,2232000,48979,49773
20240423,1029,23500,23500,23450,23500,232,5442000,49186,49798
20240423,1030,23500,23500,23450,23500,718,16838000,49884,49818
20240423,1031,23450,23500,23450,23450,43,1009000,49906,49839
20240423,1032,23500,23500,23450,23450,24,564000,49914,49855
20240423,1033,23500,23500,23450,23500,64,1504000,49919,49914
20240423,1034,23500,23500,23450,23500,83,1950000,49931,49985
20240423,1035,23500,23500,23450,23450,15,352000,49939,49992
20240423,1036,23500,23500,23500,23500,16,376000,49939,50008
20240423,1037,23500,23500,23450,23450,35,822000,49951,50031
20240423,1038,23450,23500,23450,23450,2660,62377000,52506,50136
20240423,1039,23450,23450,23400,23450,681,15969000,52516,50807
20240423,1040,23450,23450,23450,23450,113,2650000,52516,50920
20240423,1041,23400,23450,23400,23400,672,15745000,52787,51321
20240423,1042,23450,23450,23400,23450,1461,34197000,54059,51510
20240423,1043,23450,23450,23400,23450,264,6183000,54211,51622
20240423,1044,23450,23450,23350,23450,632,14793000,54723,51742
20240423,1045,23450,23450,23450,23450,114,2673000,54723,51856
20240423,1046,23450,23450,23350,23350,3804,88852000,56438,53945
20240423,1047,23450,23450,23350,23350,134,3135000,56503,54014
20240423,1048,23350,23350,23300,23350,597,13940000,56522,54592
