날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240708,901,3995,4000,3960,3970,13697,54613000,8300,5397
20240708,902,3965,3995,3925,3925,8567,33735000,14793,7471
20240708,903,3930,3940,3920,3935,5261,20650000,17309,10216
20240708,904,3935,3945,3930,3945,2421,9528000,18060,11886
20240708,905,3945,3950,3945,3950,1477,5830000,19080,12343
20240708,906,3950,3980,3950,3980,3068,12173000,19950,14541
20240708,907,3980,3980,3960,3960,4,16000,19951,14544
20240708,908,3960,3985,3950,3950,2449,9696000,21672,15272
20240708,910,3965,3965,3960,3965,786,3113000,22212,15518
20240708,911,3960,3960,3960,3960,4,16000,22216,15518
20240708,912,3965,3965,3960,3965,774,3066000,22987,15521
20240708,913,3965,3965,3965,3965,137,544000,23059,15586
20240708,914,3965,3965,3965,3965,89,352000,23110,15624
20240708,915,3965,3965,3960,3960,121,480000,23231,15624
20240708,916,3970,3970,3960,3970,651,2581000,23723,15783
20240708,918,3965,3965,3960,3960,1000,3960000,24720,15786
20240708,919,3960,3960,3960,3960,354,1402000,24916,15944
20240708,921,3960,3960,3960,3960,519,2055000,24916,16463
20240708,922,3960,3960,3950,3950,2051,8116000,26967,16463
20240708,923,3950,3955,3935,3935,2415,9533000,29371,16474
20240708,924,3945,3945,3935,3935,421,1660000,29374,16892
20240708,925,3945,3955,3945,3955,454,1796000,29374,17346
20240708,926,3965,3965,3940,3940,298,1181000,29583,17435
20240708,927,3945,3945,3935,3940,2473,9745000,32056,17435
20240708,929,3940,3940,3940,3940,45,177000,32101,17435
20240708,930,3945,3945,3940,3940,143,564000,32244,17435
20240708,932,3945,3945,3940,3940,111,437000,32355,17435
20240708,933,3940,3965,3930,3965,2748,10814000,35005,17533
20240708,934,3965,3965,3940,3940,18,71000,35022,17534
20240708,935,3945,3945,3940,3940,331,1305000,35353,17534
20240708,936,3945,3945,3945,3945,106,418000,35459,17534
20240708,937,3945,3945,3945,3945,12,47000,35471,17534
20240708,939,3945,3945,3945,3945,147,580000,35618,17534
20240708,940,3950,3950,3950,3950,31,123000,35618,17565
20240708,941,3950,3950,3950,3950,1,4000,35618,17566
20240708,942,3945,3945,3945,3945,103,406000,35721,17566
20240708,944,3945,3945,3930,3930,1897,7465000,37483,17701
20240708,946,3945,3945,3945,3945,326,1286000,37611,17899
20240708,947,3945,3945,3945,3945,100,395000,37711,17899
20240708,949,3940,3940,3930,3935,1267,4983000,38925,17952
20240708,950,3930,3930,3930,3930,104,409000,38928,18053
20240708,951,3925,3925,3925,3925,1,4000,38929,18053
20240708,952,3925,3930,3925,3930,25,98000,38934,18073
20240708,953,3930,3935,3930,3935,91,358000,38938,18160
20240708,954,3935,3935,3930,3930,618,2429000,39556,18160
20240708,955,3930,3930,3925,3925,62,244000,39560,18218
20240708,956,3925,3935,3925,3935,242,951000,39568,18452
20240708,957,3935,3940,3935,3940,533,2098000,39568,18985
20240708,958,3935,3935,3930,3935,57,224000,39624,18986
20240708,959,3935,3940,3935,3940,7,28000,39628,18989
20240708,1000,3935,3935,3935,3935,19,75000,39647,18989
20240708,1001,3940,3940,3935,3940,216,850000,39837,19015
20240708,1002,3940,3940,3925,3935,1536,6039000,41343,19045
20240708,1003,3940,3940,3925,3930,19,75000,41354,19053
20240708,1004,3930,3930,3925,3930,1935,7598000,43288,19054
20240708,1005,3930,3930,3930,3930,199,782000,43288,19253
20240708,1006,3930,3930,3930,3930,1,4000,43289,19253
20240708,1007,3930,3930,3930,3930,10,39000,43299,19253
20240708,1009,3930,3930,3930,3930,75,295000,43347,19280
20240708,1010,3930,3930,3910,3910,8715,34158000,52062,19280
20240708,1011,3915,3920,3905,3915,2064,8074000,54109,19297
20240708,1013,3920,3920,3920,3920,130,509000,54109,19427
20240708,1014,3920,3920,3920,3920,105,412000,54120,19521
20240708,1015,3920,3925,3920,3925,301,1180000,54270,19672
20240708,1016,3925,3925,3925,3925,75,295000,54270,19747
20240708,1017,3925,3930,3925,3925,770,3024000,54284,20503
20240708,1019,3925,3925,3925,3925,80,314000,54364,20503
20240708,1020,3930,3930,3930,3930,149,586000,54364,20652
20240708,1021,3930,3935,3930,3935,500,1967000,54364,21152
20240708,1022,3935,3960,3935,3950,3162,12490000,56109,22569
20240708,1023,3955,3955,3955,3955,100,396000,56150,22628
20240708,1024,3955,3960,3955,3955,456,1804000,56361,22873
20240708,1025,3950,3950,3940,3940,262,1033000,56623,22873
20240708,1026,3940,3940,3940,3940,15,59000,56638,22873
20240708,1027,3935,3935,3935,3935,182,716000,56800,22893
20240708,1028,3935,3950,3935,3950,911,3589000,56800,23804
20240708,1029,3950,3950,3945,3945,62,244000,56862,23804
20240708,1030,3935,3935,3935,3935,1,4000,56863,23804
20240708,1031,3935,3935,3925,3925,1125,4420000,57988,23804
20240708,1032,3930,3930,3925,3925,700,2748000,58688,23804
20240708,1033,3925,3950,3925,3950,117,462000,58689,23920
20240708,1034,3945,3945,3945,3945,313,1235000,58689,24233
20240708,1036,3950,4055,3950,4005,14692,58989000,62043,35571
20240708,1037,4030,4060,4010,4035,7794,31477000,65016,40392
20240708,1038,4035,4045,4000,4005,4873,19570000,68311,41970
20240708,1039,4010,4010,3965,3985,7589,30353000,75245,42625
20240708,1040,3965,3970,3965,3970,16,63000,75261,42625
20240708,1041,3970,3970,3955,3955,986,3902000,76131,42741
20240708,1042,3955,3990,3950,3990,134,530000,76258,42748
20240708,1043,3985,3985,3985,3985,100,398000,76258,42848
20240708,1044,3960,3960,3950,3950,83,328000,76341,42848
20240708,1045,3950,3950,3950,3950,1,4000,76342,42848
20240708,1046,3950,3950,3950,3950,79,312000,76421,42848
20240708,1048,3955,3955,3955,3955,16,64000,76437,42848
20240708,1049,3965,3965,3965,3965,1,4000,76437,42849
20240708,1051,3955,3955,3955,3955,111,439000,76548,42849
20240708,1052,3955,3955,3955,3955,400,1582000,76948,42849
20240708,1053,3965,4005,3965,4005,2001,7993000,77912,43886
20240708,1054,4000,4020,4000,4020,1403,5628000,77912,45289
20240708,1055,4015,4015,3995,3995,355,1425000,78127,45429
20240708,1056,3990,4015,3990,4015,590,2368000,78128,46018
20240708,1058,4000,4000,3985,3985,64,256000,78192,46018
20240708,1059,3985,3985,3985,3985,1,4000,78193,46018
20240708,1100,3995,4010,3985,3985,557,2223000,78302,46466
20240708,1103,4005,4005,4005,4005,10,40000,78302,46476
20240708,1104,4005,4010,4005,4005,170,681000,78304,46644
20240708,1105,3985,3985,3985,3985,40,160000,78344,46644
20240708,1106,3985,3985,3980,3980,514,2048000,78858,46644
20240708,1107,3980,3980,3980,3980,141,561000,78999,46644
20240708,1108,3980,4020,3970,4020,2828,11256000,79681,48790
20240708,1111,4010,4010,4010,4010,100,401000,79681,48890
20240708,1115,4005,4005,4005,4005,20,80000,79681,48910
20240708,1116,3980,3980,3975,3975,770,3063000,80451,48910
20240708,1118,3975,3975,3975,3975,300,1193000,80748,48913
20240708,1119,3985,3985,3985,3985,1,4000,80748,48914
20240708,1120,3985,3985,3970,3985,1223,4859000,81787,49098
20240708,1125,3980,3980,3980,3980,11,44000,81787,49109
20240708,1126,3970,3970,3970,3970,1,4000,81788,49109
20240708,1127,3970,3970,3970,3970,102,405000,81890,49109
20240708,1128,3965,3965,3955,3955,606,2399000,82496,49109
20240708,1132,3955,3955,3955,3955,62,245000,82558,49109
20240708,1133,3960,3960,3960,3960,29,115000,82558,49138
20240708,1135,3965,3965,3940,3940,803,3169000,83358,49141
20240708,1136,3940,3940,3940,3940,14,56000,83372,49141
20240708,1139,3945,3945,3945,3945,462,1822000,83834,49141
20240708,1140,3945,3945,3945,3945,270,1065000,84104,49141
20240708,1141,3950,3950,3950,3950,88,348000,84104,49229
20240708,1142,3960,3965,3960,3965,210,832000,84104,49439
20240708,1143,3965,3965,3965,3965,253,1003000,84104,49692
