날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240613,901,17800,17870,17800,17870,3416,60850000,72,3344
20240613,902,17860,17900,17810,17820,5210,93050000,4212,4414
20240613,903,17820,17820,17730,17740,3574,63560000,7472,4728
20240613,904,17730,17830,17730,17830,1964,34900000,7927,6237
20240613,905,17830,17920,17830,17920,3028,54090000,8473,8719
20240613,906,17910,17960,17900,17960,10791,193490000,9365,18618
20240613,907,17960,18170,17960,18170,13503,243600000,10871,30615
20240613,908,18160,18250,18150,18220,7065,128630000,12619,35932
20240613,909,18220,18350,18220,18340,27964,510650000,16180,60335
20240613,910,18340,18430,18330,18400,35764,657550000,22131,90148
20240613,911,18400,18420,18340,18380,14250,261870000,29135,97394
20240613,912,18390,18420,18380,18410,13323,245250000,34007,105845
20240613,913,18400,18410,18280,18280,8177,150190000,40461,107568
20240613,914,18290,18340,18270,18310,5660,103510000,41510,112179
20240613,915,18310,18310,18210,18230,6829,124660000,47244,113274
20240613,916,18290,18340,18220,18340,5669,103780000,47592,118595
20240613,917,18330,18460,18300,18450,18729,344840000,48327,136589
20240613,918,18460,18490,18400,18420,14800,273150000,54129,145587
20240613,919,18420,18440,18370,18400,14799,272380000,66368,148147
20240613,920,18400,18440,18320,18440,10662,196090000,71384,153793
20240613,921,18440,18570,18440,18570,43991,814590000,74713,194455
20240613,922,18550,18560,18400,18430,6765,125050000,80717,195216
20240613,923,18430,18470,18390,18390,11555,212870000,90892,196596
20240613,924,18390,18390,18330,18350,4526,83080000,94932,197082
20240613,925,18350,18350,18320,18340,3041,55760000,97256,197799
20240613,926,18330,18440,18320,18420,2697,49570000,98165,199587
20240613,927,18430,18440,18340,18340,4153,76320000,102065,199840
20240613,928,18340,18380,18330,18380,3688,67670000,104761,200832
20240613,929,18380,18380,18350,18360,601,11040000,105082,201112
20240613,930,18360,18360,18300,18340,6310,115620000,108940,203564
20240613,931,18320,18360,18300,18330,2409,44150000,110303,204610
20240613,932,18330,18350,18310,18310,1368,25060000,111225,205056
20240613,933,18310,18330,18280,18330,1778,32540000,112819,205240
20240613,934,18330,18430,18330,18390,6310,115970000,113233,211136
20240613,935,18420,18430,18400,18420,1817,33470000,113536,212650
20240613,936,18420,18420,18390,18390,1613,29690000,114519,213280
20240613,937,18400,18400,18380,18390,805,14810000,114997,213607
20240613,938,18390,18410,18370,18400,1102,20270000,115217,214489
20240613,939,18410,18410,18400,18400,980,18030000,115737,214949
20240613,940,18390,18400,18360,18390,1787,32860000,116542,215931
20240613,941,18390,18400,18380,18390,1330,24460000,116921,216882
20240613,942,18390,18390,18370,18370,630,11580000,117498,216935
20240613,943,18370,18370,18340,18350,506,9280000,117949,216990
20240613,944,18350,18350,18330,18340,961,17630000,118341,217559
20240613,945,18350,18360,18340,18350,987,18110000,118796,218091
20240613,946,18360,18440,18360,18440,7741,142470000,120468,224160
20240613,947,18410,18410,18390,18410,535,9850000,120928,224235
20240613,948,18400,18420,18370,18370,1038,19090000,121608,224593
20240613,949,18370,18420,18370,18410,656,12070000,122168,224689
20240613,950,18410,18410,18380,18380,430,7910000,122506,224781
20240613,951,18390,18390,18360,18360,2131,39140000,124404,225014
20240613,952,18380,18440,18360,18440,6797,125170000,124575,231640
20240613,953,18430,18440,18430,18440,846,15590000,124957,232104
20240613,954,18440,18440,18410,18410,733,13510000,125405,232389
20240613,955,18420,18420,18410,18410,997,18360000,125903,232888
20240613,956,18410,18460,18400,18460,5369,98940000,126277,237883
20240613,957,18460,18490,18450,18490,4193,77440000,126495,241858
20240613,958,18480,18520,18480,18520,12310,227740000,127191,253472
20240613,959,18520,18530,18500,18510,2337,43280000,127949,255051
20240613,1000,18520,18520,18500,18520,2174,40250000,128591,256583
20240613,1001,18510,18560,18510,18560,8083,149870000,129114,264143
20240613,1002,18560,18570,18550,18570,4852,90070000,129675,268434
20240613,1003,18560,18570,18550,18560,4490,83350000,131280,271319
20240613,1004,18550,18560,18450,18450,3757,69460000,134653,271703
20240613,1005,18450,18470,18420,18420,2926,53970000,137087,272195
20240613,1006,18430,18470,18410,18430,709,13060000,137273,272718
20240613,1007,18470,18470,18410,18410,1953,36000000,138904,273040
20240613,1008,18400,18430,18370,18420,2291,42110000,140518,273717
20240613,1009,18430,18430,18390,18390,1482,27260000,141837,273880
20240613,1010,18390,18410,18380,18410,1314,24170000,142383,274648
20240613,1011,18410,18410,18400,18400,843,15520000,142563,275311
20240613,1012,18400,18420,18400,18420,470,8650000,142599,275745
20240613,1013,18420,18470,18410,18460,1140,21020000,142635,276849
20240613,1014,18460,18460,18410,18430,2117,39020000,144628,276973
20240613,1015,18430,18440,18420,18440,357,6580000,144724,277234
20240613,1016,18440,18470,18430,18470,1771,32670000,144887,278842
20240613,1017,18460,18470,18460,18470,589,10880000,144941,279377
20240613,1018,18470,18500,18470,18500,772,14280000,145081,280009
20240613,1019,18500,18500,18480,18500,433,8010000,145212,280311
20240613,1020,18500,18500,18430,18430,1199,22120000,146347,280375
20240613,1021,18490,18490,18420,18430,1483,27350000,147719,280486
20240613,1022,18420,18430,18420,18420,1715,31590000,149220,280700
20240613,1023,18410,18500,18410,18480,2044,37720000,149326,282638
20240613,1024,18480,18490,18480,18480,668,12350000,149570,283062
20240613,1025,18480,18490,18480,18490,484,8950000,149816,283300
20240613,1026,18490,18490,18470,18480,377,6960000,150038,283455
20240613,1027,18480,18480,18450,18450,548,10120000,150494,283547
20240613,1028,18450,18450,18430,18440,545,10050000,150599,283987
20240613,1029,18430,18450,18430,18450,889,16400000,150797,284678
20240613,1030,18450,18480,18450,18480,523,9660000,150867,285131
20240613,1031,18470,18500,18470,18500,1367,25280000,150987,286378
20240613,1032,18500,18500,18480,18480,1052,19450000,151554,286863
20240613,1033,18480,18480,18470,18480,1013,18720000,151578,287852
20240613,1034,18470,18510,18460,18510,4689,86680000,151889,292230
20240613,1035,18510,18520,18500,18510,1794,33200000,152212,293701
20240613,1036,18510,18520,18510,18520,2258,41800000,154413,293758
20240613,1037,18510,18520,18500,18520,1221,22600000,154839,294553
20240613,1038,18520,18530,18520,18520,1766,32720000,155018,296140
20240613,1039,18520,18530,18520,18520,382,7080000,155172,296368
20240613,1040,18520,18530,18520,18530,351,6500000,155380,296511
20240613,1041,18520,18530,18520,18530,855,15830000,156113,296633
20240613,1042,18530,18530,18490,18500,3644,67420000,159618,296772
20240613,1043,18500,18500,18490,18490,1301,24060000,160849,296842
20240613,1044,18480,18500,18480,18490,876,16200000,160940,297627
20240613,1045,18500,18500,18490,18490,649,12010000,161196,298020
20240613,1046,18490,18490,18480,18490,770,14230000,161525,298461
20240613,1047,18490,18520,18490,18520,1382,25570000,161684,299684
