날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240613,901,5330,5330,5290,5310,26556,141292000,10431,16125
20240613,902,5300,5340,5300,5340,11984,63608000,20203,18337
20240613,903,5330,5340,5300,5310,12071,64070000,30324,20287
20240613,904,5320,5320,5300,5320,3484,18505000,32508,21587
20240613,905,5320,5330,5310,5320,4398,23397000,34782,23711
20240613,906,5320,5320,5310,5310,5313,28237000,38819,24987
20240613,907,5310,5320,5300,5310,3585,19031000,42236,25155
20240613,908,5310,5320,5300,5300,3259,17304000,44492,26158
20240613,909,5300,5310,5290,5290,18195,96391000,61519,27326
20240613,910,5290,5310,5290,5310,12271,64935000,72106,29010
20240613,911,5310,5310,5300,5300,5600,29683000,73449,33267
20240613,912,5300,5310,5300,5310,2345,12429000,75704,33357
20240613,913,5310,5310,5300,5310,3402,18060000,76237,36226
20240613,914,5310,5320,5310,5310,1758,9348000,76634,37587
20240613,915,5310,5320,5310,5310,6732,35749000,83162,37791
20240613,916,5310,5310,5300,5300,4511,23913000,87267,38197
20240613,917,5300,5300,5290,5300,7265,38447000,93981,38748
20240613,918,5290,5300,5280,5280,8027,42458000,101434,39322
20240613,919,5290,5300,5280,5300,1706,9025000,102414,40048
20240613,920,5300,5300,5280,5290,4011,21199000,105971,40502
20240613,921,5300,5300,5290,5290,3202,16952000,107975,41700
20240613,922,5290,5290,5280,5280,10716,56618000,116844,43547
20240613,923,5280,5290,5280,5290,1738,9192000,117723,44406
20240613,924,5290,5300,5280,5300,3853,20369000,121210,44772
20240613,925,5300,5300,5290,5300,2862,15152000,122908,45936
20240613,926,5290,5300,5290,5300,2079,10998000,124984,45939
20240613,927,5290,5300,5290,5290,2227,11781000,127201,45949
20240613,928,5290,5300,5280,5290,4313,22785000,130492,46971
20240613,929,5290,5300,5280,5280,1524,8057000,131972,47015
20240613,930,5300,5300,5280,5280,603,3185000,132547,47043
20240613,931,5300,5300,5280,5280,1013,5354000,133303,47300
20240613,932,5290,5300,5280,5300,4297,22702000,136692,48208
20240613,933,5290,5300,5290,5300,773,4089000,137463,48210
20240613,934,5300,5310,5290,5300,2411,12778000,137571,50513
20240613,935,5300,5310,5300,5310,8,42000,137574,50518
20240613,936,5310,5310,5310,5310,899,4774000,137574,51417
20240613,937,5310,5310,5300,5310,427,2263000,137960,51458
20240613,938,5300,5310,5300,5300,1029,5460000,138379,52068
20240613,939,5310,5310,5300,5300,3678,19497000,141709,52416
20240613,940,5310,5310,5290,5310,5281,27954000,146981,52425
20240613,941,5310,5310,5290,5310,997,5278000,147921,52482
20240613,942,5300,5310,5300,5300,2039,10819000,148206,54236
20240613,943,5300,5310,5300,5310,1354,7177000,149317,54479
20240613,944,5310,5310,5290,5290,2482,13168000,150291,55987
20240613,945,5290,5300,5290,5290,1012,5361000,150502,56788
20240613,946,5300,5310,5300,5310,2139,11343000,150552,58877
20240613,947,5310,5310,5300,5310,1546,8199000,151497,59478
20240613,948,5310,5310,5300,5310,1499,7958000,151709,60765
20240613,949,5310,5320,5310,5320,927,4925000,151742,61659
20240613,950,5320,5320,5310,5320,324,1722000,151857,61868
20240613,951,5320,5330,5310,5320,8607,45777000,153264,69068
20240613,952,5310,5320,5310,5320,785,4177000,153265,69852
20240613,953,5320,5320,5310,5320,3178,16906000,153479,72816
20240613,954,5320,5330,5320,5330,2805,14939000,153480,75620
20240613,955,5330,5330,5320,5330,1650,8791000,153769,76981
20240613,956,5330,5330,5330,5330,232,1237000,153769,77213
20240613,957,5330,5330,5320,5330,3936,20977000,153888,81030
20240613,958,5330,5340,5320,5340,901,4802000,154471,81348
20240613,959,5340,5340,5330,5340,2065,11022000,154671,83213
20240613,1000,5340,5340,5330,5340,2081,11111000,154850,85115
20240613,1001,5340,5350,5330,5350,4716,25148000,158630,86051
20240613,1002,5340,5350,5340,5350,406,2169000,158825,86262
