날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240816,901,10840,10950,10810,10940,15920,172889000,1046,14874
20240816,902,10900,10950,10830,10830,4823,52597000,4065,16678
20240816,903,10840,10870,10810,10830,4774,51754000,6195,19322
20240816,904,10850,10880,10810,10840,2585,28078000,6797,21305
20240816,905,10870,10880,10730,10730,14620,157910000,19957,22765
20240816,906,10730,10770,10710,10760,6924,74295000,24674,24972
20240816,907,10760,10810,10760,10810,6728,72432000,26742,29632
20240816,908,10810,10890,10810,10890,2761,29981000,27418,31717
20240816,909,10890,11040,10890,11030,11549,126630000,28954,41730
20240816,910,11000,11040,10960,11010,13465,147866000,36089,48060
20240816,911,10990,11040,10980,11010,6243,68792000,38035,52357
20240816,912,11010,11140,11010,11140,15733,174556000,42068,64057
20240816,913,11140,11200,11110,11190,24278,271227000,48322,82081
20240816,914,11180,11210,11120,11130,16109,180059000,61553,84959
20240816,915,11130,11160,11120,11160,5538,61692000,63007,89043
20240816,916,11150,11170,11110,11110,2320,25836000,64724,89646
20240816,917,11110,11150,11070,11110,6041,67074000,68581,91830
20240816,918,11150,11190,11110,11190,4251,47422000,69548,95114
20240816,919,11180,11190,11140,11160,4221,47163000,71854,97029
20240816,920,11150,11160,11140,11140,1752,19535000,73002,97633
20240816,921,11140,11160,11130,11160,4019,44775000,74834,99820
20240816,922,11170,11240,11130,11200,15707,176029000,76554,113807
20240816,923,11220,11270,11190,11250,16279,183029000,82539,124101
20240816,924,11250,11250,11210,11230,10247,115115000,87785,129102
20240816,925,11230,11230,11200,11210,3713,41606000,90381,130219
20240816,926,11210,11250,11200,11210,10081,113198000,91430,139251
20240816,927,11220,11230,11210,11210,3420,38353000,94290,139811
20240816,928,11210,11220,11180,11190,4895,54831000,98108,140888
20240816,929,11190,11190,11180,11190,3537,39566000,100694,141839
20240816,930,11190,11240,11180,11240,6290,70548000,102286,146537
20240816,931,11240,11270,11230,11270,9469,106558000,103054,155238
20240816,932,11270,11270,11230,11240,5094,57286000,106323,157063
20240816,933,11250,11250,11220,11240,5219,58635000,110581,158024
20240816,934,11230,11240,11220,11220,2749,30873000,113062,158292
20240816,935,11230,11230,11190,11220,3420,38343000,116334,158440
20240816,936,11190,11190,11150,11150,6865,76676000,123193,158446
20240816,937,11150,11150,11120,11130,2870,31971000,125165,159344
20240816,938,11120,11180,11110,11160,3886,43265000,126961,161434
20240816,939,11160,11160,11130,11140,2008,22379000,128680,161723
20240816,940,11140,11180,11130,11140,1846,20567000,129366,162883
20240816,941,11160,11180,11140,11140,1992,22231000,129736,164505
20240816,942,11150,11180,11130,11160,1093,12187000,130449,164885
20240816,943,11160,11180,11160,11170,309,3452000,130572,165071
20240816,944,11180,11180,11150,11150,367,4095000,130900,165110
20240816,945,11150,11190,11150,11190,3469,38740000,131186,168293
20240816,946,11190,11230,11190,11230,4909,55015000,131450,172938
20240816,947,11230,11240,11220,11230,1998,22442000,132231,174155
