날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240816,901,18960,18970,18850,18860,17200,325614000,5493,11707
20240816,902,18860,19020,18830,19000,13462,255132000,10759,19903
20240816,903,19000,19000,18880,18900,2754,52152000,12667,20749
20240816,904,18890,18900,18730,18730,11282,212368000,23251,21447
20240816,905,18790,18790,18580,18660,17555,327374000,35808,26445
20240816,906,18660,18770,18650,18700,6324,118298000,38393,30184
20240816,907,18760,18870,18690,18870,6766,126949000,40566,34777
20240816,908,18890,19020,18870,18960,13025,247208000,46030,42338
20240816,909,18960,19200,18930,19190,22379,427195000,49817,60930
20240816,910,19160,19370,19140,19340,21826,419869000,55558,77015
20240816,911,19340,19410,19330,19330,30801,596574000,68609,94765
20240816,912,19350,19440,19320,19350,31623,613189000,85300,109697
20240816,913,19340,19380,19310,19340,6119,118305000,89567,111549
20240816,914,19330,19380,19260,19290,11431,220644000,97571,114976
20240816,915,19290,19290,19180,19210,7939,152695000,102036,118450
20240816,916,19220,19270,19180,19200,7453,143162000,106607,121332
20240816,917,19230,19310,19210,19280,3726,71806000,107071,124594
20240816,918,19280,19310,19220,19240,5006,96425000,111548,125123
20240816,919,19240,19270,19230,19250,2269,43678000,113316,125624
20240816,920,19270,19320,19250,19320,4053,78218000,113952,129041
20240816,921,19320,19330,19220,19230,5171,99707000,117670,130494
20240816,922,19230,19230,19070,19110,9385,179695000,125373,132176
20240816,923,19100,19160,19050,19070,5023,95867000,128832,133740
20240816,924,19080,19100,19060,19080,2952,56315000,131468,134056
20240816,925,19080,19100,19070,19080,3142,59965000,132968,135698
20240816,926,19070,19080,18980,18980,5957,113320000,138649,135974
20240816,927,18980,19110,18960,19110,12195,231718000,141967,144851
20240816,928,19120,19130,19050,19080,2922,55734000,144638,145102
20240816,929,19070,19080,19040,19070,891,16982000,145449,145182
20240816,930,19050,19050,18980,18980,4153,78954000,149588,145196
20240816,931,19000,19030,18940,18960,5038,95534000,153772,146050
20240816,932,18960,18970,18910,18920,3652,69173000,157375,146099
20240816,933,18920,18960,18880,18950,3181,60131000,160144,146511
20240816,934,18950,19000,18890,18970,982,18598000,160361,147276
20240816,935,18980,18980,18880,18880,4535,85878000,164546,147626
20240816,936,18890,18890,18850,18860,2305,43490000,166613,147864
20240816,937,18860,18860,18730,18800,12544,235549000,175577,151444
20240816,938,18800,18810,18760,18780,3890,73060000,177807,153104
20240816,939,18780,18800,18770,18770,1755,32962000,179215,153451
20240816,940,18770,18910,18770,18910,5944,111784000,179760,158850
20240816,941,18910,18990,18890,18970,5977,113421000,183775,160812
20240816,942,18960,19030,18950,19020,6061,115067000,184132,166516
20240816,943,19030,19060,18950,18960,4602,87462000,188279,166971
20240816,944,18960,18960,18880,18900,4293,81219000,192185,167358
20240816,945,18890,18900,18880,18880,859,16226000,192632,167770
20240816,946,18890,18890,18770,18770,9821,184946000,201641,168582
20240816,947,18780,18840,18780,18800,1692,31818000,203294,168621
20240816,948,18820,18820,18550,18560,23227,433451000,225398,169744
20240816,949,18560,18640,18550,18600,9980,185618000,230450,174672
20240816,950,18600,18600,18540,18560,13024,241888000,238798,179348
20240816,951,18570,18590,18540,18560,5627,104420000,242937,180836
20240816,952,18590,18690,18570,18690,3332,62030000,243441,183664
20240816,953,18680,18760,18660,18730,2958,55308000,244548,185515
20240816,954,18730,18800,18730,18800,6840,128474000,245792,191111
20240816,955,18800,18800,18770,18790,1237,23245000,246087,192053
20240816,956,18790,18790,18750,18750,691,12966000,246771,192060
20240816,957,18750,18750,18740,18750,1379,25843000,248113,192097
20240816,958,18750,18750,18710,18710,748,14004000,248833,192125
20240816,959,18720,18720,18700,18710,723,13527000,249455,192226
20240816,1000,18710,18710,18680,18690,1243,23237000,250301,192623
20240816,1001,18680,18730,18670,18730,1581,29555000,250785,193720
20240816,1002,18700,18730,18670,18670,1879,35104000,252631,193753
20240816,1003,18670,18670,18580,18590,4082,76029000,256286,194180
20240816,1004,18600,18600,18590,18600,1214,22577000,256731,194949
20240816,1005,18610,18690,18600,18680,819,15255000,257451,195048
20240816,1006,18640,18720,18620,18630,2847,53149000,258723,196623
20240816,1007,18650,18710,18630,18700,1085,20221000,259723,196708
20240816,1008,18640,18650,18630,18640,2442,45506000,262165,196708
20240816,1009,18640,18680,18640,18640,1406,26215000,263534,196745
20240816,1010,18640,18680,18640,18680,2056,38364000,264687,197648
20240816,1011,18680,18690,18660,18680,450,8405000,264926,197859
20240816,1012,18690,18750,18680,18750,1608,30096000,265487,198906
20240816,1013,18750,18760,18720,18720,1842,34528000,266924,199311
20240816,1014,18750,18750,18690,18750,1308,24472000,268157,199386
20240816,1015,18760,18760,18690,18690,259,4845000,268361,199441
20240816,1016,18700,18740,18700,18700,905,16925000,268944,199763
20240816,1017,18700,18710,18700,18700,436,8156000,269071,200072
20240816,1018,18700,18750,18700,18750,659,12343000,269201,200601
20240816,1019,18750,18780,18750,18750,600,11257000,269373,201029
20240816,1020,18750,18770,18750,18760,230,4315000,269500,201132
20240816,1021,18760,18820,18760,18820,3817,71706000,269675,204774
20240816,1022,18820,18820,18780,18780,1364,25641000,270513,205300
20240816,1023,18800,18820,18800,18820,1282,24105000,270697,206398
20240816,1024,18830,18830,18810,18810,476,8961000,270946,206625
20240816,1025,18810,18810,18800,18810,602,11323000,271453,206720
20240816,1026,18810,18810,18780,18800,1374,25830000,272589,206958
20240816,1027,18800,18900,18800,18870,2819,53128000,272603,209763
20240816,1028,18860,18870,18820,18820,2452,46235000,274351,210467
20240816,1029,18820,18840,18800,18830,830,15614000,275110,210538
20240816,1030,18840,18840,18820,18820,274,5158000,275318,210604
20240816,1031,18810,18810,18760,18770,2343,44012000,277588,210677
20240816,1032,18770,18770,18760,18760,335,6287000,277696,210904
20240816,1033,18760,18760,18720,18720,1960,36731000,279426,211134
20240816,1034,18780,18780,18730,18740,227,4256000,279569,211218
20240816,1035,18750,18750,18710,18710,937,17551000,280506,211218
20240816,1036,18720,18740,18680,18740,2464,46072000,282899,211289
20240816,1037,18730,18730,18710,18710,755,14134000,283351,211592
20240816,1038,18700,18710,18690,18690,2046,38255000,284950,212039
20240816,1039,18680,18680,18650,18660,3395,63361000,288114,212270
20240816,1040,18650,18650,18620,18620,3730,69500000,291438,212676
20240816,1041,18620,18630,18600,18630,2327,43308000,293255,213186
20240816,1042,18630,18640,18620,18630,2400,44711000,294489,214352
20240816,1043,18620,18670,18610,18670,6919,129030000,294798,220962
20240816,1044,18710,18760,18710,18730,830,15557000,295112,221478
20240816,1045,18730,18730,18670,18680,577,10781000,295615,221552
20240816,1046,18670,18680,18650,18660,588,10970000,296131,221624
