날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240816,901,20400,20600,20350,20500,26122,533946000,4168,21954
20240816,902,20500,20500,20300,20300,7024,142923000,10448,22698
20240816,903,20300,20450,20250,20450,8325,169441000,14903,26568
20240816,904,20450,20550,20350,20350,12365,252951000,23606,30230
20240816,905,20350,20350,20000,20100,21908,441108000,42555,33189
20240816,906,20150,20350,20100,20250,6936,140377000,45511,37169
20240816,907,20300,20550,20300,20550,11046,225802000,47870,45856
20240816,908,20550,20600,20500,20550,12125,249084000,52136,53715
20240816,909,20550,20650,20500,20600,11045,227236000,53639,63257
20240816,910,20650,20850,20650,20750,34557,717093000,64775,86678
20240816,911,20750,20800,20700,20800,12329,256063000,68823,94959
20240816,912,20800,20950,20800,20850,30720,641582000,74139,120363
20240816,913,20900,20950,20800,20800,16486,344052000,83158,127830
20240816,914,20850,20850,20700,20700,7150,148291000,89440,128698
20240816,915,20750,20800,20700,20800,6536,135611000,91272,133402
20240816,916,20800,20850,20800,20850,2218,46162000,92926,133966
20240816,917,20800,20850,20700,20700,8415,174768000,100440,134867
20240816,918,20750,20850,20700,20850,9218,191595000,101764,142761
20240816,919,20850,20850,20800,20850,4453,92687000,104935,144043
20240816,920,20850,20900,20800,20800,13567,282771000,110389,152156
20240816,921,20850,20850,20800,20850,3299,68738000,111328,154516
20240816,922,20800,20850,20700,20750,5712,118615000,116003,155553
20240816,923,20750,20800,20700,20750,1517,31457000,117329,155744
20240816,924,20800,20800,20600,20600,13139,271872000,130177,156035
20240816,925,20600,20650,20550,20550,4205,86556000,133612,156805
20240816,926,20550,20700,20550,20700,4019,82847000,135499,158937
20240816,927,20650,20800,20650,20700,5521,114501000,138075,161882
20240816,928,20700,20800,20700,20800,4179,86689000,139870,164266
20240816,929,20800,20800,20700,20750,1664,34528000,141122,164678
20240816,930,20800,20800,20700,20750,601,12466000,141628,164773
20240816,931,20700,20800,20700,20750,2416,50104000,142529,166288
20240816,932,20750,20750,20550,20600,5838,120532000,147970,166685
20240816,933,20600,20700,20600,20650,1587,32800000,148922,167320
20240816,934,20650,20750,20650,20700,3094,64003000,150369,168967
20240816,935,20700,20850,20700,20800,13295,276323000,152435,180196
20240816,936,20800,20800,20750,20750,7120,148005000,155448,184303
20240816,937,20750,20750,20700,20700,2788,57733000,157795,184744
20240816,938,20750,20800,20700,20800,1006,20847000,158473,185072
20240816,939,20800,20800,20750,20750,7464,154977000,163576,187433
20240816,940,20750,20750,20700,20700,3393,70249000,165349,189053
20240816,941,20700,20800,20650,20700,9716,201239000,167884,196234
20240816,942,20750,20900,20750,20900,13555,282389000,168266,209407
20240816,943,20850,20950,20850,20900,17193,359041000,175573,219293
20240816,944,20900,21100,20900,21100,41349,868074000,178359,257856
20240816,945,21100,21150,21000,21100,23906,503768000,185539,274582
20240816,946,21100,21100,20950,20950,18949,398426000,199578,279492
20240816,947,20950,21000,20950,21000,9566,200512000,207055,281581
