날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240816,901,5490,5510,5490,5510,209,1149000,0,209
20240816,902,5510,5510,5500,5500,10,55000,10,209
20240816,903,5500,5500,5500,5500,16,88000,26,209
20240816,904,5470,5470,5470,5470,15,82000,41,209
20240816,905,5470,5470,5450,5450,1210,6606000,1251,209
20240816,906,5480,5480,5450,5450,23,125000,1257,226
20240816,907,5440,5450,5440,5450,15,82000,1272,226
20240816,908,5480,5480,5450,5480,414,2265000,1412,500
20240816,909,5480,5480,5480,5480,15,82000,1427,500
20240816,910,5480,5480,5450,5450,178,973000,1605,500
20240816,911,5470,5470,5470,5470,21,114000,1605,521
20240816,912,5450,5450,5450,5450,15,82000,1620,521
20240816,913,5450,5450,5420,5450,2016,10940000,3635,522
20240816,914,5420,5440,5420,5430,84,457000,3641,600
20240816,915,5430,5430,5420,5420,505,2737000,3817,929
20240816,916,5410,5430,5400,5400,1908,10310000,5632,1022
20240816,917,5410,5420,5410,5420,828,4488000,5632,1850
20240816,918,5420,5420,5420,5420,10,54000,5642,1850
20240816,919,5420,5420,5420,5420,15,81000,5657,1850
20240816,920,5420,5450,5420,5450,165,897000,5672,2000
20240816,921,5440,5440,5440,5440,5,27000,5672,2005
20240816,922,5430,5430,5430,5430,10,54000,5682,2005
20240816,923,5430,5430,5430,5430,25,136000,5707,2005
20240816,924,5430,5430,5430,5430,15,81000,5722,2005
20240816,925,5440,5440,5440,5440,15,82000,5732,2010
20240816,926,5440,5440,5440,5440,16,87000,5748,2010
20240816,927,5440,5440,5440,5440,15,82000,5763,2010
20240816,928,5450,5450,5450,5450,9,49000,5768,2014
20240816,929,5450,5450,5450,5450,27,147000,5795,2014
20240816,930,5450,5450,5450,5450,15,82000,5810,2014
20240816,931,5450,5450,5450,5450,15,81000,5825,2014
20240816,932,5450,5450,5450,5450,36,197000,5861,2014
20240816,933,5450,5450,5450,5450,5,27000,5866,2014
20240816,934,5440,5440,5440,5440,10,54000,5876,2014
20240816,935,5440,5440,5440,5440,20,109000,5896,2014
20240816,936,5440,5440,5440,5440,20,109000,5916,2014
20240816,937,5440,5440,5440,5440,10,54000,5926,2014
20240816,938,5440,5450,5440,5450,35,191000,5936,2039
20240816,939,5450,5450,5450,5450,15,82000,5936,2054
20240816,940,5450,5450,5450,5450,10,54000,5946,2054
20240816,941,5450,5460,5450,5460,47,257000,5956,2091
20240816,942,5460,5470,5460,5470,10,54000,5956,2101
20240816,943,5470,5470,5460,5470,20,110000,5961,2116
20240816,944,5460,5470,5460,5470,20,109000,5966,2131
20240816,945,5470,5470,5470,5470,15,82000,5966,2146
20240816,946,5470,5470,5470,5470,10,55000,5966,2156
20240816,947,5470,5470,5460,5460,109,595000,6065,2166
20240816,948,5460,5460,5460,5460,15,82000,6080,2166
20240816,949,5460,5480,5460,5480,17,93000,6095,2168
20240816,950,5470,5470,5470,5470,10,54000,6095,2178
20240816,951,5470,5480,5460,5470,64,351000,6115,2222
20240816,952,5470,5470,5470,5470,10,54000,6115,2232
20240816,953,5470,5470,5460,5470,15,82000,6120,2242
20240816,954,5470,5470,5460,5470,25,137000,6125,2262
20240816,955,5470,5470,5470,5470,10,55000,6125,2272
20240816,956,5460,5460,5460,5460,367,2004000,6492,2272
20240816,957,5460,5460,5460,5460,20,109000,6512,2272
20240816,958,5460,5470,5460,5470,23,125000,6527,2280
20240816,959,5470,5470,5470,5470,5,28000,6527,2285
20240816,1000,5470,5470,5460,5470,20,109000,6537,2295
20240816,1001,5460,5470,5460,5470,15,82000,6542,2305
20240816,1002,5460,5460,5460,5460,5,27000,6547,2305
20240816,1003,5460,5470,5460,5470,36,197000,6578,2310
20240816,1004,5460,5460,5460,5460,14,77000,6592,2310
20240816,1005,5460,5460,5450,5450,68,371000,6660,2310
20240816,1006,5450,5450,5450,5450,20,109000,6673,2317
20240816,1007,5450,5460,5450,5450,156,851000,6673,2473
20240816,1008,5450,5450,5450,5450,10,55000,6673,2483
20240816,1009,5450,5460,5450,5450,21,114000,6673,2504
20240816,1010,5450,5450,5450,5450,10,55000,6673,2514
20240816,1011,5450,5450,5450,5450,10,54000,6678,2519
20240816,1012,5450,5450,5450,5450,20,109000,6698,2519
20240816,1013,5450,5450,5450,5450,10,55000,6708,2519
20240816,1014,5460,5460,5460,5460,10,54000,6708,2529
20240816,1015,5460,5460,5460,5460,15,82000,6723,2529
20240816,1016,5460,5470,5460,5470,26,142000,6738,2540
20240816,1017,5470,5470,5470,5470,5,28000,6738,2545
20240816,1018,5460,5460,5460,5460,15,82000,6753,2545
20240816,1019,5460,5470,5460,5470,20,109000,6768,2550
20240816,1021,5460,5460,5460,5460,25,136000,6793,2550
20240816,1022,5460,5460,5460,5460,15,82000,6808,2550
20240816,1023,5460,5460,5460,5460,5,28000,6813,2550
20240816,1024,5460,5460,5450,5450,71,387000,6881,2553
20240816,1025,5440,5450,5440,5450,15,82000,6891,2558
20240816,1026,5450,5460,5450,5460,11,60000,6901,2559
20240816,1027,5450,5450,5440,5440,27,147000,6928,2559
20240816,1028,5440,5440,5440,5440,17,92000,6945,2559
20240816,1029,5440,5440,5440,5440,10,55000,6955,2559
20240816,1030,5440,5440,5440,5440,20,108000,6975,2559
20240816,1031,5440,5440,5440,5440,10,55000,6985,2559
20240816,1032,5440,5440,5410,5410,4010,21739000,8336,5218
20240816,1033,5440,5440,5410,5420,14,76000,8340,5228
20240816,1034,5410,5420,5410,5420,11,59000,8346,5233
20240816,1035,5420,5420,5420,5420,15,82000,8349,5245
20240816,1036,5420,5420,5400,5410,6132,33135000,14481,5245
20240816,1037,5410,5410,5410,5410,15,81000,14496,5245
20240816,1038,5410,5410,5410,5410,361,1953000,14857,5245
20240816,1039,5410,5410,5410,5410,20,108000,14877,5245
20240816,1040,5410,5410,5410,5410,10,55000,14887,5245
20240816,1041,5410,5410,5410,5410,10,54000,14897,5245
20240816,1042,5410,5410,5410,5410,20,108000,14917,5245
20240816,1043,5410,5430,5410,5430,195,1058000,14927,5430
20240816,1044,5430,5430,5430,5430,5,28000,14932,5430
