날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240911,901,23200,23200,22900,22900,100688,2329045000,33205,67483
20240911,902,22900,23100,22800,23000,33104,759515000,54279,79513
20240911,903,22950,23050,22900,22900,17964,412879000,66549,85207
20240911,904,22900,23150,22850,23000,31617,727511000,80382,102991
20240911,905,23000,23050,22800,22950,25983,594041000,100592,108764
20240911,906,22950,23150,22850,23150,15025,346140000,102888,121493
20240911,907,23150,23200,23000,23000,28781,665210000,115858,137304
20240911,908,23050,23100,22900,23100,12863,295895000,122783,143242
20240911,909,23100,23250,23050,23250,20756,480479000,125943,160838
20240911,910,23250,23250,23000,23000,18816,435229000,137092,168505
20240911,911,23050,23250,22950,23200,21460,496568000,142298,184759
20240911,912,23200,23300,23050,23050,37367,867451000,164321,200103
20240911,913,23100,23200,23050,23150,15072,348480000,176264,203232
20240911,914,23100,23150,23050,23100,11753,271519000,182818,208431
20240911,915,23100,23300,23100,23300,17376,403714000,184430,224195
20240911,916,23300,23400,23200,23200,47755,1112068000,199679,256701
20240911,917,23250,23250,23100,23200,13774,319329000,208812,261342
20240911,918,23200,23250,23150,23200,9724,225525000,215805,264073
20240911,919,23150,23400,23150,23400,20032,465622000,220469,279441
20240911,920,23400,23400,23300,23350,21313,498014000,226408,294815
20240911,921,23300,23400,23200,23200,23983,558736000,239127,306079
20240911,922,23250,23350,23200,23300,13236,308244000,244853,313589
20240911,923,23300,23350,23200,23250,9872,229772000,251850,316464
20240911,924,23200,23250,22950,22950,28013,646682000,278524,317803
20240911,925,23000,23100,22950,23000,16209,372722000,287480,325056
20240911,926,23050,23100,22950,23000,22781,523864000,299757,335560
20240911,927,23100,23100,22950,22950,9027,207769000,306086,338258
20240911,928,23000,23100,22950,23100,7980,183431000,312030,340294
20240911,929,23050,23100,23050,23050,3012,69445000,314508,340828
20240911,930,23050,23050,23000,23000,5600,128871000,318684,342252
20240911,931,22950,23050,22900,22900,9527,218703000,325892,344571
20240911,932,22900,22950,22850,22900,14354,328756000,337995,346822
20240911,933,22900,23000,22900,22950,5026,115238000,341120,348723
20240911,934,22950,23050,22900,23050,11420,262597000,342317,358946
20240911,935,23050,23100,23000,23100,4098,94548000,343020,362341
20240911,936,23100,23150,23050,23050,5732,132401000,344953,366140
20240911,937,23100,23200,23050,23150,7498,173547000,348183,370408
20240911,938,23100,23150,23000,23000,10231,236253000,354161,374661
20240911,939,23050,23050,23000,23050,5415,124575000,358508,375729
20240911,940,23000,23100,23000,23050,4229,97406000,361886,376580
20240911,941,23000,23100,23000,23050,4635,106867000,364595,378506
20240911,942,23050,23100,23050,23050,2396,55232000,366898,378599
20240911,943,23050,23100,23000,23100,2126,49003000,368400,379223
20240911,944,23100,23100,23050,23050,3874,89361000,370951,380546
20240911,945,23050,23450,23050,23300,53175,1238504000,379077,425595
20240911,946,23250,23350,23200,23200,34104,794417000,394712,444064
20240911,947,23250,23300,23200,23250,8578,199654000,396914,450440
20240911,948,23250,23300,23100,23100,14880,344874000,410059,452175
20240911,949,23150,23200,23100,23150,3359,77693000,412099,453494
20240911,950,23100,23200,23100,23100,7381,170777000,417098,455876
20240911,951,23200,23200,22900,22900,27167,624184000,443575,456566
20240911,952,22900,23000,22900,23000,6340,145452000,448715,457766
20240911,953,23000,23050,22950,23050,3973,91378000,450329,460125
20240911,954,23050,23100,23000,23050,3598,82924000,452372,461680
20240911,955,23050,23150,23050,23150,2334,53875000,453540,462846
20240911,956,23100,23150,23050,23050,5314,122774000,458340,463360
20240911,957,23050,23100,23000,23100,5560,128217000,460174,467086
20240911,958,23150,23250,23100,23200,8381,194377000,462177,473464
20240911,959,23200,23350,23150,23350,21607,503541000,464451,492797
20240911,1000,23350,23350,23250,23250,9319,217295000,469873,496694
20240911,1001,23250,23250,23150,23150,5162,119788000,473893,497836
20240911,1002,23150,23250,23150,23200,1374,31838000,474722,498381
20240911,1003,23200,23200,23050,23150,6381,147440000,480860,498624
20240911,1004,23100,23150,23050,23050,3155,72763000,483387,499252
20240911,1005,23050,23100,23000,23000,3286,75665000,486080,499845
20240911,1006,23050,23100,23000,23100,4418,101623000,490378,499965
20240911,1007,23000,23100,23000,23050,1476,34003000,491520,500299
20240911,1008,23050,23100,23000,23050,4639,106855000,495533,500925
20240911,1009,23050,23100,23050,23050,897,20691000,495929,501426
20240911,1010,23050,23100,23050,23100,1375,31695000,497284,501446
20240911,1011,23100,23100,23000,23000,596,13726000,497676,501650
20240911,1012,23000,23050,23000,23000,2155,49568000,499770,501711
20240911,1013,23000,23100,23000,23100,2243,51607000,501692,502032
20240911,1014,23050,23250,23050,23250,11583,267945000,502414,512893
20240911,1015,23250,23300,23200,23300,18179,423059000,505401,528085
20240911,1016,23300,23300,23250,23300,11511,268116000,507205,537792
20240911,1017,23250,23300,23150,23150,9377,217659000,515041,539333
20240911,1018,23150,23300,23100,23250,4404,102356000,516087,542691
20240911,1019,23250,23350,23250,23300,12248,285595000,517617,553409
20240911,1020,23350,23450,23300,23450,37492,877315000,518991,589527
20240911,1021,23500,23500,23250,23250,43209,1010783000,537870,613857
20240911,1022,23250,23400,23200,23350,12032,280123000,544231,619528
20240911,1023,23350,23450,23350,23450,7072,165476000,545127,625704
20240911,1024,23450,23650,23400,23650,80083,1884752000,568560,682354
20240911,1025,23600,23650,23450,23550,42152,993203000,586864,706202
20240911,1026,23550,23600,23400,23500,17975,422629000,596546,714495
20240911,1027,23450,23550,23400,23550,6609,155101000,600547,717103
20240911,1028,23550,23600,23450,23450,10549,248076000,605900,722299
20240911,1029,23500,23550,23450,23500,7350,172857000,610189,725360
20240911,1030,23500,23500,23250,23300,19551,456643000,625560,729540
20240911,1031,23350,23450,23250,23300,5007,116980000,627774,732333
20240911,1032,23300,23450,23300,23400,5084,118651000,630796,734395
20240911,1033,23400,23450,23300,23400,5299,123941000,632449,738041
20240911,1034,23450,23450,23250,23350,7015,163640000,637771,739734
20240911,1035,23300,23350,23050,23100,24954,578243000,659993,742466
20240911,1036,23100,23350,23050,23200,17263,399695000,668407,751315
20240911,1037,23200,23200,23100,23100,3105,71903000,670569,752258
20240911,1038,23150,23150,23000,23050,6996,161371000,676183,753640
20240911,1039,23000,23150,23000,23100,3329,76773000,678359,754793
20240911,1040,23100,23100,22950,22950,19165,441032000,696901,755416
20240911,1041,22950,23050,22950,23050,7396,170118000,699809,759904
20240911,1042,23050,23100,22950,23000,4215,96985000,703355,760573
20240911,1043,23000,23200,22950,23100,14655,337530000,711690,766893
20240911,1044,23200,23250,23100,23100,8591,199056000,713318,773856
20240911,1045,23100,23250,23050,23150,3040,70333000,715186,775028
20240911,1046,23200,23400,23200,23400,22173,516049000,719828,792559
20240911,1047,23300,23400,23300,23350,7059,164938000,722402,797044
20240911,1048,23400,23400,23200,23200,6435,150048000,728649,797232
20240911,1049,23200,23300,23200,23250,3122,72642000,729414,799589
20240911,1050,23250,23250,23150,23200,4113,95490000,733028,800088
20240911,1051,23200,23250,23150,23250,2155,49933000,734493,800778
20240911,1052,23250,23350,23150,23300,6789,158012000,735187,806873
20240911,1053,23350,23350,23250,23250,3689,85801000,738365,807384
20240911,1054,23250,23300,23200,23250,2302,53474000,739999,808052
20240911,1055,23250,23250,23150,23150,2331,54086000,741898,808484
20240911,1056,23150,23200,23100,23150,2355,54528000,743614,809123
20240911,1057,23150,23150,23100,23150,1116,25829000,744194,809659
20240911,1058,23200,23300,23150,23300,1892,43902000,744736,811009
20240911,1059,23300,23300,23100,23150,3389,78599000,746438,812696
20240911,1100,23150,23200,23150,23200,431,9991000,746615,812950
20240911,1101,23200,23250,23150,23250,3776,87542000,749639,813702
20240911,1102,23200,23400,23200,23300,7089,165225000,751274,819156
20240911,1103,23350,23350,23250,23300,3150,73533000,751662,821918
20240911,1104,23350,23350,23250,23300,1258,29279000,752449,822389
20240911,1105,23250,23350,23200,23250,9313,216763000,756501,827650
20240911,1106,23250,23300,23200,23200,1982,45998000,758371,827762
20240911,1107,23200,23250,23200,23200,1134,26311000,759464,827803
20240911,1108,23250,23300,23150,23250,6619,153466000,763383,830503
20240911,1109,23300,23300,23200,23250,344,7992000,763644,830586
20240911,1110,23200,23300,23200,23250,956,22210000,763997,831189
20240911,1111,23200,23300,23200,23250,1493,34684000,764625,832054
20240911,1112,23250,23250,23200,23250,2210,51351000,765948,832941
20240911,1113,23250,23250,23100,23200,4963,114954000,770459,833393
20240911,1114,23150,23200,23100,23150,3098,71618000,773374,833576
20240911,1115,23100,23150,23050,23050,5975,137856000,779218,833707
20240911,1116,23100,23100,23050,23050,2757,63612000,781347,834335
20240911,1117,23050,23100,23050,23100,4301,99158000,785111,834872
20240911,1118,23100,23150,23050,23050,7070,162995000,789204,837849
20240911,1119,23050,23150,23050,23100,4354,100413000,792395,839012
20240911,1120,23100,23150,23100,23100,1257,29063000,793131,839533
20240911,1121,23100,23150,23100,23150,999,23112000,793424,840239
20240911,1122,23150,23200,23100,23150,2774,64092000,796052,840385
20240911,1123,23150,23200,23100,23200,2636,61102000,796265,842808
20240911,1124,23200,23250,23150,23200,3703,85921000,796881,845895
20240911,1125,23250,23250,23200,23200,4181,97137000,798311,848646
20240911,1126,23200,23200,23150,23150,3049,70589000,800359,849647
20240911,1127,23150,23200,23150,23150,751,17386000,801109,849648
20240911,1128,23150,23200,23100,23100,3558,82284000,804662,849653
20240911,1129,23100,23150,23100,23100,1400,32341000,806032,849683
20240911,1130,23150,23200,23100,23150,1532,35433000,807114,850133
20240911,1131,23150,23200,23050,23100,5395,124660000,811798,850844
20240911,1132,23100,23100,22950,22950,20246,465903000,831395,851493
20240911,1133,22950,23000,22950,23000,2812,64554000,833846,851854
20240911,1134,22950,23000,22900,22900,18375,421116000,852070,852005
20240911,1135,22900,22950,22850,22850,8954,204808000,860657,852372
20240911,1136,22850,22850,22650,22800,40769,927587000,898638,855160
20240911,1137,22750,22900,22700,22800,6403,146332000,901079,859122
20240911,1138,22800,22850,22800,22850,3194,72834000,904028,859367
20240911,1139,22800,22850,22750,22750,5339,121645000,907282,861452
20240911,1140,22750,22850,22700,22850,3351,76290000,909637,862448
20240911,1141,22850,22850,22750,22800,1593,36266000,911086,862592
20240911,1142,22750,22800,22700,22700,3766,85665000,914820,862624
20240911,1143,22750,22800,22700,22700,7981,181494000,920856,864569
20240911,1144,22700,22750,22650,22700,14218,322730000,934691,864952
20240911,1145,22700,22800,22650,22650,13336,302484000,945803,867176
20240911,1146,22650,22700,22600,22600,10777,243935000,956380,867376
20240911,1147,22600,22700,22600,22600,10964,247914000,965504,869216
20240911,1148,22650,22700,22400,22700,56809,1278799000,1006299,885230
20240911,1149,22700,22850,22650,22850,13680,311339000,1008763,896446
20240911,1150,22850,22850,22700,22750,3435,78238000,1010821,897823
20240911,1151,22750,22750,22650,22650,2813,63839000,1013423,898034
20240911,1152,22650,22800,22650,22700,1663,37708000,1014577,898543
20240911,1153,22700,22700,22650,22650,788,17875000,1015082,898826
20240911,1154,22650,22750,22650,22700,4196,95153000,1017990,900114
20240911,1155,22700,22750,22600,22650,4042,91606000,1021498,900648
20240911,1156,22650,22750,22650,22750,7064,160383000,1022442,906768
20240911,1157,22750,22750,22700,22750,1116,25388000,1022750,907576
20240911,1158,22800,22800,22750,22750,423,9642000,1022804,907945
20240911,1159,22800,22800,22700,22750,1952,44367000,1024047,908654
20240911,1200,22700,22700,22600,22650,2982,67511000,1026792,908891
20240911,1201,22650,22700,22600,22650,1577,35696000,1027353,909907
20240911,1202,22650,22650,22550,22650,12891,291367000,1031026,919125
20240911,1203,22600,22600,22550,22550,9673,218132000,1039485,920339
20240911,1204,22550,22600,22550,22550,5988,135085000,1044701,921111
20240911,1205,22550,22600,22500,22500,7927,178429000,1052576,921163
20240911,1206,22500,22600,22500,22550,12047,271149000,1062983,922803
20240911,1207,22550,22600,22450,22450,3289,74059000,1065985,923090
20240911,1208,22450,22550,22450,22500,2380,53545000,1068141,923314
20240911,1209,22500,22550,22450,22500,5798,130337000,1071973,925280
20240911,1210,22500,22500,22450,22450,2646,59464000,1074490,925409
20240911,1211,22450,22500,22400,22400,12607,282690000,1086790,925716
20240911,1212,22400,22500,22250,22400,32579,728004000,1112792,932293
20240911,1213,22450,22600,22400,22600,5585,125562000,1114372,936298
20240911,1214,22550,22550,22500,22500,4707,106037000,1117062,938315
20240911,1215,22500,22550,22500,22550,1932,43486000,1118670,938639
20240911,1216,22550,22550,22400,22450,4923,110614000,1123256,938976
20240911,1217,22400,22400,22350,22350,3856,86282000,1126106,939982
20240911,1218,22350,22450,22300,22300,5434,121420000,1130250,941272
20240911,1219,22300,22450,22300,22450,5340,119301000,1132907,943955
20240911,1220,22450,22600,22450,22500,4483,100899000,1134123,947222
20240911,1221,22500,22550,22450,22500,2294,51623000,1136042,947597
20240911,1222,22500,22550,22450,22550,1544,34759000,1136761,948422
20240911,1223,22600,22700,22550,22650,9656,218475000,1140178,954661
20240911,1224,22600,22650,22450,22500,2891,65226000,1142510,955220
20240911,1225,22550,22600,22500,22600,703,15832000,1143017,955416
20240911,1226,22550,22600,22500,22550,1198,27002000,1144164,955467
20240911,1227,22550,22550,22500,22500,5768,129979000,1145967,959432
20240911,1228,22500,22700,22500,22700,5371,121403000,1146552,964218
20240911,1229,22700,22700,22600,22650,3000,67959000,1147378,966392
20240911,1230,22650,22800,22600,22800,4999,113562000,1147776,970993
20240911,1231,22800,22800,22750,22800,6355,144788000,1148716,976408
20240911,1232,22800,22800,22700,22750,6522,148479000,1152342,979304
20240911,1233,22750,22750,22650,22650,2676,60698000,1154897,979425
20240911,1234,22650,22700,22650,22650,255,5782000,1155037,979540
20240911,1235,22650,22700,22650,22650,1619,36670000,1156646,979550
20240911,1236,22650,22700,22600,22650,1018,23081000,1156900,980314
20240911,1237,22700,22750,22650,22750,4809,109114000,1158644,983379
20240911,1238,22800,22800,22700,22800,678,15443000,1158929,983772
20240911,1239,22800,22800,22750,22750,617,14041000,1158980,984338
20240911,1240,22750,22750,22700,22750,527,11976000,1159254,984591
20240911,1241,22750,22800,22700,22750,4077,92767000,1160859,987063
20240911,1242,22850,22850,22750,22850,3127,71362000,1162246,988803
20240911,1243,22850,22850,22800,22850,2303,52599000,1162729,990623
20240911,1244,22850,22850,22700,22700,3126,71040000,1165225,991253
20240911,1245,22700,22700,22650,22700,1126,25550000,1165487,992117
20240911,1246,22750,22750,22700,22750,555,12604000,1165916,992243
20240911,1247,22750,22750,22700,22700,311,7064000,1166134,992336
20240911,1248,22750,22750,22700,22700,292,6629000,1166415,992347
20240911,1249,22750,22750,22700,22700,721,16367000,1167021,992462
20240911,1250,22650,22750,22650,22700,1135,25749000,1168030,992588
20240911,1251,22750,22800,22700,22800,689,15668000,1168231,993076
20240911,1252,22750,22850,22700,22850,2626,59862000,1168736,995197
20240911,1253,22850,22850,22800,22800,337,7684000,1168786,995484
20240911,1254,22800,22800,22750,22800,1281,29204000,1168843,996708
20240911,1255,22800,22850,22750,22850,1429,32638000,1168894,998086
20240911,1256,22850,22850,22800,22800,2105,48057000,1169733,999352
20240911,1257,22800,22800,22800,22800,1228,27998000,1170961,999352
20240911,1258,22750,22800,22750,22750,1558,35450000,1172415,999456
20240911,1259,22750,22800,22750,22750,1062,24165000,1172731,1000202
20240911,1300,22800,22850,22700,22850,1669,38060000,1172761,1001841
20240911,1301,22850,22850,22750,22800,311,7090000,1172964,1001949
20240911,1302,22750,22800,22750,22800,1525,34760000,1173281,1003157
20240911,1303,22800,22850,22800,22800,1032,23530000,1174209,1003261
20240911,1304,22800,22800,22750,22800,309,7044000,1174425,1003354
20240911,1305,22800,22800,22750,22800,457,10415000,1174602,1003634
20240911,1306,22800,22800,22700,22700,2002,45504000,1176576,1003662
20240911,1307,22700,22750,22700,22700,499,11348000,1176661,1004076
20240911,1308,22750,22750,22700,22700,342,7768000,1176920,1004159
20240911,1309,22700,22750,22650,22700,1355,30758000,1178222,1004212
20240911,1310,22650,22700,22650,22700,695,15754000,1178660,1004469
20240911,1311,22700,22750,22700,22750,1753,39838000,1179049,1005833
20240911,1312,22750,22750,22700,22700,289,6570000,1179236,1005935
20240911,1313,22700,22750,22700,22750,156,3543000,1179350,1005977
20240911,1314,22750,22750,22650,22650,1273,28899000,1180549,1006051
20240911,1315,22650,22750,22550,22600,5250,118711000,1185740,1006110
20240911,1316,22600,22750,22600,22700,1173,26558000,1186432,1006591
20240911,1317,22700,22750,22650,22700,713,16188000,1186858,1006878
20240911,1318,22750,22750,22700,22700,1035,23495000,1187885,1006886
20240911,1319,22700,22750,22650,22650,1409,31976000,1189293,1006887
20240911,1320,22700,22750,22650,22700,1155,26209000,1189729,1007606
20240911,1321,22700,22700,22700,22700,1057,23994000,1190055,1008337
20240911,1322,22700,22700,22650,22650,2159,48917000,1192085,1008466
20240911,1323,22650,22650,22500,22600,10159,228910000,1202102,1008608
20240911,1324,22550,22600,22550,22600,1396,31486000,1203362,1008744
20240911,1325,22550,22650,22550,22600,3981,90008000,1204356,1011731
20240911,1326,22600,22600,22600,22600,530,11978000,1204877,1011740
20240911,1327,22600,22600,22550,22600,976,22031000,1205803,1011790
20240911,1328,22600,22600,22550,22600,1970,44516000,1206652,1012911
20240911,1329,22600,22650,22550,22600,2583,58269000,1208934,1013212
20240911,1330,22600,22650,22550,22550,400,9026000,1209322,1013224
20240911,1331,22600,22600,22550,22550,1487,33572000,1209996,1014037
20240911,1332,22600,22600,22550,22550,227,5122000,1210176,1014084
20240911,1333,22550,22600,22550,22550,1923,43364000,1212079,1014104
20240911,1334,22550,22550,22550,22550,2481,55947000,1213875,1014789
20240911,1335,22600,22600,22500,22550,6149,138376000,1219667,1015146
20240911,1336,22550,22550,22450,22500,3331,74958000,1222612,1015532
20240911,1337,22450,22500,22400,22450,5838,130966000,1227901,1016081
20240911,1338,22500,22500,22400,22450,4884,109651000,1231102,1017764
20240911,1339,22450,22500,22300,22300,16568,370495000,1247391,1018043
20240911,1340,22300,22400,22300,22350,3535,78956000,1250077,1018892
20240911,1341,22350,22400,22300,22350,4140,92574000,1252924,1020185
20240911,1342,22400,22400,22350,22400,654,14642000,1253077,1020686
20240911,1343,22400,22400,22300,22400,3433,76749000,1255620,1021576
20240911,1344,22400,22500,22300,22500,3431,76933000,1256767,1023860
20240911,1345,22500,22600,22450,22500,4009,90275000,1257654,1026982
20240911,1346,22550,22650,22500,22550,3855,87064000,1259436,1029055
20240911,1347,22550,22600,22550,22600,2411,54406000,1259922,1030980
20240911,1348,22600,22600,22550,22550,850,19169000,1260732,1031020
20240911,1349,22550,22600,22550,22600,957,21606000,1261392,1031317
20240911,1350,22650,22700,22600,22700,1923,43548000,1262082,1032550
20240911,1351,22700,22700,22600,22700,1949,44221000,1262507,1034074
20240911,1352,22700,22700,22650,22700,1978,44819000,1264032,1034527
20240911,1353,22650,22700,22650,22650,2314,52416000,1266283,1034590
20240911,1354,22650,22650,22600,22600,1370,31013000,1267633,1034610
20240911,1355,22600,22750,22600,22750,3561,80837000,1267688,1038116
20240911,1356,22750,22800,22700,22700,3759,85505000,1268454,1041109
20240911,1357,22750,22900,22700,22900,9852,224680000,1268833,1050582
20240911,1358,22850,23000,22800,22950,25126,576281000,1276755,1067786
20240911,1359,22950,23100,22850,23100,24107,553922000,1284066,1084582
20240911,1400,23100,23150,22900,23000,20642,475526000,1292279,1097011
20240911,1401,23000,23000,22850,22950,9652,221155000,1300409,1098533
20240911,1402,22950,22950,22850,22900,3006,68803000,1302406,1099542
20240911,1403,22900,22950,22850,22950,1933,44240000,1302961,1100920
20240911,1404,22900,23000,22900,22950,4387,100687000,1305781,1102487
20240911,1405,22950,22950,22750,22750,12277,280137000,1317279,1103266
20240911,1406,22750,22900,22700,22900,3159,72020000,1318829,1104875
20240911,1407,22900,22950,22850,22850,4473,102279000,1322662,1105515
20240911,1408,22800,22900,22750,22750,2958,67466000,1324978,1106157
20240911,1409,22800,22850,22800,22800,633,14443000,1325412,1106356
20240911,1410,22800,22850,22750,22800,2443,55691000,1327068,1107143
20240911,1411,22850,22900,22800,22850,2067,47203000,1328450,1107828
20240911,1412,22850,22900,22800,22900,2038,46559000,1330275,1108041
20240911,1413,22850,22900,22800,22900,1081,24701000,1330630,1108767
20240911,1414,22900,22900,22850,22900,705,16125000,1331026,1109076
20240911,1415,22900,22900,22800,22800,2678,61167000,1333430,1109350
20240911,1416,22800,22850,22800,22800,1345,30712000,1333872,1110253
20240911,1417,22850,22850,22800,22800,306,6986000,1333981,1110450
20240911,1418,22850,22850,22800,22850,831,18987000,1334020,1111242
20240911,1419,22850,22850,22800,22850,1160,26489000,1335108,1111314
20240911,1420,22850,22900,22800,22800,1833,41800000,1336930,1111325
20240911,1421,22850,22850,22750,22800,4125,94127000,1340335,1112045
20240911,1422,22800,22850,22700,22750,8153,185522000,1348363,1112170
20240911,1423,22750,22800,22700,22800,526,11965000,1348430,1112629
20240911,1424,22750,22750,22700,22700,1710,38831000,1350116,1112653
20240911,1425,22700,22750,22500,22550,16259,367264000,1365159,1113869
20240911,1426,22600,22650,22550,22650,3864,87246000,1366860,1116032
20240911,1427,22650,22650,22600,22600,1437,32483000,1368112,1116217
20240911,1428,22600,22600,22500,22550,5086,114665000,1372854,1116561
20240911,1429,22500,22550,22450,22500,5453,122698000,1377126,1117742
20240911,1430,22550,22550,22350,22450,12503,280441000,1389084,1118287
20240911,1431,22450,22550,22400,22550,4973,111771000,1390449,1121895
20240911,1432,22550,22550,22450,22500,4902,110298000,1393395,1123851
20240911,1433,22500,22550,22450,22550,4177,93860000,1395869,1125554
20240911,1434,22500,22550,22500,22550,485,10924000,1396119,1125789
20240911,1435,22550,22550,22450,22450,3614,81304000,1398924,1126598
20240911,1436,22500,22550,22400,22500,3211,72059000,1401457,1127276
20240911,1437,22500,22550,22400,22400,8124,182455000,1408580,1128277
20240911,1438,22400,22450,22350,22400,7321,163958000,1412579,1131599
20240911,1439,22350,22450,22250,22250,24417,544945000,1433857,1134738
20240911,1440,22300,22450,22250,22400,6455,144570000,1435645,1139405
20240911,1441,22350,22350,22300,22350,2156,48104000,1437622,1139584
20240911,1442,22300,22300,22100,22250,41226,913576000,1475071,1143361
20240911,1443,22200,22300,22200,22300,7791,173328000,1479618,1146605
20240911,1444,22250,22350,22250,22300,4500,100405000,1480983,1149740
20240911,1445,22350,22350,22300,22300,1540,34374000,1481881,1150382
20240911,1446,22350,22350,22300,22350,2284,50992000,1482993,1151554
20240911,1447,22350,22350,22300,22350,740,16534000,1483099,1152188
20240911,1448,22350,22350,22200,22350,11121,247861000,1489526,1156882
20240911,1449,22400,22650,22400,22550,20864,469898000,1494826,1172446
20240911,1450,22500,22650,22500,22550,9763,220394000,1497377,1179658
20240911,1451,22550,22550,22500,22500,3798,85583000,1500793,1180040
20240911,1452,22500,22550,22450,22500,2771,62346000,1501447,1182157
