날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240814,901,27500,27850,27500,27750,76637,2115003000,11197,65440
20240814,902,27700,27800,27350,27750,52075,1436196000,48644,80068
20240814,903,27750,27900,27600,27700,39233,1090888000,71854,96091
20240814,904,27700,27800,27650,27750,32569,903493000,83791,116723
20240814,905,27750,27800,27650,27700,19415,538636000,97024,122905
20240814,906,27700,28000,27700,28000,35228,980920000,105832,149325
20240814,907,27950,28050,27700,27800,32589,909373000,127603,160143
20240814,908,27800,27800,27500,27650,34424,951834000,155808,166362
20240814,909,27600,27650,27400,27450,19979,549615000,171137,171012
20240814,910,27500,27650,27500,27500,12631,347865000,179509,175271
20240814,911,27550,27600,27350,27500,17382,476798000,193912,178250
20240814,912,27500,27500,27350,27400,9950,272654000,201318,180794
20240814,913,27350,27450,27300,27450,18014,493395000,207394,192732
20240814,914,27400,27500,27400,27500,9510,261047000,209132,200504
20240814,915,27450,27600,27450,27600,5049,138950000,210478,204207
20240814,916,27500,27600,27300,27300,29651,812365000,239153,205183
20240814,917,27300,27300,27200,27300,10574,288104000,248381,206529
20240814,918,27250,27300,27150,27200,12109,329414000,258236,208783
20240814,919,27200,27250,27050,27100,16766,454786000,269658,214127
20240814,920,27150,27250,27100,27200,9179,249262000,273240,219724
20240814,921,27200,27200,27100,27100,4778,129770000,276009,221733
20240814,922,27150,27150,27050,27050,11511,311850000,284959,224294
20240814,923,27100,27100,27000,27050,14356,388305000,296977,226632
20240814,924,27050,27100,26950,27000,14172,382611000,307536,230245
20240814,925,27000,27100,26950,27000,22897,618634000,314132,246546
20240814,926,27000,27050,26900,26900,14816,399450000,324893,250601
20240814,927,26950,27100,26900,27000,18879,509795000,329207,265166
20240814,928,27000,27050,26900,26950,13080,352946000,340536,266917
20240814,929,27000,27100,26950,26950,4133,111646000,343111,268475
20240814,930,26950,27000,26950,26950,3885,104779000,345430,270041
20240814,931,27000,27000,26850,26850,14774,397662000,359760,270485
20240814,932,26900,26900,26800,26850,9499,255061000,368601,271143
20240814,933,26850,26900,26800,26900,5534,148560000,371807,273471
20240814,934,26900,26900,26850,26850,3407,91480000,375126,273559
20240814,935,26850,26900,26800,26800,4886,131023000,378933,274638
20240814,936,26850,26850,26800,26850,4029,108017000,382179,275421
20240814,937,26800,26850,26650,26700,27338,730801000,407522,277416
20240814,938,26700,26750,26600,26700,12043,321143000,417694,279287
20240814,939,26700,26700,26500,26550,22074,586940000,432810,286245
20240814,940,26550,26700,26550,26600,12595,335058000,439372,292278
20240814,941,26600,26700,26550,26700,12362,329291000,443353,300659
20240814,942,26750,26850,26650,26850,5993,160466000,445046,304959
20240814,943,26850,26900,26800,26900,4585,123068000,446798,307792
20240814,944,26900,26900,26850,26900,3713,99871000,447130,311173
20240814,945,26900,26900,26850,26850,2408,64713000,448477,312234
20240814,946,26900,26900,26800,26850,1862,50007000,449449,313124
20240814,947,26850,27000,26850,26950,6800,183002000,449756,319617
20240814,948,26950,27000,26900,26950,3192,86029000,452227,320338
20240814,949,27000,27100,26950,27100,5234,141448000,452388,325411
20240814,950,27100,27350,27100,27300,25711,699034000,456147,347363
20240814,951,27350,27350,27100,27100,6802,185311000,461424,348888
20240814,952,27100,27150,27050,27050,3395,92046000,462679,351028
20240814,953,27100,27100,27000,27050,2582,69842000,464100,352189
20240814,954,27100,27100,27050,27100,3044,82492000,465803,353530
20240814,955,27100,27100,27000,27050,3531,95544000,468668,354196
20240814,956,27000,27050,26950,26950,3665,98951000,471812,354717
20240814,957,26950,26950,26850,26900,4137,111388000,475416,355250
20240814,958,26900,26900,26850,26900,2725,73168000,478096,355295
20240814,959,26850,26900,26800,26850,2803,75264000,479914,356280
20240814,1000,26850,26900,26800,26800,8324,223137000,488067,356451
20240814,1001,26800,26800,26700,26750,3188,85269000,490848,356858
20240814,1002,26750,26750,26650,26650,7799,208050000,497902,357603
20240814,1003,26650,26750,26650,26750,5815,155133000,500577,360743
20240814,1004,26750,26750,26700,26750,1702,45528000,500744,362278
20240814,1005,26750,26800,26700,26750,1909,51070000,501380,363551
20240814,1006,26750,26800,26700,26750,1652,44183000,502058,364525
20240814,1007,26750,26800,26750,26800,2001,53617000,502243,366341
20240814,1008,26800,26850,26750,26800,2128,56974000,503973,366739
20240814,1009,26750,26800,26700,26750,2521,67395000,506250,366983
20240814,1010,26750,26800,26750,26800,603,16136000,506706,367130
20240814,1011,26800,26800,26750,26800,523,14013000,506767,367592
20240814,1012,26800,26900,26800,26850,2065,55394000,507085,369339
20240814,1013,26900,26950,26850,26850,2859,76852000,508068,371215
20240814,1014,26800,26900,26800,26850,463,12426000,508293,371453
20240814,1015,26850,26900,26800,26850,1426,38283000,509150,372022
20240814,1016,26850,26900,26800,26900,1723,46241000,509998,372897
20240814,1017,26900,26900,26850,26900,1932,51932000,510701,374126
20240814,1018,26900,26950,26850,26900,1587,42695000,510917,375497
20240814,1019,26950,27000,26900,27000,2044,55118000,511471,376987
20240814,1020,27000,27000,26950,27000,1013,27350000,511516,377955
20240814,1021,27000,27000,26950,26950,2378,64202000,512543,379306
20240814,1022,26950,27000,26900,26900,4225,113920000,515855,380219
20240814,1023,26900,26950,26850,26950,1757,47257000,517188,380643
20240814,1024,26950,27050,26900,27050,1322,35695000,517562,381591
20240814,1025,27050,27150,27050,27100,4432,120021000,518004,385581
20240814,1026,27150,27150,27050,27100,4237,114817000,520194,387628
20240814,1027,27100,27200,27100,27150,6226,168994000,521788,392260
20240814,1028,27150,27150,27100,27100,3347,90780000,524131,393264
20240814,1029,27100,27150,27050,27050,5471,148167000,529527,393339
20240814,1030,27050,27100,27050,27050,362,9798000,529778,393450
20240814,1031,27050,27100,27000,27100,590,15963000,530256,393562
20240814,1032,27050,27100,27000,27050,8340,225578000,538367,393791
20240814,1033,27050,27050,26850,26850,14572,393222000,552838,393892
20240814,1034,26850,26950,26850,26950,1302,34997000,553665,394367
20240814,1035,26950,26950,26850,26850,2303,61856000,555921,394414
20240814,1036,26850,26950,26850,26950,448,12044000,556197,394586
20240814,1037,26950,27000,26950,27000,852,22971000,556324,395311
20240814,1038,27000,27000,26950,26950,1075,28973000,557373,395337
20240814,1039,26950,27000,26900,27000,962,25943000,557820,395852
20240814,1040,26950,27000,26950,27000,370,9988000,557863,396179
20240814,1041,27000,27100,27000,27050,1934,52311000,558553,397423
20240814,1042,27050,27050,27000,27000,267,7217000,558731,397512
20240814,1043,27000,27050,26950,27000,1681,45381000,560396,397528
20240814,1044,27000,27000,26950,27000,588,15866000,560983,397529
20240814,1045,26950,27000,26900,26900,1647,44336000,562626,397533
20240814,1046,26900,26950,26900,26900,373,10043000,562802,397730
20240814,1047,26900,26950,26900,26900,665,17892000,563397,397800
20240814,1048,26900,26950,26900,26900,622,16734000,563977,397842
20240814,1049,26950,26950,26900,26950,1213,32680000,564517,398515
20240814,1050,26900,26950,26900,26900,822,22140000,565205,398649
20240814,1051,26900,27000,26900,27000,951,25653000,565375,399430
20240814,1052,27000,27000,26950,27000,2176,58750000,565650,401331
20240814,1053,27000,27000,27000,27000,524,14148000,566174,401331
20240814,1054,27000,27050,27000,27050,1845,49889000,566861,402489
20240814,1055,27100,27100,27050,27050,1674,45324000,567696,403328
20240814,1056,27050,27100,27050,27050,825,22319000,568465,403384
20240814,1057,27050,27100,27050,27100,1237,33495000,569016,404070
20240814,1058,27100,27150,27050,27150,4124,111784000,569907,407303
20240814,1059,27100,27150,27100,27100,1034,28035000,570682,407562
20240814,1100,27150,27150,27100,27100,900,24391000,571560,407584
20240814,1101,27100,27100,27050,27050,2816,76190000,574285,407675
20240814,1102,27050,27050,27000,27050,208,5623000,574420,407748
20240814,1103,27050,27050,26950,27000,2296,61989000,576537,407927
20240814,1104,27000,27000,27000,27000,1441,38907000,576662,409243
20240814,1105,27000,27100,27000,27050,827,22368000,577071,409661
20240814,1106,27050,27050,27000,27050,826,22343000,577522,410036
20240814,1107,27050,27050,27000,27050,994,26888000,577766,410786
20240814,1108,27050,27050,27050,27050,414,11199000,578180,410786
20240814,1109,27050,27150,27050,27150,3948,106999000,578911,414003
20240814,1110,27100,27150,27100,27150,553,14991000,579370,414097
20240814,1111,27100,27150,27100,27150,1658,44960000,580244,414881
20240814,1112,27150,27150,27100,27150,3833,104063000,582204,416754
20240814,1113,27150,27200,27100,27150,3991,108342000,584453,418496
20240814,1114,27100,27150,27050,27100,2862,77583000,586469,419342
20240814,1115,27100,27150,27050,27050,1182,32006000,587515,419478
20240814,1116,27050,27100,27050,27100,1211,32759000,588685,419519
20240814,1117,27050,27100,27050,27100,1869,50597000,589971,420102
20240814,1118,27100,27150,27050,27150,1228,33261000,591193,420108
20240814,1119,27150,27150,27050,27100,202,5475000,591299,420204
20240814,1120,27100,27100,27050,27100,3338,90459000,594374,420467
20240814,1121,27100,27150,27050,27100,413,11193000,594404,420850
20240814,1122,27050,27100,27050,27050,622,16826000,595003,420873
20240814,1123,27050,27050,26950,27000,6749,182263000,601452,421173
20240814,1124,26950,27000,26950,27000,513,13836000,601791,421347
20240814,1125,27000,27000,26950,26950,2473,66648000,603387,422224
20240814,1126,26950,26950,26900,26900,367,9881000,603575,422403
20240814,1127,26900,26950,26900,26900,819,22045000,604116,422681
20240814,1128,26900,26900,26850,26900,3165,85092000,607137,422825
20240814,1129,26900,26900,26900,26900,65,1749000,607202,422825
20240814,1130,26900,26950,26900,26950,174,4686000,607269,422932
20240814,1131,26950,26950,26900,26900,337,9072000,607576,422962
20240814,1132,26900,26950,26900,26950,170,4581000,607716,422992
20240814,1133,26950,27050,26900,27050,1612,43557000,607840,424480
20240814,1134,26950,27050,26900,27050,928,25031000,608149,425099
20240814,1135,27000,27000,26950,27000,401,10825000,608179,425470
20240814,1136,27000,27000,27000,27000,50,1350000,608189,425510
20240814,1137,26950,26950,26950,26950,81,2183000,608270,425510
20240814,1138,26950,26950,26950,26950,404,10888000,608674,425510
20240814,1139,26950,27000,26950,26950,214,5775000,608729,425669
20240814,1140,26950,26950,26950,26950,421,11346000,609150,425669
20240814,1141,26950,26950,26900,26900,858,23115000,609914,425763
20240814,1142,26900,26950,26900,26950,477,12834000,610339,425815
20240814,1143,26950,26950,26900,26900,326,8769000,610662,425818
20240814,1144,26950,26950,26900,26950,308,8300000,610735,426053
20240814,1145,26950,26950,26950,26950,422,11373000,611157,426053
20240814,1146,26900,26900,26900,26900,132,3550000,611289,426053
20240814,1147,26900,26950,26900,26950,549,14793000,611352,426539
20240814,1148,26950,26950,26900,26950,326,8784000,611414,426803
20240814,1149,26950,27000,26950,26950,55,1483000,611459,426813
20240814,1150,26950,27000,26950,27000,539,14548000,611563,427248
20240814,1151,27000,27000,26950,26950,208,5607000,611740,427279
20240814,1152,27000,27000,26950,26950,52,1403000,611760,427311
20240814,1153,26950,27000,26950,27000,251,6770000,611911,427411
20240814,1154,27000,27000,26950,26950,318,8572000,612190,427450
20240814,1155,26950,27000,26950,27000,215,5796000,612373,427482
20240814,1156,26950,27000,26950,27000,724,19540000,612524,428055
20240814,1157,26950,27000,26950,27000,1092,29475000,612694,428977
20240814,1158,27000,27000,26950,27000,3903,105381000,613056,432518
20240814,1159,27000,27050,27000,27000,1456,39313000,614466,432564
20240814,1200,27000,27000,27000,27000,184,4968000,614540,432674
20240814,1201,27000,27000,27000,27000,193,5211000,614733,432674
20240814,1202,27050,27050,27000,27000,369,9973000,614900,432876
20240814,1203,27000,27050,27000,27050,216,5842000,614905,433087
20240814,1204,27050,27050,27050,27050,1380,37329000,614905,434467
20240814,1205,27050,27050,27000,27050,283,7656000,614906,434749
20240814,1206,27050,27050,27000,27000,2512,67948000,615008,437159
20240814,1207,27000,27100,27000,27100,277,7506000,615010,437434
20240814,1208,27050,27100,27000,27100,1130,30555000,616028,437546
20240814,1209,27050,27050,27000,27050,713,19287000,616282,438005
20240814,1210,27050,27100,27000,27050,583,15769000,616359,438511
20240814,1211,27050,27050,27050,27050,943,25508000,616469,439344
20240814,1212,27050,27100,27050,27100,1101,29797000,617271,439643
20240814,1213,27100,27150,27100,27100,5145,139461000,617677,444382
20240814,1214,27150,27200,27150,27150,3584,97322000,617739,447904
20240814,1215,27150,27200,27150,27150,2215,60142000,619508,448350
20240814,1216,27150,27200,27100,27150,1072,29102000,620344,448586
20240814,1217,27150,27200,27150,27200,613,16662000,620563,448980
20240814,1218,27200,27200,27150,27150,2228,60531000,621974,449797
20240814,1219,27150,27300,27150,27300,9446,257123000,622964,458253
20240814,1220,27250,27300,27250,27250,2928,79802000,623536,460609
20240814,1221,27250,27300,27250,27300,1589,43352000,624098,461636
20240814,1222,27300,27350,27250,27300,3975,108520000,625248,464461
20240814,1223,27300,27300,27250,27300,4334,118317000,628103,465940
20240814,1224,27300,27300,27250,27250,6155,167833000,633692,466506
20240814,1225,27250,27300,27150,27250,3330,90616000,635201,468327
20240814,1226,27300,27300,27250,27300,3664,100012000,636445,470747
20240814,1227,27300,27350,27300,27350,1111,30377000,636605,471698
20240814,1228,27350,27450,27350,27400,10762,294755000,638276,480789
20240814,1229,27400,27450,27350,27450,16881,462292000,644480,491466
20240814,1230,27400,27400,27350,27400,4494,123073000,645721,494719
20240814,1231,27400,27450,27350,27450,2853,78172000,646407,496886
20240814,1232,27400,27450,27350,27450,5222,143139000,650113,498402
20240814,1233,27450,27450,27400,27450,4132,113398000,650613,502034
20240814,1234,27450,27500,27400,27450,6800,186656000,652872,506575
20240814,1235,27450,27500,27400,27500,7420,203825000,654535,512332
20240814,1236,27500,27600,27500,27550,11617,319930000,657924,520560
20240814,1237,27550,27550,27450,27500,7356,202364000,663037,522803
20240814,1238,27500,27550,27500,27550,7265,199981000,666461,526644
20240814,1239,27550,27550,27450,27500,4785,131708000,667484,530406
20240814,1240,27450,27500,27400,27450,4957,136056000,672263,530584
20240814,1241,27500,27500,27350,27400,14580,399398000,681785,535642
20240814,1242,27350,27450,27350,27450,3740,102582000,683109,538058
20240814,1243,27450,27500,27450,27450,3122,85751000,684576,539713
20240814,1244,27400,27450,27350,27400,4490,123147000,687248,541531
20240814,1245,27350,27350,27300,27350,2178,59513000,689038,541919
20240814,1246,27350,27400,27300,27400,2271,62140000,689767,543461
20240814,1247,27400,27450,27350,27350,3986,109184000,690988,546226
20240814,1248,27350,27400,27350,27400,640,17514000,691425,546429
20240814,1249,27400,27400,27300,27400,5968,163355000,694054,549768
20240814,1250,27400,27600,27400,27550,18664,513531000,696582,565904
20240814,1251,27550,27650,27550,27650,12122,334949000,697521,577087
20240814,1252,27650,27700,27600,27700,10226,283004000,701323,583511
20240814,1253,27700,27850,27650,27850,25995,721962000,704904,605925
20240814,1254,27850,27900,27750,27800,29757,828015000,718155,622431
20240814,1255,27800,27850,27600,27650,25078,695579000,737474,628190
20240814,1256,27650,27750,27650,27700,8141,225549000,741066,632739
20240814,1257,27700,27700,27550,27700,6523,180248000,745624,634704
20240814,1258,27650,27850,27650,27850,8420,233826000,746678,642070
20240814,1259,27850,28000,27800,27900,50628,1414849000,747282,692094
20240814,1300,27950,28100,27900,27900,37678,1055122000,767039,710015
20240814,1301,28050,28050,27850,27900,26399,738246000,786045,717408
20240814,1302,27850,28100,27850,28050,28501,798341000,799656,732298
20240814,1303,28050,28150,28000,28150,23192,651569000,804327,750819
20240814,1304,28150,28250,28100,28200,39608,1117073000,810875,783879
20240814,1305,28150,28200,28050,28200,25616,720587000,826137,794233
20240814,1306,28200,28400,28150,28300,48307,1367737000,841957,826720
20240814,1307,28350,28400,28250,28250,22416,634979000,852459,838634
20240814,1308,28300,28300,28150,28250,14694,414630000,862217,843570
20240814,1309,28200,28250,28050,28150,15475,435528000,873590,847672
20240814,1310,28100,28150,27950,27950,24165,677006000,892484,852943
20240814,1311,28000,28050,27950,28000,9997,279916000,899221,856203
20240814,1312,28000,28100,27950,28000,12811,358793000,908044,860191
20240814,1313,27950,27950,27850,27850,9653,269401000,915518,862370
20240814,1314,27900,28050,27900,28000,12323,344627000,918756,871455
20240814,1315,27950,28100,27950,28000,5035,141165000,921057,874189
20240814,1316,28000,28000,27800,27800,13719,382379000,933871,875094
20240814,1317,27800,27850,27750,27800,17568,488342000,946501,880032
20240814,1318,27800,27850,27750,27800,3042,84567000,948379,881196
20240814,1319,27800,27850,27800,27800,5984,166427000,952410,883149
20240814,1320,27800,27800,27750,27800,5575,154935000,956570,884564
20240814,1321,27800,27900,27800,27900,6660,185489000,957806,889988
20240814,1322,27900,27950,27850,27900,3416,95302000,959454,891756
20240814,1323,27900,28000,27900,28000,11640,325273000,963858,898992
20240814,1324,28000,28150,28000,28100,16167,454249000,967583,911434
20240814,1325,28050,28150,28050,28100,8038,225870000,971469,915586
20240814,1326,28100,28150,28050,28100,5375,151048000,975621,916809
20240814,1327,28050,28100,28000,28050,8789,246428000,983807,917412
20240814,1328,28050,28100,28050,28050,5570,156495000,984417,922372
20240814,1329,28100,28100,28050,28100,4933,138612000,986391,925331
20240814,1330,28100,28100,27950,27950,8292,232442000,992701,927313
20240814,1331,27950,27950,27850,27850,7368,205713000,998440,928942
20240814,1332,27900,27950,27900,27900,1417,39535000,999420,929379
20240814,1333,27900,28150,27900,28100,14240,399911000,1003099,939940
20240814,1334,28150,28200,28100,28150,8581,241560000,1007268,944352
20240814,1335,28150,28150,28100,28100,7719,217019000,1012675,946664
20240814,1336,28050,28150,28050,28100,4367,122765000,1013622,950084
20240814,1337,28150,28150,28050,28100,5761,161877000,1015685,953782
20240814,1338,28100,28100,28050,28050,4451,124968000,1017908,956010
20240814,1339,28050,28100,28000,28100,2983,83709000,1018725,958176
20240814,1340,28100,28150,28050,28100,7974,224172000,1022891,961984
20240814,1341,28100,28150,28050,28100,1427,40058000,1023790,962512
20240814,1342,28050,28150,28050,28100,5186,145699000,1028065,963423
20240814,1343,28050,28100,28000,28050,5394,151325000,1032481,964401
20240814,1344,28050,28050,27850,27900,8245,230542000,1038521,966606
20240814,1345,27900,27950,27850,27850,10658,296967000,1048541,967244
20240814,1346,27850,27900,27800,27900,6604,183894000,1053421,968968
20240814,1347,27900,27900,27850,27850,3021,84225000,1054636,970774
20240814,1348,27850,28000,27850,27950,6253,174587000,1056417,975246
20240814,1349,27950,28000,27900,27900,3589,100304000,1058330,976922
20240814,1350,27950,27950,27800,27850,6582,183306000,1063540,978294
20240814,1351,27800,27800,27700,27700,13886,385551000,1075947,979773
20240814,1352,27750,27850,27700,27800,7805,216785000,1078630,984895
20240814,1353,27800,27800,27750,27800,6629,184048000,1084908,985246
20240814,1354,27800,27800,27750,27800,2488,69125000,1085723,986919
20240814,1355,27750,27800,27700,27700,5742,159243000,1090848,987536
20240814,1356,27700,27750,27600,27600,12685,350663000,1103353,987716
20240814,1357,27600,27650,27550,27650,8476,233869000,1107285,992260
20240814,1358,27650,27650,27600,27600,1167,32232000,1107995,992717
20240814,1359,27650,27650,27550,27600,13382,369256000,1112515,1001579
