날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240705,901,3730,3735,3720,3720,8795,32810000,3737,5058
20240705,902,3720,3755,3720,3750,21684,80990000,9036,21443
20240705,903,3745,3750,3735,3740,2901,10860000,9564,23816
20240705,904,3745,3745,3740,3740,1117,4180000,10008,24489
20240705,905,3740,3740,3735,3735,510,1910000,10172,24835
20240705,906,3740,3740,3735,3735,2874,10740000,11792,26089
20240705,907,3735,3740,3735,3740,3963,14800000,12859,28985
20240705,908,3740,3740,3735,3735,470,1760000,13299,29015
20240705,909,3740,3745,3740,3745,7711,28860000,15324,34701
20240705,910,3745,3745,3740,3740,3455,12930000,15331,38149
20240705,911,3740,3745,3740,3740,3000,11230000,17298,39182
20240705,912,3740,3745,3740,3740,677,2530000,17890,39267
20240705,913,3740,3740,3740,3740,58,220000,17890,39325
20240705,914,3740,3740,3735,3740,125,470000,17993,39347
20240705,915,3735,3740,3735,3735,494,1840000,18413,39421
20240705,916,3735,3735,3735,3735,2774,10360000,19575,41033
20240705,917,3735,3740,3735,3735,796,2980000,20163,41241
20240705,918,3735,3740,3735,3740,1804,6730000,21416,41792
20240705,919,3735,3735,3735,3735,5691,21260000,26587,42312
20240705,920,3735,3735,3730,3730,6410,23920000,31054,44255
20240705,921,3730,3740,3730,3740,4569,17040000,31516,48362
20240705,922,3740,3740,3735,3735,1510,5650000,32016,49372
20240705,923,3740,3740,3735,3735,471,1760000,32467,49392
20240705,924,3735,3740,3735,3735,3571,13330000,36033,49397
20240705,925,3735,3735,3730,3730,383,1430000,36411,49402
20240705,926,3730,3735,3730,3735,2410,8990000,38313,49910
20240705,927,3735,3735,3730,3735,820,3060000,39120,49923
20240705,928,3730,3730,3730,3730,907,3390000,40017,49933
20240705,929,3730,3730,3730,3730,350,1300000,40067,50233
20240705,930,3730,3735,3725,3735,598,2230000,40581,50317
20240705,931,3735,3735,3730,3730,1021,3810000,41364,50555
20240705,932,3730,3730,3730,3730,603,2250000,41463,51059
20240705,933,3730,3730,3730,3730,317,1180000,41463,51376
20240705,934,3725,3725,3725,3725,455,1700000,41918,51376
20240705,935,3725,3725,3725,3725,5332,19860000,46507,52119
20240705,936,3730,3730,3730,3730,3,10000,46507,52122
20240705,937,3730,3730,3710,3715,15528,57700000,58665,55492
20240705,938,3710,3715,3710,3715,16,60000,58675,55498
20240705,939,3715,3715,3710,3715,1082,4020000,58720,56535
20240705,940,3715,3720,3715,3720,2956,10980000,59016,59195
20240705,941,3720,3720,3715,3720,1583,5890000,59813,59981
20240705,942,3720,3720,3715,3720,729,2710000,60328,60195
20240705,943,3720,3720,3715,3720,77,280000,60329,60271
20240705,944,3720,3720,3715,3720,7,30000,60331,60276
20240705,945,3720,3720,3715,3720,450,1670000,60341,60716
20240705,946,3720,3720,3720,3720,47,180000,60341,60763
20240705,947,3720,3720,3715,3720,105,390000,60342,60867
20240705,948,3720,3720,3720,3720,518,1930000,60342,61385
20240705,949,3720,3720,3720,3720,2,0,60342,61387
20240705,950,3715,3715,3710,3710,7237,26880000,67579,61387
20240705,951,3710,3710,3710,3710,1340,4970000,68919,61387
20240705,952,3720,3720,3715,3715,12,50000,68919,61399
20240705,953,3715,3715,3715,3715,353,1310000,69262,61409
20240705,954,3715,3715,3710,3715,3450,12800000,72204,61917
20240705,955,3715,3715,3710,3715,546,2030000,72205,62462
20240705,957,3715,3715,3715,3715,26,100000,72205,62488
20240705,958,3715,3715,3710,3715,384,1420000,72412,62665
20240705,959,3715,3715,3710,3710,6842,25390000,78483,63436
20240705,1000,3710,3715,3705,3715,1937,7190000,78584,65272
20240705,1001,3715,3715,3710,3715,3730,13840000,78588,68998
20240705,1002,3715,3715,3715,3715,35,130000,78588,69033
20240705,1003,3710,3715,3710,3715,489,1820000,78889,69221
20240705,1004,3715,3715,3710,3710,329,1220000,78900,69539
20240705,1005,3710,3715,3710,3715,553,2050000,79423,69569
20240705,1006,3710,3715,3710,3710,323,1200000,79724,69591
20240705,1007,3715,3715,3715,3715,3104,11530000,79965,72454
20240705,1008,3715,3720,3715,3715,674,2510000,80454,72639
20240705,1009,3720,3720,3720,3720,1,0,80454,72640
20240705,1010,3715,3720,3715,3715,51,190000,80498,72647
20240705,1011,3720,3720,3715,3715,388,1440000,80883,72650
20240705,1012,3715,3720,3715,3715,218,810000,81094,72657
20240705,1013,3720,3730,3715,3730,8480,31560000,82238,79993
20240705,1014,3730,3730,3725,3725,6955,25940000,82771,86415
20240705,1015,3725,3730,3725,3725,504,1880000,83272,86418
20240705,1016,3725,3730,3725,3730,32,120000,83274,86448
20240705,1017,3730,3730,3730,3730,203,760000,83274,86651
20240705,1018,3730,3730,3725,3725,1737,6470000,84971,86691
20240705,1019,3730,3730,3730,3730,32,120000,84971,86723
20240705,1020,3725,3730,3725,3725,2404,8950000,87372,86726
20240705,1021,3725,3730,3725,3730,389,1450000,87739,86748
20240705,1022,3725,3730,3725,3725,458,1710000,88190,86755
20240705,1023,3730,3730,3725,3730,169,630000,88355,86759
20240705,1024,3730,3730,3725,3725,52,190000,88356,86810
20240705,1025,3730,3730,3720,3720,5014,18670000,89309,90871
20240705,1026,3725,3725,3720,3720,238,890000,89473,90945
20240705,1027,3720,3725,3720,3725,715,2660000,90182,90951
20240705,1028,3725,3725,3720,3720,684,2540000,90859,90958
20240705,1029,3720,3720,3715,3720,780,2910000,91637,90960
20240705,1030,3720,3725,3715,3720,2261,8410000,91963,92895
20240705,1031,3720,3720,3715,3715,702,2610000,92647,92913
20240705,1032,3715,3720,3715,3715,1669,6200000,94311,92918
20240705,1033,3715,3720,3710,3710,7619,28290000,101712,93136
20240705,1034,3710,3715,3710,3710,494,1830000,102145,93197
20240705,1035,3715,3715,3710,3710,1450,5380000,103290,93502
20240705,1036,3710,3715,3710,3710,637,2360000,103917,93512
20240705,1037,3710,3715,3710,3710,591,2200000,104504,93516
20240705,1038,3715,3715,3710,3710,695,2570000,105198,93517
20240705,1039,3710,3715,3710,3715,267,1000000,105462,93520
20240705,1040,3710,3715,3710,3710,391,1450000,105836,93537
20240705,1041,3715,3715,3715,3715,2,0,105836,93539
20240705,1042,3710,3715,3710,3710,740,2750000,106573,93542
20240705,1043,3715,3715,3715,3715,1,0,106573,93543
20240705,1044,3715,3715,3710,3710,537,2000000,106805,93848
20240705,1045,3710,3715,3710,3710,1649,6110000,108450,93852
20240705,1046,3715,3715,3710,3710,94,350000,108451,93945
20240705,1047,3710,3715,3710,3715,2362,8780000,108668,96090
20240705,1048,3720,3720,3715,3715,1452,5390000,110118,96092
20240705,1049,3715,3715,3715,3715,3,10000,110118,96095
20240705,1050,3715,3715,3710,3715,107,400000,110222,96098
20240705,1051,3710,3710,3710,3710,2724,10110000,112900,96144
20240705,1052,3705,3710,3705,3710,2052,7610000,113287,97809
20240705,1053,3705,3710,3705,3710,8256,30590000,121441,97911
20240705,1054,3705,3710,3705,3710,1884,6980000,122108,99128
20240705,1055,3710,3715,3705,3705,5641,20910000,126567,100310
20240705,1056,3705,3710,3705,3705,6,20000,126571,100312
20240705,1057,3710,3710,3710,3710,3016,11190000,126571,103328
20240705,1058,3710,3710,3705,3705,5113,18950000,131572,103440
20240705,1059,3705,3710,3705,3710,392,1450000,131927,103477
