날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240705,901,5880,5910,5870,5890,34649,203763000,6152,28497
20240705,902,5900,5960,5890,5890,11515,68389000,11537,34627
20240705,903,5950,5950,5880,5890,4197,24791000,15192,35169
20240705,904,5880,5900,5870,5870,12636,74293000,26250,36747
20240705,905,5870,5890,5850,5870,13852,81237000,38149,38700
20240705,906,5860,5990,5860,5980,25798,153212000,40991,61656
20240705,907,5980,6020,5960,5970,17750,106274000,48811,71586
20240705,908,5970,5990,5960,5960,5776,34462000,53858,72315
20240705,909,5960,5970,5950,5970,2181,12993000,55489,72865
20240705,910,5970,5980,5950,5950,4768,28446000,58978,74144
20240705,911,5950,5970,5930,5950,6445,38353000,63679,75888
20240705,912,5950,5950,5900,5930,4708,27878000,68211,76064
20240705,913,5900,5910,5890,5890,3347,19735000,71115,76507
20240705,914,5910,5940,5890,5930,3706,21893000,72572,78756
20240705,915,5930,5940,5920,5920,4778,28337000,76149,79957
20240705,916,5940,5940,5900,5900,7720,45574000,82354,81472
20240705,917,5920,5920,5890,5890,1204,7103000,83106,81924
20240705,918,5890,5900,5870,5880,4292,25245000,87009,82313
20240705,919,5880,5880,5830,5830,11419,66817000,98165,82576
20240705,920,5850,5860,5830,5830,7173,41886000,104590,83324
20240705,921,5830,5860,5820,5850,21973,128242000,113027,96860
20240705,922,5850,5860,5830,5840,1332,7771000,113934,97285
20240705,923,5830,5870,5830,5850,5289,30910000,117450,99058
20240705,924,5860,5900,5850,5880,7085,41602000,117920,105673
20240705,925,5900,5920,5900,5900,6784,40039000,122429,107948
20240705,926,5890,5900,5890,5900,552,3255000,122640,108289
20240705,927,5900,5920,5900,5910,3981,23528000,122752,112158
20240705,928,5900,5920,5900,5910,548,3239000,122755,112703
20240705,929,5900,5900,5880,5890,2379,14022000,124957,112880
20240705,930,5890,5890,5880,5890,1065,6264000,125935,112967
20240705,931,5890,5890,5880,5890,953,5611000,126638,113217
20240705,932,5890,5900,5880,5880,779,4582000,127321,113313
20240705,933,5880,5900,5870,5890,3039,17872000,129414,114259
20240705,934,5890,5920,5890,5910,2308,13622000,130073,115908
20240705,935,5910,5920,5910,5920,3418,20221000,130243,119156
20240705,936,5920,5930,5900,5900,3631,21450000,133661,119369
20240705,937,5900,5900,5890,5900,888,5238000,134469,119449
20240705,938,5900,5920,5890,5900,1038,6123000,134949,120007
20240705,939,5920,5920,5900,5910,1349,7975000,135753,120552
20240705,940,5910,5930,5910,5930,871,5157000,136067,121109
20240705,941,5930,5930,5920,5920,1718,10182000,136114,122780
20240705,942,5930,5930,5910,5930,1125,6654000,136711,123308
20240705,943,5930,5930,5900,5930,2151,12715000,138512,123658
20240705,944,5930,5930,5900,5910,1895,11216000,139250,124815
20240705,945,5910,5930,5900,5920,2743,16211000,140909,125899
20240705,946,5920,5940,5920,5930,698,4139000,140951,126555
20240705,947,5920,5930,5910,5910,949,5616000,141483,126972
20240705,948,5910,5930,5890,5890,956,5638000,142395,127016
20240705,949,5890,5890,5890,5890,859,5060000,143254,127016
20240705,950,5890,5900,5890,5890,788,4641000,144041,127017
20240705,951,5900,5900,5880,5880,1718,10112000,145745,127031
20240705,952,5880,5890,5880,5880,440,2588000,146095,127121
20240705,953,5880,5880,5850,5860,6565,38527000,152458,127323
20240705,954,5860,5860,5840,5840,1054,6159000,153296,127539
20240705,955,5850,5850,5840,5840,1439,8406000,154171,128103
20240705,956,5840,5890,5840,5890,2515,14751000,155086,129703
20240705,957,5880,5890,5860,5870,1767,10383000,156490,130066
20240705,958,5860,5860,5840,5840,1363,7971000,157839,130080
20240705,959,5840,5850,5840,5840,1407,8220000,159053,130273
20240705,1000,5860,5860,5850,5860,2857,16714000,161607,130576
20240705,1001,5860,5860,5840,5860,2286,13365000,162921,131548
20240705,1002,5850,5850,5840,5840,292,1707000,163213,131548
20240705,1003,5840,5860,5840,5860,2436,14226000,165645,131552
20240705,1004,5840,5860,5830,5860,583,3405000,166224,131556
20240705,1005,5840,5860,5830,5830,473,2757000,166695,131558
20240705,1006,5830,5850,5830,5850,4137,24198000,166857,135533
20240705,1007,5840,5840,5830,5830,2409,14048000,169016,135783
20240705,1008,5830,5830,5790,5790,22675,131678000,191103,136371
20240705,1009,5780,5790,5720,5720,18262,104960000,206600,139136
20240705,1010,5750,5760,5720,5740,6377,36588000,209456,142657
20240705,1011,5740,5750,5740,5740,3401,19529000,212527,142987
20240705,1012,5740,5770,5720,5740,9420,54069000,215975,148959
20240705,1013,5770,5780,5750,5780,2450,14147000,216122,151262
20240705,1014,5780,5780,5770,5770,145,838000,216137,151392
20240705,1015,5770,5770,5730,5730,16757,96216000,232606,151680
20240705,1016,5720,5730,5720,5720,4981,28493000,237032,152235
20240705,1017,5720,5730,5710,5730,4542,25956000,241261,152548
20240705,1018,5730,5730,5710,5710,4063,23259000,243563,154309
20240705,1019,5720,5720,5690,5690,9755,55605000,251982,155645
20240705,1020,5690,5700,5660,5700,14618,83017000,260550,161695
20240705,1021,5700,5700,5600,5630,39307,221733000,288813,172739
20240705,1022,5670,5740,5650,5740,25931,147587000,295176,192307
20240705,1023,5750,5780,5700,5750,5069,29081000,297894,194658
20240705,1024,5730,5740,5680,5720,4220,24061000,301471,195301
20240705,1025,5700,5710,5690,5690,2422,13784000,303632,195562
20240705,1026,5690,5730,5690,5730,1796,10246000,304852,196138
20240705,1027,5730,5730,5680,5700,3763,21451000,308334,196419
20240705,1028,5690,5700,5670,5680,1098,6238000,309096,196755
20240705,1029,5680,5700,5680,5700,1944,11055000,309407,198388
20240705,1030,5680,5710,5680,5710,430,2450000,309448,198777
20240705,1031,5710,5720,5710,5720,1482,8463000,310144,199563
20240705,1032,5720,5720,5710,5720,1316,7525000,310598,200425
20240705,1033,5720,5750,5720,5750,5158,29591000,310966,205215
20240705,1034,5740,5760,5730,5760,663,3813000,311169,205675
20240705,1035,5750,5750,5730,5740,549,3150000,311321,206072
20240705,1036,5740,5760,5740,5750,501,2879000,311322,206572
20240705,1037,5760,5780,5760,5770,1971,11368000,311938,207927
20240705,1038,5770,5780,5770,5780,517,2985000,311950,208432
20240705,1039,5770,5780,5760,5780,1035,5968000,312927,208490
20240705,1040,5770,5770,5750,5770,1599,9204000,314364,208652
20240705,1041,5760,5770,5740,5750,1575,9059000,315849,208742
20240705,1042,5740,5750,5730,5750,626,3594000,316029,209188
20240705,1043,5750,5770,5730,5770,1308,7512000,316465,210060
20240705,1044,5740,5770,5740,5740,1288,7393000,317518,210295
20240705,1045,5750,5750,5740,5740,662,3800000,317918,210557
20240705,1046,5740,5770,5740,5770,1752,10079000,318578,211649
20240705,1047,5770,5780,5730,5780,2158,12397000,320524,211861
20240705,1048,5770,5790,5770,5790,1002,5795000,320524,212863
20240705,1049,5770,5790,5750,5780,729,4215000,320644,213472
20240705,1050,5780,5790,5760,5780,352,2037000,320730,213738
20240705,1051,5770,5780,5760,5780,920,5305000,321548,213840
