날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240424,901,23950,24400,23800,24300,10026,241635000,1091,8935
20240424,902,24200,24300,24000,24000,2221,53560000,2595,9652
20240424,903,24000,24000,23850,23850,1736,41513000,4069,9914
20240424,904,23850,24000,23800,24000,2730,65155000,5231,11482
20240424,905,24000,24050,24000,24050,1054,25311000,5450,12317
20240424,906,24000,24000,24000,24000,3611,86664000,7784,13594
20240424,907,24000,24050,23950,23950,439,10536000,7836,13981
20240424,908,24000,24000,23950,23950,1848,44282000,8344,15321
20240424,909,24000,24000,23950,23950,1284,30798000,8724,16225
20240424,910,24000,24050,23900,24000,1874,44908000,9727,17096
20240424,911,24000,24250,24000,24100,3677,88745000,11861,18639
20240424,912,24100,24100,23950,23950,2880,69385000,14726,18654
20240424,913,23950,24050,23950,24050,1490,35767000,15054,19816
20240424,914,24050,24050,24050,24050,281,6758000,15335,19816
20240424,915,24050,24100,24050,24100,1031,24841000,15461,20721
20240424,916,24100,24150,24100,24150,727,17557000,15468,21441
20240424,917,24150,24150,24150,24150,3008,72643000,15498,24419
20240424,918,24150,24250,24100,24250,1676,40529000,15528,26065
20240424,919,24200,24250,24200,24200,1974,47771000,16164,27403
20240424,920,24200,24250,24200,24200,2644,64020000,17877,28334
20240424,921,24200,24200,24200,24200,3519,85160000,18335,31395
20240424,922,24200,24250,24200,24250,850,20571000,18588,31992
20240424,923,24200,24350,24200,24350,7056,171264000,18739,38897
20240424,924,24300,24400,24300,24300,6674,162430000,21875,42435
20240424,925,24300,24400,24250,24350,7195,175120000,25853,45652
20240424,926,24250,24350,24250,24250,626,15212000,26458,45673
20240424,927,24250,24350,24250,24350,448,10878000,26688,45891
20240424,928,24300,24300,24300,24300,139,3378000,26827,45891
20240424,929,24300,24350,24300,24300,797,19367000,27598,45917
20240424,930,24300,24350,24250,24300,1368,33201000,28892,45991
20240424,931,24300,24300,24200,24200,770,18675000,29586,46067
20240424,932,24200,24500,24200,24400,11683,284896000,31688,55648
20240424,933,24400,24600,24400,24600,7948,194758000,32556,62728
20240424,934,24600,24600,24550,24550,1631,40101000,32977,63938
20240424,935,24600,24600,24600,24600,5249,129126000,34823,67341
20240424,936,24600,24750,24600,24700,12190,300428000,37809,76545
20240424,937,24700,24800,24600,24650,14742,364636000,42819,86277
20240424,938,24700,24800,24650,24800,1858,45984000,44488,86466
20240424,939,24750,24800,24700,24750,3657,90536000,46837,87774
20240424,940,24750,24750,24650,24750,3652,90310000,47951,90312
20240424,941,24800,24800,24750,24800,1979,49078000,47982,92260
