날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240424,901,55000,55100,54900,55000,2466,135626000,136,2330
20240424,902,55100,55100,54900,55100,3109,171053000,2570,3005
20240424,903,55000,55600,55000,55200,4535,251043000,4420,5690
20240424,904,55200,55700,55200,55700,1927,107150000,5497,6540
20240424,905,55700,55700,55300,55600,4697,260915000,9048,7686
20240424,906,55600,55700,55400,55400,1284,71373000,9344,8674
20240424,907,55400,55700,55400,55500,536,29785000,9782,8772
20240424,908,55500,56100,55500,56000,4478,250100000,10446,12586
20240424,909,56000,56200,55900,56000,2247,126096000,11304,13975
20240424,910,56000,56100,56000,56000,436,24440000,11467,14248
20240424,911,56000,56200,56000,56100,262,14695000,11705,14272
20240424,912,56000,56300,56000,56200,1404,78835000,12144,15237
20240424,913,56300,56500,56200,56500,1711,96462000,12428,16664
20240424,914,56400,56500,56400,56400,602,33979000,12763,16931
20240424,915,56400,56500,56200,56300,615,34649000,13286,17023
20240424,916,56300,56400,56200,56200,708,39857000,13485,17532
20240424,917,56200,56200,55900,55900,1300,72829000,14701,17616
20240424,918,55900,56200,55900,56000,469,26264000,14758,18028
20240424,919,56000,56200,56000,56200,435,24404000,14822,18399
20240424,920,56100,56400,56100,56300,1545,86989000,14996,19770
20240424,921,56300,56400,56300,56400,1077,60720000,15333,20510
20240424,922,56400,56500,56400,56400,343,19350000,15621,20565
20240424,923,56500,56600,56500,56600,911,51477000,15884,21213
20240424,924,56500,56600,56400,56500,708,39994000,16237,21568
20240424,925,56600,56700,56600,56600,970,54913000,16331,22444
20240424,926,56600,56700,56600,56600,102,5773000,16403,22474
20240424,927,56700,56700,56500,56600,326,18444000,16554,22649
20240424,928,56500,56800,56500,56600,1398,79193000,16647,23954
20240424,929,56600,57100,56600,56900,3878,220879000,16866,27613
20240424,930,56900,57000,56800,56800,634,36076000,17161,27952
20240424,931,56900,56900,56800,56800,255,14494000,17315,28053
20240424,932,56800,57000,56800,57000,488,27779000,17376,28480
20240424,933,57000,57300,57000,57200,1911,109170000,18409,29358
20240424,934,57100,57200,57100,57100,276,15764000,18642,29401
20240424,935,57100,57100,56900,56900,589,33588000,19231,29401
20240424,936,56800,56900,56800,56800,330,18744000,19379,29583
20240424,937,56800,56800,56800,56800,74,4203000,19453,29583
20240424,938,56800,56900,56700,56800,435,24724000,19722,29749
20240424,939,56700,56700,56600,56600,204,11563000,19903,29772
20240424,940,56600,56700,56600,56600,212,12001000,20101,29786
20240424,941,56600,56700,56500,56500,228,12901000,20280,29835
20240424,942,56400,56500,56400,56400,322,18183000,20376,30061
20240424,943,56400,56400,56300,56400,174,9808000,20528,30083
20240424,944,56400,56400,56100,56200,691,38836000,21174,30128
20240424,945,56200,56300,56200,56300,58,3261000,21210,30150
20240424,946,56300,56300,56200,56200,310,17448000,21315,30355
20240424,947,56300,56300,56200,56200,375,21082000,21673,30372
20240424,948,56300,56500,56200,56500,333,18760000,21789,30589
20240424,949,56500,56600,56400,56500,300,16945000,21875,30803
20240424,950,56500,56600,56500,56500,168,9495000,22008,30838
20240424,951,56600,56700,56500,56700,589,33381000,22041,31394
20240424,952,56800,56900,56700,56700,175,9935000,22114,31496
20240424,953,56700,56700,56700,56700,91,5160000,22205,31496
20240424,954,56700,56700,56700,56700,40,2268000,22245,31496
20240424,955,56800,56800,56700,56700,280,15878000,22504,31517
20240424,956,56600,56600,56500,56500,78,4415000,22571,31528
20240424,957,56500,56600,56500,56600,146,8259000,22620,31625
20240424,958,56500,56700,56500,56700,83,4695000,22665,31663
20240424,959,56700,56800,56700,56800,44,2496000,22676,31696
20240424,1000,56700,56900,56600,56900,932,53002000,22905,32399
20240424,1001,56900,57000,56900,56900,121,6888000,22991,32434
20240424,1002,57000,57000,56800,56800,505,28740000,23402,32528
20240424,1003,56900,56900,56800,56800,76,4319000,23463,32543
20240424,1004,56800,56900,56700,56900,217,12336000,23495,32728
20240424,1005,56800,56800,56800,56800,34,1931000,23529,32728
20240424,1006,56800,56900,56800,56800,211,11987000,23595,32873
20240424,1007,56800,56800,56800,56800,115,6532000,23647,32936
20240424,1008,56800,57000,56800,57000,259,14741000,23685,33157
20240424,1009,56900,57000,56900,56900,66,3755000,23750,33158
20240424,1010,56900,57000,56900,57000,475,27040000,24105,33278
20240424,1011,56900,56900,56800,56900,276,15701000,24314,33345
20240424,1012,56900,56900,56800,56800,636,36160000,24844,33451
20240424,1013,56800,56900,56800,56800,36,2047000,24848,33483
20240424,1014,56700,56800,56700,56800,185,10505000,24882,33634
20240424,1015,56900,56900,56800,56900,62,3524000,24920,33658
20240424,1016,56800,56800,56700,56800,192,10901000,24987,33783
20240424,1017,56800,56900,56700,56900,662,37655000,25024,34408
20240424,1018,56900,56900,56900,56900,50,2845000,25074,34408
20240424,1019,56900,56900,56800,56800,114,6477000,25188,34408
20240424,1020,56900,56900,56800,56900,277,15736000,25442,34431
20240424,1021,56800,56800,56700,56700,45,2552000,25487,34431
20240424,1022,56700,56800,56700,56800,120,6806000,25584,34454
20240424,1023,56700,56800,56700,56800,48,2723000,25618,34468
20240424,1024,56700,56800,56700,56800,54,3064000,25649,34491
20240424,1025,56700,56800,56700,56700,76,4310000,25720,34496
20240424,1026,56700,56800,56700,56800,78,4425000,25777,34517
20240424,1027,56700,56800,56700,56700,189,10717000,25952,34531
20240424,1028,56700,56700,56600,56600,102,5774000,26054,34531
20240424,1029,56600,56700,56600,56600,218,12341000,26250,34553
20240424,1030,56600,56600,56500,56500,49,2769000,26299,34553
20240424,1031,56600,56600,56500,56500,61,3448000,26338,34575
20240424,1032,56500,56600,56500,56600,62,3504000,26397,34578
20240424,1033,56600,56600,56500,56500,148,8365000,26510,34613
20240424,1034,56400,56400,56200,56300,1188,66901000,27410,34901
20240424,1035,56300,56400,56300,56400,388,21857000,27562,35137
20240424,1036,56300,56400,56300,56400,33,1858000,27594,35138
20240424,1037,56300,56400,56300,56400,35,1970000,27627,35140
20240424,1038,56400,56400,56300,56300,84,4732000,27687,35164
20240424,1039,56300,56300,56200,56200,545,30636000,28232,35164
20240424,1040,56200,56400,56200,56200,57,3207000,28267,35186
20240424,1041,56300,56300,56200,56200,96,5395000,28305,35244
20240424,1042,56200,56300,56100,56200,158,8886000,28337,35370
20240424,1043,56200,56300,56100,56100,117,6571000,28387,35437
20240424,1044,56100,56100,56100,56100,29,1627000,28416,35437
20240424,1045,56300,56300,56100,56100,61,3427000,28456,35458
20240424,1046,56100,56200,56100,56100,41,2300000,28494,35461
20240424,1047,56100,56200,56100,56200,388,21793000,28626,35717
20240424,1048,56200,56200,56100,56100,32,1796000,28658,35717
20240424,1049,56200,56300,56200,56300,186,10457000,28688,35873
20240424,1050,56100,56300,56100,56300,206,11592000,28717,36050
20240424,1051,56300,56800,56300,56800,1524,86261000,28745,37546
20240424,1052,56900,56900,56800,56900,1630,92686000,29732,38189
20240424,1053,56700,56700,56700,56700,34,1928000,29766,38189
20240424,1054,56900,56900,56700,56700,58,3293000,29800,38213
20240424,1055,56800,56800,56800,56800,34,1931000,29805,38242
20240424,1056,56700,56900,56700,56800,107,6079000,29850,38304
20240424,1057,56800,56900,56800,56800,42,2386000,29888,38308
20240424,1058,56900,56900,56800,56800,56,3183000,29922,38330
20240424,1059,56800,56800,56800,56800,34,1931000,29955,38331
20240424,1100,56900,56900,56700,56800,76,4315000,29989,38373
20240424,1101,56800,57000,56800,57000,1456,82757000,29989,39829
20240424,1102,56900,57000,56900,56900,148,8422000,30081,39885
20240424,1103,57000,57000,57000,57000,23,1311000,30081,39908
20240424,1104,56900,56900,56900,56900,201,11437000,30092,40098
20240424,1105,57000,57000,57000,57000,49,2793000,30092,40147
20240424,1106,56900,56900,56900,56900,14,796000,30096,40157
20240424,1107,56900,57000,56900,56900,98,5579000,30121,40230
20240424,1108,57000,57000,57000,57000,121,6897000,30121,40351
20240424,1109,56900,57000,56800,56800,284,16160000,30233,40523
20240424,1110,57000,57100,56800,57100,1144,65209000,30234,41666
20240424,1111,57100,57100,57100,57100,24,1370000,30234,41690
20240424,1112,57100,57100,56900,57100,51,2908000,30255,41720
20240424,1113,57100,57100,57000,57100,16,912000,30255,41736
20240424,1114,57100,57100,57000,57000,62,3540000,30255,41798
20240424,1115,57000,57000,57000,57000,62,3534000,30255,41860
20240424,1116,57000,57100,57000,57100,47,2681000,30255,41907
20240424,1117,57100,57100,57000,57000,28,1598000,30255,41935
20240424,1118,57000,57000,57000,57000,75,4275000,30327,41938
20240424,1119,57000,57000,57000,57000,27,1539000,30348,41944
20240424,1120,57100,57100,57000,57000,27,1540000,30358,41961
20240424,1121,57000,57400,57000,57400,3112,178014000,30379,45052
20240424,1122,57400,57400,57200,57300,218,12493000,30518,45131
20240424,1123,57400,57400,57300,57400,123,7049000,30619,45153
20240424,1124,57300,57400,57300,57300,69,3954000,30685,45156
20240424,1125,57400,57400,57300,57300,112,6419000,30785,45168
20240424,1126,57400,57400,57300,57400,51,2925000,30815,45189
20240424,1127,57400,57400,57300,57300,127,7289000,30820,45311
20240424,1128,57300,57400,57300,57400,52,2981000,30858,45325
20240424,1129,57300,57400,57300,57400,43,2465000,30893,45333
20240424,1130,57400,57400,57300,57300,36,2064000,30913,45349
20240424,1131,57400,57400,57300,57300,37,2121000,30941,45358
20240424,1132,57300,57400,57300,57300,127,7278000,31038,45388
20240424,1133,57300,57400,57300,57300,37,2122000,31052,45411
20240424,1134,57300,57400,57300,57400,629,36103000,31068,46024
20240424,1135,57400,57400,57300,57300,20,1147000,31077,46035
20240424,1136,57400,57400,57300,57300,15,861000,31079,46048
20240424,1137,57400,57400,57400,57400,73,4190000,31079,46121
20240424,1138,57400,57400,57300,57300,824,47215000,31662,46362
20240424,1139,57200,57300,57200,57300,145,8296000,31794,46375
20240424,1140,57300,57300,57300,57300,11,630000,31794,46386
20240424,1141,57300,57300,57300,57300,29,1662000,31794,46415
20240424,1142,57200,57200,57200,57200,157,8980000,31946,46420
20240424,1143,57200,57200,57200,57200,4,229000,31946,46424
20240424,1144,57100,57100,57100,57100,1089,62182000,33035,46424
20240424,1145,57100,57200,57100,57200,788,45073000,33041,47206
20240424,1146,57300,57300,57200,57300,159,9096000,33195,47211
20240424,1147,57100,57100,57100,57100,58,3311000,33253,47211
20240424,1148,57100,57200,57100,57200,166,9479000,33415,47215
20240424,1149,57200,57200,57200,57200,8,458000,33415,47223
20240424,1151,57200,57200,57200,57200,3,172000,33415,47226
20240424,1152,57200,57300,57200,57300,415,23738000,33420,47636
20240424,1153,57300,57300,57300,57300,320,18336000,33420,47956
20240424,1154,57300,57300,57300,57300,51,2922000,33420,48007
20240424,1155,57300,57300,57300,57300,14,802000,33434,48007
20240424,1156,57300,57300,57300,57300,15,860000,33434,48022
20240424,1157,57300,57300,57300,57300,3,172000,33437,48022
20240424,1158,57200,57200,57200,57200,2,114000,33439,48022
20240424,1159,57200,57300,57200,57300,88,5042000,33441,48108
20240424,1200,57300,57300,57300,57300,113,6475000,33542,48120
20240424,1201,57200,57200,57200,57200,1,57000,33543,48120
20240424,1202,57400,57400,57400,57400,19,1091000,33543,48139
20240424,1203,57400,57400,57200,57200,46,2633000,33582,48146
20240424,1204,57300,57400,57300,57300,144,8265000,33582,48290
20240424,1205,57200,57300,57200,57300,13,744000,33584,48301
20240424,1207,57300,57300,57300,57300,3,172000,33584,48304
20240424,1208,57300,57400,57300,57400,200,11478000,33584,48504
20240424,1209,57400,57400,57400,57400,127,7290000,33584,48631
20240424,1210,57400,57400,57300,57400,892,51198000,33609,49498
20240424,1211,57500,57500,57400,57400,4,230000,33611,49500
20240424,1212,57400,57500,57400,57500,41,2357000,33612,49540
20240424,1213,57500,57500,57500,57500,5,288000,33612,49545
20240424,1214,57500,57500,57500,57500,27,1552000,33612,49572
20240424,1215,57500,57500,57500,57500,79,4543000,33612,49651
20240424,1216,57500,57500,57400,57400,16,918000,33627,49652
20240424,1217,57500,57500,57400,57400,16,920000,33629,49666
20240424,1218,57400,57500,57400,57500,95,5462000,33631,49759
20240424,1219,57500,57500,57500,57500,175,10063000,33631,49934
20240424,1220,57500,57500,57500,57500,13,747000,33631,49947
20240424,1221,57500,57500,57400,57400,12,690000,33637,49953
20240424,1222,57400,57500,57400,57400,49,2813000,33678,49961
20240424,1223,57400,57400,57400,57400,2161,124042000,35836,49964
20240424,1224,57300,57300,57200,57200,3569,204182000,39405,49964
20240424,1225,57100,57200,57100,57100,12,686000,39410,49971
20240424,1226,57100,57200,57100,57200,127,7253000,39527,49981
20240424,1227,57100,57100,57000,57000,550,31386000,40076,49982
20240424,1228,56900,57100,56900,57100,16,914000,40077,49997
20240424,1229,57100,57100,57100,57100,11,628000,40077,50008
20240424,1230,56900,56900,56900,56900,5,284000,40082,50008
20240424,1231,56900,57000,56900,57000,286,16302000,40094,50282
20240424,1232,57100,57100,57100,57100,7,400000,40094,50289
20240424,1234,57000,57000,57000,57000,4,228000,40095,50292
20240424,1235,57000,57000,56900,56900,63,3585000,40157,50293
20240424,1236,56900,56900,56900,56900,20,1138000,40177,50293
20240424,1237,57000,57000,56900,56900,4,228000,40178,50296
20240424,1238,56900,56900,56900,56900,47,2674000,40225,50296
20240424,1239,56900,56900,56900,56900,8,455000,40233,50296
20240424,1240,57000,57000,56900,56900,103,5861000,40333,50299
20240424,1241,56900,56900,56900,56900,1,57000,40334,50299
20240424,1242,57000,57000,57000,57000,16,912000,40334,50315
20240424,1244,56900,57000,56900,57000,9,513000,40335,50323
20240424,1245,56900,57000,56900,56900,27,1536000,40359,50326
20240424,1246,57000,57000,57000,57000,770,43890000,40728,50727
20240424,1247,57000,57100,57000,57100,475,27123000,40732,51198
20240424,1248,57200,57200,57200,57200,3,171000,40732,51201
20240424,1249,57100,57200,57100,57100,165,9423000,40883,51215
20240424,1250,57200,57200,57200,57200,13,744000,40883,51228
20240424,1251,57100,57100,57100,57100,25,1427000,40908,51228
20240424,1252,57100,57100,57100,57100,300,17130000,41206,51230
20240424,1253,57000,57100,57000,57100,128,7309000,41207,51357
20240424,1255,57100,57100,57000,57000,15,856000,41208,51371
20240424,1256,57000,57100,57000,57000,21,1198000,41226,51374
20240424,1257,57000,57000,57000,57000,1,57000,41227,51374
20240424,1258,57100,57100,57100,57100,202,11534000,41227,51576
20240424,1259,57100,57100,56900,56900,316,18011000,41540,51579
20240424,1301,57000,57000,56900,56900,4,228000,41541,51582
20240424,1302,56900,57000,56900,57000,35,1993000,41562,51596
20240424,1303,56900,56900,56900,56900,3,170000,41565,51596
20240424,1304,57000,57100,57000,57100,660,37630000,41565,52256
20240424,1305,57100,57100,57100,57100,2,114000,41565,52258
20240424,1306,57000,57000,57000,57000,5,285000,41570,52258
20240424,1307,57100,57100,57100,57100,101,5767000,41570,52359
20240424,1308,57100,57100,57100,57100,125,7138000,41570,52484
20240424,1309,57100,57300,57100,57300,981,56163000,41800,53235
20240424,1310,57200,57200,57200,57200,14,801000,41814,53235
20240424,1311,57200,57200,57200,57200,1,57000,41815,53235
20240424,1312,57200,57300,57200,57300,197,11288000,41817,53430
20240424,1313,57300,57300,57300,57300,19,1088000,41817,53449
20240424,1314,57300,57400,57300,57400,154,8834000,41817,53603
20240424,1315,57400,57600,57400,57600,2339,134582000,41842,55917
20240424,1316,57600,57600,57500,57600,225,12960000,41844,56140
20240424,1317,57600,57700,57600,57700,862,49733000,41886,56960
20240424,1318,57800,58300,57600,58100,5049,292635000,42288,61607
20240424,1319,58100,58200,58100,58100,211,12272000,42316,61790
20240424,1320,58200,58600,58200,58400,6180,361014000,45575,64711
20240424,1321,58400,59100,58200,58500,11243,661577000,51823,69706
