날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240424,901,22650,23300,22600,22900,61775,1411570000,12529,49246
20240424,902,22900,23050,22750,22950,40447,926355000,36087,66135
20240424,903,22800,23250,22800,22900,28603,660448000,45717,85108
20240424,904,22900,23150,22900,23100,14770,340259000,51661,93934
20240424,905,23050,23250,22950,23200,17474,404207000,53724,109345
20240424,906,23250,23700,23200,23550,49149,1153853000,71492,140726
20240424,907,23600,23600,23250,23250,18418,431401000,82179,148457
20240424,908,23250,23450,23200,23250,13699,319747000,87448,156887
20240424,909,23250,23250,22850,22850,18291,420641000,104268,158358
20240424,910,22850,22900,22600,22850,10146,230885000,113188,159584
20240424,911,22750,22900,22550,22800,4886,110942000,117258,160400
20240424,912,22750,22850,22450,22600,7859,177510000,123683,161834
20240424,913,22500,22800,22400,22650,12663,286013000,129795,168385
20240424,914,22600,23150,22500,23150,18329,419560000,136876,179633
20240424,915,23200,23200,22800,23000,19696,453425000,153616,182589
20240424,916,23000,23100,22900,23100,4724,108714000,155362,185567
20240424,917,23100,23200,23000,23050,7003,161851000,157815,190117
20240424,918,23100,23150,23000,23000,4015,92603000,159686,192261
20240424,919,23050,23100,22950,23000,2201,50670000,161184,192964
20240424,920,23000,23200,23000,23150,3407,78782000,161626,195929
20240424,921,23150,23150,23050,23150,5620,129716000,162682,200493
20240424,922,23200,23300,23150,23250,9627,223458000,162769,210033
20240424,923,23250,23350,23200,23300,5825,135698000,163266,215361
20240424,924,23250,23250,23000,23200,5043,116464000,168201,215469
20240424,925,23150,23400,23150,23250,4197,97841000,169374,218493
20240424,926,23350,23500,23250,23450,12419,290898000,170836,229450
20240424,927,23500,23550,23450,23550,6359,149475000,171824,234821
20240424,928,23550,23600,23250,23250,7004,164516000,174544,239105
20240424,929,23250,23350,23150,23350,3916,90994000,176505,241060
20240424,930,23400,23500,23400,23450,5740,134606000,177715,245590
20240424,931,23450,23700,23350,23700,20760,489310000,180236,263829
20240424,932,23650,23800,23600,23750,15448,366171000,184389,275124
20240424,933,23750,23800,23650,23800,13462,319542000,189039,283936
20240424,934,23800,23950,23800,23900,15051,359068000,192929,295097
20240424,935,23900,23900,23600,23650,7066,167365000,197439,297653
20240424,936,23650,23700,23550,23650,5558,131368000,199900,300750
20240424,937,23700,23700,23550,23550,3009,71187000,201181,302478
20240424,938,23550,23550,23400,23550,5499,129233000,205958,303200
20240424,939,23500,23550,23350,23400,5135,120403000,210396,303897
20240424,940,23400,23400,23150,23150,3636,84554000,213658,304271
20240424,941,23250,23500,23200,23450,4222,98635000,214783,307368
20240424,942,23450,23450,23350,23400,1145,26814000,215788,307508
20240424,943,23400,23450,23350,23350,6439,150658000,219440,310295
20240424,944,23350,23500,23300,23500,8377,196625000,225740,312372
20240424,945,23550,23550,23300,23500,632,14823000,226116,312628
20240424,946,23450,23450,23200,23200,1212,28254000,227327,312629
20240424,947,23350,23450,23250,23450,2873,67026000,228287,314542
20240424,948,23450,23500,23150,23500,2888,67390000,230134,315583
20240424,949,23450,23600,23450,23600,6019,141699000,231090,320646
20240424,950,23600,23650,23500,23600,6311,149002000,231345,326702
20240424,951,23650,23650,23500,23550,5762,135868000,235057,328752
20240424,952,23600,23750,23550,23750,7021,166203000,236317,334513
20240424,953,23700,23800,23650,23800,10148,241232000,238076,342902
20240424,954,23800,23850,23650,23700,10093,240092000,242028,349043
20240424,955,23700,23700,23550,23600,2170,51282000,243881,349360
20240424,956,23550,23650,23500,23650,999,23539000,244512,349728
20240424,957,23650,23700,23550,23700,2764,65387000,244873,352131
20240424,958,23700,24100,23650,24050,26794,641454000,245950,377848
20240424,959,24050,24050,23750,23950,4634,110671000,249213,379219
20240424,1000,23950,24150,23800,24100,11750,282134000,251590,388592
20240424,1001,24150,24200,24000,24050,9192,221632000,253328,396046
20240424,1002,24100,24150,23850,23850,3405,81782000,255942,396837
20240424,1003,23950,24000,23850,23900,2036,48721000,256244,398571
20240424,1004,24000,24200,23950,24150,8318,200496000,259430,403703
20240424,1005,24150,24250,24150,24200,9087,219930000,262041,410179
20240424,1006,24250,24250,24200,24250,3066,74297000,262815,412471
20240424,1007,24250,24300,23800,23800,16628,400218000,278344,413570
20240424,1008,23850,24000,23800,23800,1028,24587000,278901,414041
20240424,1009,23850,23900,23650,23800,4579,108844000,282174,415347
20240424,1010,23850,23950,23750,23800,3019,71980000,283915,416625
20240424,1011,23800,23900,23650,23750,3604,85594000,286063,418081
20240424,1012,23750,23750,23600,23700,5617,132905000,289402,420359
20240424,1013,23650,23800,23650,23800,1556,36927000,289680,421637
20240424,1014,23750,23800,23750,23750,429,10198000,289921,421825
20240424,1015,23750,23900,23750,23900,1958,46641000,289975,423729
20240424,1016,23900,23950,23850,23900,4837,115659000,292637,425904
20240424,1017,23850,23850,23700,23700,3797,90393000,296188,426150
20240424,1018,23700,23750,23500,23500,5955,140510000,302141,426152
20240424,1019,23500,23650,23400,23500,2300,54064000,303873,426720
20240424,1020,23500,23600,23400,23600,1156,27160000,304583,427166
20240424,1021,23650,23700,23600,23700,602,14237000,304601,427750
20240424,1022,23700,23750,23650,23750,1022,24213000,305108,428265
20240424,1023,23700,23750,23600,23600,1707,40399000,306290,428790
20240424,1024,23650,23650,23600,23600,294,6950000,306578,428796
20240424,1025,23600,23700,23600,23650,1818,42956000,306798,430394
20240424,1026,23650,23650,23550,23600,4811,113321000,307507,434496
20240424,1027,23600,23600,23500,23500,519,12223000,307776,434746
20240424,1028,23500,23600,23450,23450,3827,89811000,309314,437035
20240424,1029,23450,23550,23350,23450,1915,44838000,310931,437333
20240424,1030,23450,23500,23300,23300,3684,86172000,313313,438635
20240424,1031,23350,23550,23300,23550,2022,47386000,313910,440060
20240424,1032,23500,23550,23500,23500,961,22615000,314390,440541
20240424,1033,23500,23500,23400,23500,1473,34609000,315841,440563
20240424,1034,23500,23550,23400,23450,1443,33829000,317211,440636
20240424,1035,23400,23450,23350,23450,642,15032000,317821,440668
20240424,1036,23450,23450,23450,23450,301,7058000,318045,440745
20240424,1037,23450,23450,23350,23450,801,18772000,318285,441306
20240424,1038,23500,23500,23400,23450,630,14770000,318860,441361
20240424,1039,23450,23450,23400,23400,540,12655000,319023,441738
20240424,1040,23400,23500,23300,23400,9692,225909000,320738,449715
20240424,1041,23400,23400,23350,23350,526,12286000,321152,449827
20240424,1042,23350,23450,23350,23350,682,15935000,321536,450125
20240424,1043,23450,23450,23400,23450,493,11556000,321787,450367
20240424,1044,23450,23550,23400,23550,1709,40151000,322162,451701
20240424,1045,23550,23550,23400,23550,1974,46336000,323172,452665
20240424,1046,23550,23550,23400,23450,35,821000,323194,452678
20240424,1047,23450,23550,23450,23550,117,2749000,323265,452724
20240424,1048,23550,23550,23500,23550,168,3951000,323366,452791
20240424,1049,23550,23600,23500,23600,2092,49345000,323381,454868
20240424,1050,23550,23700,23550,23650,5753,136194000,325662,458340
20240424,1051,23700,23750,23600,23600,845,19992000,326299,458548
20240424,1052,23600,23700,23550,23650,1734,40930000,327562,459019
20240424,1053,23650,23750,23600,23750,937,22236000,327786,459732
20240424,1054,23800,23800,23650,23650,2151,50927000,329396,460273
20240424,1055,23600,23650,23550,23550,2122,50052000,330959,460832
20240424,1056,23550,23650,23500,23600,6022,141549000,332710,465103
20240424,1057,23600,23750,23600,23700,676,16003000,332732,465757
20240424,1058,23750,23750,23700,23750,1207,28638000,333279,466417
20240424,1059,23750,23750,23700,23700,1367,32441000,334028,467035
20240424,1100,23700,23800,23700,23750,4923,116951000,335068,470918
20240424,1101,23750,23800,23650,23700,723,17171000,335620,471089
20240424,1102,23750,23750,23700,23750,350,8311000,335652,471407
20240424,1103,23650,23750,23650,23700,447,10573000,335964,471542
20240424,1104,23700,23750,23600,23600,506,11979000,336257,471755
20240424,1105,23650,23650,23600,23650,514,12147000,336559,471967
20240424,1106,23650,23650,23550,23600,2351,55473000,338695,472182
20240424,1107,23600,23650,23450,23550,1629,38372000,340168,472338
20240424,1108,23550,23550,23500,23500,58,1365000,340177,472387
20240424,1109,23550,23550,23500,23500,468,11011000,340603,472429
20240424,1110,23550,23600,23500,23550,865,20380000,341172,472725
20240424,1111,23600,23650,23550,23650,464,10941000,341424,472937
20240424,1112,23600,23650,23600,23650,322,7612000,341427,473256
20240424,1113,23600,23650,23600,23650,170,4013000,341508,473345
20240424,1114,23650,23650,23650,23650,51,1206000,341508,473396
20240424,1115,23600,23650,23600,23650,1451,34304000,341760,474595
20240424,1116,23700,23750,23700,23750,194,4604000,341760,474789
20240424,1117,23750,23750,23700,23750,943,22383000,342505,474987
20240424,1118,23750,23750,23700,23750,148,3513000,342573,475067
20240424,1119,23700,23800,23700,23700,467,11090000,342724,475383
20240424,1120,23750,23800,23750,23800,1635,38864000,342734,477008
20240424,1121,23800,23800,23800,23800,1337,31820000,342777,478302
20240424,1122,23800,23800,23650,23650,1841,43673000,344464,478456
20240424,1123,23650,23650,23600,23600,1154,27255000,345550,478524
20240424,1124,23650,23700,23600,23650,328,7755000,345832,478570
20240424,1125,23650,23700,23650,23650,981,23215000,346530,478853
20240424,1126,23650,23700,23600,23650,205,4848000,346610,478978
20240424,1127,23650,23750,23650,23700,451,10698000,346860,479179
20240424,1128,23700,23700,23700,23700,43,1019000,346860,479222
20240424,1129,23700,23700,23600,23650,1112,26288000,347406,479788
20240424,1130,23650,23700,23650,23700,156,3695000,347429,479921
20240424,1131,23700,23800,23700,23800,66,1568000,347439,479977
20240424,1132,23750,23750,23650,23650,1371,32448000,347991,480796
20240424,1133,23650,23650,23500,23500,4055,95569000,352046,480796
20240424,1134,23500,23650,23500,23600,367,8630000,352122,481087
20240424,1135,23600,23650,23550,23550,305,7208000,352372,481142
20240424,1136,23600,23650,23600,23650,39,920000,352375,481178
20240424,1137,23650,23650,23650,23650,86,2034000,352375,481264
20240424,1138,23650,23650,23550,23550,882,20826000,353257,481264
20240424,1139,23650,23700,23650,23700,275,6507000,353370,481426
20240424,1140,23650,23700,23600,23600,559,13211000,353659,481696
20240424,1141,23600,23700,23550,23600,2051,48403000,354475,482931
20240424,1142,23600,23700,23550,23700,2116,50084000,355210,484312
20240424,1143,23750,23900,23750,23750,5047,120195000,355345,489224
20240424,1144,23750,23800,23650,23700,612,14511000,355905,489276
20240424,1145,23700,23800,23700,23800,248,5901000,356044,489385
20240424,1146,23850,23850,23800,23850,68,1622000,356044,489453
20240424,1147,23750,23750,23700,23700,2216,52521000,357336,490377
20240424,1148,23700,23700,23700,23700,545,12917000,357862,490396
20240424,1149,23750,23800,23750,23750,497,11806000,358317,490438
20240424,1150,23750,23750,23650,23700,559,13233000,358771,490543
20240424,1151,23700,23700,23600,23600,706,16664000,359463,490557
20240424,1152,23600,23700,23600,23650,428,10122000,359663,490785
20240424,1153,23600,23600,23450,23450,1904,44722000,361504,490848
20240424,1154,23500,23500,23400,23450,4341,101742000,365778,490915
20240424,1155,23450,23450,23250,23350,4090,95408000,368140,492643
20240424,1156,23350,23400,23350,23400,321,7508000,368451,492653
20240424,1157,23400,23450,23350,23400,205,4796000,368470,492839
20240424,1158,23450,23450,23150,23300,6461,150401000,372598,495172
20240424,1159,23250,23300,23200,23300,533,12402000,372827,495476
20240424,1200,23300,23300,23250,23300,743,17301000,373051,495995
20240424,1201,23250,23350,23250,23350,583,13585000,373320,496309
20240424,1202,23350,23400,23250,23400,323,7534000,373438,496514
20240424,1203,23350,23350,23300,23350,342,7981000,373755,496539
20240424,1204,23300,23350,23300,23300,333,7761000,374046,496581
20240424,1205,23250,23350,23250,23350,304,7094000,374047,496884
20240424,1206,23350,23350,23300,23300,200,4664000,374165,496966
20240424,1207,23350,23400,23300,23350,136,3176000,374206,497061
20240424,1208,23350,23400,23350,23400,44,1029000,374236,497075
20240424,1209,23400,23400,23350,23350,443,10358000,374395,497359
20240424,1210,23400,23500,23400,23500,714,16737000,374492,497976
20240424,1211,23500,23500,23500,23500,336,7896000,374606,498198
20240424,1212,23500,23500,23500,23500,442,10387000,374927,498319
20240424,1213,23500,23550,23450,23500,138,3245000,374969,498415
20240424,1214,23500,23550,23500,23500,134,3150000,374981,498537
20240424,1215,23500,23500,23450,23500,383,8995000,375244,498657
20240424,1216,23500,23550,23500,23550,101,2377000,375292,498710
20240424,1217,23500,23550,23500,23500,320,7535000,375294,499028
20240424,1218,23500,23500,23500,23500,12,282000,375306,499028
20240424,1219,23500,23550,23500,23550,474,11144000,375670,499138
20240424,1220,23550,23550,23450,23450,768,18043000,376190,499386
20240424,1221,23450,23450,23400,23450,154,3607000,376344,499386
20240424,1222,23500,23550,23450,23500,771,18137000,376592,499909
20240424,1223,23500,23550,23500,23550,526,12372000,376957,500070
20240424,1224,23500,23500,23500,23500,237,5570000,377194,500070
20240424,1225,23450,23550,23450,23500,134,3150000,377227,500171
20240424,1226,23500,23500,23500,23500,236,5546000,377453,500181
20240424,1227,23500,23500,23500,23500,468,10998000,377727,500375
20240424,1228,23550,23550,23450,23550,101,2375000,377745,500458
