날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240417,901,18600,18690,18500,18570,205961,3828230000,71619,134342
20240417,902,18530,18810,18500,18560,81186,1514690000,119041,168106
20240417,903,18610,18650,18300,18320,131853,2427200000,222718,196282
20240417,904,18300,18370,18250,18300,85991,1573350000,267878,237113
20240417,905,18280,18320,18050,18240,104475,1898460000,345218,264248
20240417,906,18250,18540,18140,18540,76542,1405060000,370389,315619
20240417,907,18520,18540,18370,18450,52173,962440000,401161,337020
20240417,908,18430,18490,18320,18360,38091,700800000,428987,347285
20240417,909,18370,18430,18110,18150,40926,745200000,463903,353295
20240417,910,18150,18200,18050,18130,52313,947340000,503246,366265
20240417,911,18150,18150,18050,18130,27513,497500000,521038,375986
20240417,912,18130,18160,18010,18010,42676,771070000,555179,384521
20240417,913,18010,18100,17970,18090,52842,952070000,583327,409215
20240417,914,18100,18200,18020,18200,45171,818460000,603742,433971
20240417,915,18190,18310,18170,18290,32303,588650000,614566,455450
20240417,916,18290,18320,18160,18170,25532,465980000,633183,462365
20240417,917,18170,18190,18030,18030,25328,458360000,652767,468109
20240417,918,18030,18090,18010,18040,18823,339570000,667415,472284
20240417,919,18040,18050,17920,17930,55622,999670000,712057,483264
20240417,920,17940,17960,17900,17900,45240,810910000,743261,497300
20240417,921,17900,18040,17900,18040,21211,380590000,750991,510781
20240417,922,18040,18040,17950,18000,24782,445780000,767665,518889
20240417,923,18000,18000,17970,18000,7251,130440000,771314,522491
20240417,924,18000,18000,17910,17940,25552,458600000,792714,526643
20240417,925,17940,18090,17920,18050,26875,484120000,801137,545095
20240417,926,18030,18090,17970,17970,24917,449240000,820002,551147
20240417,927,17970,17990,17940,17950,9755,175210000,828401,552503
20240417,928,17950,18030,17930,17980,14972,269060000,834904,560972
20240417,929,17980,18060,17970,18020,7458,134460000,838883,564451
20240417,930,18020,18080,17960,17990,13690,246820000,847648,569376
20240417,931,17990,18050,17980,18050,11985,215730000,850419,578590
20240417,932,18030,18040,17950,17970,12307,221200000,861190,580126
20240417,933,17960,18170,17960,18150,14836,268140000,863225,592927
20240417,934,18150,18250,18110,18250,37456,681540000,871773,621835
20240417,935,18250,18290,18200,18210,37004,675450000,893347,637265
20240417,936,18220,18250,18190,18190,18474,336690000,905503,643583
20240417,937,18190,18230,18130,18140,14620,265920000,918356,645350
20240417,938,18140,18220,18120,18190,7848,142610000,921126,650428
20240417,939,18190,18220,18180,18220,4819,87680000,922831,653542
