날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240604,901,199800,202000,199600,201000,41523,8307884000,4056,37467
20240604,902,201500,203500,200500,201000,38160,7710025000,17868,61815
20240604,903,201000,203000,200500,203000,17145,3464133000,24917,71911
20240604,904,202500,204500,202500,203500,23441,4772550000,31496,88773
20240604,905,203500,204500,201500,202500,21148,4296983000,41715,99702
20240604,906,202500,203000,199900,201500,25201,5060060000,60973,105645
20240604,907,201000,201500,200000,201000,10680,2145146000,64806,112492
20240604,908,201000,203000,200500,202000,12729,2569591000,68469,121558
20240604,909,202500,204000,202000,204000,12215,2478510000,69758,132484
20240604,910,203500,206500,203000,206000,36305,7435726000,74045,164502
20240604,911,206000,207000,205500,206000,30890,6377458000,88577,180860
20240604,912,206500,206500,204500,205500,23214,4770144000,100125,192526
20240604,913,205500,208500,205000,208000,27533,5714630000,103871,216313
20240604,914,208500,209000,207000,207500,28139,5859617000,115735,232588
20240604,915,207000,210000,207000,210000,56683,11864018000,124389,280617
20240604,916,210000,210000,207500,207500,29081,6073826000,142708,291379
20240604,917,208000,208000,206500,207000,14514,3008435000,152414,296187
20240604,918,206500,208000,206500,207500,15981,3310115000,158969,305613
20240604,919,207500,208000,206000,206000,13705,2836033000,166958,311329
20240604,920,206500,207000,205000,205000,13199,2715843000,177763,313723
20240604,921,205500,207500,204500,207000,19984,4112122000,184934,326536
20240604,922,207500,208500,207000,207500,15554,3233109000,189560,337464
20240604,923,207500,208000,207000,207500,5268,1092617000,191062,341230
20240604,924,208000,208000,207000,207000,3825,793439000,193222,342895
20240604,925,207000,207000,206000,206500,5940,1227667000,197875,344182
20240604,926,206500,207000,206000,206500,6733,1390825000,201047,347743
20240604,927,207000,207000,206500,207000,3367,696156000,202691,349466
20240604,928,206500,210000,206500,209500,52695,11018505000,207496,397356
20240604,929,210000,212000,209000,211000,61210,12892969000,220897,445165
20240604,930,211000,211500,209500,210000,14343,3022355000,229203,451202
20240604,931,210500,211500,209500,211500,13885,2924209000,233527,460763
20240604,932,211500,211500,210000,210500,8281,1745400000,238727,463844
20240604,933,211000,212000,210500,212000,18012,3806144000,241573,479010
20240604,934,212000,212500,210500,211500,31411,6651331000,256374,495620
20240604,935,211000,211500,210000,210500,13557,2856488000,264694,500857
20240604,936,210500,211000,209000,211000,13294,2791743000,271604,507241
20240604,937,210500,211500,210000,210500,11020,2325764000,275060,514805
20240604,938,210000,211000,209500,210000,8006,1681254000,280150,517721
