날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240604,901,16320,16340,16130,16140,140941,2294173000,39793,101148
20240604,902,16140,16400,16130,16300,70991,1158513000,73709,138223
20240604,903,16300,16310,16060,16060,67521,1090555000,122759,156694
20240604,904,16060,16080,15940,15990,80054,1282591000,175309,184198
20240604,905,16000,16010,15940,15940,45557,727969000,203289,201775
20240604,906,15950,16170,15910,16140,69825,1120960000,223747,251142
20240604,907,16150,16250,16140,16250,28092,455228000,230254,272727
20240604,908,16250,16580,16250,16480,111663,1837721000,266326,348318
20240604,909,16480,16500,16330,16410,51913,851227000,299386,367171
20240604,910,16410,16620,16410,16510,91707,1518449000,334500,423764
20240604,911,16520,16640,16510,16530,71923,1191959000,370706,459481
20240604,912,16540,16560,16440,16480,28354,467459000,390669,467872
20240604,913,16460,16560,16460,16540,17844,294513000,397332,479053
20240604,914,16560,16560,16470,16470,30123,497179000,422904,483604
20240604,915,16480,16540,16370,16500,39565,651493000,450423,495650
20240604,916,16490,16520,16350,16350,16861,276314000,463839,499095
20240604,917,16350,16380,16220,16230,26504,432795000,483467,505971
20240604,918,16220,16260,16200,16230,27844,451772000,502079,515203
20240604,919,16230,16360,16220,16300,21293,346711000,511418,527157
20240604,920,16300,16310,16160,16160,17070,276898000,526978,528667
20240604,921,16160,16350,16140,16330,17114,277690000,534497,538262
20240604,922,16350,16480,16330,16430,23146,380149000,543827,552078
20240604,923,16440,16540,16400,16530,31667,522331000,554572,573000
20240604,924,16530,16660,16450,16500,89691,1487481000,586062,631201
20240604,925,16500,16530,16440,16500,23095,380860000,599795,640563
20240604,926,16490,16630,16460,16580,27191,450551000,608531,659018
20240604,927,16580,16640,16520,16620,34376,570814000,621622,680303
20240604,928,16630,16630,16500,16520,35884,594445000,648038,689771
20240604,929,16500,16520,16440,16450,17078,281224000,662270,692617
20240604,930,16450,16710,16430,16710,57337,953556000,668750,743474
20240604,931,16700,16790,16510,16530,73299,1223870000,708757,776766
20240604,932,16540,16550,16430,16430,39094,644460000,741057,783560
20240604,933,16430,16490,16430,16470,10654,175429000,747595,787676
20240604,934,16480,16490,16250,16380,69000,1128702000,790003,814268
20240604,935,16380,16430,16360,16430,8993,147415000,793434,819830
20240604,936,16420,16440,16250,16270,40703,663924000,821293,832674
20240604,937,16270,16370,16260,16370,35794,583203000,828508,861253
20240604,938,16370,16390,16200,16250,41859,681523000,864313,867307
20240604,939,16250,16310,16160,16260,29199,473542000,891780,869039
20240604,940,16210,16300,16200,16290,9961,161867000,897603,873177
20240604,941,16300,16300,16280,16280,5937,96726000,900113,876604
20240604,942,16280,16330,16270,16330,7529,122630000,903702,880544
20240604,943,16340,16400,16320,16370,7762,127023000,907410,884598
20240604,944,16340,16360,16270,16300,3538,57701000,910183,885363
20240604,945,16280,16290,16220,16220,8974,145851000,918359,886161
20240604,946,16220,16220,16200,16200,8331,135017000,925420,887431
20240604,947,16210,16260,16200,16250,3427,55622000,927127,889151
20240604,948,16250,16340,16250,16340,2943,47908000,928011,891210
20240604,949,16340,16370,16310,16320,4256,69555000,929994,893483
20240604,950,16310,16350,16310,16350,3329,54346000,931268,895538
20240604,951,16340,16430,16340,16420,9393,153826000,933127,903072
20240604,952,16430,16430,16320,16380,7594,124397000,938182,905611
20240604,953,16380,16430,16360,16380,9398,154180000,943479,909712
20240604,954,16370,16410,16350,16360,3992,65380000,946328,910855
20240604,955,16370,16400,16360,16360,4587,75109000,949466,912304
20240604,956,16360,16380,16350,16360,2213,36204000,950923,913060
20240604,957,16360,16370,16350,16350,3015,49301000,953398,913600
20240604,958,16340,16440,16300,16430,11089,181576000,956790,921297
20240604,959,16420,16790,16400,16780,88924,1481170000,972403,994608
20240604,1000,16780,16780,16520,16600,68286,1135607000,1011647,1023650
