날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240604,901,36850,36850,36250,36600,18028,662385000,4323,13705
20240604,902,36650,36900,36400,36900,9733,356991000,10053,17708
20240604,903,36850,36900,36150,36450,20951,765756000,27887,20825
20240604,904,36400,36700,36350,36600,3455,126288000,29878,22289
20240604,905,36600,36650,36300,36300,8102,295405000,37586,22683
20240604,906,36400,36500,36250,36500,4283,155657000,40054,24498
20240604,907,36500,36500,36350,36500,2581,93965000,41958,25175
20240604,908,36500,36600,36400,36450,4022,146696000,45412,25743
20240604,909,36400,36500,36250,36300,3450,125373000,48289,26316
20240604,910,36350,36450,36200,36200,5789,209914000,53754,26640
20240604,911,36250,36300,36150,36150,6536,236721000,58785,28145
20240604,912,36150,36400,36150,36300,3237,117261000,61033,29134
20240604,913,36300,36550,36250,36550,1295,47117000,61615,29847
20240604,914,36500,36600,36500,36600,1363,49810000,62616,30209
20240604,915,36550,36600,36450,36450,3067,112043000,65295,30597
20240604,916,36450,36450,36200,36250,3103,112758000,68263,30732
20240604,917,36200,36400,36200,36250,1895,68772000,69556,31334
20240604,918,36250,36550,36250,36550,2493,90663000,70019,33364
20240604,919,36500,36600,36400,36450,2249,82110000,70557,35075
20240604,920,36450,36600,36450,36600,1230,44875000,71476,35386
20240604,921,36450,37050,36450,37000,11644,429668000,73828,44678
20240604,922,37050,37300,37000,37050,15795,586968000,82144,52157
20240604,923,37100,37800,37050,37700,25650,961986000,86958,72993
20240604,924,37700,37700,37550,37550,19448,731416000,99813,79586
20240604,925,37550,37650,36900,37000,20661,771932000,116039,84021
20240604,926,37050,37200,36850,37100,12177,450708000,122861,89376
20240604,927,37050,37100,36950,37050,5653,209409000,126209,91681
20240604,928,36950,37050,36900,36950,3590,132589000,129273,92207
20240604,929,37000,37350,36950,37250,9701,360257000,130789,100392
20240604,930,37350,37800,37250,37750,18416,692666000,132582,117015
20240604,931,37700,37850,37350,37450,17543,660040000,142981,124159
20240604,932,37400,37550,37300,37550,5334,199710000,145144,127330
20240604,933,37450,37750,37450,37700,11016,414987000,149658,133832
20240604,934,37750,37750,37500,37550,5807,218685000,154309,134988
20240604,935,37600,37800,37450,37700,12487,470207000,159500,142284
20240604,936,37750,38300,37600,38100,47442,1803567000,164757,184469
20240604,937,38100,38150,37800,38100,14751,561133000,171541,192436
20240604,938,38150,38200,37900,37900,19191,730399000,183455,199713
20240604,939,37900,38050,37750,38000,13426,508020000,190091,206503
20240604,940,38000,38500,38000,38250,45101,1730175000,200551,241144
20240604,941,38250,38350,38050,38100,16873,644956000,210823,247745
20240604,942,38050,38550,38050,38400,28930,1110657000,219482,268016
20240604,943,38400,38550,38200,38350,23746,911126000,232198,279046
20240604,944,38350,38350,37800,37800,24937,949592000,253838,282343
20240604,945,37850,38050,37700,37750,13718,519287000,263787,286112
20240604,946,37700,37700,37350,37500,17633,661337000,277057,290475
20240604,947,37500,37650,37450,37600,5447,204225000,280835,292144
20240604,948,37600,37700,37500,37500,2992,112415000,282566,293405
20240604,949,37550,37600,37300,37300,13377,500727000,294974,294374
20240604,950,37300,37500,37250,37400,3128,116784000,296724,295752
20240604,951,37400,37600,37400,37500,2834,106283000,298148,297162
20240604,952,37500,37600,37500,37500,2154,80842000,299454,298010
20240604,953,37500,37700,37500,37650,2892,108742000,300332,300024
20240604,954,37650,37750,37550,37700,4175,157307000,301643,302888
20240604,955,37700,37850,37650,37850,4771,180287000,302183,307119
20240604,956,37850,37850,37700,37700,6241,235837000,306938,308605
20240604,957,37700,37800,37500,37500,5170,194615000,311979,308734
20240604,958,37500,37700,37450,37450,1389,52097000,313337,308765
20240604,959,37450,37650,37450,37650,3540,132962000,314141,311501
20240604,1000,37700,37750,37600,37600,1445,54465000,314829,312258
20240604,1001,37650,37900,37550,37900,7908,298973000,315606,319389
20240604,1002,37850,38000,37850,37900,8397,318480000,317972,325420
20240604,1003,37900,37900,37750,37800,3275,123833000,320797,325870
20240604,1004,37800,37850,37750,37800,2162,81689000,321539,327290
20240604,1005,37750,37750,37600,37600,3523,132689000,324695,327657
20240604,1006,37550,37600,37500,37500,2384,89498000,326269,328467
20240604,1007,37500,37800,37500,37750,5066,190224000,326480,333322
20240604,1008,37800,37800,37400,37400,6212,233248000,332347,333667
20240604,1009,37500,37600,37500,37500,1647,61769000,333871,333790
20240604,1010,37500,37600,37500,37550,1270,47682000,334660,334271
20240604,1011,37500,37550,37450,37550,688,25807000,335145,334474
20240604,1012,37550,37600,37500,37550,625,23470000,335319,334925
20240604,1013,37550,37650,37550,37600,1302,48952000,335993,335553
20240604,1014,37550,37650,37550,37650,701,26349000,336445,335802
20240604,1015,37650,37700,37650,37650,701,26402000,336634,336314
20240604,1016,37700,37700,37650,37650,241,9082000,336709,336480
20240604,1017,37650,37700,37600,37600,539,20286000,337232,336496
20240604,1018,37650,37650,37550,37550,1296,48716000,338462,336562
20240604,1019,37550,37600,37550,37600,569,21391000,338849,336744
20240604,1020,37600,37650,37450,37500,5809,217922000,344635,336767
20240604,1021,37450,37600,37450,37450,3837,143923000,346219,339020
20240604,1022,37450,37650,37450,37450,1902,71236000,347542,339599
20240604,1023,37450,37550,37450,37450,992,37155000,348146,339987
20240604,1024,37450,37550,37450,37450,632,23672000,348742,340023
20240604,1025,37450,37500,37400,37450,959,35912000,349580,340144
20240604,1026,37450,37450,37300,37300,6812,254411000,355591,340945
20240604,1027,37350,37400,37300,37300,1688,63019000,356297,341927
20240604,1028,37300,37400,37250,37300,3503,130713000,358582,343145
20240604,1029,37400,37400,37200,37200,4929,183527000,363454,343202
20240604,1030,37200,37300,37200,37200,4055,151041000,365087,345624
20240604,1031,37200,37250,37150,37250,2573,95689000,366629,346655
20240604,1032,37200,37200,37000,37100,8711,323092000,375055,346940
20240604,1033,37100,37150,37000,37050,4244,157357000,377762,348477
20240604,1034,37050,37250,37000,37100,3825,142054000,380198,349866
20240604,1035,37200,37200,37000,37000,1944,71989000,382054,349954
20240604,1036,37000,37050,36950,37000,3767,139336000,385677,350098
20240604,1037,36950,37100,36950,37100,1892,69963000,386673,350994
20240604,1038,37100,37100,37050,37050,117,4337000,386759,351025
20240604,1039,37050,37200,37050,37150,2756,102395000,388449,352091
20240604,1040,37100,37200,37050,37050,1886,69984000,389654,352772
20240604,1041,37050,37050,37000,37000,1933,71550000,391426,352933
20240604,1042,37000,37050,36950,37050,2345,86845000,391668,355036
20240604,1043,37050,37100,37000,37050,6031,223438000,392102,360633
20240604,1044,37050,37100,37050,37050,526,19505000,392311,360950
20240604,1045,37050,37100,37000,37050,541,20062000,392433,361369
20240604,1046,37100,37250,37100,37200,310,11520000,392475,361637
20240604,1047,37200,37300,37200,37300,671,25005000,392593,362190
20240604,1048,37350,37450,37300,37400,1696,63442000,393324,363155
20240604,1049,37400,37450,37200,37250,3074,114863000,395974,363579
20240604,1050,37250,37300,37250,37250,453,16889000,396274,363732
20240604,1051,37250,37300,37200,37300,591,22015000,396715,363882
20240604,1052,37300,37300,37250,37250,284,10580000,396975,363906
20240604,1053,37300,37300,37250,37250,176,6558000,397107,363950
20240604,1054,37300,37450,37250,37300,1418,52921000,397508,364967
20240604,1055,37300,37300,37200,37200,6285,234149000,402984,365776
20240604,1056,37200,37200,37150,37150,861,32004000,403784,365837
20240604,1057,37150,37400,37150,37350,529,19731000,403850,366300
20240604,1058,37350,37350,37250,37300,97,3619000,403855,366392
20240604,1059,37300,37300,37250,37250,382,14231000,404201,366428
20240604,1100,37250,37250,37200,37250,693,25798000,404868,366454
20240604,1101,37300,37300,37150,37150,2041,75866000,406906,366457
20240604,1102,37150,37150,37150,37150,235,8730000,407120,366478
20240604,1103,37150,37150,37100,37100,186,6907000,407172,366612
20240604,1104,37150,37150,37100,37100,309,11468000,407403,366690
20240604,1105,37100,37150,37100,37100,1156,42894000,408437,366812
20240604,1106,37100,37150,37100,37100,356,13208000,408769,366836
20240604,1107,37100,37100,37050,37050,411,15234000,409180,366836
20240604,1108,37050,37100,37050,37100,161,5968000,409268,366909
20240604,1109,37100,37150,37100,37150,56,2078000,409323,366910
20240604,1110,37150,37150,37150,37150,319,11851000,409588,366964
20240604,1111,37150,37200,37150,37200,332,12345000,409694,367190
20240604,1112,37200,37200,37150,37150,342,12722000,409772,367454
20240604,1113,37150,37200,37150,37200,565,21016000,409925,367866
20240604,1114,37250,37250,37200,37250,425,15831000,410120,368096
20240604,1115,37300,37350,37300,37300,374,13950000,410141,368449
20240604,1116,37300,37350,37300,37300,463,17271000,410584,368469
20240604,1117,37300,37300,37250,37250,107,3990000,410640,368520
20240604,1118,37250,37300,37250,37250,309,11522000,410740,368729
20240604,1119,37300,37350,37300,37350,428,15977000,410903,368994
20240604,1120,37350,37350,37300,37350,221,8254000,410935,369183
20240604,1121,37350,37400,37350,37400,1229,45964000,410945,370402
20240604,1122,37400,37400,37300,37350,1047,39114000,411897,370497
20240604,1123,37350,37400,37300,37300,677,25294000,412162,370909
20240604,1124,37350,37400,37300,37300,375,14009000,412221,371225
20240604,1125,37300,37300,37300,37300,528,19694000,412744,371230
20240604,1126,37300,37300,37300,37300,258,9624000,413001,371231
