날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240604,901,143700,144000,141100,141600,9299,1326810000,4063,5236
20240604,902,141700,142400,141600,142100,7211,1023050000,7604,8906
20240604,903,142300,143400,142100,142900,4464,636440000,9002,11972
20240604,904,143300,145000,143000,144400,4072,586320000,10263,14783
20240604,905,144400,146500,144000,146000,6546,951140000,12846,18746
20240604,906,146000,146900,145800,146500,5837,855040000,16356,21073
20240604,907,146400,146800,145000,145100,6290,917100000,22030,21689
20240604,908,145100,145500,144400,144600,3358,486350000,24584,22493
20240604,909,144700,144700,143200,144100,5157,742300000,28317,23917
20240604,910,144400,144400,143300,143600,4573,656470000,31419,25388
20240604,911,143600,143700,143300,143600,4745,680880000,34226,27326
20240604,912,143600,144300,143600,144100,2218,319070000,35372,28398
20240604,913,144200,144500,142700,142800,8106,1161080000,42894,28982
20240604,914,142800,143600,142500,143100,4596,657060000,44782,31690
20240604,915,143300,143800,143000,143200,2310,331340000,46482,32300
20240604,916,143600,143600,142600,142600,2898,414310000,49231,32449
20240604,917,142600,142700,142200,142300,4504,641500000,52973,33211
20240604,918,142200,142300,141700,141800,6802,965600000,59481,33505
20240604,919,141800,142000,141700,141700,2432,344830000,61070,34348
20240604,920,141700,141800,141600,141800,2920,413720000,63645,34693
20240604,921,141600,142100,141600,142100,2927,415130000,64699,36566
20240604,922,142200,143000,142000,143000,1673,238220000,65564,37374
20240604,923,142900,143400,142900,143200,1887,270180000,66931,37894
20240604,924,143100,143800,142900,143600,2491,357010000,67573,39743
20240604,925,143900,144500,143700,144000,4062,585400000,68384,42994
20240604,926,143900,144200,143900,144100,557,80200000,68660,43275
20240604,927,144200,144500,143700,144500,3033,436930000,70203,44765
20240604,928,144400,144700,144300,144700,2295,331490000,70453,46810
20240604,929,144700,145400,144600,144800,4143,600390000,70667,50739
20240604,930,145400,146000,145400,145900,6364,927400000,71814,55956
20240604,931,145800,146100,145100,145300,4498,655520000,74833,57435
20240604,932,145300,145400,145000,145200,1195,173430000,75615,57848
20240604,933,145200,145200,144500,144500,1331,192830000,76672,58122
20240604,934,144600,144800,144500,144700,1806,261180000,78066,58534
20240604,935,144600,144600,144300,144300,534,77080000,78516,58618
20240604,936,144300,144500,144200,144400,1018,146940000,79080,59072
20240604,937,144300,144400,143600,143600,2728,392590000,81726,59154
20240604,938,143600,143800,143500,143800,1451,208420000,82662,59669
20240604,939,143800,143800,143600,143600,2123,304970000,84394,60060
20240604,940,143600,143600,143100,143200,3323,476260000,86872,60905
