날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240703,901,31000,31000,30400,30700,92412,2853799000,20456,71956
20240703,902,30650,31100,30650,30950,68889,2128013000,49457,111844
20240703,903,30950,31550,30950,31300,61848,1934699000,67228,155921
20240703,904,31250,32000,31250,31900,77154,2451123000,83287,217016
20240703,905,31900,31950,31500,31500,51778,1641399000,123271,228810
20240703,906,31600,31600,31300,31550,26035,819085000,137370,240746
20240703,907,31600,31600,31100,31250,24186,756106000,152520,249782
20240703,908,31300,31500,31250,31400,11755,369224000,155257,258800
20240703,909,31450,32200,31400,32000,108364,3454781000,173439,348982
20240703,910,31950,32450,31950,32250,78215,2522841000,206337,394299
20240703,911,32200,32250,31900,32050,44299,1419335000,231114,413821
20240703,912,32050,32500,31900,32500,58947,1900530000,247319,456563
20240703,913,32500,32500,32100,32150,26086,843400000,260298,469670
20240703,914,32150,32200,31750,31900,33985,1087182000,284004,479949
20240703,915,31850,32000,31600,31800,36842,1172497000,306281,494514
20240703,916,31850,32050,31850,31950,23263,743192000,319053,505005
20240703,917,32000,32000,31550,31850,23597,749528000,333646,514009
20240703,918,31750,32100,31700,31950,38779,1237413000,350098,536336
20240703,919,31950,32300,31950,32100,30672,985375000,358081,559025
20240703,920,32050,32100,31900,31950,19646,628671000,366519,570233
20240703,921,31950,32450,31950,32300,54838,1769680000,377052,614538
20240703,922,32300,32450,32200,32400,36627,1184068000,389851,638366
20240703,923,32400,32650,32200,32250,67649,2198027000,408405,687461
20240703,924,32250,32250,32000,32000,14479,464632000,420246,690099
20240703,925,32000,32150,31950,32000,10961,351101000,428205,693101
20240703,926,31950,32000,31650,31700,29487,938444000,452540,698253
20240703,927,31750,31950,31650,31950,16694,530816000,459759,707728
20240703,928,31950,32100,31900,31950,16228,519403000,467081,716634
20240703,929,31950,31950,31700,31700,22932,729835000,486249,720398
20240703,930,31700,32100,31650,32000,20075,640238000,489703,737019
20240703,931,32000,32250,32000,32200,28553,917587000,493381,761894
20240703,932,32200,32250,32050,32100,7945,255387000,497081,766139
20240703,933,32100,32150,31900,32150,14291,457018000,504404,773107
20240703,934,32100,32150,32050,32100,3350,107543000,505940,774921
20240703,935,32100,32100,31900,31900,6961,222755000,511037,776785
20240703,936,31900,32000,31800,31950,18846,600690000,521524,785144
20240703,937,31950,31950,31650,31650,12011,381511000,532772,785907
20240703,938,31650,31850,31600,31800,12595,399190000,542373,788901
20240703,939,31750,31850,31700,31800,7401,235155000,545685,792990
20240703,940,31850,32050,31750,32050,11746,375300000,547282,803139
20240703,941,32050,32150,32000,32150,9219,295691000,549177,810463
20240703,942,32150,32250,32050,32050,11540,371038000,552415,818765
20240703,943,32050,32300,32050,32200,12163,391706000,554671,828672
20240703,944,32250,32250,32150,32200,5351,172349000,557779,830915
20240703,945,32150,32200,32050,32100,4021,129258000,560243,832472
20240703,946,32100,32450,32050,32400,26782,865536000,563247,856250
20240703,947,32450,32500,32200,32300,24929,808460000,569510,874916
