날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240923,901,10580,10610,10530,10610,10958,115926000,2347,8611
20240923,902,10610,10700,10540,10540,6338,67387000,5348,11948
20240923,903,10550,10700,10550,10690,4181,44592000,5833,15644
20240923,904,10660,10690,10570,10580,8686,92348000,13757,16406
20240923,905,10570,10660,10560,10580,9494,100890000,20398,19259
20240923,906,10640,10640,10500,10500,4319,45591000,24634,19342
20240923,907,10510,10600,10500,10570,1711,18040000,25563,20124
20240923,908,10590,10640,10560,10570,534,5654000,25786,20435
20240923,909,10570,10640,10570,10600,3574,37888000,26658,23137
20240923,910,10600,10660,10590,10660,2545,27078000,27119,25221
20240923,911,10660,10690,10650,10680,3292,35147000,28108,27524
20240923,912,10690,10760,10650,10700,8779,94055000,33745,30666
20240923,913,10700,10780,10680,10750,6918,74257000,34782,36547
20240923,914,10750,10820,10710,10710,19056,205588000,44074,46311
20240923,915,10760,10760,10630,10670,6119,65318000,49541,46963
20240923,916,10670,10710,10650,10700,2244,23970000,50490,48258
20240923,917,10710,10800,10710,10790,3952,42500000,52324,50376
20240923,918,10790,10790,10710,10760,807,8687000,52714,50793
20240923,919,10760,10760,10710,10760,951,10226000,53255,51203
20240923,920,10750,10750,10690,10690,4782,51137000,57977,51263
20240923,921,10670,10690,10650,10650,2960,31538000,59879,52321
20240923,922,10660,10690,10630,10680,708,7533000,60581,52327
20240923,923,10640,10640,10570,10570,7208,76492000,67789,52327
20240923,924,10570,10570,10530,10530,3101,32719000,70336,52881
20240923,925,10530,10560,10530,10540,8418,88643000,72719,58916
20240923,926,10530,10550,10530,10530,889,9363000,73422,59102
20240923,927,10530,10530,10510,10510,1220,12831000,74610,59134
20240923,928,10510,10510,10470,10470,4120,43227000,78344,59520
20240923,929,10480,10500,10470,10500,1842,19302000,79718,59988
20240923,930,10500,10500,10470,10470,2102,22016000,81657,60151
20240923,931,10470,10520,10470,10520,2630,27613000,83020,61418
20240923,932,10520,10530,10480,10510,556,5842000,83296,61698
20240923,933,10510,10520,10450,10470,4785,50067000,87704,62075
20240923,934,10470,10580,10450,10580,8048,84804000,87906,69921
20240923,935,10580,10590,10550,10560,2597,27442000,89630,70794
20240923,936,10560,10580,10560,10580,832,8801000,89805,71451
20240923,937,10580,10610,10580,10610,1246,13201000,89807,72695
20240923,938,10620,10640,10610,10630,533,5664000,89831,73204
20240923,939,10630,10670,10610,10640,3700,39393000,90594,76141
20240923,940,10640,10660,10640,10650,545,5806000,90871,76409
20240923,941,10650,10660,10570,10590,1719,18250000,92274,76725
20240923,942,10590,10650,10580,10630,520,5528000,92436,77083
20240923,943,10630,10630,10570,10600,744,7881000,92979,77284
20240923,944,10600,10630,10580,10630,434,4600000,93118,77579
20240923,945,10630,10630,10590,10590,848,8988000,93447,78098
20240923,946,10590,10630,10570,10590,1285,13604000,94152,78678
20240923,947,10630,10630,10530,10530,2646,27942000,96599,78877
20240923,948,10530,10570,10520,10570,877,9251000,97174,79179
20240923,949,10570,10600,10520,10560,362,3830000,97283,79432
20240923,950,10560,10600,10520,10600,597,6309000,97541,79771
20240923,951,10590,10590,10520,10550,1038,10981000,98302,80048
20240923,952,10580,10580,10540,10540,600,6339000,98579,80371
20240923,953,10580,10580,10520,10560,639,6743000,98856,80733
20240923,954,10560,10570,10510,10570,890,9382000,99319,81160
20240923,955,10570,10570,10570,10570,349,3689000,99339,81489
20240923,956,10570,10570,10520,10560,574,6055000,99586,81816
20240923,957,10560,10560,10510,10550,941,9920000,99910,82433
20240923,958,10550,10560,10510,10560,1321,13912000,100698,82966
20240923,959,10560,10570,10490,10490,5538,58180000,104229,84973
20240923,1000,10490,10580,10490,10570,447,4709000,104461,85188
20240923,1001,10570,10590,10560,10560,341,3606000,104673,85317
20240923,1002,10560,10580,10560,10580,151,1596000,104673,85468
20240923,1003,10580,10580,10520,10520,520,5484000,105064,85597
20240923,1004,10580,10590,10540,10580,4021,42580000,107672,87010
20240923,1005,10530,10570,10510,10570,497,5226000,108168,87011
20240923,1006,10570,10570,10480,10530,1931,20268000,110043,87067
20240923,1007,10520,10530,10460,10490,5745,60328000,115479,87376
20240923,1008,10460,10480,10430,10440,4667,48751000,119994,87528
20240923,1009,10430,10440,10420,10420,2307,24046000,122142,87687
20240923,1010,10420,10440,10370,10390,4933,51304000,127063,87699
20240923,1011,10380,10380,10250,10270,11957,123101000,137408,89311
20240923,1012,10320,10390,10290,10390,1945,20108000,137553,91111
20240923,1013,10360,10380,10330,10360,576,5964000,137974,91266
20240923,1014,10320,10320,10280,10290,219,2255000,138127,91332
20240923,1015,10300,10340,10290,10340,341,3517000,138197,91603
20240923,1016,10330,10350,10280,10280,3649,37582000,141606,91843
20240923,1017,10270,10310,10250,10270,2884,29593000,142169,94164
20240923,1018,10310,10310,10250,10270,1274,13074000,143083,94524
20240923,1019,10250,10360,10230,10360,5484,56197000,145595,97496
20240923,1020,10280,10330,10270,10310,746,7675000,146106,97731
20240923,1021,10310,10340,10270,10270,4033,41482000,149717,98153
20240923,1022,10290,10290,10270,10270,678,6970000,149961,98587
20240923,1023,10270,10320,10250,10270,374,3839000,150269,98653
20240923,1024,10270,10320,10270,10310,196,2017000,150422,98696
20240923,1025,10310,10320,10310,10310,239,2466000,150451,98906
20240923,1026,10310,10330,10310,10310,682,7040000,150882,99157
20240923,1027,10330,10370,10330,10340,361,3736000,151106,99294
20240923,1028,10340,10420,10330,10420,2043,21223000,151317,101126
20240923,1029,10430,10430,10380,10430,320,3325000,151633,101130
20240923,1030,10410,10410,10380,10380,617,6411000,152215,101165
20240923,1031,10380,10390,10380,10390,379,3936000,152499,101260
20240923,1032,10380,10380,10350,10370,424,4392000,152862,101321
20240923,1033,10360,10390,10360,10380,710,7368000,152869,102024
20240923,1034,10370,10370,10340,10340,321,3325000,153190,102024
20240923,1035,10350,10380,10340,10370,1011,10465000,153206,103019
20240923,1036,10360,10360,10310,10310,1486,15343000,154451,103260
