날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240920,901,33800,33900,33800,33900,3588,121400000,69,3519
20240920,902,33900,34000,33700,33950,1516,51380000,811,4293
20240920,903,33750,33950,33750,33950,27,910000,827,4304
20240920,904,33900,33950,33900,33950,954,32360000,1296,4789
20240920,905,33900,33900,33850,33850,255,8640000,1502,4838
20240920,906,33850,34000,33850,34000,3416,115850000,2475,7281
20240920,907,34000,34000,33900,33950,7586,257760000,5524,11818
20240920,908,33950,34050,33950,34050,5320,180880000,5619,17043
20240920,909,34050,34050,33950,33950,1252,42560000,5873,18041
20240920,910,33950,33950,33950,33950,951,32290000,6310,18555
20240920,911,33950,34000,33950,33950,2656,90290000,6370,21151
20240920,912,33950,34000,33900,34000,76,2580000,6386,21211
20240920,913,34000,34000,34000,34000,503,17110000,6386,21714
20240920,914,33950,33950,33900,33900,666,22580000,7047,21719
20240920,915,33950,33950,33850,33850,306,10370000,7213,21859
20240920,916,33900,34050,33900,33950,8023,272840000,7404,29691
20240920,917,33950,34100,33950,34050,657,22390000,7453,30299
20240920,918,34050,34100,34050,34050,1559,53100000,8382,30929
20240920,919,34050,34050,33950,33950,2014,68470000,10384,30941
20240920,920,33950,34000,33950,33950,531,18030000,10500,31356
20240920,921,33950,33950,33950,33950,32,1090000,10522,31366
20240920,922,33950,34000,33950,33950,1408,47810000,10700,32596
20240920,923,33950,34100,33950,34100,4952,168380000,11876,36372
20240920,924,34100,34100,33950,34050,1315,44690000,12997,36566
20240920,925,34000,34000,33950,34000,118,4010000,13112,36569
20240920,926,34000,34050,34000,34050,11,380000,13122,36570
20240920,927,34050,34100,34050,34050,407,13860000,13209,36890
20240920,928,34050,34100,34050,34100,49,1670000,13227,36921
20240920,929,34050,34050,34050,34050,55,1870000,13227,36976
20240920,930,34050,34050,34000,34000,963,32790000,13233,37933
20240920,931,34050,34050,34050,34050,146,4970000,13235,38077
20240920,932,34050,34050,34050,34050,95,3230000,13330,38077
20240920,933,34050,34050,34050,34050,11,380000,13341,38077
20240920,934,34100,34100,34050,34050,32,1090000,13344,38106
20240920,935,34050,34050,34050,34050,219,7460000,13563,38106
20240920,936,34100,34250,34100,34250,6196,211540000,13573,44292
20240920,937,34250,34250,34200,34200,90,3080000,13638,44317
20240920,938,34200,34250,34200,34250,539,18460000,13785,44709
20240920,939,34250,34300,34250,34300,812,27830000,13854,45452
20240920,940,34300,34350,34250,34300,3209,110100000,14467,48048
20240920,941,34350,34350,34250,34300,867,29770000,14717,48665
20240920,942,34300,34300,34200,34250,823,28190000,15226,48979
20240920,943,34250,34250,34200,34250,392,13410000,15597,49000
20240920,944,34250,34250,34200,34200,760,26000000,16304,49053
20240920,945,34150,34150,34150,34150,245,8360000,16322,49280
20240920,946,34200,34250,34150,34250,1213,41490000,16409,50406
20240920,947,34250,34250,34200,34250,702,24040000,16463,51054
20240920,948,34250,34300,34250,34300,716,24550000,16467,51766
20240920,949,34300,34350,34300,34350,1214,41650000,16506,52941
20240920,950,34350,34400,34300,34400,3512,120730000,16519,56440
20240920,951,34400,34450,34350,34400,482,16580000,16803,56638
20240920,952,34400,34400,34350,34350,358,12320000,16814,56985
20240920,953,34400,34450,34400,34450,3315,114030000,17027,60087
20240920,954,34450,34600,34400,34600,7867,271310000,17222,67759
20240920,955,34600,34600,34500,34550,326,11270000,17274,68033
20240920,956,34550,34600,34500,34600,915,31600000,17429,68793
20240920,957,34600,34600,34600,34600,1582,54740000,17429,70375
20240920,958,34600,34650,34600,34650,1298,44970000,17430,71672
20240920,959,34650,34700,34600,34700,933,32320000,17494,72541
20240920,1000,34700,34750,34700,34700,4936,171300000,19469,75502
20240920,1001,34700,34700,34650,34650,875,30360000,19475,76371
20240920,1002,34700,34700,34700,34700,292,10130000,19475,76663
20240920,1003,34700,34700,34700,34700,315,10930000,19475,76978
20240920,1004,34650,34700,34650,34700,572,19840000,19771,77254
20240920,1005,34700,34750,34650,34700,583,20230000,19846,77762
20240920,1006,34700,34700,34650,34650,689,23890000,20189,78108
20240920,1007,34650,34650,34650,34650,102,3530000,20189,78210
20240920,1008,34650,34700,34650,34700,238,8260000,20189,78448
20240920,1009,34700,34700,34650,34650,15,520000,20202,78450
20240920,1010,34700,34700,34700,34700,106,3670000,20202,78556
20240920,1011,34700,34750,34700,34700,1839,63820000,20616,79981
20240920,1012,34700,34700,34650,34700,519,18010000,20617,80499
20240920,1013,34700,34700,34650,34700,38,1320000,20624,80530
20240920,1014,34650,34700,34650,34700,46,1590000,20634,80566
20240920,1015,34700,34700,34650,34700,132,4580000,20697,80635
20240920,1016,34700,34700,34600,34650,473,16390000,21084,80721
20240920,1017,34650,34700,34650,34650,37,1280000,21113,80729
20240920,1018,34650,34700,34600,34650,52,1800000,21127,80767
20240920,1019,34650,34650,34500,34600,2304,79690000,23402,80796
20240920,1020,34600,34600,34550,34600,283,9790000,23518,80963
20240920,1021,34600,34650,34600,34650,209,7230000,23545,81145
20240920,1022,34600,34650,34600,34650,81,2800000,23610,81161
20240920,1023,34650,34650,34600,34650,61,2120000,23617,81215
20240920,1024,34600,34650,34600,34650,60,2080000,23630,81262
20240920,1025,34650,34650,34650,34650,232,8030000,23630,81494
20240920,1026,34650,34650,34650,34650,193,6690000,23630,81687
20240920,1027,34650,34700,34650,34650,157,5440000,23691,81783
20240920,1028,34650,34700,34600,34700,580,20100000,23696,82358
20240920,1029,34700,34700,34650,34700,76,2640000,23706,82424
20240920,1030,34700,34700,34650,34650,124,4300000,23773,82481
20240920,1031,34650,34650,34600,34650,61,2110000,23790,82525
20240920,1032,34650,34700,34600,34700,425,14730000,23815,82925
20240920,1033,34650,34700,34650,34700,127,4400000,23854,83013
20240920,1034,34650,34700,34600,34700,163,5650000,23908,83122
20240920,1035,34700,34700,34700,34700,4,140000,23908,83126
20240920,1036,34700,34700,34700,34700,48,1660000,23908,83174
20240920,1037,34700,34700,34650,34700,145,5030000,23928,83299
20240920,1038,34700,34700,34650,34700,115,3990000,24009,83333
20240920,1039,34700,34700,34700,34700,54,1870000,24009,83387
20240920,1040,34650,34700,34600,34700,223,7730000,24205,83414
20240920,1041,34700,34700,34650,34650,165,5720000,24223,83561
20240920,1042,34700,34700,34650,34700,229,7930000,24386,83627
20240920,1043,34700,34700,34600,34650,79,2740000,24455,83637
20240920,1044,34700,34700,34600,34650,30,1040000,24470,83652
20240920,1045,34650,34650,34650,34650,13,450000,24470,83665
20240920,1046,34650,34650,34650,34650,59,2040000,24470,83724
20240920,1047,34650,34650,34600,34650,71,2460000,24512,83753
20240920,1048,34650,34650,34600,34650,17,590000,24513,83769
20240920,1049,34650,34700,34600,34700,212,7350000,24517,83977
20240920,1050,34700,34700,34700,34700,42,1460000,24517,84019
20240920,1051,34650,34700,34650,34650,40,1380000,24526,84050
20240920,1052,34700,34700,34650,34700,21,730000,24536,84061
20240920,1053,34700,34700,34650,34700,96,3330000,24542,84151
20240920,1054,34700,34750,34650,34750,1371,47580000,24551,85513
20240920,1055,34750,34750,34750,34750,2,70000,24551,85515
20240920,1056,34750,34750,34750,34750,89,3100000,24551,85604
20240920,1057,34700,34750,34700,34750,33,1140000,24558,85630
20240920,1058,34750,34750,34750,34750,83,2890000,24558,85713
20240920,1059,34750,34750,34700,34750,1124,39050000,24564,86831
20240920,1100,34700,34750,34700,34750,339,11780000,24595,87139
20240920,1101,34750,34750,34700,34750,76,2640000,24599,87211
20240920,1102,34750,34750,34700,34750,49,1710000,24601,87258
20240920,1103,34750,34750,34750,34750,62,2150000,24601,87320
20240920,1104,34750,34750,34750,34750,77,2680000,24601,87397
20240920,1105,34750,34800,34700,34800,2011,69840000,25512,88497
20240920,1106,34800,34800,34750,34800,202,7020000,25664,88547
20240920,1107,34800,34800,34750,34800,457,15900000,25775,88893
20240920,1108,34800,34900,34800,34900,5558,193600000,25815,94411
20240920,1109,34900,34950,34900,34900,9690,338400000,25820,104096
20240920,1110,34950,35000,34950,35000,1936,67690000,25840,106012
20240920,1111,35000,35350,34950,35300,29293,1026480000,27095,134050
20240920,1112,35300,35400,35100,35350,2149,75920000,27967,135327
20240920,1113,35400,35400,35250,35350,1660,58620000,28533,136421
20240920,1114,35300,35350,35250,35250,903,31870000,28939,136918
20240920,1115,35300,35300,35250,35300,375,13220000,29222,137010
20240920,1116,35250,35300,35200,35250,556,19590000,29727,137061
20240920,1117,35250,35250,35150,35150,126,4440000,29805,137109
20240920,1118,35200,35200,35150,35200,343,12060000,30006,137251
20240920,1119,35200,35200,35150,35200,102,3590000,30063,137296
20240920,1120,35200,35200,35150,35200,123,4330000,30074,137408
20240920,1121,35200,35200,35150,35150,731,25700000,30748,137465
20240920,1122,35150,35400,35150,35400,6697,236620000,30970,143940
20240920,1123,35350,35600,35350,35550,9298,329840000,31694,152514
20240920,1124,35550,35600,35500,35550,849,30170000,32218,152839
20240920,1125,35550,35550,35500,35500,360,12800000,32244,153173
20240920,1126,35550,35550,35500,35550,174,6190000,32246,153345
20240920,1127,35550,35550,35500,35550,466,16550000,32549,153508
20240920,1128,35500,35550,35500,35550,320,11370000,32725,153652
20240920,1129,35550,35550,35450,35450,780,27690000,33399,153758
20240920,1130,35500,35500,35450,35500,198,7030000,33424,153931
20240920,1131,35500,35500,35450,35500,94,3330000,33425,154024
20240920,1132,35450,35500,35450,35500,115,4080000,33524,154040
20240920,1133,35500,35500,35450,35500,60,2130000,33544,154080
20240920,1134,35450,35550,35450,35500,2429,86290000,33604,156449
20240920,1135,35500,35550,35500,35500,96,3410000,33667,156482
20240920,1136,35550,35550,35550,35550,58,2060000,33667,156540
20240920,1137,35550,35550,35550,35550,250,8890000,33667,156790
20240920,1138,35550,35550,35500,35550,193,6850000,33696,156954
20240920,1139,35550,35550,35500,35550,290,10310000,33706,157234
20240920,1140,35550,35550,35500,35550,519,18450000,33766,157693
20240920,1141,35550,35550,35500,35550,141,5010000,33798,157802
20240920,1142,35550,35550,35500,35500,29,1030000,33818,157811
20240920,1143,35550,35550,35550,35550,29,1030000,33818,157840
20240920,1144,35550,35550,35550,35550,90,3200000,33818,157930
20240920,1145,35550,35550,35500,35550,134,4770000,33823,158059
20240920,1146,35500,35550,35500,35500,183,6490000,34004,158061
20240920,1147,35550,35550,35500,35550,786,27920000,34586,158265
20240920,1148,35550,35550,35550,35550,144,5120000,34586,158409
20240920,1149,35550,35550,35500,35500,1081,38370000,35633,158443
20240920,1150,35500,35550,35450,35500,813,28820000,36435,158454
20240920,1151,35450,35500,35450,35450,151,5360000,36499,158541
20240920,1152,35450,35450,35450,35450,79,2800000,36516,158603
20240920,1153,35450,35450,35400,35450,23,810000,36521,158621
20240920,1154,35450,35450,35400,35450,434,15380000,36850,158726
20240920,1155,35500,35500,35500,35500,47,1670000,36850,158773
20240920,1156,35500,35500,35500,35500,3,110000,36850,158776
20240920,1157,35500,35500,35400,35450,505,17900000,37320,158811
20240920,1158,35450,35500,35400,35400,657,23260000,37881,158907
20240920,1159,35500,35500,35450,35500,18,640000,37881,158925
20240920,1200,35500,35500,35450,35500,53,1880000,37911,158948
20240920,1201,35500,35500,35450,35500,478,16970000,37913,159424
20240920,1202,35450,35500,35450,35500,73,2580000,37979,159431
20240920,1203,35500,35500,35450,35500,214,7590000,38179,159445
20240920,1204,35500,35500,35400,35400,330,11690000,38482,159472
20240920,1205,35400,35450,35400,35450,194,6870000,38622,159526
20240920,1206,35500,35500,35500,35500,10,360000,38622,159536
20240920,1207,35500,35500,35500,35500,534,18960000,38622,160070
20240920,1208,35500,35500,35450,35450,73,2590000,38623,160142
20240920,1209,35500,35500,35450,35500,234,8290000,38828,160171
20240920,1210,35500,35500,35450,35450,22,780000,38848,160173
20240920,1211,35450,35500,35450,35500,288,10220000,39105,160204
20240920,1212,35500,35500,35450,35450,329,11660000,39405,160233
20240920,1213,35450,35500,35450,35450,137,4860000,39443,160332
20240920,1214,35500,35550,35400,35500,4060,144130000,39479,164356
20240920,1215,35500,35500,35500,35500,31,1100000,39479,164387
20240920,1216,35500,35500,35500,35500,2,70000,39479,164389
20240920,1217,35500,35500,35500,35500,90,3190000,39479,164479
20240920,1218,35500,35500,35450,35450,31,1100000,39508,164481
20240920,1219,35500,35500,35500,35500,43,1530000,39508,164524
20240920,1220,35500,35500,35450,35450,34,1200000,39538,164528
20240920,1221,35500,35500,35450,35500,147,5220000,39645,164568
20240920,1222,35500,35500,35450,35500,211,7480000,39830,164594
20240920,1223,35500,35500,35450,35450,138,4890000,39940,164622
20240920,1224,35450,35500,35450,35500,104,3690000,39971,164695
20240920,1225,35500,35500,35400,35500,99,3510000,40045,164720
20240920,1226,35500,35500,35450,35450,268,9500000,40282,164751
20240920,1227,35450,35450,35350,35450,424,15010000,40663,164794
20240920,1228,35400,35450,35400,35450,62,2200000,40700,164819
20240920,1229,35450,35450,35400,35400,461,16320000,41104,164876
20240920,1230,35400,35450,35400,35400,290,10270000,41268,165002
20240920,1231,35400,35450,35400,35450,22,780000,41269,165023
20240920,1232,35450,35450,35450,35450,49,1730000,41269,165072
20240920,1233,35450,35450,35450,35450,18,640000,41269,165090
20240920,1234,35450,35450,35400,35450,1156,40980000,41327,166188
20240920,1235,35450,35450,35450,35450,15,530000,41327,166203
20240920,1236,35450,35450,35450,35450,61,2160000,41327,166264
20240920,1237,35450,35450,35450,35450,470,16670000,41327,166734
20240920,1238,35450,35450,35400,35450,53,1870000,41367,166747
20240920,1239,35450,35450,35400,35400,56,1990000,41387,166783
20240920,1240,35450,35500,35450,35500,564,19990000,41387,167347
20240920,1241,35500,35500,35450,35500,176,6250000,41437,167473
20240920,1242,35450,35500,35450,35500,48,1700000,41473,167485
20240920,1243,35500,35500,35450,35500,48,1700000,41483,167523
20240920,1244,35500,35500,35450,35500,94,3340000,41543,167557
20240920,1245,35500,35500,35450,35450,34,1200000,41563,167571
20240920,1246,35500,35500,35450,35450,535,18970000,42061,167608
20240920,1247,35400,35450,35400,35450,372,13170000,42363,167678
20240920,1248,35450,35500,35400,35450,444,15740000,42375,168110
20240920,1249,35450,35500,35450,35450,846,29990000,43163,168168
20240920,1250,35450,35450,35450,35450,24,850000,43163,168192
20240920,1251,35450,35450,35400,35450,127,4510000,43168,168314
20240920,1252,35450,35500,35450,35450,130,4610000,43202,168410
20240920,1253,35450,35450,35450,35450,35,1240000,43202,168445
20240920,1254,35450,35450,35400,35450,375,13270000,43504,168518
20240920,1255,35450,35450,35450,35450,29,1030000,43504,168547
20240920,1256,35400,35450,35350,35400,770,27260000,44149,168672
20240920,1257,35400,35450,35400,35450,249,8820000,44334,168736
20240920,1258,35450,35450,35350,35350,1290,45600000,45611,168749
20240920,1259,35350,35400,35350,35350,489,17290000,45968,168881
20240920,1300,35400,35450,35400,35450,178,6310000,46020,169007
20240920,1301,35450,35450,35350,35400,67,2370000,46067,169027
20240920,1302,35400,35400,35400,35400,70,2480000,46067,169097
20240920,1303,35400,35400,35400,35400,56,1980000,46067,169153
20240920,1304,35400,35400,35350,35350,111,3920000,46127,169204
20240920,1305,35400,35400,35400,35400,6,220000,46127,169210
20240920,1306,35400,35400,35350,35400,149,5270000,46246,169240
20240920,1307,35400,35400,35400,35400,49,1730000,46246,169289
