날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240920,901,13500,13500,13160,13180,133483,1785765000,56669,76814
20240920,902,13180,13300,13090,13090,63166,835129000,96014,100635
20240920,903,13090,13330,13090,13250,40784,538192000,107965,129468
20240920,904,13250,13300,13140,13140,25629,338247000,128611,134451
20240920,905,13150,13170,13030,13050,29019,379785000,151629,140452
20240920,906,13050,13300,13050,13270,12038,158303000,157163,146956
20240920,907,13230,13700,13230,13680,56455,761087000,171994,188580
20240920,908,13640,13740,13240,13280,58833,795213000,208497,210910
20240920,909,13280,13330,13210,13210,20050,265682000,223009,216448
20240920,910,13220,13290,13210,13230,13511,178857000,232444,220524
20240920,911,13230,13270,13080,13100,29623,389442000,256182,226409
20240920,912,13100,13300,13090,13210,9160,120807000,258472,233279
20240920,913,13230,13280,13160,13220,7410,97936000,261800,237361
20240920,914,13230,13270,13200,13200,3416,45152000,264819,237758
20240920,915,13240,13400,13200,13390,13434,178556000,266621,249390
20240920,916,13390,13390,13200,13200,12860,170357000,277091,251780
20240920,917,13230,13300,13190,13190,5746,75966000,281787,252830
20240920,918,13220,13220,13140,13170,10182,134056000,291018,253781
20240920,919,13180,13380,13160,13340,7925,105232000,293215,259509
20240920,920,13390,13470,13320,13390,16822,225453000,297297,272249
20240920,921,13390,13400,13330,13360,4559,60961000,298602,275503
20240920,922,13360,13380,13260,13300,6471,86167000,303779,276797
20240920,923,13280,13330,13270,13280,1820,24176000,304877,277519
20240920,924,13280,13290,13220,13220,7060,93478000,311733,277723
20240920,925,13220,13250,13210,13240,1793,23708000,313243,278006
20240920,926,13220,13240,13150,13180,5804,76539000,318258,278795
20240920,927,13190,13280,13180,13280,3344,44222000,318863,281534
20240920,928,13240,13300,13230,13280,4239,56181000,320053,284583
20240920,929,13230,13280,13230,13240,2791,36939000,321919,285508
20240920,930,13260,13310,13250,13300,3196,42490000,322622,288001
20240920,931,13300,13410,13300,13410,13174,175979000,323229,300568
20240920,932,13420,13500,13330,13430,18335,246826000,327429,314703
20240920,933,13470,13550,13450,13500,17964,242497000,331862,328234
20240920,934,13500,13510,13370,13400,11824,158829000,340112,331808
20240920,935,13400,13530,13380,13520,4812,64768000,341063,335669
20240920,936,13520,13530,13430,13500,10516,141923000,347348,339900
20240920,937,13500,13600,13490,13590,19196,260051000,351982,354462
20240920,938,13600,13900,13560,13870,63804,877743000,371664,398584
20240920,939,13890,14140,13720,14040,79768,1111431000,397751,452265
20240920,940,14040,14150,13640,13880,62792,870679000,435096,477712
20240920,941,13880,14030,13720,14010,33381,462299000,451513,494676
20240920,942,14030,14300,13970,14180,52610,745548000,476499,522300
20240920,943,14180,14490,14170,14470,81940,1174196000,507006,573733
20240920,944,14460,14640,14160,14300,107958,1558323000,566261,622436
20240920,945,14300,14540,14180,14490,43312,620922000,589458,642551
20240920,946,14520,14540,14240,14350,31719,456922000,606414,657314
20240920,947,14350,14390,14220,14280,17039,243592000,618682,662085
20240920,948,14280,14330,14070,14140,37651,533113000,650760,667658
20240920,949,14160,14440,14140,14380,28346,406229000,660892,685872
20240920,950,14390,14410,14260,14390,16340,234548000,669592,693512
20240920,951,14360,14840,14340,14840,78735,1155706000,684724,757115
20240920,953,14700,14860,14700,14860,47307,699405000,694826,794320
20240920,954,14860,15160,14710,14790,164134,2461997000,777235,876045
20240920,955,14790,15150,14780,15120,67812,1022846000,806220,914872
20240920,956,15130,15440,15120,15420,110954,1695655000,850493,981553
20240920,957,15420,15500,15350,15480,66267,1021239000,880228,1018085
20240920,958,15480,15800,15470,15770,80143,1259042000,916808,1061648
20240920,959,15770,16000,15710,16000,101898,1619206000,957968,1122386
20240920,1000,16000,16160,15990,16160,38661,622697000,972606,1146409
20240920,1002,16160,16180,16000,16060,65439,1055773000,1004505,1179949
20240920,1003,16060,16800,16050,16340,143061,2347814000,1080415,1247100
20240920,1004,16340,16550,16290,16500,67214,1105340000,1110225,1284504
20240920,1005,16500,16620,16370,16370,74171,1223721000,1155696,1313204
20240920,1006,16380,16400,16350,16360,26122,427623000,1172401,1322621
20240920,1007,16370,16370,15910,15970,77223,1244949000,1230880,1341365
20240920,1008,15980,15990,15690,15850,83244,1316214000,1276363,1379126
20240920,1009,15850,15890,15720,15840,36610,578636000,1299101,1392998
20240920,1010,15840,15840,15570,15610,56416,884176000,1343416,1405099
20240920,1011,15600,15630,15400,15430,69670,1078846000,1387085,1431100
20240920,1012,15420,15420,15210,15240,65478,1001931000,1433104,1450559
20240920,1013,15230,15430,15180,15380,77985,1193855000,1466356,1495292
20240920,1014,15380,15500,15330,15500,39582,611369000,1485352,1515878
20240920,1015,15480,15500,15350,15370,23827,366852000,1502480,1522577
20240920,1016,15360,15420,15150,15210,38957,595449000,1528986,1535028
20240920,1017,15210,15280,15200,15250,14363,218890000,1536142,1542235
20240920,1018,15220,15250,15060,15080,51609,780878000,1567233,1562753
20240920,1019,15100,15100,14800,14860,87964,1311558000,1633764,1584186
20240920,1020,14860,14890,14620,14860,67234,993589000,1681094,1604090
20240920,1021,14860,14950,14750,14830,39871,593322000,1698841,1626214
20240920,1022,14890,14900,14700,14710,19441,287302000,1711612,1632884
20240920,1023,14710,14720,14590,14600,39200,574602000,1736596,1647100
20240920,1024,14620,14620,14550,14550,9372,136465000,1745342,1647726
20240920,1026,14550,14640,14490,14510,44837,652198000,1763056,1674849
20240920,1027,14500,14530,14170,14320,63793,914247000,1808699,1692999
20240920,1028,14320,14440,14310,14410,25365,364740000,1822957,1704106
20240920,1029,14410,14410,14260,14260,26688,382425000,1844947,1708804
20240920,1030,14270,14300,14110,14200,28951,410949000,1863211,1719491
20240920,1031,14200,14440,14190,14440,22376,320761000,1869169,1735909
20240920,1032,14420,14610,14410,14600,36073,524561000,1881785,1759366
20240920,1033,14590,14620,14510,14510,26256,382648000,1898959,1768448
