날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240709,901,47550,48000,47550,47850,2535,121180000,127,2408
20240709,902,47850,47850,47550,47650,1252,59690000,1282,2505
20240709,903,47600,47600,47350,47500,3010,143100000,3404,3393
20240709,904,47550,47650,47500,47600,937,44590000,3745,3989
20240709,905,47600,47600,47350,47350,562,26680000,4230,4066
20240709,906,47350,47350,47050,47050,855,40360000,5060,4091
20240709,907,47100,47100,47000,47000,430,20230000,5423,4158
20240709,908,47000,47000,46550,46550,2171,101590000,6723,5029
20240709,909,46700,46950,46700,46950,865,40470000,7167,5450
20240709,910,46950,47200,46950,47150,681,32100000,7471,5827
20240709,911,47150,47150,47000,47000,1190,55970000,8639,5849
20240709,912,47000,47050,46900,46950,300,14080000,8876,5912
20240709,913,46900,46950,46900,46900,135,6330000,9003,5920
20240709,914,46850,47000,46800,46800,915,42870000,9576,6262
20240709,915,46800,46900,46750,46850,389,18210000,9902,6325
20240709,916,46850,46900,46800,46900,460,21540000,10303,6384
20240709,917,46800,47050,46750,46800,2852,133620000,12465,7074
20240709,918,46900,46900,46500,46500,2033,94830000,14409,7163
20240709,919,46550,46700,46500,46550,493,22970000,14598,7467
20240709,920,46550,46750,46550,46550,277,12910000,14757,7585
20240709,921,46650,46700,46500,46550,1421,66150000,15638,8125
20240709,922,46550,46550,46450,46450,2151,100020000,17640,8274
20240709,923,46400,46700,46400,46550,744,34570000,17810,8848
20240709,924,46550,46700,46500,46600,134,6240000,17915,8877
20240709,925,46600,46600,46500,46550,147,6840000,18019,8920
20240709,926,46550,46700,46500,46550,394,18360000,18333,9000
20240709,927,46550,46650,46450,46550,858,39920000,19022,9169
20240709,928,46500,46600,46400,46500,423,19640000,19358,9256
20240709,929,46500,46600,46450,46550,719,33440000,19471,9862
20240709,930,46550,46650,46550,46600,242,11280000,19660,9915
20240709,931,46600,46850,46600,46850,242,11300000,19835,9982
20240709,932,46800,46900,46700,46700,158,7390000,19928,10047
20240709,933,46700,46850,46700,46850,108,5050000,20015,10068
20240709,934,46800,47050,46800,47050,819,38460000,20178,10724
20240709,935,47050,47050,46900,46900,120,5630000,20276,10746
20240709,936,47000,47150,46950,47100,325,15300000,20338,11009
20240709,937,47050,47250,47050,47200,266,12550000,20384,11229
20240709,938,47200,47300,47200,47250,211,9970000,20428,11396
20240709,939,47250,47350,47250,47300,409,19350000,20537,11696
20240709,940,47400,47750,47400,47750,1150,54710000,20881,12502
20240709,941,47700,47750,47550,47650,963,45900000,21263,13083
20240709,942,47600,47650,47500,47600,776,36920000,21552,13570
20240709,943,47650,47750,47650,47750,686,32720000,21676,14132
20240709,944,47750,47850,47700,47850,828,39560000,21712,14924
20240709,945,47850,48050,47800,48000,3712,178110000,21722,18626
20240709,946,48000,48050,48000,48050,581,27910000,21933,18996
20240709,947,48050,48100,48000,48100,698,33530000,22303,19324
20240709,948,48100,48100,48000,48000,622,29890000,22690,19559
20240709,949,48050,48050,47850,47850,383,18370000,22928,19704
20240709,950,47850,47900,47750,47900,619,29590000,23380,19871
20240709,951,47900,48000,47850,48000,354,16980000,23413,20192
20240709,952,48050,48350,48050,48350,3589,173000000,23606,23588
20240709,953,48300,48450,48300,48450,2879,139280000,23880,26193
20240709,954,48450,48500,48450,48450,1441,69840000,24046,27468
20240709,955,48400,48450,48400,48400,826,39990000,24511,27829
20240709,956,48400,48500,48350,48350,1530,74140000,24979,28891
20240709,957,48350,48450,48250,48250,523,25280000,25340,29053
20240709,958,48250,48400,48150,48200,496,23950000,25562,29327
20240709,959,48300,48350,48150,48350,1455,70280000,25664,30680
20240709,1000,48200,48300,48200,48300,287,13850000,25732,30899
20240709,1001,48250,48300,48100,48150,745,35890000,26408,30968
20240709,1002,48150,48200,48050,48150,323,15560000,26622,31077
20240709,1003,48200,48200,48050,48050,1300,62600000,27818,31181
20240709,1004,48100,48100,47950,47950,770,36960000,28583,31186
20240709,1005,47950,47950,47800,47900,423,20250000,28826,31366
20240709,1006,48000,48000,47900,47900,79,3780000,28904,31367
20240709,1007,47900,47950,47800,47900,199,9540000,28950,31520
20240709,1008,47800,47850,47800,47850,232,11090000,29142,31560
20240709,1009,47800,47850,47750,47800,263,12570000,29272,31693
20240709,1010,47800,47900,47800,47900,333,15930000,29382,31916
20240709,1011,47900,47900,47850,47850,131,6270000,29488,31941
20240709,1012,47850,48000,47850,47950,403,19320000,29508,32324
20240709,1013,47950,48150,47950,48150,709,34070000,29616,32925
20240709,1014,48200,48250,48150,48250,587,28290000,29723,33405
20240709,1015,48250,48250,48150,48150,332,16000000,30006,33454
20240709,1016,48150,48200,48150,48200,196,9440000,30155,33501
20240709,1017,48200,48200,48150,48200,102,4910000,30179,33579
20240709,1018,48150,48150,48050,48100,419,20160000,30489,33688
20240709,1019,48100,48100,48050,48100,194,9320000,30622,33749
20240709,1020,48100,48100,48050,48050,300,14420000,30859,33812
20240709,1021,48100,48100,48050,48050,55,2650000,30882,33844
20240709,1022,48050,48100,48050,48100,180,8650000,31025,33881
20240709,1023,48100,48100,48100,48100,437,21020000,31129,34214
20240709,1024,48100,48100,47900,47950,2064,99080000,33190,34217
20240709,1025,47850,47850,47800,47850,1019,48720000,34031,34395
20240709,1026,47800,47850,47750,47800,1146,54770000,34899,34673
20240709,1027,47800,47950,47800,47950,465,22260000,34916,35121
20240709,1028,47900,48000,47900,47900,355,17030000,34967,35425
20240709,1029,47900,47950,47900,47950,60,2880000,35027,35425
20240709,1030,48000,48000,47900,47900,446,21380000,35137,35761
20240709,1031,47950,48000,47950,47950,24,1160000,35142,35780
20240709,1032,47950,48000,47950,48000,42,2010000,35155,35809
20240709,1033,47950,48000,47950,47950,139,6670000,35202,35901
20240709,1034,48000,48350,48000,48100,2789,134040000,35269,38623
20240709,1035,48150,48300,48100,48200,667,32120000,35609,38950
20240709,1036,48350,48400,48200,48400,703,34000000,35862,39400
20240709,1037,48300,48400,48250,48250,497,24040000,36284,39475
20240709,1038,48200,48250,48100,48100,303,14600000,36480,39582
20240709,1039,48200,48250,48200,48250,193,9300000,36550,39705
20240709,1040,48250,48250,48150,48200,73,3520000,36574,39754
20240709,1041,48200,48250,48150,48250,186,8960000,36721,39793
20240709,1042,48200,48200,48100,48200,224,10790000,36944,39794
20240709,1043,48150,48200,48150,48200,39,1880000,36952,39825
20240709,1044,48150,48200,48100,48150,208,10010000,37049,39936
20240709,1045,48150,48200,48050,48150,483,23230000,37347,40121
20240709,1046,48150,48200,48100,48150,703,33820000,37456,40715
20240709,1047,48100,48200,48100,48150,213,10260000,37608,40776
20240709,1048,48200,48200,48150,48200,182,8770000,37609,40957
20240709,1049,48200,48200,48100,48150,308,14830000,37881,40993
20240709,1050,48100,48150,48100,48100,193,9290000,38018,41049
20240709,1051,48100,48150,48100,48100,471,22660000,38261,41277
20240709,1052,48150,48150,48000,48000,459,22050000,38686,41311
20240709,1053,48000,48050,48000,48000,245,11760000,38902,41340
20240709,1054,48000,48000,47950,47950,227,10890000,38986,41483
20240709,1055,47950,47950,47900,47950,183,8780000,39149,41503
20240709,1056,48000,48000,47950,48000,75,3600000,39189,41538
20240709,1057,47950,48100,47950,48100,873,41920000,39311,42289
20240709,1058,48150,48200,48150,48200,261,12570000,39422,42439
20240709,1059,48150,48200,48100,48150,210,10120000,39515,42556
20240709,1100,48150,48200,48100,48100,368,17720000,39669,42770
20240709,1101,48200,48550,48150,48550,6117,296010000,39836,48720
20240709,1102,48550,48700,48500,48700,2712,131840000,40050,51218
20240709,1103,48700,48750,48550,48600,1238,60250000,41003,51503
20240709,1104,48600,48800,48500,48600,1347,65640000,41107,52746
20240709,1105,48600,48800,48600,48650,536,26120000,41383,53006
20240709,1106,48600,48700,48550,48600,174,8460000,41492,53071
20240709,1107,48600,48650,48600,48600,290,14100000,41681,53172
20240709,1108,48550,48700,48550,48650,768,37370000,41742,53879
20240709,1109,48650,48750,48650,48750,506,24640000,41973,54154
20240709,1110,48750,48750,48750,48750,113,5510000,41973,54267
20240709,1111,48750,48750,48700,48700,938,45680000,42839,54339
20240709,1112,48700,48750,48650,48700,403,19630000,43186,54395
20240709,1113,48700,48700,48700,48700,168,8180000,43354,54395
20240709,1114,48650,48850,48550,48850,5188,253040000,44307,58630
20240709,1115,48850,48850,48750,48750,562,27440000,44442,59057
20240709,1116,48750,48800,48750,48800,168,8190000,44498,59169
20240709,1117,48800,48850,48800,48850,3166,154660000,44617,62216
20240709,1118,48850,48900,48800,48900,443,21640000,44853,62423
20240709,1119,48900,48900,48850,48900,350,17100000,45097,62529
20240709,1120,48850,48900,48800,48900,410,20030000,45396,62640
20240709,1121,48900,48900,48800,48900,246,12030000,45420,62862
20240709,1122,48900,48900,48800,48800,478,23350000,45748,63012
20240709,1123,48800,48900,48800,48900,382,18680000,45773,63369
20240709,1124,48850,48900,48850,48850,269,13140000,46041,63370
20240709,1125,48850,48950,48850,48900,5355,261870000,46246,68520
20240709,1126,48950,48950,48900,48950,1718,84100000,46253,70231
20240709,1127,48950,49000,48950,49000,1095,53640000,46473,71106
20240709,1128,49000,49000,48900,48950,1711,83760000,47084,72206
20240709,1129,48950,49000,48900,48900,1663,81470000,47347,73606
20240709,1130,49000,49050,49000,49000,673,32990000,47641,73985
20240709,1131,49050,49100,49000,49050,711,34880000,47795,74542
20240709,1132,49050,49050,49050,49050,314,15410000,47949,74702
20240709,1133,49050,49050,49000,49050,519,25450000,47951,75219
20240709,1134,49050,49200,49050,49150,2889,141960000,48076,77983
20240709,1135,49150,49200,49150,49150,426,20950000,48327,78158
