날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240709,901,9360,9370,9300,9310,41904,391746000,16635,25269
20240709,902,9330,9380,9310,9370,15834,147914000,23493,34245
20240709,903,9380,9460,9370,9440,24144,227180000,32203,49679
20240709,904,9450,9460,9370,9380,32648,307502000,58942,55588
20240709,905,9390,9390,9340,9340,25115,235081000,82865,56780
20240709,906,9350,9510,9330,9500,25738,241909000,94581,70802
20240709,907,9470,9500,9410,9420,6300,59504000,98338,73345
20240709,908,9430,9430,9370,9390,5658,53196000,102461,74880
20240709,909,9390,9430,9320,9320,25625,239573000,126618,76348
20240709,910,9330,9370,9330,9360,4085,38174000,129819,77232
20240709,911,9350,9480,9350,9480,14469,136237000,132176,89344
20240709,912,9480,9500,9440,9470,10163,96314000,136956,94727
20240709,913,9460,9470,9440,9450,4229,39978000,139876,96036
20240709,914,9450,9510,9450,9500,20039,189934000,142876,113075
20240709,915,9500,9530,9490,9520,16324,155204000,145685,126590
20240709,916,9520,9550,9500,9540,12342,117489000,150754,133863
20240709,917,9540,9560,9510,9530,23426,223423000,163445,144598
20240709,918,9530,9550,9430,9430,24578,233386000,185943,146678
20240709,919,9430,9470,9410,9470,7701,72611000,188866,151456
20240709,920,9470,9470,9410,9410,5412,51010000,193085,152649
20240709,921,9410,9450,9410,9450,4495,42382000,195230,154999
20240709,922,9450,9450,9400,9440,5480,51585000,199576,156133
20240709,923,9440,9450,9410,9420,7283,68635000,202858,160134
20240709,924,9420,9490,9410,9490,6051,57228000,205037,164006
20240709,925,9460,9500,9440,9440,6111,57884000,208534,166620
20240709,926,9440,9470,9420,9440,4904,46290000,211509,168549
20240709,927,9440,9470,9440,9460,4416,41759000,213910,170564
20240709,928,9460,9480,9450,9460,6812,64452000,217340,173946
20240709,929,9460,9490,9460,9480,4881,46273000,218800,177367
20240709,930,9480,9490,9460,9480,11122,105422000,225970,181319
20240709,931,9480,9510,9470,9500,16320,154983000,228678,194931
20240709,932,9490,9510,9460,9460,6317,59914000,234020,195906
20240709,933,9460,9460,9440,9450,4339,40989000,236952,197313
20240709,934,9460,9480,9460,9460,5388,50997000,241524,198129
20240709,935,9470,9470,9410,9440,16385,154751000,257209,198829
20240709,936,9450,9470,9430,9430,841,7941000,257934,198945
20240709,937,9450,9470,9420,9460,3883,36630000,261247,199515
20240709,938,9460,9510,9460,9500,14858,141078000,261798,213822
20240709,939,9490,9520,9480,9490,9451,89791000,264759,220312
20240709,940,9480,9510,9470,9500,6122,58064000,269098,222095
20240709,941,9500,9510,9480,9490,1416,13445000,269749,222860
20240709,942,9490,9490,9440,9470,10371,98097000,277748,225232
20240709,943,9460,9480,9440,9460,1916,18115000,279297,225599
20240709,944,9460,9460,9450,9450,5421,51277000,283641,226676
20240709,945,9450,9460,9440,9440,2517,23776000,285986,226848
20240709,946,9430,9450,9430,9440,3946,37249000,286787,229993
20240709,947,9460,9500,9440,9450,4260,40356000,287600,233440
20240709,948,9450,9470,9450,9470,842,7972000,288331,233551
20240709,949,9460,9510,9460,9500,12611,119769000,292995,241498
20240709,950,9500,9500,9470,9480,3199,30327000,295575,242117
20240709,951,9470,9490,9470,9490,1258,11922000,296745,242205
20240709,952,9490,9500,9490,9500,1726,16382000,298066,242610
20240709,953,9500,9500,9490,9490,3215,30523000,300002,243889
20240709,954,9500,9500,9470,9490,5077,48129000,303475,245493
20240709,955,9500,9510,9490,9500,15599,148286000,304948,259619
20240709,956,9510,9590,9510,9550,33076,315865000,307754,289889
20240709,957,9550,9560,9510,9540,8494,80986000,313753,292384
20240709,958,9530,9560,9520,9540,8224,78495000,318132,296229
20240709,959,9540,9560,9540,9550,5138,49104000,320470,299029
20240709,1000,9540,9550,9500,9510,7695,73300000,328034,299160
20240709,1001,9510,9510,9470,9470,8080,76689000,335577,299697
20240709,1002,9470,9500,9460,9490,6859,64967000,339086,303047
20240709,1003,9480,9530,9480,9520,1664,15816000,339381,304416
20240709,1004,9520,9580,9520,9570,18149,173435000,339791,322155
20240709,1005,9570,9570,9560,9560,8681,83033000,344242,326385
20240709,1006,9560,9560,9510,9520,8254,78742000,351392,327489
20240709,1007,9530,9550,9520,9520,4288,40889000,354392,328777
20240709,1008,9520,9540,9520,9540,2523,24052000,355447,330245
20240709,1009,9540,9540,9500,9510,11091,105512000,366050,330733
20240709,1010,9510,9510,9490,9490,5360,50936000,369991,332152
20240709,1011,9490,9500,9440,9450,16363,154924000,385777,332729
