날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240709,901,12060,12120,12020,12110,11242,135694000,1498,9744
20240709,902,12110,12130,12000,12050,7596,91483000,5930,12908
20240709,903,12060,12060,12010,12050,720,8658000,6141,13417
20240709,904,12050,12050,11940,11950,4447,53366000,8476,15529
20240709,905,11950,12130,11950,12130,3170,38283000,9458,17717
20240709,906,12100,12170,12100,12170,2004,24338000,9470,19709
20240709,907,12140,12340,12100,12340,5775,70340000,12189,22765
20240709,908,12340,12410,12230,12410,3203,39523000,12655,25502
20240709,909,12340,12780,12340,12550,12778,160049000,14456,36479
20240709,910,12520,12680,12460,12630,21436,269342000,22826,49545
20240709,911,12680,12680,12500,12600,7616,95985000,26771,53216
20240709,912,12590,12620,12540,12600,7430,93439000,30437,56980
20240709,913,12590,12610,12540,12600,6202,77991000,32939,60680
20240709,914,12590,12590,12460,12470,4185,52361000,35960,61844
20240709,915,12470,12520,12310,12410,7759,96142000,40998,64565
20240709,916,12370,12580,12360,12580,3091,38671000,41255,67399
20240709,917,12590,12590,12380,12460,2650,33105000,42911,68393
20240709,918,12460,12480,12450,12460,2048,25513000,44097,69255
20240709,919,12460,12460,12430,12460,1289,16046000,45104,69537
20240709,920,12430,12530,12420,12480,3393,42372000,46761,71273
20240709,921,12500,12580,12500,12580,3147,39503000,47087,74094
20240709,922,12580,12650,12570,12650,7671,96733000,47581,81271
20240709,923,12650,12650,12530,12540,4895,61778000,50470,83277
20240709,924,12580,12600,12550,12580,1050,13213000,50639,84158
20240709,925,12550,12620,12550,12550,1334,16772000,51248,84883
20240709,926,12550,12600,12530,12600,2515,31572000,52740,85906
20240709,927,12590,12770,12590,12740,17587,223390000,54744,101489
20240709,928,12710,12840,12650,12780,14756,188393000,56238,114751
20240709,929,12820,12920,12780,12900,25010,321294000,59203,136796
20240709,930,12920,13060,12870,13000,35271,457742000,66017,165253
20240709,931,12990,13000,12680,12830,21643,278718000,80602,172311
20240709,932,12760,12790,12600,12690,21318,270516000,94913,179318
20240709,933,12660,12730,12650,12680,3758,47650000,97034,180955
20240709,934,12690,12750,12680,12750,4363,55456000,98600,183752
20240709,935,12750,12790,12680,12760,3918,49889000,100542,185728
20240709,936,12700,12790,12700,12750,4539,57823000,103822,186987
20240709,937,12750,12820,12710,12810,2827,36101000,104968,188668
20240709,938,12810,12810,12770,12790,1309,16734000,105863,189082
20240709,939,12780,12790,12750,12750,1094,13955000,106656,189383
20240709,940,12780,12780,12640,12650,16974,215494000,122030,190983
20240709,941,12650,12700,12600,12610,6063,76482000,126738,192338
20240709,942,12610,12620,12610,12620,249,3140000,126978,192347
20240709,943,12650,12650,12610,12610,2142,27032000,128600,192867
20240709,944,12610,12620,12600,12600,6576,82871000,134622,193421
20240709,945,12600,12610,12550,12550,6320,79589000,140820,193543
20240709,946,12550,12670,12550,12580,3155,39777000,141527,195991
20240709,947,12610,12670,12600,12600,1446,18276000,141893,197071
20240709,948,12600,12700,12600,12700,3160,40003000,142623,199501
20240709,949,12670,12670,12600,12620,1620,20444000,143994,199750
20240709,950,12650,12670,12650,12660,1994,25243000,145594,200144
20240709,951,12660,12740,12660,12730,1730,22002000,145796,201672
20240709,952,12740,12860,12730,12850,6357,81358000,146600,207225
20240709,953,12860,12860,12820,12830,4352,55875000,148912,209265
20240709,954,12850,12910,12830,12850,5256,67649000,149884,213549
20240709,955,12900,12910,12850,12890,3446,44426000,150933,215946
20240709,956,12900,12950,12890,12930,5774,74604000,151947,220706
20240709,957,12930,13090,12930,13070,23220,302177000,151968,243905
20240709,958,13070,13150,13020,13150,18361,240396000,153981,260253
20240709,959,13160,13160,13060,13120,9346,122693000,158989,264591
20240709,1000,13120,13120,13060,13110,20837,272988000,176793,267624
20240709,1001,13100,13170,13090,13150,9895,129861000,180655,273657
20240709,1002,13160,13260,13150,13260,36407,480306000,181093,309626
20240709,1004,13240,13260,13200,13250,15991,211764000,181934,324776
20240709,1005,13260,13260,13070,13070,17860,235198000,195953,328617
20240709,1006,13070,13100,12950,12960,23087,300256000,212057,335600
20240709,1007,12970,13030,12900,13020,5349,69320000,214865,338141
20240709,1008,13030,13030,12890,12890,5052,65399000,219478,338580
20240709,1009,12900,12940,12870,12890,3921,50568000,221402,340577
20240709,1010,12900,12990,12880,12990,2320,30009000,221808,342491
20240709,1011,12980,13000,12970,13000,1078,14005000,222263,343114
20240709,1012,13000,13000,12880,12900,3993,51642000,225850,343520
20240709,1013,12900,12970,12820,12870,9881,127174000,233880,345371
