날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240826,901,3690,3810,3690,3805,25920,96627000,6225,19695
20240826,902,3805,3805,3710,3730,12009,45132000,8452,29477
20240826,903,3760,3775,3715,3765,8974,33697000,10989,35914
20240826,904,3730,3765,3720,3745,5326,19896000,15024,37205
20240826,905,3745,3750,3740,3740,1164,4363000,16188,37205
20240826,906,3740,3740,3725,3730,832,3106000,16457,37768
20240826,907,3725,3730,3720,3720,998,3714000,17445,37778
20240826,908,3720,3725,3720,3720,927,3451000,17929,38221
20240826,909,3720,3720,3705,3715,2054,7624000,19176,39028
20240826,910,3710,3750,3700,3750,5126,19043000,21497,41833
20240826,911,3750,3785,3725,3785,5506,20724000,22627,46209
20240826,912,3780,3800,3735,3740,2034,7678000,23471,47399
20240826,913,3755,3765,3755,3755,934,3514000,23765,48039
20240826,914,3770,3790,3760,3780,3120,11788000,24333,50591
20240826,915,3780,3780,3745,3745,8278,31125000,31511,51691
20240826,916,3740,3745,3735,3745,2493,9322000,33984,51711
20240826,917,3740,3755,3740,3755,3357,12565000,33995,55057
20240826,918,3755,3765,3735,3765,4291,16090000,35942,57401
20240826,919,3755,3765,3755,3765,1965,7391000,35959,59349
20240826,920,3765,3770,3750,3770,4279,16089000,37208,62379
20240826,921,3775,3775,3760,3760,1287,4855000,37450,63424
20240826,922,3760,3775,3760,3770,1780,6706000,37818,64836
20240826,923,3780,3785,3765,3765,6436,24315000,42607,66483
20240826,924,3765,3765,3760,3760,6538,24593000,49145,66483
20240826,925,3750,3750,3725,3725,6113,22855000,55155,66586
20240826,926,3720,3745,3710,3745,5533,20623000,56265,71009
20240826,927,3745,3750,3730,3750,567,2123000,56443,71398
20240826,928,3740,3750,3735,3745,284,1062000,56685,71440
20240826,929,3745,3745,3730,3730,942,3516000,57617,71450
20240826,930,3745,3745,3730,3745,263,982000,57777,71553
20240826,931,3745,3760,3735,3760,556,2084000,57783,72103
20240826,932,3760,3770,3760,3765,1430,5388000,58128,73188
20240826,933,3750,3765,3750,3765,380,1429000,58238,73458
20240826,934,3750,3750,3750,3750,1262,4733000,59500,73458
20240826,935,3750,3755,3735,3755,3729,13933000,62956,73731
20240826,936,3755,3765,3755,3760,325,1222000,63035,73977
