날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240619,901,11710,11780,11710,11780,1314,15440000,11,1303
20240619,902,11770,11770,11770,11770,222,2613000,11,1525
20240619,903,11770,11770,11770,11770,200,2354000,201,1535
20240619,904,11770,11800,11750,11800,1819,21418000,302,3253
20240619,905,11790,11870,11790,11840,4435,52436000,327,7663
20240619,906,11860,11880,11860,11860,766,9094000,424,8332
20240619,907,11870,11890,11870,11870,1310,15554000,963,9103
20240619,908,11870,11920,11870,11910,4222,50198000,1361,12927
20240619,909,11910,11950,11910,11950,3817,45542000,1681,16424
20240619,910,11940,11940,11900,11910,1118,13323000,2742,16481
20240619,911,11900,11970,11900,11970,9020,107813000,3160,25083
20240619,912,11980,11980,11940,11940,1892,22628000,4061,26074
20240619,913,11940,11960,11920,11920,1378,16437000,5101,26412
20240619,914,11940,11940,11910,11930,1604,19130000,6001,27116
20240619,915,11910,11930,11910,11930,506,6035000,6311,27312
20240619,916,11930,11930,11890,11900,1627,19365000,7905,27345
20240619,917,11910,11940,11910,11910,3116,37163000,8234,30132
20240619,918,11940,11940,11930,11930,2236,26677000,9662,30940
20240619,919,11930,11960,11920,11960,4453,53195000,10111,34944
20240619,920,11950,11950,11940,11950,482,5757000,10541,34996
20240619,921,11950,12020,11950,12010,10254,122957000,13000,42791
20240619,922,12000,12030,11920,11980,5075,60911000,16047,44819
20240619,923,12000,12050,11970,12010,7117,85621000,17396,50587
20240619,924,12020,12030,12000,12020,3082,37027000,18923,52142
20240619,925,12010,12050,12010,12040,2321,27917000,18965,54421
20240619,926,12050,12060,12030,12040,1732,20869000,19043,56075
20240619,927,12040,12040,12020,12030,1871,22491000,20812,56177
20240619,928,12030,12030,12020,12020,760,9136000,21440,56309
20240619,929,12020,12030,12000,12020,2864,34405000,22789,57824
20240619,930,12030,12040,11990,12010,4776,57402000,25049,60340
20240619,931,12030,12030,11980,11980,2512,30135000,26931,60970
20240619,932,12010,12010,11990,11990,171,2052000,26962,61110
20240619,933,11990,11990,11980,11990,246,2949000,27143,61175
20240619,934,11980,11990,11960,11960,540,6465000,27549,61309
20240619,935,11960,11960,11950,11960,568,6789000,27850,61576
20240619,936,11970,11990,11970,11990,543,6501000,27853,62116
20240619,937,11990,11990,11940,11950,2642,31553000,30158,62453
20240619,938,11940,11980,11940,11960,303,3623000,30339,62575
20240619,939,11970,11980,11950,11970,302,3610000,30625,62591
20240619,940,11960,11960,11950,11960,36,430000,30652,62600
20240619,941,11950,11950,11940,11940,2151,25704000,32801,62602
20240619,942,11950,11990,11950,11990,3855,46112000,33929,65329
20240619,943,11990,11990,11990,11990,120,1439000,33929,65449
20240619,944,11990,11990,11980,11990,52,623000,33979,65451
20240619,945,11980,11990,11970,11970,683,8182000,34661,65452
20240619,946,11970,11990,11970,11990,1024,12264000,34661,66476
20240619,947,11980,11980,11970,11980,1090,13052000,35738,66489
20240619,948,11970,11980,11970,11980,12,143000,35738,66501
20240619,949,11970,11970,11970,11970,16,192000,35754,66501
20240619,950,11970,11970,11940,11940,1036,12372000,36788,66503
20240619,951,11940,11940,11940,11940,360,4298000,37148,66503
20240619,952,11940,11950,11940,11950,107,1278000,37251,66507
20240619,953,11950,11950,11950,11950,9,107000,37251,66516
20240619,955,11950,11950,11950,11950,2,24000,37251,66518
20240619,956,11950,11950,11940,11950,59,705000,37282,66546
20240619,957,11950,11960,11950,11960,305,3644000,37282,66851
20240619,958,11960,11960,11960,11960,6,72000,37282,66857
20240619,959,11960,11970,11960,11970,5,60000,37283,66861
20240619,1000,11960,11970,11960,11960,88,1053000,37349,66883
20240619,1001,11960,12010,11960,12010,2804,33600000,37757,69279
20240619,1002,12010,12010,11990,11990,172,2063000,37859,69349
20240619,1003,12000,12000,12000,12000,1,12000,37859,69350
20240619,1004,11990,12010,11990,12010,1470,17649000,38006,70673
20240619,1005,12000,12000,11990,12000,38,456000,38041,70676
20240619,1006,11990,11990,11970,11990,684,8197000,38723,70678
20240619,1008,11980,11990,11960,11970,1282,15343000,40003,70680
20240619,1009,11960,11970,11960,11960,362,4329000,40364,70681
20240619,1010,11960,11960,11960,11960,110,1316000,40364,70791
20240619,1011,11960,11970,11950,11960,239,2858000,40394,71000
20240619,1012,11950,11950,11940,11940,625,7468000,41019,71000
20240619,1013,11940,11950,11940,11950,72,860000,41090,71001
20240619,1014,11950,11950,11920,11920,1272,15178000,42321,71042
20240619,1015,11920,11930,11920,11930,261,3111000,42580,71044
20240619,1016,11930,11930,11930,11930,242,2887000,42580,71286
20240619,1017,11920,11930,11920,11930,3,36000,42582,71287
20240619,1020,11930,11950,11920,11940,538,6416000,42803,71604
20240619,1021,11950,11950,11940,11950,143,1709000,42804,71746
20240619,1022,11950,11960,11950,11960,77,920000,42861,71766
20240619,1023,11960,11960,11960,11960,11,132000,42861,71777
20240619,1024,11960,11980,11960,11970,260,3113000,42869,72029
20240619,1025,11980,11980,11960,11960,85,1017000,42952,72031
20240619,1026,11960,11960,11960,11960,15,179000,42967,72031
20240619,1027,11970,11990,11970,11990,2897,34703000,43167,74728
20240619,1028,11980,11980,11980,11980,237,2839000,43404,74728
20240619,1029,11980,11980,11970,11970,1221,14616000,44446,74907
20240619,1030,11980,12090,11980,12090,17495,210455000,44699,92149
20240619,1031,12090,12120,12040,12040,5821,70398000,46075,96594
20240619,1032,12040,12050,12010,12010,1248,15008000,46927,96990
20240619,1033,12020,12100,12020,12100,8030,96988000,47123,104824
20240619,1034,12100,12140,12080,12140,4832,58572000,47333,109446
20240619,1035,12130,12170,12110,12110,6922,84015000,49137,114564
20240619,1036,12140,12160,12130,12140,4783,58091000,50715,117769
20240619,1037,12150,12170,12130,12140,2837,34445000,51616,119705
20240619,1038,12140,12160,12130,12130,1690,20516000,52674,120337
20240619,1039,12140,12140,12120,12120,1907,23120000,54524,120394
20240619,1040,12120,12120,12100,12110,694,8404000,55201,120411
20240619,1041,12100,12110,12090,12090,973,11771000,56060,120525
20240619,1042,12090,12100,12080,12090,1242,15004000,57295,120532
20240619,1043,12080,12120,12080,12120,978,11838000,57548,121257
20240619,1044,12110,12140,12110,12140,2748,33309000,58162,123391
20240619,1045,12140,12150,12130,12150,3371,40942000,58262,126662
20240619,1046,12160,12200,12160,12190,12409,151204000,58571,138762
20240619,1047,12190,12190,12170,12170,1258,15321000,58899,139692
20240619,1048,12180,12180,12120,12120,596,7243000,59371,139816
20240619,1049,12120,12170,12110,12160,1652,20075000,59760,141079
20240619,1050,12150,12150,12130,12130,658,7992000,60271,141226
20240619,1051,12120,12120,12110,12110,211,2557000,60482,141226
20240619,1052,12110,12120,12110,12110,1773,21481000,61665,141816
20240619,1053,12110,12120,12110,12110,682,8264000,61849,142314
20240619,1054,12120,12120,12110,12110,155,1877000,62002,142316
20240619,1055,12100,12100,12100,12100,28,339000,62030,142316
20240619,1056,12100,12100,12100,12100,269,3255000,62299,142316
20240619,1057,12110,12130,12110,12120,917,11108000,62730,142802
20240619,1058,12110,12120,12110,12110,3,37000,62732,142803
20240619,1059,12120,12120,12100,12110,3935,47643000,65723,143747
20240619,1100,12120,12130,12110,12130,1688,20471000,66239,144919
20240619,1101,12140,12140,12130,12140,596,7231000,66707,145047
20240619,1102,12130,12140,12130,12130,1413,17140000,67866,145301
20240619,1103,12130,12160,12130,12150,3820,46387000,68418,148569
20240619,1104,12140,12150,12140,12150,2189,26574000,69897,149279
20240619,1105,12150,12170,12150,12160,1367,16622000,70063,150480
20240619,1106,12150,12150,12140,12140,613,7444000,70676,150480
20240619,1107,12140,12160,12140,12150,1278,15528000,71091,151343
20240619,1108,12150,12150,12150,12150,235,2855000,71326,151343
20240619,1109,12150,12160,12150,12150,929,11291000,71746,151852
20240619,1110,12160,12170,12160,12170,618,7517000,71793,152423
20240619,1111,12160,12170,12160,12170,2036,24775000,72458,153794
20240619,1112,12160,12170,12160,12160,3142,38210000,75209,154185
20240619,1113,12160,12170,12150,12160,1293,15714000,76500,154187
20240619,1114,12150,12150,12150,12150,186,2260000,76686,154187
20240619,1115,12160,12160,12150,12160,219,2661000,76888,154204
20240619,1116,12150,12150,12120,12120,4029,48929000,80794,154327
20240619,1117,12130,12130,12110,12110,204,2471000,80985,154340
20240619,1118,12110,12110,12060,12060,1265,15293000,82242,154348
20240619,1119,12060,12080,12050,12070,280,3377000,82327,154543
20240619,1120,12070,12080,12070,12070,6,72000,82328,154548
20240619,1122,12070,12070,12060,12060,2,24000,82329,154549
20240619,1123,12070,12080,12060,12070,197,2377000,82416,154659
20240619,1124,12080,12080,12060,12060,1027,12387000,83398,154704
20240619,1125,12050,12050,12040,12050,104,1253000,83500,154706
20240619,1126,12060,12060,12040,12060,55,662000,83550,154711
20240619,1127,12050,12070,12040,12050,656,7911000,83565,155352
20240619,1128,12070,12070,12050,12050,24,289000,83581,155360
20240619,1129,12070,12070,12050,12060,102,1230000,83681,155362
20240619,1131,12060,12060,12060,12060,8,96000,83689,155362
20240619,1132,12060,12060,12060,12060,42,507000,83731,155362
20240619,1133,12060,12060,12060,12060,72,868000,83803,155362
20240619,1134,12060,12060,12060,12060,662,7984000,84464,155363
20240619,1135,12050,12050,12020,12020,3539,42572000,87566,155800
20240619,1136,12030,12040,12030,12040,908,10929000,87671,156603
20240619,1137,12050,12050,12040,12040,27,325000,87692,156609
20240619,1138,12040,12060,12040,12060,427,5146000,87697,157031
20240619,1140,12060,12110,12060,12110,7377,89165000,87697,164408
20240619,1141,12110,12110,12080,12090,1240,14984000,87936,165409
20240619,1142,12080,12080,12080,12080,3,36000,87937,165411
20240619,1143,12070,12070,12050,12050,1102,13292000,89039,165411
20240619,1144,12050,12070,12050,12070,945,11387000,89039,166356
20240619,1145,12060,12060,12060,12060,501,6043000,89540,166356
20240619,1146,12060,12060,12060,12060,3,36000,89543,166356
20240619,1147,12060,12060,12060,12060,25,301000,89568,166356
20240619,1148,12060,12060,12060,12060,391,4716000,89837,166478
20240619,1149,12050,12050,12050,12050,22,265000,89859,166478
20240619,1150,12050,12050,12050,12050,700,8435000,90559,166478
20240619,1151,12050,12050,12000,12010,6399,76901000,96317,167119
20240619,1152,12010,12020,11990,12000,5336,64041000,100597,168175
20240619,1153,11990,12020,11990,12020,95,1140000,100647,168220
20240619,1154,12020,12020,12010,12020,92,1106000,100708,168251
20240619,1156,12020,12020,12020,12020,680,8173000,100892,168747
20240619,1157,12030,12030,12030,12030,1,12000,100892,168748
