날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240722,901,6300,6320,6250,6260,53813,338458000,19465,34348
20240722,902,6270,6310,6240,6260,46499,291490000,54639,45673
20240722,903,6240,6290,6210,6290,26777,167335000,63944,63145
20240722,904,6270,6290,6210,6240,24130,150651000,80693,70526
20240722,905,6220,6240,6210,6210,11947,74284000,90323,72843
20240722,906,6240,6240,6200,6210,9426,58508000,98581,74011
20240722,907,6200,6250,6200,6230,8125,50492000,102658,78059
20240722,908,6230,6240,6210,6240,6750,42039000,104910,82557
20240722,909,6230,6240,6220,6220,3439,21403000,108032,82874
20240722,910,6220,6220,6170,6170,28206,174769000,134944,84168
20240722,911,6170,6250,6160,6250,35323,219150000,141408,113027
20240722,912,6250,6260,6230,6250,4500,28118000,143366,115569
20240722,913,6240,6240,6210,6210,7023,43712000,149396,116562
20240722,914,6240,6240,6200,6200,2950,18327000,152105,116803
20240722,915,6200,6200,6170,6180,11477,71032000,160818,119567
20240722,916,6190,6220,6180,6200,5026,31149000,162118,123293
20240722,917,6200,6220,6200,6200,6356,39465000,166790,124977
20240722,918,6210,6230,6200,6220,2983,18527000,168990,125760
20240722,919,6220,6230,6200,6200,4350,26993000,173251,125849
20240722,920,6200,6210,6160,6160,13151,81307000,186210,126041
20240722,921,6160,6170,6150,6150,13445,82752000,199225,126471
20240722,922,6160,6160,6140,6160,7781,47855000,204407,129070
20240722,923,6160,6160,6130,6130,13192,81019000,216393,130276
20240722,924,6130,6150,6100,6150,11720,71708000,227379,131010
20240722,925,6130,6150,6120,6120,3109,19038000,229899,131599
20240722,926,6120,6120,6110,6110,6661,40704000,236104,132055
20240722,927,6110,6120,6070,6100,23491,143116000,255853,135797
20240722,928,6100,6120,6090,6100,5196,31698000,258488,138358
20240722,929,6090,6100,6080,6080,4979,30316000,261590,140235
20240722,930,6090,6120,6080,6120,7171,43730000,263807,145189
20240722,931,6100,6120,6100,6100,1474,8999000,264586,145884
20240722,932,6100,6110,6090,6110,3058,18639000,266047,147481
20240722,933,6110,6110,6090,6100,3142,19168000,268363,148307
20240722,934,6100,6100,6080,6080,4255,25904000,272608,148317
20240722,935,6080,6090,6070,6080,5260,31964000,277740,148445
20240722,936,6070,6100,6060,6100,26527,161066000,285287,167425
20240722,937,6100,6100,6090,6100,2638,16080000,286746,168604
20240722,938,6100,6120,6090,6120,7233,44142000,290896,171687
20240722,939,6100,6120,6080,6090,7566,46119000,297773,172376
20240722,940,6100,6120,6090,6090,5337,32556000,302789,172697
20240722,941,6080,6090,6080,6090,5470,33274000,306622,174334
20240722,942,6090,6110,6080,6100,1752,10672000,307412,175296
20240722,943,6110,6110,6090,6100,2029,12384000,309009,175728
20240722,944,6100,6110,6090,6100,2352,14362000,309329,177760
20240722,945,6110,6110,6090,6090,5065,30852000,314175,177979
20240722,946,6080,6110,6070,6090,4493,27310000,318456,178191
20240722,947,6090,6090,6070,6070,3862,23458000,321870,178639
20240722,948,6070,6100,6070,6100,4608,27999000,325458,179659
20240722,949,6100,6100,6060,6090,9234,56100000,333115,181236
