날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240430,901,19680,19780,19680,19700,5249,103313000,179,5070
20240430,902,19760,20100,19760,19990,19432,387041000,1546,23135
20240430,903,19980,19990,19750,19850,9596,190665000,10157,24120
20240430,904,19780,19900,19770,19890,7846,155865000,11462,30661
20240430,905,19900,19910,19870,19890,8608,171285000,12540,38191
20240430,906,19890,19900,19880,19890,1256,24983000,13209,38778
20240430,907,19900,20000,19890,19940,6531,130145000,13430,45088
20240430,908,19940,19990,19940,19970,4298,85840000,14945,47871
20240430,909,19980,20050,19960,19980,7354,146999000,17042,53128
20240430,910,19980,20050,19980,20000,5742,114958000,19285,56627
20240430,911,20000,20050,19990,20050,5810,116355000,21047,60675
20240430,912,20050,20150,20000,20100,8965,179973000,21531,69156
20240430,913,20150,20250,20050,20150,18899,381094000,26030,83556
20240430,914,20200,20200,20150,20150,7530,151985000,29488,87628
20240430,915,20200,20200,20050,20150,5234,105397000,33305,89045
20240430,916,20150,20200,20100,20150,2099,42299000,34648,89801
20240430,917,20150,20200,20100,20150,2119,42709000,35288,91280
20240430,918,20200,20200,20050,20050,6383,128451000,41344,91607
20240430,919,20050,20100,20050,20100,2003,40174000,43071,91883
20240430,920,20100,20150,20000,20100,4874,97838000,45350,94478
20240430,921,20050,20150,20050,20100,2213,44495000,46346,95695
20240430,922,20100,20150,20050,20050,2581,51814000,48300,96322
20240430,923,20050,20200,20000,20150,4471,89903000,49635,99458
20240430,924,20150,20400,20150,20400,23170,470369000,52265,119998
20240430,925,20400,20450,20300,20400,13277,270727000,57461,128079
20240430,926,20450,20700,20400,20600,63617,1307369000,76855,172302
20240430,927,20650,20750,20600,20700,31404,649948000,85140,195421
20240430,928,20750,20800,20650,20650,36506,755793000,103990,213077
20240430,929,20700,20800,20650,20750,23575,489009000,114939,225703
20240430,930,20750,21000,20700,20950,47052,980861000,120053,267641
20240430,931,21000,21050,20800,20850,39716,831045000,139087,288323
20240430,932,20850,21100,20850,21050,38509,808453000,149701,316218
20240430,933,21050,21050,20800,20850,27801,582046000,169737,323983
20240430,934,20850,20950,20800,20950,26448,552512000,183985,336183
20240430,935,20950,21050,20850,21000,36220,758728000,195420,360968
20240430,936,21050,21050,20900,20900,18217,382070000,202992,371613
20240430,937,20950,20950,20850,20850,24534,512786000,220966,378173
20240430,938,20850,20900,20800,20900,14678,305878000,229588,384229
20240430,939,20900,20900,20750,20750,19413,404105000,246820,386410
20240430,940,20750,20800,20750,20750,8048,167113000,252536,388742
20240430,941,20750,20800,20650,20700,18564,384602000,268581,391261
20240430,942,20750,20750,20650,20700,7454,154237000,275856,391440
20240430,943,20700,20700,20550,20600,16386,337956000,291875,391807
20240430,944,20600,20600,20450,20500,19557,401737000,310332,392907
20240430,945,20450,20700,20450,20600,26840,553736000,325003,405076
20240430,946,20600,20650,20550,20600,15034,309871000,334568,410545
20240430,947,20650,20700,20550,20550,16797,346641000,347758,414152
20240430,948,20550,20650,20550,20600,3114,64131000,349422,415602
20240430,949,20600,20650,20550,20550,6116,125984000,355340,415800
20240430,950,20550,20600,20550,20550,1493,30691000,356629,416004
20240430,951,20550,20600,20550,20550,2376,48845000,358648,416361
20240430,952,20600,20600,20400,20450,15307,313837000,372929,417387
20240430,953,20450,20550,20400,20550,8185,167496000,377995,420506
20240430,954,20550,20550,20450,20550,4316,88538000,380077,422740
20240430,955,20550,20550,20450,20450,5108,104643000,384882,423043
20240430,956,20500,20550,20450,20500,10210,209268000,391585,426550
20240430,957,20500,20500,20350,20350,13469,275076000,404755,426849
20240430,958,20400,20400,20300,20350,12211,248347000,415720,428095
20240430,959,20350,20400,20300,20350,10280,208884000,424225,429870
20240430,1000,20400,20400,20300,20300,11815,240176000,433341,432569
20240430,1001,20300,20400,20250,20300,4431,89952000,436879,433462
20240430,1002,20300,20400,20300,20350,2414,49136000,437984,434771
20240430,1003,20350,20450,20300,20350,5470,111345000,442324,435901
20240430,1004,20400,20400,20350,20400,3065,62524000,443048,438242
20240430,1005,20400,20500,20400,20450,4087,83612000,444242,441135
20240430,1006,20500,20500,20300,20350,10174,207584000,452887,442664
20240430,1007,20350,20400,20300,20350,5301,107686000,457665,443187
20240430,1008,20400,20400,20250,20350,6333,128505000,463259,443926
20240430,1009,20350,20350,20250,20250,4446,90215000,467396,444235
20240430,1010,20300,20350,20250,20300,1216,24641000,468486,444361
20240430,1011,20250,20300,20200,20200,3031,61369000,471112,444766
20240430,1012,20200,20300,20200,20250,8403,169825000,477821,446460
20240430,1013,20250,20350,20250,20300,4438,90066000,478462,450257
20240430,1014,20300,20400,20300,20350,3898,79218000,481506,451111
20240430,1015,20350,20350,20300,20350,661,13450000,481705,451573
20240430,1016,20350,20400,20300,20400,1676,34113000,481779,453175
20240430,1017,20400,20450,20300,20350,7063,143906000,486170,455847
20240430,1018,20350,20350,20250,20300,4274,86766000,490334,455957
20240430,1019,20300,20350,20300,20350,1165,23686000,491262,456194
20240430,1020,20350,20350,20300,20300,654,13291000,491609,456501
20240430,1021,20350,20350,20300,20300,920,18695000,492196,456834
20240430,1022,20350,20400,20300,20400,1786,36354000,493378,457438
20240430,1023,20350,20500,20300,20450,3999,81652000,493890,460925
20240430,1024,20500,20650,20450,20550,18346,376859000,500183,472978
20240430,1025,20600,20650,20500,20600,8377,172411000,503409,478129
20240430,1026,20650,20800,20600,20750,27031,559891000,511634,496935
20240430,1027,20800,20850,20700,20700,18102,375615000,522473,504198
20240430,1028,20700,20750,20700,20700,11388,236117000,526161,511898
20240430,1029,20750,20850,20750,20800,18316,381163000,528554,527821
20240430,1030,20850,21200,20800,21150,130519,2746229000,558399,628495
20240430,1031,21200,21300,21150,21250,93257,1979922000,592933,687218
20240430,1032,21300,21350,21150,21200,77481,1645895000,627144,730488
20240430,1033,21250,21450,21200,21400,82170,1754492000,659156,780646
20240430,1034,21350,21400,21150,21300,42891,913316000,689648,793045
20240430,1035,21300,21400,21250,21350,48034,1025266000,705344,825383
20240430,1036,21350,21350,21250,21350,22912,488468000,715437,838202
20240430,1037,21350,21350,21150,21200,46659,990886000,750810,849488
20240430,1038,21250,21500,21200,21500,64378,1375413000,763544,901132
20240430,1039,21500,21600,21450,21550,95038,2047772000,789379,970335
20240430,1040,21550,21600,21450,21500,70228,1513200000,815960,1013982
20240430,1041,21550,21600,21500,21600,8675,187266000,816493,1022124
20240430,1043,21500,21550,21350,21500,94977,2039789000,851035,1082559
20240430,1044,21500,21900,21500,21900,185199,4022934000,898643,1220150
20240430,1045,21900,22150,21850,22000,154571,3398047000,962880,1310484
20240430,1046,22000,22000,21750,21850,68438,1495167000,1007384,1334418
20240430,1047,21800,21850,21700,21750,41973,914454000,1037468,1346307
20240430,1048,21700,22000,21650,22000,57780,1262623000,1056550,1385005
20240430,1049,22000,22050,21750,21850,60207,1320122000,1090773,1410989
20240430,1050,21800,21950,21700,21900,29716,649415000,1104970,1426508
20240430,1051,21900,21950,21800,21850,26139,571463000,1123388,1434229
20240430,1052,21850,21850,21650,21650,44361,963683000,1163704,1438274
20240430,1053,21650,22200,21650,22200,85549,1884179000,1177005,1510522
20240430,1054,22200,22450,22100,22400,146576,3265747000,1224768,1609335
20240430,1055,22350,22750,22300,22750,196104,4427928000,1288484,1741723
20240430,1056,22700,22800,22400,22650,103917,2348752000,1347264,1786860
20240430,1057,22650,22850,22600,22800,139057,3164466000,1408872,1864309
20240430,1058,22800,22850,22450,22500,81956,1853983000,1469435,1885702
20240430,1059,22500,22700,22500,22600,56685,1282667000,1492623,1919199
20240430,1100,22600,22650,22450,22600,56329,1269299000,1530553,1937598
20240430,1101,22550,22750,22500,22600,66061,1496181000,1559824,1974388
20240430,1102,22600,22600,22200,22350,80565,1804266000,1630980,1983797
20240430,1103,22350,22350,22200,22250,40233,896686000,1657583,1997427
20240430,1104,22200,22500,22150,22400,73787,1647879000,1696742,2032055
20240430,1105,22400,22450,22100,22200,57874,1285279000,1743548,2043123
20240430,1106,22150,22300,22100,22200,36691,814024000,1768316,2055046
20240430,1107,22200,22250,22000,22000,52864,1168522000,1812481,2063745
20240430,1108,22000,22150,22000,22100,43582,960757000,1841062,2078746
20240430,1109,22100,22100,21900,22100,56578,1244326000,1882541,2093845
20240430,1110,22050,22150,22000,22000,25774,569265000,1897058,2105102
20240430,1111,22050,22150,22000,22100,25999,574287000,1906500,2121659
20240430,1112,22100,22250,22050,22150,30860,684241000,1913063,2145956
20240430,1113,22150,22350,22100,22350,40893,910690000,1925700,2174212
20240430,1114,22350,22400,22300,22400,30776,687618000,1932091,2198597
20240430,1115,22400,22450,22200,22350,56000,1252722000,1963073,2223615
20240430,1116,22300,22350,22150,22150,16854,375539000,1973793,2229749
20240430,1117,22150,22250,21950,22050,39128,862824000,2009886,2232784
20240430,1118,22050,22100,22000,22050,13106,288884000,2016274,2239502
20240430,1119,22050,22200,22000,22150,12182,269175000,2021633,2246325
20240430,1120,22150,22150,21900,21950,24719,543892000,2043646,2249031
20240430,1121,21900,21950,21750,21800,60553,1321566000,2100004,2253226
20240430,1122,21800,21900,21800,21850,15846,346205000,2107140,2261936
20240430,1123,21850,21950,21800,21900,15765,344781000,2116503,2268338
20240430,1124,21950,22050,21900,22050,17484,384655000,2121054,2281271
20240430,1125,22050,22100,21950,21950,19956,439433000,2133231,2289050
20240430,1126,21950,21950,21800,21900,15180,331805000,2146619,2290842
20240430,1127,21850,21950,21850,21900,7581,166025000,2151308,2293734
20240430,1128,21900,21900,21800,21800,8197,179014000,2158407,2294832
20240430,1129,21800,22000,21800,21900,8213,179597000,2162028,2299424
20240430,1130,21900,21950,21850,21850,4707,103107000,2164442,2301717
20240430,1131,21900,21900,21650,21650,33644,731608000,2196643,2303160
20240430,1132,21700,21800,21600,21800,21865,473942000,2210319,2311349
20240430,1133,21750,21850,21750,21800,9024,196592000,2214703,2315989
20240430,1134,21800,21800,21700,21750,7293,158623000,2221000,2316985
20240430,1135,21700,21750,21300,21400,70447,1514910000,2286060,2322372
20240430,1136,21400,21550,21400,21500,35306,757118000,2303328,2340410
20240430,1137,21550,21550,21450,21500,13839,297591000,2312152,2345425
20240430,1138,21550,21600,21500,21500,11013,237407000,2317563,2351027
20240430,1139,21500,21650,21500,21650,8849,190933000,2319531,2357908
20240430,1140,21600,21800,21600,21750,19525,423672000,2323269,2373695
20240430,1141,21750,21750,21650,21700,9965,216255000,2330058,2376871
20240430,1142,21700,21700,21600,21700,5992,129783000,2334317,2378604
20240430,1143,21650,21700,21600,21650,3581,77523000,2337650,2378852
20240430,1144,21650,21650,21550,21650,9080,196143000,2344657,2380925
20240430,1145,21600,21650,21500,21650,9823,211877000,2349611,2385794
20240430,1146,21650,21750,21600,21750,8927,193736000,2352197,2392135
20240430,1147,21700,21750,21650,21750,2759,59941000,2353257,2393834
20240430,1148,21750,21900,21700,21850,21998,480295000,2358115,2410974
20240430,1149,21900,21950,21800,21850,11998,262384000,2362966,2418121
20240430,1150,21850,21900,21800,21900,10063,220119000,2366085,2425065
20240430,1151,21900,21950,21800,21850,9668,211461000,2372878,2427940
20240430,1152,21850,21900,21750,21800,7275,158757000,2378381,2429712
20240430,1153,21750,21950,21700,21850,8742,190662000,2381970,2434865
20240430,1154,21900,22050,21900,21950,32149,707092000,2388587,2460397
20240430,1155,21950,22050,21900,22000,14347,315448000,2394017,2469314
20240430,1156,22000,22100,22000,22050,25675,566571000,2399125,2489881
20240430,1157,22050,22050,21950,21950,10372,228232000,2405642,2493736
20240430,1158,21950,22050,21950,22050,11687,257031000,2410162,2500903
20240430,1159,22050,22150,22000,22050,14729,325215000,2415506,2510288
20240430,1200,22050,22100,22000,22000,7175,158204000,2420200,2512769
20240430,1201,22000,22000,21850,21900,12304,269881000,2429920,2515353
20240430,1202,21850,21950,21850,21900,8246,180571000,2434070,2519449
20240430,1203,21850,21950,21850,21900,7194,157378000,2438759,2521954
20240430,1204,21850,21900,21700,21800,26891,586066000,2452361,2535243
20240430,1205,21850,21900,21800,21850,4670,102016000,2455225,2537049
20240430,1206,21850,21850,21800,21850,3047,66497000,2457722,2537599
20240430,1207,21850,21950,21800,21950,3907,85489000,2459055,2540173
20240430,1208,21900,22000,21850,21950,8867,194473000,2462193,2545902
20240430,1209,21900,22050,21900,22000,11722,257741000,2465646,2554171
20240430,1210,22000,22100,21950,22100,21831,481313000,2471384,2570264
20240430,1211,22100,22200,22050,22200,29693,657586000,2477320,2594021
20240430,1212,22200,22400,22150,22350,61314,1367124000,2489553,2643102
20240430,1213,22300,22400,22200,22200,43908,979434000,2515220,2661343
20240430,1214,22250,22300,22200,22250,17882,397832000,2526035,2668410
20240430,1215,22250,22250,22050,22200,19712,436479000,2542115,2672042
20240430,1216,22200,22250,22150,22200,6957,154412000,2545720,2675394
20240430,1217,22250,22250,22150,22150,5157,114403000,2549425,2676846
20240430,1218,22150,22300,22100,22150,43230,960830000,2564871,2704630
20240430,1219,22200,22300,22150,22300,17382,386930000,2567718,2719165
20240430,1220,22300,22350,22250,22350,19181,428103000,2572879,2733185
20240430,1221,22350,22450,22300,22450,44240,990160000,2587604,2762700
20240430,1222,22450,22500,22300,22350,40562,908937000,2613337,2777529
20240430,1223,22350,22450,22350,22400,16284,364979000,2616516,2790634
20240430,1224,22450,22450,22300,22300,18699,418552000,2631091,2794758
20240430,1225,22300,22350,22250,22300,19509,435020000,2644172,2801186
20240430,1226,22350,22400,22300,22350,11544,258117000,2649528,2807374
20240430,1227,22300,22350,22100,22150,32284,716814000,2677372,2811814
20240430,1228,22200,22400,22150,22400,21118,469982000,2679784,2830520
20240430,1229,22350,22400,22250,22250,10580,235875000,2688742,2832142
20240430,1230,22250,22300,22200,22200,6496,144415000,2693125,2834255
20240430,1231,22250,22300,22200,22250,7467,166174000,2698382,2836465
20240430,1232,22200,22250,22150,22250,10966,243284000,2707681,2838132
20240430,1233,22250,22250,22150,22150,6628,147144000,2713398,2839043
20240430,1234,22150,22200,22100,22100,14087,311587000,2726875,2839653
20240430,1235,22100,22200,22100,22100,5991,132645000,2729718,2842801
20240430,1236,22100,22150,22050,22100,15281,337182000,2743181,2844619
20240430,1237,22100,22150,22050,22050,5839,128957000,2747410,2846229
20240430,1238,22100,22150,22050,22100,3405,75225000,2749239,2847805
20240430,1239,22100,22100,22050,22050,4303,95002000,2751358,2849989
20240430,1240,22050,22100,22050,22100,2841,62661000,2753852,2850336
20240430,1241,22050,22200,22050,22200,11084,245449000,2757584,2857688
20240430,1242,22200,22250,22150,22150,3032,67288000,2759687,2858617
20240430,1243,22150,22200,22100,22100,4587,101619000,2763039,2859852
20240430,1244,22100,22150,22100,22150,5847,129410000,2765165,2863573
20240430,1245,22150,22200,22150,22150,5179,114868000,2767505,2866412
20240430,1246,22200,22250,22150,22250,6895,153091000,2767863,2872949
20240430,1247,22250,22300,22200,22250,8034,178802000,2770096,2878750
20240430,1248,22250,22300,22200,22250,5961,132504000,2774094,2880713
20240430,1249,22250,22250,22150,22200,4645,103179000,2777433,2882019
20240430,1250,22200,22250,22150,22150,2643,58702000,2779076,2883019
20240430,1251,22200,22200,22050,22050,11397,251997000,2789776,2883716
20240430,1252,22050,22100,22000,22050,14877,327552000,2802428,2885941
20240430,1253,22000,22050,21900,21950,18327,402456000,2819897,2886799
20240430,1254,21950,22000,21900,22000,6042,132635000,2825307,2887431
20240430,1255,21950,22000,21950,21950,2963,65066000,2827717,2887984
20240430,1256,22000,22000,21900,21900,16637,364593000,2843360,2888978
20240430,1257,21900,21950,21850,21900,6132,134227000,2846873,2891597
20240430,1258,21900,21950,21850,21900,3214,70368000,2850039,2891645
20240430,1259,21900,21950,21850,21900,2042,44723000,2851899,2891827
