날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240611,901,8930,9030,8910,9010,114364,1023206000,25244,89120
20240611,902,9010,9090,8940,9040,80488,725925000,52475,142377
20240611,903,9040,9100,8980,9030,91320,824688000,94790,191382
20240611,904,9050,9090,8970,8980,82444,743775000,147247,221369
20240611,905,8970,8980,8910,8910,46106,412539000,185345,229377
20240611,906,8910,8930,8900,8920,34892,310792000,210614,239000
20240611,907,8920,8980,8910,8930,25904,231577000,228432,247086
20240611,908,8930,8940,8900,8920,21751,194109000,244704,252565
20240611,909,8920,8930,8890,8890,32531,289789000,271812,257988
20240611,910,8890,8900,8830,8860,35353,313452000,297648,267505
20240611,911,8860,8860,8800,8810,56415,497415000,335732,285836
20240611,912,8800,8960,8800,8940,22813,202623000,340274,304107
20240611,913,8950,9040,8940,9040,38566,347146000,351216,331731
20240611,914,9020,9100,9010,9090,76686,694971000,368468,391165
20240611,915,9090,9160,9090,9140,147168,1343662000,416432,490369
20240611,916,9140,9190,9120,9150,113289,1037758000,460906,559184
20240611,917,9150,9320,9120,9300,195477,1804673000,512932,702635
20240611,918,9300,9400,9260,9380,269935,2518804000,626986,858516
20240611,919,9400,9440,9290,9350,205062,1918628000,740636,949928
20240611,920,9340,9540,9340,9500,312734,2958697000,819648,1183650
20240611,921,9500,9700,9460,9670,357462,3422132000,953314,1407446
20240611,922,9670,9820,9660,9820,423245,4122891000,1111170,1672835
20240611,925,9870,10100,9830,9980,732923,7291344000,1368058,2148870
20240611,926,9980,10270,9960,10200,586544,5936378000,1645145,2458327
20240611,927,10190,10510,10190,10430,649959,6762450000,1993683,2759748
20240611,928,10420,10450,10130,10180,410222,4199221000,2264877,2898776
20240611,929,10170,10230,9910,10050,429756,4314382000,2572901,3020508
20240611,930,10050,10100,9930,10010,312524,3132698000,2767562,3138371
20240611,931,10010,10020,9790,9820,274783,2715126000,2989277,3191439
20240611,932,9830,9910,9730,9740,189587,1861715000,3107441,3262862
20240611,933,9760,9890,9730,9770,143603,1407908000,3180356,3333550
20240611,934,9760,9790,9530,9560,267198,2569281000,3389561,3391543
20240611,935,9550,9600,9540,9600,93828,897828000,3429589,3445343
20240611,936,9590,9600,9380,9460,292293,2769322000,3647905,3519320
20240611,937,9460,9500,9440,9490,98364,931958000,3698398,3567191
20240611,938,9500,9500,9400,9400,112037,1057984000,3781716,3595910
20240611,939,9400,9460,9380,9450,72610,683910000,3821672,3628564
20240611,940,9440,9550,9410,9550,71197,674940000,3850172,3671261
20240611,941,9540,9590,9520,9590,82880,791903000,3885108,3719205
20240611,942,9590,9610,9550,9590,80853,774690000,3933478,3751688
20240611,943,9570,9620,9570,9620,59779,573712000,3951016,3793929
20240611,944,9620,9740,9610,9720,112483,1090491000,3988891,3868537
20240611,945,9730,9740,9560,9580,92866,897013000,4052825,3897469
20240611,946,9590,9820,9580,9790,129187,1256237000,4094366,3985115
20240611,947,9790,9920,9730,9920,131093,1288678000,4136499,4074075
20240611,948,9920,10100,9900,9960,247026,2472613000,4254225,4203375
20240611,949,9950,9960,9770,9830,117608,1157718000,4331965,4243243
20240611,950,9840,9870,9750,9790,68911,675537000,4378763,4265356
20240611,951,9790,9970,9760,9900,82887,819501000,4402429,4324577
20240611,952,9900,10100,9890,10010,187472,1876973000,4467825,4446653
20240611,953,10010,10020,9900,9940,102081,1018024000,4541496,4475063
20240611,954,9940,10020,9930,10000,63078,629375000,4561203,4518434
20240611,955,10010,10170,10000,10080,207837,2095707000,4630905,4656569
20240611,956,10090,10290,10080,10110,231765,2362868000,4726807,4792432
20240611,957,10110,10130,9960,10040,160668,1610891000,4839069,4840838
20240611,958,10050,10170,10050,10150,97436,985909000,4879297,4898046
20240611,959,10140,10160,10000,10010,67869,683190000,4926707,4918505
20240611,1000,10030,10040,9930,9930,75160,750842000,4982241,4938131
20240611,1001,9950,10090,9920,10000,68992,690983000,5009881,4979483
20240611,1002,9990,10030,9990,9990,37460,374791000,5035191,4991633
20240611,1003,9990,10010,9960,9980,41347,412858000,5067684,5000487
20240611,1004,9980,9990,9890,9910,69872,693657000,5125022,5013021
20240611,1005,9910,9940,9860,9860,59966,593773000,5169800,5028209
20240611,1006,9870,9890,9810,9840,79521,782981000,5216869,5060661
20240611,1007,9840,9890,9820,9830,43990,433440000,5239696,5081824
20240611,1008,9830,9830,9780,9790,86668,849738000,5309408,5098780
20240611,1009,9780,9870,9750,9830,66111,647387000,5344167,5130132
20240611,1010,9830,9840,9770,9830,30175,295813000,5364209,5140265
20240611,1011,9840,9840,9810,9830,22158,217701000,5376812,5149820
20240611,1012,9830,9830,9780,9790,43560,427410000,5410122,5160070
20240611,1013,9790,9810,9750,9760,26161,255813000,5432135,5164218
20240611,1014,9760,9760,9690,9740,64535,627259000,5483030,5177858
20240611,1015,9740,9750,9710,9710,30836,300121000,5508233,5183491
20240611,1016,9720,9720,9560,9610,98499,950456000,5571418,5218805
20240611,1017,9610,9730,9580,9690,54706,528457000,5592363,5252566
20240611,1018,9690,9810,9690,9810,39855,388661000,5604264,5280520
20240611,1019,9810,9840,9770,9800,39641,388206000,5630823,5293602
20240611,1020,9810,9840,9800,9830,19252,188926000,5636384,5307293
20240611,1021,9830,9920,9830,9890,70450,696782000,5658669,5355458
20240611,1022,9890,9900,9820,9840,13991,137926000,5666771,5361347
20240611,1023,9830,9840,9720,9760,22171,217114000,5685474,5364815
20240611,1024,9780,9790,9730,9730,9402,91775000,5691901,5367790
20240611,1025,9730,9780,9720,9770,12860,125388000,5698136,5374415
20240611,1026,9770,9780,9700,9700,23779,231365000,5719193,5377137
20240611,1027,9710,9710,9660,9690,34890,337830000,5738914,5392306
20240611,1028,9690,9700,9580,9600,55074,530639000,5781488,5404806
20240611,1029,9650,9700,9600,9630,12804,123160000,5790591,5408507
