날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240827,901,5660,5830,5660,5830,2817,15945000,0,2817
20240827,902,5740,5750,5740,5750,100,574000,0,2917
20240827,905,5750,5750,5690,5750,516,2967000,1,3432
20240827,906,5750,5750,5750,5750,500,2875000,103,3830
20240827,907,5750,5820,5750,5820,400,2301000,103,4230
20240827,908,5820,5820,5820,5820,1,5000,103,4231
20240827,910,5820,5820,5820,5820,1,6000,103,4232
20240827,917,5800,5810,5800,5810,4,23000,103,4236
20240827,924,5730,5780,5720,5780,41,235000,143,4237
20240827,925,5770,5780,5730,5780,12,70000,154,4238
20240827,927,5780,5790,5780,5790,352,2037000,154,4590
20240827,929,5790,5830,5790,5830,760,4407000,154,5350
20240827,930,5830,5870,5830,5870,159,928000,249,5414
20240827,933,5860,5880,5860,5880,500,2936000,249,5914
20240827,934,5880,5920,5860,5910,443,2612000,250,6356
20240827,935,5910,5910,5850,5910,262,1542000,314,6554
20240827,936,5920,5940,5910,5940,367,2173000,439,6796
20240827,937,5970,6050,5950,6040,547,3299000,440,7342
20240827,938,5980,6030,5960,6000,2010,12004000,2448,7344
20240827,939,6000,6000,5960,5990,41,246000,2449,7384
20240827,940,5930,5980,5930,5980,317,1892000,2711,7439
20240827,941,5980,5980,5970,5970,18,108000,2711,7457
20240827,943,5930,5940,5920,5940,63,373000,2772,7459
20240827,944,5930,5930,5930,5930,1,6000,2772,7460
20240827,947,5930,5940,5930,5940,10,59000,2772,7470
20240827,948,5940,5970,5940,5970,100,596000,2772,7570
20240827,950,5930,5930,5930,5930,56,332000,2828,7570
20240827,952,5930,5930,5930,5930,185,1097000,2852,7731
20240827,955,5930,5940,5930,5940,3,17000,2852,7734
20240827,956,5940,5970,5940,5970,250,1488000,2852,7984
20240827,957,5970,5970,5970,5970,551,3289000,2852,8535
20240827,958,5970,5970,5970,5970,472,2818000,2852,9007
20240827,959,5970,5970,5960,5970,905,5403000,2862,9902
20240827,1000,5960,5960,5940,5940,1010,6008000,3872,9902
20240827,1001,5970,5980,5940,5980,314,1877000,3882,10206
20240827,1002,5950,5980,5940,5980,61,363000,3932,10217
20240827,1005,5980,5980,5980,5980,19,113000,3932,10236
20240827,1006,5980,5980,5980,5980,20,120000,3932,10256
20240827,1007,5970,5980,5970,5980,596,3564000,3944,10840
20240827,1008,5990,5990,5980,5980,80,479000,3945,10919
20240827,1009,5980,5980,5980,5980,59,353000,4004,10919
20240827,1010,5980,5980,5980,5980,9,54000,4004,10928
20240827,1011,5980,5980,5980,5980,151,903000,4155,10928
20240827,1012,5980,5990,5980,5990,50,299000,4155,10978
20240827,1013,5990,6030,5990,6030,3602,21625000,4155,14580
20240827,1014,6030,6040,6030,6040,545,3290000,4178,15102
20240827,1015,6050,6070,6040,6050,1118,6772000,4296,16102
20240827,1016,6040,6060,6030,6060,1318,7986000,5429,16287
20240827,1017,6050,6050,6050,6050,1,6000,5429,16288
20240827,1018,6040,6060,6040,6060,277,1677000,5429,16565
20240827,1020,6010,6050,6010,6050,191,1152000,5500,16685
20240827,1021,6060,6060,6050,6060,79,478000,5562,16702
20240827,1022,6050,6140,6040,6140,5250,32038000,7381,20133
20240827,1023,6130,6140,6060,6060,5831,35591000,12349,20996
20240827,1024,6060,6170,6060,6160,5815,35655000,14391,24769
20240827,1025,6130,6140,6040,6080,4764,28889000,18307,25617
20240827,1026,6080,6100,6060,6100,960,5847000,18900,25984
20240827,1027,6100,6100,6070,6080,1651,10056000,20182,26353
20240827,1028,6080,6080,6070,6080,216,1313000,20275,26476
20240827,1029,6090,6100,6090,6090,1251,7620000,21020,26982
20240827,1030,6080,6100,6080,6090,126,767000,21101,27027
