날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240527,901,5590,5650,5590,5640,25009,140427000,4154,20855
20240527,902,5640,5640,5550,5580,26609,148451000,26346,25272
20240527,903,5590,5600,5570,5580,10522,58762000,34598,27542
20240527,904,5590,5670,5570,5660,14240,79957000,39594,36786
20240527,905,5660,5700,5630,5680,26100,148082000,48727,53753
20240527,906,5690,5770,5650,5730,56997,326221000,69244,90233
20240527,907,5710,5800,5690,5730,86157,496198000,88821,156813
20240527,908,5720,5780,5710,5710,34592,198571000,109269,170957
20240527,909,5710,5740,5700,5720,10577,60403000,115873,174930
20240527,910,5710,5750,5710,5730,5590,32001000,117422,178971
20240527,911,5740,5740,5710,5720,6725,38468000,121935,181183
20240527,912,5720,5760,5710,5730,13617,78011000,125889,190846
20240527,913,5730,5820,5730,5800,84648,490628000,131855,269528
20240527,914,5790,5860,5780,5840,78189,456552000,160407,319165
20240527,915,5820,5840,5770,5820,38944,226226000,182810,335706
20240527,916,5820,5840,5790,5840,29732,172820000,193793,354455
20240527,917,5820,5840,5800,5810,15745,91595000,202743,361250
20240527,918,5800,5820,5790,5820,24173,140227000,222805,365361
20240527,919,5820,5820,5790,5790,6498,37692000,227750,366914
20240527,920,5790,5840,5780,5840,19658,114405000,230828,383494
20240527,921,5840,5840,5790,5800,10884,63259000,239240,385966
20240527,922,5790,5860,5790,5860,40110,234238000,242902,422414
20240527,923,5870,5900,5860,5890,88532,521346000,263566,490282
20240527,924,5900,5900,5870,5890,63641,374981000,296391,521098
20240527,925,5890,5890,5870,5880,34005,200134000,314041,537453
20240527,926,5890,5890,5830,5870,37138,217765000,338469,550163
20240527,927,5860,5870,5830,5840,37674,220281000,363096,563210
20240527,928,5840,5850,5830,5830,19751,115298000,378348,567709
20240527,929,5830,5850,5820,5840,10708,62493000,384154,572611
20240527,930,5850,5850,5800,5800,32882,191272000,414564,575083
20240527,931,5800,5820,5800,5810,10668,61997000,421550,578765
20240527,932,5810,5810,5800,5800,8979,52116000,426678,582616
20240527,933,5800,5810,5790,5790,17480,101351000,441345,585429
20240527,934,5790,5900,5790,5870,64319,377034000,446865,644228
20240527,935,5870,5940,5870,5940,71247,421035000,472516,689824
20240527,936,5940,5940,5910,5930,52350,310201000,496466,718224
20240527,937,5920,5930,5880,5890,43611,257361000,534292,724009
20240527,938,5880,5920,5880,5890,25517,150552000,549628,734190
20240527,939,5900,5910,5870,5900,33596,197925000,570351,747063
20240527,940,5880,5910,5860,5880,59744,351553000,619004,758154
20240527,941,5880,5900,5830,5830,68330,401007000,668656,776832
20240527,942,5840,5870,5830,5850,21290,124460000,679662,787116
20240527,943,5850,5870,5850,5870,14994,87929000,687772,794000
20240527,944,5870,5900,5860,5900,10462,61472000,692340,799894
20240527,945,5900,5900,5880,5900,9317,54878000,697638,803913
20240527,946,5890,5900,5880,5880,17290,101795000,713980,804861
20240527,947,5880,5920,5860,5920,28978,170796000,720443,827376
20240527,948,5920,5920,5870,5880,28596,168542000,743821,832594
20240527,949,5870,5900,5860,5870,10612,62356000,750650,836377
20240527,950,5880,5880,5860,5860,14903,87360000,764631,837299
20240527,951,5860,5860,5840,5840,21671,126696000,786239,837362
20240527,952,5840,5850,5800,5820,26549,154620000,812265,837885
20240527,953,5810,5840,5810,5820,5948,34597000,815865,840233
20240527,954,5820,5860,5810,5860,7471,43632000,816660,846909
20240527,955,5850,5870,5840,5850,25369,148388000,838699,850239
20240527,956,5840,5850,5830,5850,7329,42824000,843708,852559
20240527,957,5840,5840,5820,5820,2937,17123000,846581,852623
20240527,958,5820,5850,5800,5850,22451,130614000,861593,860062
20240527,959,5850,5850,5820,5830,3334,19447000,862850,862139
20240527,1000,5830,5840,5810,5840,6382,37202000,865938,865433
20240527,1001,5840,5850,5830,5850,8332,48617000,868924,870779
20240527,1002,5840,5850,5810,5820,6323,36866000,872810,873216
20240527,1003,5820,5830,5810,5810,3201,18627000,875956,873271
20240527,1004,5810,5830,5810,5810,4580,26616000,879973,873834
20240527,1005,5820,5820,5810,5820,4161,24196000,883199,874769
20240527,1006,5820,5830,5810,5820,3170,18449000,884443,876695
20240527,1007,5820,5830,5810,5810,4488,26081000,888477,877149
20240527,1008,5810,5820,5810,5810,5723,33262000,893038,878311
20240527,1009,5810,5830,5810,5820,6382,37119000,895508,882223
20240527,1010,5820,5830,5810,5830,5451,31728000,895979,887203
20240527,1011,5840,5840,5830,5840,836,4878000,896386,887632
20240527,1012,5840,5840,5830,5830,4266,24879000,899793,888491
20240527,1013,5830,5840,5830,5830,635,3702000,900415,888504
20240527,1014,5840,5860,5830,5860,7816,45699000,900547,896188
20240527,1015,5860,5870,5850,5860,4494,26332000,901225,900004
20240527,1016,5850,5870,5850,5870,5486,32168000,902308,904407
20240527,1017,5870,5910,5870,5910,24850,146363000,905095,926470
20240527,1018,5910,5910,5870,5870,9776,57581000,912485,928856
20240527,1019,5880,5880,5860,5860,5300,31088000,916726,929915
20240527,1020,5850,5870,5810,5820,30667,178860000,945820,931488
20240527,1021,5820,5820,5810,5820,4454,25884000,949644,932118
20240527,1022,5820,5840,5820,5840,2566,14948000,951304,933024
20240527,1023,5830,5830,5810,5810,4971,28906000,955975,933324
20240527,1024,5810,5820,5810,5810,4330,25161000,959249,934380
20240527,1025,5810,5810,5780,5800,20186,116896000,977524,936291
20240527,1026,5780,5810,5780,5810,7348,42532000,982931,938232
20240527,1027,5810,5810,5800,5800,3057,17733000,985793,938427
20240527,1028,5810,5840,5800,5830,11393,66260000,989960,945653
20240527,1029,5820,5830,5810,5820,2028,11797000,991682,945959
20240527,1030,5820,5830,5810,5830,2006,11674000,991933,947714
20240527,1031,5830,5830,5810,5830,3079,17929000,992799,949927
20240527,1032,5830,5830,5810,5820,4006,23281000,996544,950188
20240527,1033,5820,5830,5820,5820,2181,12706000,997412,951501
20240527,1034,5820,5840,5820,5840,7671,44723000,1001402,955182
20240527,1035,5820,5830,5780,5790,15738,91315000,1014675,957647
20240527,1036,5790,5810,5780,5810,781,4525000,1015036,958067
20240527,1037,5810,5820,5800,5810,2193,12729000,1016740,958556
20240527,1038,5810,5810,5780,5780,4367,25264000,1021001,958662
20240527,1039,5790,5800,5780,5780,8366,48390000,1025167,962862
20240527,1040,5780,5790,5770,5770,5839,33720000,1029890,963978
20240527,1041,5770,5790,5770,5770,9974,57617000,1034076,969766
20240527,1042,5790,5790,5750,5760,17681,101850000,1051420,970103
20240527,1043,5760,5790,5750,5770,4515,26081000,1052915,973123
20240527,1044,5770,5790,5760,5760,7457,42999000,1058458,975037
20240527,1045,5760,5780,5750,5760,8849,50984000,1059749,982595
20240527,1046,5760,5780,5760,5770,801,4626000,1059947,983198
20240527,1047,5770,5770,5760,5760,5314,30617000,1065131,983328
20240527,1048,5760,5770,5760,5760,1186,6834000,1066110,983535
20240527,1049,5760,5770,5760,5770,1467,8453000,1067236,983876
20240527,1050,5770,5770,5760,5770,1994,11505000,1067451,985655
20240527,1051,5770,5770,5750,5760,16315,94000000,1083284,986137
20240527,1052,5760,5770,5750,5750,2762,15907000,1085464,986719
20240527,1053,5760,5770,5750,5750,1326,7634000,1086619,986890
20240527,1054,5750,5770,5750,5770,1641,9442000,1088145,987005
20240527,1055,5770,5780,5760,5760,4271,24649000,1089118,990303
20240527,1056,5770,5770,5770,5770,1241,7160000,1090359,990303
20240527,1057,5770,5770,5770,5770,695,4010000,1091016,990341
20240527,1058,5770,5780,5770,5780,154,890000,1091096,990415
20240527,1059,5790,5790,5780,5790,507,2936000,1091097,990921
20240527,1100,5790,5800,5780,5790,2904,16818000,1091869,993053
20240527,1101,5790,5800,5780,5800,2671,15465000,1092369,995224
20240527,1102,5790,5810,5790,5810,11877,68855000,1095557,1003913
20240527,1103,5810,5840,5810,5840,9916,57741000,1096138,1013248
20240527,1104,5840,5850,5830,5850,4373,25541000,1097016,1016743
20240527,1105,5850,5850,5820,5830,2966,17297000,1099924,1016801
20240527,1106,5830,5840,5820,5840,7338,42736000,1105929,1018134
20240527,1107,5840,5850,5840,5850,3252,18993000,1106088,1021227
20240527,1108,5850,5860,5830,5860,5302,30996000,1106630,1025987
20240527,1109,5860,5870,5850,5850,8064,47251000,1108673,1032008
20240527,1110,5860,5870,5850,5860,9746,57111000,1109762,1040665
20240527,1111,5870,5900,5870,5900,23748,139613000,1110481,1063694
20240527,1112,5900,5980,5890,5960,219267,1304046000,1164202,1229240
20240527,1113,5960,5990,5910,5950,123857,738381000,1228148,1289151
20240527,1114,5950,5960,5890,5900,74106,438209000,1275193,1316212
20240527,1115,5900,5910,5860,5900,44669,262900000,1310425,1325649
20240527,1116,5900,5910,5860,5880,15958,93874000,1321834,1330198
20240527,1117,5860,5880,5850,5850,15050,88156000,1334142,1332940
20240527,1118,5860,5870,5840,5840,51240,299323000,1384799,1333523
20240527,1119,5840,5860,5840,5860,10279,60089000,1389800,1338801
20240527,1120,5850,5870,5850,5870,4407,25796000,1392781,1340227
20240527,1121,5860,5870,5820,5820,27222,158941000,1419490,1340740
20240527,1122,5830,5830,5810,5820,6673,38832000,1425590,1341313
20240527,1123,5810,5820,5800,5800,7767,45111000,1432562,1342108
20240527,1124,5800,5850,5790,5850,8247,47927000,1436276,1346641
20240527,1125,5840,5850,5820,5820,2804,16360000,1439041,1346680
20240527,1126,5830,5830,5810,5810,3317,19278000,1442353,1346685
20240527,1127,5810,5830,5800,5810,3586,20835000,1445165,1347459
20240527,1128,5810,5820,5800,5820,11041,64041000,1452938,1350727
20240527,1129,5820,5820,5800,5810,1138,6619000,1453240,1351563
20240527,1130,5810,5820,5810,5810,1433,8327000,1454592,1351644
20240527,1131,5810,5820,5800,5800,1847,10717000,1456390,1351693
20240527,1132,5800,5810,5790,5790,2938,17028000,1459242,1351779
20240527,1133,5790,5810,5790,5800,1634,9481000,1460484,1352171
20240527,1134,5810,5810,5800,5800,715,4149000,1461010,1352360
20240527,1135,5810,5810,5790,5790,2642,15302000,1463523,1352489
20240527,1136,5800,5800,5790,5790,2334,13516000,1465635,1352711
20240527,1137,5790,5800,5790,5800,2336,13525000,1467848,1352834
20240527,1138,5800,5800,5780,5780,4577,26488000,1471693,1353566
20240527,1139,5780,5780,5770,5770,18718,108096000,1490102,1353875
20240527,1140,5770,5790,5770,5790,8343,48180000,1496673,1355647
20240527,1141,5780,5800,5780,5800,12319,71218000,1499159,1365480
20240527,1142,5800,5800,5780,5800,4895,28345000,1501897,1367637
20240527,1143,5810,5810,5780,5790,4337,25120000,1506232,1367639
20240527,1144,5790,5800,5780,5780,6692,38683000,1511637,1368926
20240527,1145,5780,5800,5770,5770,1505,8695000,1513033,1369035
20240527,1146,5790,5790,5770,5780,785,4534000,1513563,1369290
20240527,1147,5780,5780,5760,5760,20090,115951000,1532158,1370785
20240527,1148,5760,5770,5760,5760,2376,13693000,1533854,1371465
20240527,1149,5760,5770,5750,5750,20492,117924000,1554014,1371797
